time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,61.3944550638998,97.50875604063593,3.9274159510743933,78.5388653525405,89.13953643798938,58.58868138790662,77.4358848125354,3.7750456534187444,115.22931239712679,44.46204690287351,2.326748362725913,-0.0,49.092699388429864,49.086790845337134,1.9930062782788764,4.348270070145661,41.84773637568735,0.19038234243945687,55.43850303608273,-0.0,2.513998221907366,-0.0,22.494320403010935,22.490347485981214,1.3825432288881934,2.458755633639979,43.59170605847967,0.43002609123892865,255.7270224590875,-0.0,7.354647769853473
1,61.5650044373239,97.50875604063593,3.9260836726591775,78.51222312756616,89.13044773351076,58.62574459577477,77.4358848125354,3.774121214889365,115.20108924353703,44.32064512156856,2.3306307106745,-0.0,49.07604590823968,49.07013945472818,1.9922469968624053,4.3478267187076804,41.83257488392175,0.19065967921236854,55.428893859937496,-0.0,2.5156691004110834,-0.0,22.488811961953036,22.484838917734304,1.3827336956274299,2.4509361010136526,43.5976277131723,0.4324091154085478,254.44096169230383,-0.0,7.355316374196187
2,61.73469671686425,97.50875604063593,3.92475190054238,78.48559052535298,89.12135532196005,58.662801381655456,77.4358848125354,3.773196651293853,115.17286229484263,44.18010435431812,2.342263472067451,-0.0,49.059398756779714,49.05349407834495,1.991491415783274,4.347383186436913,41.81741919065808,0.19093707676994312,55.419281462226266,-0.0,2.520675589063763,-0.0,22.483302775665035,22.479329608762487,1.382917608290417,2.44316418255052,43.60343972900808,0.4347862182389476,253.16164922505538,-0.0,7.355984978538901
3,61.90353653301935,97.50875604063593,3.923420630579046,78.45896755165391,89.11225920801738,58.69985173926054,77.4358848125354,3.7722719673952962,115.14463162745228,44.04041988945192,2.36164965836394,-0.0,49.042757882238035,49.03685471978304,1.9907428190724423,4.346939473561661,41.80226929604667,0.1912145351141085,55.409665845967375,-0.0,2.529018983932235,-0.0,22.47779287252868,22.473819573979135,1.3830953655854015,2.435439617694745,43.609142653781824,0.4371573814164334,251.88905452204386,-0.0,7.3566535828816155
4,62.07152765496078,97.50875604063593,3.922089858090324,78.43235420788724,89.10315939675228,58.73689566678105,77.4358848125354,3.7713471665241376,115.11639729922933,43.90158789660459,2.38878743658786,-0.0,49.02612322612901,49.02022137992886,1.990003035270703,4.346495580329217,41.787125198548544,0.19149205421958734,55.400047014795064,-0.0,2.5406984961432677,-0.0,22.472282272389062,22.468308824677962,1.3832673924738985,2.4277621946267396,43.61473694304058,0.43952259434759605,250.62315221814774,-0.0,7.357322187224329
5,62.238674721571954,97.50875604063593,3.920759576437446,78.40575049666406,89.09405589442456,58.77393316198485,77.4358848125354,3.770422252432679,115.0881593817019,43.763603661612336,2.42367369985562,-0.0,49.00949470546804,49.003594060414386,1.989273465971986,4.346051507044936,41.77198689712712,0.19176963405512987,55.39042497319741,-0.0,2.5557127885614266,-0.0,22.466770997604957,22.462797374819754,1.38343430713584,2.4201316526527763,43.6202231628929,0.4418818443458971,249.36391105136838,-0.0,7.357990791567043
6,62.404982228210216,97.50875604063593,3.919429778720818,78.37915642096158,89.08494870712735,58.81096422270115,77.4358848125354,3.7694972282738672,115.05991794462228,43.62646261621249,2.4663044633536617,-0.0,48.992872234010186,48.98697276310033,1.9885543796128147,4.345607254006048,41.75685439163284,0.19204727459027607,55.38079972554363,-0.0,2.57406014620923,-0.0,22.4612590669638,22.4572852380187,1.3835967854643536,2.4125477391474726,43.625601868310945,0.4442351194916828,248.11130068007674,-0.0,7.358659395909757
7,62.57045452062717,97.50875604063593,3.9181004583413137,78.35257198356994,89.07583784077477,58.847988846824876,77.4358848125354,3.768572096677011,115.03167305579869,43.490160344215994,2.516675056937778,-0.0,48.976255729266384,48.97035748973057,1.9878451698432218,4.345162821501044,41.74172768243598,0.1923249757954277,55.37117127607489,-0.0,2.5957385591577182,-0.0,22.455746496132832,22.451772427509542,1.3837555132100345,2.4050102098951327,43.630873600965536,0.44658240856663645,246.86529173430267,-0.0,7.359328000252471
8,62.735096271389835,97.50875604063593,3.916771608396138,78.32599718728136,89.06672330174673,58.885007032086676,77.4358848125354,3.767646860097858,115.00342478847278,43.3546920973584,2.5747797408329824,-0.0,48.95964510495169,48.953748242050196,1.987144438272063,4.344718209841141,41.726606770329575,0.19260273763862562,55.361539629366874,-0.0,2.6207455571320053,-0.0,22.450233299745072,22.446258957587524,1.38391124702236,2.397518802316259,43.636038947746854,0.44892369977369434,245.62585260222033,-0.0,7.359996604595185
9,62.898911459841806,97.50875604063593,3.9154432252538025,78.29943203220176,89.05760509551071,58.92201877654462,77.4358848125354,3.7667215200292787,114.97517320554925,43.22005383189852,2.640612378588834,-0.0,48.9430403156725,48.93714502012545,1.9864501246943218,4.344273419293043,41.711491655695866,0.19288056009243415,55.351904789341454,-0.0,2.6490784991366767,-0.0,22.444719486696076,22.44074484053032,1.3840645129075893,2.390073292791559,43.641098413459396,0.4512589835470118,244.39295630179504,-0.0,7.360665208937899
