time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.5451859794227,108.57746029307562,5.073337142777051,101.4544634029973,109.14592029140228,49.180190153891495,101.75560080464105,1.6339248237293336,47.36611110168884,54.26780600637103,3.0548970220391727,-0.0,63.416714284713755,63.409039626873025,2.5872637595031764,5.324191233726889,54.33192899441621,0.17296469395399974,68.6830205303052,-0.0,0.9047892146905935,-0.0,9.47138717237419,9.46866184279729,1.44213498254147,1.8424471097977833,43.259761995594694,0.3023442311928157,287.8435444418623,-0.0,4.928767095804215
1,51.72210806132331,108.57746029307562,5.0717434046775,101.42258908421545,109.13707636180783,49.22250214036734,101.75560080464105,1.6330363115129531,47.34034689758237,54.11753664079327,3.0595172028409903,-0.0,63.396792558469365,63.38911817763437,2.5864094157369752,5.323759822527161,54.313697367807215,0.17334586072331676,68.67218615738459,-0.0,0.9080322510995006,-0.0,9.466236725372895,9.463511482536358,1.442195264927301,1.837345312274084,43.26153934243718,0.30447687627937997,286.4914350263629,-0.0,4.9293831916911905
2,51.89819934741124,108.57746029307562,5.070150185925699,101.39072547192951,109.12822788032629,49.26480745288662,101.75560080464105,1.6321477634840353,47.31458168054896,53.96809911976767,3.0733659284812838,-0.0,63.37687732407186,63.369203419955674,2.5855765770571106,5.323328189284159,54.295472192295954,0.1737272087881359,68.66134640661365,-0.0,0.9177530658024162,-0.0,9.46108607077673,9.458360919787564,1.442251327203276,1.8322717567174682,43.263168832738664,0.306605131603465,285.1454244454473,-0.0,4.929999287578166
3,52.073463415641214,108.57746029307562,5.068557474087402,101.35887257900508,109.11937485271105,49.3071060852646,101.75560080464105,1.6312591823302123,47.28881554296474,53.819489770275744,3.0964453224221677,-0.0,63.35696842609315,63.34929536187789,2.58476161041072,5.322896334278539,54.27725347478497,0.17410873823163536,68.65050128062539,-0.0,0.9339531493178389,-0.0,9.45593522416512,9.453210173017238,1.442303195587543,1.8272263184252295,43.26464946234934,0.3087289753247868,283.8054934742412,-0.0,4.930615383465142
4,52.247903827776376,108.57746029307562,5.066965260091465,101.32703041072173,109.11051728590698,49.34939803434795,101.75560080464105,1.630370570520093,47.26304856997802,53.671704942937424,3.128752936687659,-0.0,63.337065751143946,63.3293940067008,2.583959992319224,5.322464257849072,54.25904121901958,0.17449044906208142,68.63965078382654,-0.0,0.9566307833417494,-0.0,9.450784199847876,9.448059259246842,1.4423508384753618,1.8222088734972093,43.26598048516198,0.31084838944876103,282.4716223191084,-0.0,4.931231479352117
5,52.421524292707176,108.57746029307562,5.065373537511993,101.29519896954254,109.10165518716825,49.39168329684536,101.75560080464105,1.6294819306726536,47.237280850900106,53.52474083693196,3.170285241974023,-0.0,63.31716921890055,63.30949935596381,2.5831662635915293,5.32203196034962,54.2408354282503,0.174872341288033,68.62879492082116,-0.0,0.9857834905554016,-0.0,9.445633013006432,9.442908196330045,1.4423941708857018,1.8172192928916844,43.2671612244251,0.31296335548282517,281.1437903185318,-0.0,4.931847575239092
6,52.59432803789456,108.57746029307562,5.063782304413155,101.26337825393911,109.09278856283214,49.43396186988373,101.75560080464105,1.628593265150961,47.211512464089246,53.378594144077134,3.221038041879158,-0.0,63.29727880516507,63.289611408711664,2.582375286014616,5.3215994420893225,54.22263610418983,0.1752544149168787,68.61793369563259,-0.0,1.0214083253847186,-0.0,9.44048167733881,9.437756999930942,1.4424330688697824,1.8122574642925098,43.26819119722205,0.31507385761686163,279.8219794356403,-0.0,4.932463671126068
7,52.766319454835184,108.57746029307562,5.062191559124757,101.23156826086405,109.08391742152781,49.47623374955153,101.75560080464105,1.627704577199707,47.18574351630529,53.23326036287171,3.2810053491554934,-0.0,63.2773944890601,63.26973016303974,2.581580106148676,5.321166703489112,54.20444324878516,0.175636669958659,68.60706711373938,-0.0,1.063501085210215,-0.0,9.435330211653541,9.432605691391233,1.442467354121695,1.8073232348691481,43.269069771863904,0.31717987440636897,278.5061651145274,-0.0,4.9330797670130435
8,52.937502154831826,108.57746029307562,5.060601306855213,101.19976898120348,109.07504177039316,49.51849893261631,101.75560080464105,1.6268158697116462,47.15997409623293,53.0887357904355,3.3501804418081624,-0.0,63.25751633569081,63.249855613251874,2.5807757208531115,5.320733744897177,54.18625686072914,0.17601910642154578,68.59619517967509,-0.0,1.1120570516723671,-0.0,9.430178632719082,9.427454288439312,1.4424968255959016,1.802416478905058,43.26979659758382,0.31928138864328465,277.1963270750771,-0.0,4.933695862900019
9,53.10787970658073,108.57746029307562,5.059011554122209,101.16798040457363,109.06616161649303,49.56075741587928,101.75560080464105,1.6259271456077147,47.134204291737085,52.94501676728637,3.42855613114051,-0.0,63.23764442652826,63.229987752858214,2.579957580199492,5.320300566658148,54.168076937967115,0.1764017243135869,68.58531789792748,-0.0,1.1670711788203787,-0.0,9.425026957467255,9.42230280863971,1.442521279528475,1.797537072157105,43.27037137225518,0.32137838345519504,275.8924452498188,-0.0,4.934311958786995
