time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,71.86466063778728,118.3961226740591,4.680987997565059,93.60854490257155,111.91936523833286,47.90657225277709,96.37760641672297,1.676501540664134,20.04429881444263,63.525339525078124,3.8095016543734768,-0.0,58.51234996956341,58.505340564106845,2.3630847519018863,5.459481231138244,49.61829281536969,0.5286822969488159,65.74398578919238,-0.0,3.3308586634184243,-0.0,9.748438404273768,9.743518282044587,2.2085703251960633,2.739402885997729,28.626369238725594,0.58847746424637,338.5094001220984,-0.0,4.820095798373222
1,72.13564363709155,118.3961226740591,4.679090031441207,93.57059073468713,111.90641245013775,47.95937717498045,96.37760641672297,1.6747271304006697,20.023074298932034,63.2773554515479,3.8147770047158183,-0.0,58.488625393015255,58.48161920917909,2.362049317401473,5.458849387811652,49.59669504589304,0.5300016684608527,65.717969591344,-0.0,3.333129333548974,-0.0,9.738120651061063,9.73320106133164,2.208955673422873,2.7287090700844434,28.6311745123174,0.592911047780137,336.12867280331494,-0.0,4.820899147672951
2,72.40472140833003,118.3961226740591,4.677192897047153,93.53265307077318,111.89346321732948,48.01216120609672,96.37760641672297,1.672952424968761,20.001846369550766,63.0312803151226,3.8305824354723486,-0.0,58.46491121308957,58.457908169232866,2.361012935304079,5.458217717918566,49.5751067665452,0.531321996696286,65.6919429496304,-0.0,3.3399324683533615,-0.0,9.727801181517458,9.722882181138766,2.2093061238782705,2.718097573256006,28.635613596004955,0.5973313144594168,333.7629965244827,-0.0,4.82170249697268
3,72.6719047955738,118.3961226740591,4.675296595206932,93.49473191338777,111.88051755815393,48.06492432449794,96.37760641672297,1.671177451850854,19.980615289331766,62.78710298121575,3.8569228855714086,-0.0,58.4412074400868,58.43420744586698,2.3599767430554306,5.457586222349026,49.55352797740575,0.5326432819530211,65.66590587194673,-0.0,3.3512701936955285,-0.0,9.71748015544652,9.71256176932609,2.2096225718825826,2.707567915355703,28.639688792438147,0.6017381483244759,331.41231396882966,-0.0,4.822505846272408
4,72.93720614180022,118.3961226740591,4.673401125241733,93.45682725538022,111.86757548904606,48.117666521578556,96.37760641672297,1.6694022383876217,19.95938133006173,62.54481080772259,3.8937953251795565,-0.0,58.417514065521814,58.410517034612276,2.3589418896578533,5.456954901904739,49.53195867274441,0.5339655239109882,65.63985837325002,-0.0,3.3671412054436423,-0.0,9.70715773182745,9.702239958008914,2.209906673774208,2.697119551218116,28.64340272863143,0.6061314411413115,329.07655637274866,-0.0,4.823309195572137
5,73.2006373025678,118.3961226740591,4.6715064856548985,93.41893909069739,111.85463702584738,48.17038778904689,96.37760641672297,1.667626809487034,19.9381447533934,62.30439165252394,3.94119571455727,-0.0,58.39383107068639,58.38683693168551,2.3579093251880723,5.4563237573584615,49.510398847448194,0.5352887222593913,65.6138004679876,-0.0,3.387543764771792,-0.0,9.696834055493884,9.691916874376432,2.210160490195537,2.686751957238704,28.646757953840883,0.6105110906173147,326.7556574308028,-0.0,4.824112544871866
6,73.46220991290355,118.3961226740591,4.6696126743800335,93.38106741396741,111.84170218415814,48.223088118740954,96.37760641672297,1.665851187958428,19.91690581700859,62.06583360010161,3.999118934133119,-0.0,58.370158429750575,58.36316713372928,2.356879686933162,5.455692789471182,49.48884849688945,0.5366128766898676,65.58773217041752,-0.0,3.4124756680617967,-0.0,9.68650925907642,9.681592643687578,2.2103861884648563,2.6764646195846367,28.649756991538606,0.6148769981001139,324.44955180251753,-0.0,4.824915894171595
7,73.72193489622383,118.3961226740591,4.6677196891506005,93.3432122204451,111.82877097867686,48.27576750297399,96.37760641672297,1.6640753937246837,19.895664763595278,61.829125464428394,4.067559063840141,-0.0,58.34649611438265,58.33950763777783,2.3558532551750124,5.4550619989599,49.46730761702845,0.5379379869096662,65.56165349400312,-0.0,3.441934367138018,-0.0,9.676183458421647,9.671267383912795,2.210585734139949,2.6662570558809215,28.652402230299167,0.6192290726316384,322.1581778872877,-0.0,4.825719243471324
8,73.97982337681478,118.3961226740591,4.665827527549249,93.30537350536895,111.81584342444248,48.32842593388589,96.37760641672297,1.6622994451900108,19.874421841217174,61.594255854750216,4.14650852137622,-0.0,58.32284409436577,58.31585844085522,2.3548298453060665,5.454431386558222,49.445776204066114,0.5392640526161955,65.53556445256037,-0.0,3.4759165983486007,-0.0,9.66585676054545,9.660941215635663,2.2107607575565296,2.65612877492413,28.65469612591052,0.6235672239257686,319.88147258935174,-0.0,4.826522592771053
9,74.23588969249734,118.3961226740591,4.663936186538328,93.26755126254086,111.80291954080732,48.38106340136004,96.37760641672297,1.660523366970584,19.85317736913028,61.36121008937398,4.235958240633666,-0.0,58.29920233172926,58.29221953908767,2.35380943872659,5.453800953210166,49.4242542529483,0.5405910734214575,65.50946506384945,-0.0,3.5144184593669503,-0.0,9.655529308584748,9.650614294046273,2.2109135144642145,2.6460791435956863,28.656641833143702,0.6278913345376956,317.6193547527496,-0.0,4.8273259420707815
