time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,78.18686581703528,120.64342626031859,4.647594274573981,92.94067992735566,104.29916780517132,39.91077879071808,94.91601288119188,3.2540535033097657,71.55901298291882,19.6424077574084,3.998760895337426,-0.0,58.09492843217552,58.08792495459694,2.361046203403733,5.087764283179099,49.57578321665294,0.4052861585384926,62.433041661874746,-0.0,1.4388938496432748,-0.0,14.893279484046426,14.891045449731493,2.0401283981134783,1.4706550922055073,46.90869136238456,0.6968202284066842,237.83899608241617,-0.0,7.5547587248682975
1,78.38451505845258,120.64342626031859,4.645612823963775,92.90105611870449,104.28837692000309,39.96317493514771,94.91601288119188,3.2523408860802885,71.52134100225025,19.484143113889175,4.004184619306576,-0.0,58.07016029954796,58.06316007418997,2.3599675748181177,5.0872378985367455,49.55311065311633,0.4067683173618986,62.40626108233129,-0.0,1.4418584797434977,-0.0,14.885441110454268,14.88320611331623,2.0403626332190523,1.458805592552398,46.928992093462746,0.7003737149334107,233.10487134719892,-0.0,7.555598142504394
2,78.57823873155608,120.64342626031859,4.643632278364006,92.86145042152467,104.27758949206968,40.015548605860715,94.91601288119188,3.2506280578802875,71.48365270424824,19.329820566987685,4.0204366117054535,-0.0,58.04540347955083,58.03840651345257,2.358888673416771,5.0867116825399945,49.530448522556114,0.4082518021383579,62.379465072021816,-0.0,1.4507418864449357,-0.0,14.877601771283961,14.87536338135171,2.040640096221099,1.447251243297165,46.94810064282616,0.703866856739117,228.4800084275782,-0.0,7.55643756014049
3,78.76812517968177,120.64342626031859,4.64165263853718,92.82186283718492,104.2668055450402,40.067899777056766,94.91601288119188,3.2489149606022,71.44594912539115,19.179350794997188,4.047521250204306,-0.0,58.02065798171552,58.01366427324024,2.3578094781583325,5.086185636343434,49.50779682484711,0.4097366133292428,62.35265364018922,-0.0,1.4655464626003714,-0.0,14.869761200586531,14.867517469523486,2.04100791084516,1.4359853567961902,46.96604423426711,0.7073006733445804,223.96203851810444,-0.0,7.557276977776587
4,78.95426319061775,120.64342626031859,4.639673904698574,92.78229335671492,104.25602510060767,40.120228435797905,94.91601288119188,3.247201504331131,71.40823132269814,19.032644043025286,4.085435602094066,-0.0,57.99592380873293,57.98893334794648,2.356730075567018,5.085659761005262,49.48515555383373,0.4112227506333711,62.32582680495855,-0.0,1.4862706051788188,-0.0,14.861918986835967,14.859668597791568,2.0415004255146605,1.4250012129726297,46.982850243168244,0.7106762111799533,219.54857457431436,-0.0,7.558116395412683
5,79.1367395071432,120.64342626031859,4.637696076949966,92.74274197126309,104.2452481804442,40.172534569161826,94.91601288119188,3.2454875758921102,71.37050035300419,18.889612624632786,4.134175511276856,-0.0,57.97120096187535,57.96421373203909,2.355650651924875,5.0851340575826525,49.46252470334276,0.4127102137457608,62.2989845844919,-0.0,1.5129120424398772,-0.0,14.854074612048635,14.851816986077626,2.0421357587421527,1.41429224661768,46.99854544113951,0.7139945067116735,215.23728021296589,-0.0,7.5589558130487795
6,79.31563892846826,120.64342626031859,4.635719155207147,92.70320867216905,104.23447480620133,40.22481816424155,94.91601288119188,3.2437730540492145,71.33275725894391,18.7501708192109,4.193735632886389,-0.0,57.94648944009009,57.93950542010532,2.354571460817535,5.084608527131781,49.43990426723087,0.41419900235773266,62.27212699698732,-0.0,1.5454678528573833,-0.0,14.846227521347215,14.843962851348305,2.0429148285179393,1.4038520397070646,47.01315602449537,0.7172565863553929,211.02586737726327,-0.0,7.559795230684876
7,79.49104444713747,120.64342626031859,4.633743139167487,92.66369345099568,104.22370499951121,40.27707920814468,94.91601288119188,3.242057824542547,71.29500305550147,18.614234733490797,4.264109492169668,-0.0,57.921789239594354,57.91480840687196,2.3534927804139967,5.084083170707873,49.41729423942351,0.41568911615708926,62.24525406067713,-0.0,1.5839344973043954,-0.0,14.838377191782538,14.836106404816352,2.043822591234158,1.3936743110320582,47.02670765154072,0.7204634666086474,206.9120931091645,-0.0,7.560634648320973
8,79.66303701899412,120.64342626031859,4.631768028274074,92.62419629956581,104.21293878198388,40.3293176879953,94.91601288119188,3.240341789816458,71.25723871766246,18.48172253419925,4.345289325679965,-0.0,57.89710035342669,57.890122687228285,2.3524148891587315,5.083557989365076,49.39469461394429,0.4171805548276096,62.21836579383289,-0.0,1.628307732248613,-0.0,14.830523176858081,14.828247849371015,2.04482703510961,1.383752933618744,47.03922537115681,0.7236161524465944,202.8937653962813,-0.0,7.56147406595707
9,79.83169587210641,120.64342626031859,4.6297938217956265,92.58471720988116,104.20217617520993,40.38153359093234,94.91601288119188,3.2386248864585503,71.21946516654677,18.35255413556058,4.437266237732845,-0.0,57.87242277244609,57.86544825617539,2.351337997645932,5.08303298415659,49.37210538492816,0.41867331804953706,62.19146221476071,-0.0,1.67858269527189,-0.0,14.822665186345503,14.820387376692388,2.0458866872123456,1.3740819113308407,47.05073370614808,0.7267156382807127,198.96873568607484,-0.0,7.562313483593166
