time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,68.83981836772553,115.14863306055456,5.292913925185366,105.84543094807516,111.78576788367964,37.963529282259294,105.13715111499118,1.998258258789853,40.71469341982149,37.273803738920904,3.547831027488993,-0.0,66.16142406481562,66.15339434254822,2.704173371603854,5.452964287008746,56.77858905828557,0.14624769567344575,70.75622121780401,-0.0,1.71616643152037,-0.0,11.772566911205583,11.767482303160904,2.0681160308154425,2.231325364563171,44.27929159099398,0.540217015180431,385.14247220034855,-0.0,5.783985591083765
1,69.08609635096585,115.14863306055456,5.291176324942597,105.81068533681331,111.776782667068,38.00899771037557,105.13715111499118,1.996928437682941,40.687555570192586,37.05599342641641,3.5528906280619514,-0.0,66.13970406178103,66.13167833550956,2.7033084294050114,5.452525983759399,56.758685158117075,0.14677069641830767,70.74340383121455,-0.0,1.718427880003865,-0.0,11.764732384365926,11.75963884080295,2.0703450916297896,2.2182865644890253,44.31308850467468,0.5440669490161599,381.29613749757374,-0.0,5.784628256149442
2,69.32991665107525,115.14863306055456,5.289439285575034,105.77595194585766,111.76779290351173,38.054457904255045,105.13715111499118,1.9955971763006328,40.66039771177312,36.84066224610876,3.5680499320056884,-0.0,66.11799106968648,66.10996996616227,2.702425853947223,5.452087458707872,56.73878861196983,0.1472939645536935,70.73057992205572,-0.0,1.7252035106925063,-0.0,11.756889372267475,11.751789595444587,2.072596661017675,2.205396172948436,44.34608604467953,0.5478924899776254,377.4891575537248,-0.0,5.785270921215117
3,69.57130394903658,115.14863306055456,5.2877028211812505,105.74123076418017,111.75879859945475,38.0999098543833,105.13715111499118,1.9942644687443745,40.633220369831854,36.62778499764496,3.5933134780653146,-0.0,66.09628526476419,66.08826922761384,2.7015205466171954,5.451648712168508,56.71889941935071,0.1478175002526997,70.71774949221079,-0.0,1.7364953522322515,-0.0,11.749037840159396,11.743934718900558,2.074842356481035,2.192652681370202,44.37829058368378,0.5516936492201405,373.72118625778705,-0.0,5.7859135862807936
4,69.81028230870731,115.14863306055456,5.285966946892874,105.70652177209298,111.7497997634938,38.14535355671983,105.13715111499118,1.9929303279527597,40.60602402079189,36.41733712780581,3.628678545380497,-0.0,66.07458683615951,66.06657610755933,2.700589907852698,5.451209744560655,56.6990175733098,0.14834130352061933,70.70491254720048,-0.0,1.7523021885023045,-0.0,11.741177864268309,11.736074348868085,2.077055360145634,2.180054619922557,44.40970858936166,0.5554704545472912,369.9918825299106,-0.0,5.786556251346469
5,70.04687560495942,115.14863306055456,5.284231678553622,105.67182494919777,111.74079640422312,38.19078900722498,105.13715111499118,1.9915947829408225,40.578809121387096,36.209294275970414,3.6741413620553076,-0.0,66.05289598191885,66.04489059324982,2.699633431946787,5.4507705563035485,56.67914306529914,0.14886537436260475,70.69206909254592,-0.0,1.7726223336090456,-0.0,11.733309615533793,11.728208617353763,2.0792094789554807,2.167600530303267,44.44034660968739,0.559222937093949,366.30090715735986,-0.0,5.787198916412145
6,70.28110653203606,115.14863306055456,5.282497030851556,105.63714027643793,111.73178852988825,38.23621620202175,105.13715111499118,1.9902578797555255,40.55157608750522,36.00363328596095,3.7296970471549358,-0.0,66.03121288564303,66.02321267277492,2.6986530250902785,5.450331147799409,56.65927588578288,0.1493897127834264,70.67921913354644,-0.0,1.7974536059607726,-0.0,11.725433365237576,11.72033764455871,2.0812812412860224,2.1552890263117885,44.47021101135843,0.5629511306893199,362.6479367346191,-0.0,5.787841581477822
7,70.51300362695777,115.14863306055456,5.280763021460638,105.60246773063854,111.72277615087269,38.281635136227635,105.13715111499118,1.9889196792862007,40.52432543912182,35.800325039891966,3.795339252119804,-0.0,66.00953776825658,66.0015423316503,2.697651421762495,5.449891519554747,56.63941602284422,0.14991431878906572,70.66636267687575,-0.0,1.8267931679934877,-0.0,11.717549472103927,11.712461580767817,2.08324191845508,2.143118364861294,44.49930982234566,0.5666550784354323,359.03256446504975,-0.0,5.788484246543497
8,70.74258950185113,115.14863306055456,5.27902965976542,105.5678072979819,111.71375927554904,38.32704580590315,105.13715111499118,1.9875802614233242,40.49705755679805,35.59934646518524,3.8710606750194936,-0.0,65.98787074706632,65.9798795612399,2.6966346357803572,5.449451671977983,56.619563466247435,0.1504391923840566,70.65349972791903,-0.0,1.860637756022789,-0.0,11.709658406800726,11.704580535971997,2.0850741822276153,2.1310871647557734,44.52764964211245,0.5703348213087513,355.4544664551395,-0.0,5.7891269116091735
9,70.96988777187711,115.14863306055456,5.277296954325341,105.53315896526956,111.70473791267901,38.372448206925554,105.13715111499118,1.986239710159149,40.46977283739278,35.4006734658287,3.9568533682032343,-0.0,65.96621192906535,65.9582243532947,2.695608661606942,5.44901160549652,56.599718205938416,0.15096433357309835,70.6406302923123,-0.0,1.8989838177519043,-0.0,11.70176066416111,11.69669462487259,2.0867611983801946,2.119193983533295,44.55523738032402,0.5739904030605321,351.91330422638623,-0.0,5.789769576674849
10,71.19492202362599,115.14863306055456,5.27556490911588,105.49852272383998,111.69571207111487,38.41784233512874,105.13715111499118,1.9848981247477377,40.4424716619547,35.20428197492931,4.052707711308112,-0.0,65.94456136394707,65.9365767024012,2.694580632323535,5.448571320542172,56.57988023280187,0.15148974236072602,70.6277543757526,-0.0,1.9418270532455304,-0.0,11.693856828931875,11.688803957601431,2.088291150690616,2.1074373804750826,44.58208008122972,0.5776218724338451,348.4087385604199,-0.0,5.790412241740525
11,71.41771568228582,115.14863306055456,5.273833523517186,105.46389856963151,111.6866817597017,38.4632281863491,105.13715111499118,1.983555606925647,40.415154405586236,35.010148090460056,4.158613263559495,-0.0,65.92291904396342,65.9149366060209,2.6935574580336126,5.4481308175464065,56.56004953956827,0.15201541875135585,70.61487198393401,-0.0,1.989162795875617,-0.0,11.6859475004852,11.680908642571739,2.0896568960930058,2.0958159247317525,44.60818478468749,0.5812292803117803,344.94043199920105,-0.0,5.791054906806201
12,71.63829195593506,115.14863306055456,5.2721027920295604,105.42928650346767,111.67764698727531,38.508605756426924,105.13715111499118,1.9822122641587736,40.387821433107625,34.81824813205632,4.27455847882764,-0.0,65.9012849003681,65.89330406466848,2.6925461087987084,5.447690096940241,56.54022612073917,0.1525413627492511,70.60198312254654,-0.0,2.0409858849625366,-0.0,11.678033311947187,11.673008785224951,2.0908564661612195,2.084328198723318,44.633558542207766,0.5848126805519726,341.50804942929756,-0.0,5.791697571871877
13,71.85667378791801,115.14863306055456,5.27037270512675,105.39468653020066,111.6686077626652,38.553975041206854,105.13715111499118,1.980868201375407,40.360473106288524,34.62855868967581,4.4005304517028305,-0.0,65.87965881408297,65.87167908137663,2.6915516223283005,5.447249159154382,56.520409973539564,0.15306757435847984,70.58908779727871,-0.0,2.0972905522803584,-0.0,11.670114881493847,11.665104490120811,2.0918937616491027,2.072972801052125,44.65820841041938,0.5883721304713565,338.1112586348917,-0.0,5.792340236937553
14,72.07288400019549,115.14863306055456,5.268643251507673,105.36009865645853,111.65956409469767,38.59933603653561,105.13715111499118,1.9795235221808372,40.3331097856475,34.441056477233936,4.536515651828883,-0.0,65.8580406438445,65.85006166028779,2.6905782658262023,5.44680800461938,56.500601096343175,0.1535940535830218,70.57618601381812,-0.0,2.1580707502759133,-0.0,11.662192819506842,11.657195861457476,2.092775373054918,2.0617483377410077,44.68214144667052,0.5919076889728533,334.7497287289479,-0.0,5.792982902003229
