time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.39465381069867,108.44161389141232,5.052142817624633,101.03056091265971,104.3044607869758,30.043542903460697,113.24644538516328,4.4246936020936944,81.30750999830362,28.75437589161181,3.045620810085313,-0.0,63.151785220308106,63.144100570411794,2.5861053894704895,5.0880224774135066,54.305224763208855,0.15360094369004176,65.79228711631286,-0.0,1.1645497443374835,-0.0,18.616998531084285,18.61388229289496,2.439149987727237,2.211543570196748,51.57681603712761,0.32491291550302476,243.9826668939994,-0.0,6.6011681579798465
1,53.54065482252688,108.44161389141232,5.050591093244016,100.9995290913448,104.29756557988273,30.08302165624934,113.24644538516328,4.4232301045210205,81.27801923217001,28.63932914348987,3.050233799084024,-0.0,63.1323886655504,63.12470568208996,2.5853954928065352,5.087686125847987,54.28739677662127,0.1541649966332424,65.78028172286326,-0.0,1.165943885791681,-0.0,18.610840831905332,18.607130915936672,2.4393013851660914,2.2026951466719185,51.58575626250135,0.32672192167124975,242.60442780290987,-0.0,6.601768264176027
2,53.68583199054624,108.44161389141232,5.049039794378971,100.96850753481837,104.29066688430278,30.122493207220774,113.24644538516328,4.421764712707293,81.24852506563973,28.52511153381454,3.0640553988401513,-0.0,63.11299742973732,63.10531720926094,2.584684710272252,5.087349604112379,54.269574933969245,0.15472930085748046,65.76827071006532,-0.0,1.1701210614122435,-0.0,18.604675162664254,18.60037876051913,2.4453923468100576,2.1939104934687723,51.59447459523355,0.32852465004126546,241.23524746800018,-0.0,6.602368370372206
3,53.83019017186465,108.44161389141232,5.047488924872341,100.93749624211274,104.28376470508859,30.161957548647205,113.24644538516328,4.4202939624909785,81.21903109079484,28.411718077557325,3.0870897249176283,-0.0,63.093611560904435,63.085935151319944,2.5839628977906517,5.087012912443394,54.25175924172838,0.15529385649655697,65.75625407929117,-0.0,1.1770825150083992,-0.0,18.598486947822952,18.59362664898449,2.457195195996008,2.18518922718105,51.60297275210656,0.33032110590759084,239.8750756217459,-0.0,6.602968476568386
4,53.97373481161788,108.44161389141232,5.045938494213118,100.9064952000098,104.2768590493741,30.201414677123886,113.24644538516328,4.418814498105189,81.18954079629003,28.299143196694693,3.1193342389413967,-0.0,63.07423117766415,63.06655950000559,2.5832208187556502,5.086676051189029,54.23394969980802,0.15585866353037572,65.74423183544872,-0.0,1.186827479430282,-0.0,18.592262067916238,18.58687537999708,2.4743245928838866,2.176530918794324,51.611252810513655,0.33211129886401236,238.52385554249804,-0.0,6.6035685827645665
5,54.11647125015042,108.44161389141232,5.044388516845228,100.87550439038567,104.26994992419687,30.24086458929314,113.24644538516328,4.417323282218233,81.1600573493186,28.187381421020536,3.1607854110496794,-0.0,63.05485646056552,63.04719024399051,2.5824511662809075,5.086339020692578,54.21614630508641,0.15642372193895007,65.73220398338171,-0.0,1.1993548878800664,-0.0,18.585987743302248,18.580125678628455,2.4962602331064367,2.167935147586574,51.61931697631811,0.3338952386478457,237.18153156243608,-0.0,6.604168688960747
6,54.25840478795392,108.44161389141232,5.042839010880629,100.84452379145601,104.26303733658006,30.280307281804234,113.24644538516328,4.415817630515707,81.13058356253809,28.076427321700084,3.2114387034577367,-0.0,63.03548763600803,63.02782736965945,2.58164893036812,5.086001821296634,54.19834905162498,0.1569890317021674,65.72017052792623,-0.0,1.2146633689445936,-0.0,18.579652679667326,18.573378188785632,2.5223622593191704,2.159401496017711,51.62716756772045,0.3356729352485226,235.8480483926286,-0.0,6.604768795156926
7,54.39954074508099,108.44161389141232,5.041289996827161,100.81355337900825,104.25612129360898,30.31974275127651,113.24644538516328,4.414295244756749,81.1011218623947,27.96627545047536,3.2712885442037813,-0.0,63.01612496033971,63.008470861879616,2.5808116192633435,5.085664453346826,54.180557930971695,0.15755459279957562,65.70813147396335,-0.0,1.2327512386608386,-0.0,18.57324720711103,18.566633465959548,2.5518832622922725,2.1509295450537795,51.63480700468781,0.3374443990034762,234.5233505059506,-0.0,6.605368901353106
8,54.53988436507174,108.44161389141232,5.039741495752482,100.78259312830589,104.24920180230329,30.35917099435928,113.24644538516328,4.412754323471321,81.0716741760475,27.856920438117264,3.340328377575253,-0.0,62.996768696906216,62.98912070519063,2.5799395078797653,5.085326917185571,54.16277293272699,0.15812040521073253,65.69608682633118,-0.0,1.2536165157557815,-0.0,18.566763745907355,18.559891951338372,2.583998508550873,2.142518881739057,51.64223773228273,0.3392096404252172,233.207383138684,-0.0,6.6059690075492865
9,54.67944087088066,108.44161389141232,5.038193527799733,100.75164301553508,104.24227886968893,30.39859200769718,113.24644538516328,4.41119357119035,81.04224192348082,27.748356937155997,3.41855063586767,-0.0,62.977419097496856,62.96977688470888,2.579035461616885,5.084989213155603,54.14499404518054,0.15868646891500354,65.68403658987467,-0.0,1.2772569131113447,-0.0,18.560196845340837,18.55315397000181,2.6178244774421424,2.1341690947913605,51.64946220545206,0.34096867029611977,231.90009170863723,-0.0,6.606569113745467
