time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.37188181264467,102.35154806123572,4.557500192841807,91.13891804268533,91.62627214870037,21.31353842494564,99.76498334988136,5.583685695198512,102.59486585722757,41.69680641463886,2.631372793490798,-0.0,56.968752410522605,56.96182377667794,2.33871790125346,4.469574251156203,49.100905128553805,0.05378812024577918,58.877148412138986,-0.0,0.394316417044917,-0.0,22.336066565447478,22.31038328007925,2.796380925424539,1.8948409408673421,49.79536414814286,0.5483666148475252,444.3634973930422,-0.0,5.4767636881023645
1,69.640771855577,102.35154806123572,4.55607727788511,91.11046660076784,91.62032029920269,21.349364631317492,99.76498334988136,5.581924361109147,102.5663212839157,41.458222279107765,2.635577186303453,-0.0,56.9509659735639,56.94404162547951,2.3378500128624466,4.469283917034366,49.0845425362765,0.05405537369512006,58.86971391118994,-0.0,0.39687403295938745,-0.0,22.329020811511537,22.30417594830067,2.99075146640779,1.88399888780097,49.80834767646133,0.5526044281261211,439.3868394503114,-0.0,5.477372217401043
2,69.90665144932176,102.35154806123572,4.554654895106449,91.08202457839468,91.61436302192179,21.38518631375022,99.76498334988136,5.5800480726576325,102.53788386218888,41.22265639554136,2.6481807021079513,-0.0,56.93318618883063,56.92626536149629,2.3369694982816895,4.468993318142614,49.06818572010218,0.0543227265598472,58.862274554436894,-0.0,0.40454100273034566,-0.0,22.321515212873507,22.29799191781414,3.173660969152501,1.873293994097252,49.82101965892396,0.5568116293762572,434.4655494271,-0.0,5.47798074669972
3,70.1695530167125,102.35154806123572,4.553233049945888,91.05359197024961,91.60840032133815,21.421003467639487,99.76498334988136,5.57806497742419,102.50954562932753,40.99007615624539,2.669185031421115,-0.0,56.91541312432362,56.90849498140562,2.3360845073643066,4.46870245469951,49.05183467268823,0.054590178870104804,58.85483034439208,-0.0,0.4173183547328568,-0.0,22.313582361785937,22.291829457038606,3.3411190885764555,1.8627247779545981,49.833385727566274,0.560988238148653,429.5991318470737,-0.0,5.478589275998399
4,70.42950979306204,102.35154806123572,4.5518117425988205,91.02516877262924,91.60243220391189,21.456816090033165,99.76498334988136,5.575985596070728,102.48129624937704,40.7604481411998,2.6985878712243734,-0.0,56.897646782485275,56.89073048289289,2.335203340290483,4.46841132702018,49.03548938636017,0.05485773061968935,58.847381285339885,-0.0,0.435204687994839,-0.0,22.3052643433907,22.28568631830692,3.4895237265980197,1.852289720656644,49.84545043505447,0.5651342907938887,424.7870735069929,-0.0,5.479197805297076
5,70.68655470026835,102.35154806123572,4.550390968304998,90.99675498678981,91.59645867609639,21.492624177981934,99.76498334988136,5.573822515436487,102.45312331778644,40.533739246218346,2.7363859916178783,-0.0,56.879887103812486,56.872971866743235,2.334333780066115,4.468119935419425,49.019149855609555,0.05512538180236311,58.83992738156083,-0.0,0.45819803770386375,-0.0,22.296611508028857,22.279559804112875,3.615740715035746,1.8419873178395583,49.857217131618086,0.5692498291372606,420.0288641334754,-0.0,5.479806334595755
6,70.94072035327723,102.35154806123572,4.548970717901534,90.96835061839283,91.5904797443399,21.52842772853887,99.76498334988136,5.571590054146696,102.4250126965617,40.309916675724,2.7825752499592924,-0.0,56.8621339737692,56.85521913649512,2.333482511828318,4.4678282802117915,49.00281607725895,0.05539313241185187,58.83246863733253,-0.0,0.48629588380806105,-0.0,22.287681133595992,22.273446839994012,3.717163734754138,1.8318160791637357,49.8686880077974,0.5733349002702692,415.3239963434618,-0.0,5.480414863894433
7,71.19203905822648,102.35154806123572,4.547550978603111,90.9399556767235,91.58449541508678,21.564226738759753,99.76498334988136,5.5693039493070655,102.39694882822606,40.08894794395004,2.8371505806890718,-0.0,56.84438723253888,56.837472297951805,2.3326546455208885,4.467536361711639,48.98648805047642,0.05566098244184664,58.82500505693057,-0.0,0.5194951448266364,-0.0,22.278536172245918,22.267344042805693,3.7917709880283024,1.8217745283683773,49.879864132993596,0.5773895564905857,410.6719656820399,-0.0,5.4810233931931105
8,71.44054281574819,102.35154806123572,4.546131735112144,90.91157017357914,91.57850569477901,21.600021205702877,99.76498334988136,5.5669809716079905,102.36891512140184,39.870800870951626,2.9001060002776033,-0.0,56.82664668890181,56.81973135848656,2.3318533635351835,4.467244180233211,48.970165776588715,0.055928931886002294,58.81753664462945,-0.0,0.5577921808593126,-0.0,22.269243710716207,22.261247804570147,3.83816405817875,1.8118612030902417,49.89074553673827,0.5814138551487746,406.07227061321385,-0.0,5.481631922491789
9,71.68626332129023,102.35154806123572,4.5447129708288525,90.8831941220578,91.57251058985732,21.635811126429193,99.76498334988136,5.564638547828355,102.34089432889655,39.6554435816945,2.971434603580781,-0.0,56.80891213536066,56.801996326285725,2.3310797389451783,4.46695173609069,48.953849258748484,0.05619698073793878,58.81006340470335,-0.0,0.6011827913693552,-0.0,22.25987346025397,22.255154374695458,3.8555945169672454,1.8020746548222348,49.90133130049286,0.585407858550022,401.52441253866994,-0.0,5.482240451790467
