time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.989672114599955,103.20790952127791,5.256597412818969,105.11933098134904,109.80390012026716,45.29748842250918,112.8418944574185,2.4012829470606554,61.09264702112707,30.989277001569462,2.6872072562805878,-0.0,65.70746766023504,65.69958186334418,2.6809054357045903,5.356287810744765,56.44481189868583,0.37195416703461276,66.45778191613536,-0.0,1.465987602373399,-0.0,26.397992154927874,26.393747530848213,2.0149390354006615,2.109037713011615,53.26442267310273,0.33223676066017416,305.86838390476794,-0.0,5.989311032295227
1,54.1418838762739,103.20790952127791,5.255259626896387,105.09250050153939,109.79890169090548,45.33065511760309,112.8418944574185,2.4002773875623586,61.06706901804279,30.863648802478103,2.6914708525465696,-0.0,65.69074533620272,65.68281281346313,2.67984285351964,5.356043984922243,56.42935484497906,0.37261054334143423,66.44577922107746,-0.0,1.4681339971892116,-0.0,26.38693775095609,26.382697111711572,2.0144727448770245,2.10048783268727,53.259587332365875,0.33413971603507175,304.0689747147187,-0.0,5.989810141547918
2,54.29320103588769,103.20790952127791,5.25392226881505,105.06567730297014,109.79390154071162,45.36381582444751,112.8418944574185,2.39927206829028,61.04149322111548,30.738912759063712,2.704245800649384,-0.0,65.67402836018601,65.66604831435735,2.679181447928059,5.35580007515669,56.41390188466232,0.3732671884122801,66.43377182325881,-0.0,1.4745652070574942,-0.0,26.37588598786003,26.37164764569701,2.0139791314288087,2.091998669815885,53.25461648592893,0.3360357953050976,302.28120145511457,-0.0,5.9903092508006095
3,54.443628892596486,103.20790952127791,5.252585139887365,105.03886158688609,109.78889967309716,45.39697053707371,112.8418944574185,2.3982669970797628,61.015919691926584,30.61506350275432,2.7255357901193236,-0.0,65.65731424858996,65.64928849180482,2.678907167104626,5.355556081614521,56.39845310153069,0.3739241023807717,66.42175972311666,-0.0,1.4852830893747249,-0.0,26.36483695177586,26.36059915940944,2.0134812045435093,2.0835698590284726,53.24951100090518,0.33792500061970543,300.50500085929,-0.0,5.9908083600533
4,54.59317306975638,103.20790952127791,5.251248059575889,105.01205353176664,109.78389609241107,45.430119253190725,112.8418944574185,2.397262170520322,60.99034849927695,30.4920953448035,2.7553385232786476,-0.0,65.6406007446965,65.6325334573552,2.6789872637255723,5.355312004507883,56.38300858188818,0.3745812852195537,66.40974292384439,-0.0,1.5002864874357942,-0.0,26.353790605211145,26.349551682572763,2.0130004898006026,2.0752010131659273,53.244271795255045,0.3398073384113813,298.74030517220245,-0.0,5.991307469305992
5,54.74183942613872,103.20790952127791,5.249910859947847,104.98525330334247,109.77889080325518,45.46326197039881,112.8418944574185,2.396257574473511,60.964779725364885,30.37000235838005,2.793650648601834,-0.0,65.62388574934597,65.61578331459009,2.679369815534797,5.355067844061254,56.3675684195053,0.37523873689979703,66.39772142881944,-0.0,1.5195737140037877,-0.0,26.342746792737874,26.338505250698972,2.012557285024054,2.0668917288658055,53.238899830689775,0.34168281576613724,296.9870437369753,-0.0,5.991806578558683
6,54.88963353503369,103.20790952127791,5.248573409097242,104.95846103136702,109.77388381007692,45.49639868640313,112.8418944574185,2.3952531865590525,60.939213457245025,30.2487789055194,2.840468034544373,-0.0,65.60716761371343,65.59903814460542,2.6799910023764677,5.354823600491582,56.352132702442304,0.37589645739376343,66.38569524130425,-0.0,1.5431426891618545,-0.0,26.33170526832326,26.327459901398125,2.0121674314882556,2.058641622425063,53.23339602801702,0.3435514397996499,295.2451492759034,-0.0,5.992305687811374
7,55.03656056382456,103.20790952127791,5.247235615478845,104.93167680533941,109.76887511706116,45.529529399064906,112.8418944574185,2.394248979797669,60.913649781796046,30.128419758938893,2.8957859698965107,-0.0,65.59044519348345,65.58229800333815,2.6807818949987365,5.354579274003008,56.33670150715479,0.37655444667544286,66.37366436436754,-0.0,1.5709910411760035,-0.0,26.320665735376352,26.316415672204265,2.011841539995276,2.0504503380904424,53.22776124659559,0.34541321746093184,293.5145593514035,-0.0,5.992804797064066
8,55.182626810342846,103.20790952127791,5.245897400422352,104.90490070139128,109.76386472936399,45.562654105766704,112.8418944574185,2.3932449172281474,60.88808880891872,30.00891854786745,2.9595978639319944,-0.0,65.5737175052773,65.56556293837058,2.6816522817296646,5.354334864847049,56.321274918575504,0.3772127047128517,66.3616288017893,-0.0,1.6031154521193531,-0.0,26.30962778757193,26.305372610597626,2.0115880782174203,2.0423174422862753,53.22199653903814,0.34726815755514545,291.79519780958265,-0.0,5.993303906316757
9,55.32783773942724,103.20790952127791,5.2445587489584025,104.87813273222538,109.7588526515392,45.59577280422133,112.8418944574185,2.3922409632876303,60.86253063736697,29.890269744275322,3.031896820392318,-0.0,65.55698436197794,65.5488329576419,2.682518811028746,5.354090373245839,56.305852993875206,0.37787123147783264,66.34958855690675,-0.0,1.6395124502528873,-0.0,26.298591033957315,26.29433075924269,2.0114071359401766,2.0342425587913544,53.21610282624958,0.3491162681518832,290.08699849648826,-0.0,5.993803015569449
