time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.36082208069381,102.42436114760297,3.912977312021381,78.2503793113224,113.98045865698741,87.86392057678843,109.9770871197202,3.0440020252112356,34.01726838966094,34.16872337999115,2.635867928323557,-0.0,48.91221640026754,48.9064870695768,1.9309491682426279,5.560022373511667,40.545218100736,1.1102262480488363,59.33061500617107,-0.0,5.640400320884605,-0.0,15.30593737910976,15.298060259260913,2.7246724612855937,1.7464782782918291,33.18657713367537,0.44388534240218597,287.82661579699703,-0.0,5.580487543642521
1,62.589083829462396,102.42436114760297,3.9114382610011886,78.21960211577381,113.96548711172866,87.91120836861602,109.9770871197202,3.0418298592097113,33.99298367699667,33.96691850988835,2.640079162536997,-0.0,48.892978262515115,48.88725132235891,1.930132919548199,5.559292054230751,40.52790879068711,1.111622648239477,59.30225874655032,-0.0,5.641598541510744,-0.0,15.295015232369714,15.28713907083798,2.7247282337943126,1.7361633532017562,33.18683524775777,0.44712273301465666,284.8320370169336,-0.0,5.581284756148755
2,62.81497241340604,102.42436114760297,3.909899860163334,78.1888380580538,113.95052437141452,87.95847356748807,109.9770871197202,3.0396576536515685,33.96869892499451,33.76748688350503,2.6526972591050377,-0.0,48.873748252041935,48.86802378628389,1.9293168709586153,5.558562164459328,40.51060675931067,1.1130195831553344,59.27390108405326,-0.0,5.645188763000253,-0.0,15.284092886729955,15.276217864724225,2.7247715317988224,1.7259697325736334,33.18677625690727,0.4503373896067809,281.8692856080786,-0.0,5.5820819686549905
3,63.03851158528026,102.42436114760297,3.9083621103328934,78.15808713982102,113.93557044824077,88.00571615872502,109.9770871197202,3.037485419686119,33.94441437291917,33.570404497671596,2.673725636120758,-0.0,48.85452637916143,48.84880446238842,1.9285000803329906,5.557832704792316,40.49331200764264,1.114417052394904,59.2455420319655,-0.0,5.651171957901659,-0.0,15.27317039825177,15.265296748520472,2.7248004586743293,1.7158961895247997,33.18640360105806,0.4535293540385162,278.9380812235299,-0.0,5.582879181161225
4,63.25972632290763,102.42436114760297,3.9068250126425035,78.12734935414137,113.92062534910845,88.05293614122736,109.9770871197202,3.0353131701852756,33.92013025587663,33.375646126587604,2.703161781316496,-0.0,48.835312658031555,48.82959334633864,1.9276818332147256,5.55710367556635,40.47602453198073,1.1158150552337651,59.21718160443447,-0.0,5.659547411400543,-0.0,15.262247831658076,15.254375827957299,2.72481271446505,1.7059414346798216,33.185720882196875,0.4566986845625046,276.0381260855108,-0.0,5.583676393667459
5,63.47864163976518,102.42436114760297,3.905288568051836,78.09662469425336,113.90568908092068,88.10013351389382,109.9770871197202,3.033140917745798,33.895846809680734,33.183186508365424,2.741003319914096,-0.0,48.8161071006482,48.81039043390864,1.9268613734149895,5.556375077118166,40.45874432870877,1.1172135909476488,59.188819815606905,-0.0,5.670314447802317,-0.0,15.251325250288259,15.243455209083614,2.7248060848185456,1.696104176818727,33.18473170733263,0.459845438997224,273.16912210460225,-0.0,5.584473606173694
6,63.69528189792696,102.42436114760297,3.9037527784761736,78.06591315244864,113.89076165054077,88.14730827565411,109.9770871197202,3.0309686804250013,33.8715642568205,32.993001040384684,2.7872453333988747,-0.0,48.796909730952436,48.79119572028068,1.9260387659317597,5.55564690978256,40.441471393424536,1.1186126588094345,59.160456679641676,-0.0,5.683471667644153,-0.0,15.240402744938619,15.232534991955964,2.724777666459967,1.6863831584189102,33.183439589402354,0.46296968260773325,270.3307769918731,-0.0,5.585270818679929
7,63.90967151426552,102.42436114760297,3.9022176457501248,78.0352147210987,113.87584306483534,88.19446042543554,109.9770871197202,3.028796475820885,33.84728282090572,32.80506506456502,2.841883117238109,-0.0,48.77772057187682,48.772009200686966,1.925214006688323,5.55491917389449,40.42420572179193,1.1200122580922471,59.13209221069657,-0.0,5.699017732347417,-0.0,15.229480404095924,15.221615277134928,2.7247246141791193,1.6767771191230199,33.18184804925633,0.4660714800326138,267.52279797044366,-0.0,5.586068031186164
8,64.12183466685855,102.42436114760297,3.9006831711700194,78.00452939311721,113.86093333065558,88.24158996217689,109.9770871197202,3.0266243237008927,33.82300272051963,32.619354164478075,2.9049110131971303,-0.0,48.7585396396255,48.75283087069853,1.9243873392934328,5.554191869788161,40.40694730953827,1.1214123880681406,59.103726422933605,-0.0,5.716951031977074,-0.0,15.218558327155385,15.21069616292057,2.7246443188389318,1.6672848109253475,33.17996057194985,0.4691508984685013,264.7448944274683,-0.0,5.586865243692398
9,64.33179501295241,102.42436114760297,3.8991493554728383,77.97385716198488,113.84603245481954,88.28869688484242,109.9770871197202,3.0244522484482093,33.79872416337993,32.435844450776585,2.976321297589903,-0.0,48.739366943410744,48.733660726240835,1.923559584418623,5.553464997796159,40.38969615228571,1.1228130480068672,59.075359330523895,-0.0,5.737269368916123,-0.0,15.207636636721237,15.199777742726551,2.724534348318035,1.657905012761074,33.17778056537158,0.4722080108102576,261.9967804439729,-0.0,5.5876624561986326
