time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.26864592875415,115.18126048514998,6.188726092526492,123.7595009971045,118.44973575628,27.84930161721494,78.36978783510679,2.348991650698364,45.81922058934678,44.76482904782208,3.550456097645856,-0.0,77.3590761565814,77.3496881231908,3.190830631617517,5.7780358905502265,66.9479837352839,0.10137507052320203,75.68881093369366,-0.0,0.21800483071928808,-0.0,11.336387740622758,11.333461446271444,2.3812082596922846,3.0769175589979367,48.89943075831922,0.5159319617135083,306.22932173645165,-0.0,5.107591438293458
1,67.42470705515791,115.18126048514998,6.187096744155287,123.72694086273472,118.44526865080236,27.88795820543359,78.36978783510679,2.34777514606303,45.79545661227306,44.6337484031274,3.555514161382457,-0.0,77.33870930194134,77.32933803920967,3.189258063609683,5.77781798296595,66.92915140352339,0.10179246598690368,75.68034022638729,-0.0,0.2212817033456431,-0.0,11.330516809480745,11.327583386485376,2.3823245788624545,3.067907710286687,48.91763448298455,0.5183131425007019,304.86724174627636,-0.0,5.108102197437287
2,67.58007437085206,115.18126048514998,6.185468221087467,123.69438951789098,118.44079625781902,27.926610466328494,78.36978783510679,2.3465580448462067,45.77168393204771,44.50337086887539,3.570679924388992,-0.0,77.31835276359357,77.30899344868234,3.187607765804393,5.777599817454567,66.9103245811467,0.10221015138472786,75.67186221426452,-0.0,0.23110686100316452,-0.0,11.324642999197343,11.321703173960087,2.383538225040818,3.058946189982202,48.935852835136764,0.5206892777999863,303.5115439284888,-0.0,5.1086129565811165
3,67.7347509103316,115.18126048514998,6.183840551395358,123.66184693421556,118.4363185824186,27.965258395096427,78.36978783510679,2.3453403022511354,45.74790258728539,44.37369341675327,3.5959543280378914,-0.0,77.29800689244222,77.2886543338852,3.185922129719446,5.777381394264303,66.89150323034254,0.10262812690825159,75.6633768980807,-0.0,0.2474809135611044,-0.0,11.318766093580459,11.315820818246971,2.384832040661607,3.0500327899329265,48.9540725862023,0.5230603550901537,302.1622048906308,-0.0,5.109123715724945
4,67.88873974051248,115.18126048514998,6.182213740598242,123.62931310355279,118.43183563076728,28.00390198820762,78.36978783510679,2.3441218850147116,45.72411261394536,44.24471297714885,3.631334681482973,-0.0,77.27767175747829,77.26832068972098,3.1842422155358787,5.7771627136959465,66.87268732109405,0.1030463926692092,75.6548842803565,-0.0,0.27040211775155376,-0.0,11.31288593210017,11.309936328240614,2.386186547024648,3.0411672991485843,48.97228165248927,0.5254263639006905,300.8192006555933,-0.0,5.109634474868775
5,68.04204410315019,115.18126048514998,6.18058777414573,123.59678803766947,118.42734740939227,28.04254124191846,78.36978783510679,2.3429027681249655,45.70031404580733,44.1164262995389,3.6768170488691436,-0.0,77.25734717682187,77.24799252354391,3.182610260315368,5.776943776067896,66.85387682995973,0.10346494878607543,75.64638436375762,-0.0,0.29986792372609433,-0.0,11.307002394047066,11.304049712296484,2.3875788779604714,3.032349494203952,48.99046777238205,0.5277872933986117,299.4825058027035,-0.0,5.110145234012604
6,68.19466750193163,115.18126048514998,6.178962620816993,123.5642717647744,118.42285392536218,28.08117615217236,78.36978783510679,2.341682934162584,45.67650691446113,43.988829866066055,3.7323963548363253,-0.0,77.23703276021264,77.22766985298449,3.1810682947197475,5.776724581724966,66.83507173964242,0.10388379538722017,75.63787715116995,-0.0,0.33587504340664476,-0.0,11.301115395354405,11.29816097822838,2.3889836809553677,3.0235791332985475,49.00861809881081,0.5301431320379505,298.15209279932543,-0.0,5.110655993156434
7,68.34661297970176,115.18126048514998,6.177338225267043,123.53176433759195,118.41835518484015,28.119806715426773,78.36978783510679,2.340462385098438,45.65269123882694,43.861920612994254,3.798066649903587,-0.0,77.2167278158383,77.20735271099547,3.179646865305739,5.776505130967793,66.81627204936,0.10430293258470621,75.62936264510783,-0.0,0.3784196224148859,-0.0,11.29522494553373,11.29227013071624,2.3903775193606567,3.014856005845994,49.026722215555395,0.5324938701029484,296.82793762639653,-0.0,5.111166752300263
8,68.49788372460378,115.18126048514998,6.175714518760938,123.49926582209709,118.41385119431037,28.15843292795753,78.36978783510679,2.339241133197827,45.62886703367642,43.73569532514337,3.8738205952363467,-0.0,77.19643148451198,77.18704113881118,3.1783711679825095,5.776285424112682,66.79747776660177,0.10472236049632817,75.62084084821805,-0.0,0.4274969062780773,-0.0,11.289331103778192,11.286377173413856,2.3917370989296,3.006179890850378,49.04476965302354,0.5348394976435602,295.510015048151,-0.0,5.111677511444093
9,68.64848291622405,115.18126048514998,6.174091424942955,123.46677629188221,118.40934196025972,28.19705478604101,78.36978783510679,2.3380191984069842,45.605034309616094,43.61015079237426,3.959650109679676,-0.0,77.17614281178719,77.16673518242689,3.177260861026108,5.776065461476065,66.77868890520568,0.10514207923983372,75.61231176314975,-0.0,0.4831016596103577,-0.0,11.283433966349616,11.280482108944772,2.39304034207381,2.9975505676622842,49.06275027928312,0.5371800048910472,294.1982998485755,-0.0,5.112188270587922
