time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.07070567187831,111.26924187530207,3.9028441116784918,78.04755048778708,95.31162766352234,41.174125829768926,131.18354198056605,3.6956589253727103,63.807308863478816,48.53739459064539,3.250240825420213,-0.0,48.78555139598036,48.77971905486731,1.9658890866316538,4.649347690903588,41.27856534106825,0.22124496573563482,59.04136966890604,-0.0,2.6172746188536578,-0.0,14.749455056063397,14.744216652179777,2.1356844699957884,1.990481105058935,39.01874994603386,0.32095465546903557,202.7797375982808,-0.0,7.2013809514045715
1,53.25278934094696,111.26924187530207,3.9010748996475777,78.01217085834048,95.2956389766585,41.227263358110285,131.18354198056605,3.693736550798738,63.77410960964294,48.39043254998659,3.25504225164111,-0.0,48.763436245593944,48.757606786463185,1.9649403766974458,4.648567754959009,41.25861107131914,0.22211207944950778,59.01940900679335,-0.0,2.6187151321072566,-0.0,14.741782817376796,14.736545164383696,2.135439665422334,1.9844543051542565,39.01433686453339,0.32320041028937513,201.77495778373003,-0.0,7.202281124023497
2,53.43397146866832,111.26924187530207,3.8993065413708843,77.97680832173583,95.27965210209376,41.280381127556375,131.18354198056605,3.691814398012268,63.74091415720449,48.24436802749016,3.2694282586175847,-0.0,48.741331767135264,48.735505201085275,1.9639910669686664,4.647787907419265,41.2386667134673,0.22297971055595595,58.997442624844126,-0.0,2.6230311900372496,-0.0,14.734111463848935,14.728874554992117,2.1351915570655335,1.9784643117769716,39.00981031539672,0.3254411371483404,200.77525916250622,-0.0,7.2031812966424225
3,53.61425630991901,111.26924187530207,3.8975390379934494,77.9414628784776,95.26366705576848,41.33347912051729,131.18354198056605,3.689892470126756,63.70772261283079,48.09919665849868,3.2934030291454333,-0.0,48.719237974917334,48.71341429904888,1.9630411359332156,4.647008149061935,41.21873226732238,0.22384785915398905,58.975470532105945,-0.0,2.630224047556761,-0.0,14.726441007905684,14.721204848653093,2.1349403341184203,1.9725109459358485,39.00517093239751,0.32767681431597645,199.78062263374375,-0.0,7.204081469261348
4,53.79364811658371,111.26924187530207,3.8957723899455727,77.90613451979328,95.24768385082753,41.38655733219047,131.18354198056605,3.6879707698252497,63.67453506851811,47.954914096448164,3.3269639795072092,-0.0,48.697154874318876,48.69133407487118,1.9620907420098,4.6462284805282295,41.19880772723118,0.2247165250477859,58.953492739739254,-0.0,2.6402929295046094,-0.0,14.718771460255144,14.71353606662458,2.1346859001723866,1.9665940293816502,39.000419337878654,0.329907425635581,198.79102850977512,-0.0,7.2049816418802735
5,53.97215138695181,111.26924187530207,3.8940065974832363,77.87082323657363,95.23170250121397,41.439615757486,131.18354198056605,3.6860493001593593,63.641351621228324,47.811515743035756,3.370107433299819,-0.0,48.67508246853967,48.669264522858896,1.9611401645893312,4.6454489024983,41.17889308719786,0.22558570802868694,58.93150925959485,-0.0,2.6532367328944853,-0.0,14.711102833076357,14.705868231311955,2.134427950682986,1.9607133735415248,38.99555619047677,0.3321329542893974,197.8064559293236,-0.0,7.205881814499199
6,54.149769730209236,111.26924187530207,3.892241660534461,77.83552902175786,95.21572301815449,41.492654392310044,131.18354198056605,3.6841280639521816,63.60817234822085,47.668997908992964,3.42282939636992,-0.0,48.65302075667998,48.64720563859903,1.9601896967425163,4.644669415519788,41.15898834245164,0.22645540792763902,58.90952010122866,-0.0,2.6690542594093567,-0.0,14.703435137636363,14.698201360567875,2.1341660672025946,1.9548688271214179,38.99058201880471,0.334353387090873,196.82688811793022,-0.0,7.2067819871181245
7,54.32650822152739,111.26924187530207,3.890477578743876,77.80025186564775,95.19974541746708,41.54567323089815,131.18354198056605,3.682207065544074,63.5749973576367,47.52735540666706,3.485123393110625,-0.0,48.630969734297665,48.62515741603021,1.9592397846888192,4.643890020364305,41.13909348634131,0.2273256245056012,58.887525278116044,-0.0,2.687743566251995,-0.0,14.695768391257628,14.690535479380921,2.133899541187512,1.9490601773796925,38.985497566273125,0.336568705753293,195.85230145721027,-0.0,7.20768215973705
8,54.502372221991564,111.26924187530207,3.8887143517307723,77.76499175800235,95.18376971586314,41.59867226716062,131.18354198056605,3.6802863096369203,63.541826763583416,47.38658275616332,3.5569826158891447,-0.0,48.60892939663387,48.60311984875184,1.958290837867117,4.643110717847039,41.11920851188126,0.22819635751005335,58.86552480449314,-0.0,2.709302611011499,-0.0,14.688102612705462,14.682870614118393,2.133627679447225,1.9432871995900947,38.980303618076995,0.33877889093518854,194.88267100124392,-0.0,7.208582332355976
9,54.67736568973614,111.26924187530207,3.8869519781726525,77.72974869219968,95.16779592581717,41.65165149656737,131.18354198056605,3.678365801753899,63.50866064769746,47.246675912187726,3.638398766091629,-0.0,48.586899727157366,48.58109293262517,1.9573429926147852,4.642331508576505,41.09933341434009,0.22906760674920965,58.8435186910306,-0.0,2.7337289039561337,-0.0,14.680437824023002,14.675206783644361,2.1333497599979414,1.9375497278582372,38.97500075380162,0.34098392925943305,193.91797822537106,-0.0,7.209482504974901
10,54.85149298865874,111.26924187530207,3.8851904570318907,77.69452266055312,95.15182406103615,41.70461091413572,131.18354198056605,3.6764455472465407,63.475499100912415,47.10763041455753,3.729363794486749,-0.0,48.564880712897846,48.55907666284607,1.9563964497253203,4.641552393221333,41.079468188335575,0.2299393720134349,58.821506949438636,-0.0,2.7610200301733543,-0.0,14.672774046568312,14.667544008971225,2.133065081918179,1.931847579275467,38.96958961247123,0.34318380567521417,192.95820274167332,-0.0,7.210382677593827
11,55.024758524115796,111.26924187530207,3.8834297874347334,77.65931365505577,95.13585413545502,41.75755051481134,131.18354198056605,3.674525552421187,63.44234221373358,46.96944176110466,3.82986705986518,-0.0,48.54287234293338,48.537071034410225,1.955451214395279,4.640773372461278,41.05961282844931,0.23081165308712215,58.799489591655416,-0.0,2.7911727971111238,-0.0,14.665111305510147,14.65988231101241,2.132773110868729,1.9261805692113447,38.964070838803494,0.345378505699454,192.00332388414853,-0.0,7.211282850212752
12,55.19716670267313,111.26924187530207,3.881669968501848,77.62412166770581,95.11988616300971,41.81047029353951,131.18354198056605,3.6726058235605166,63.40919007672751,46.83210544841407,3.9398979903176046,-0.0,48.520874606272315,48.51507604231649,1.9545072967305521,4.63999444697614,41.03976732926146,0.2316844497547247,58.77746662961888,-0.0,2.8241840330086374,-0.0,14.657449625922808,14.65222171069551,2.1324733098809063,1.9205485129842936,38.95844507769992,0.3475680148246497,191.05332098354998,-0.0,7.212183022831678
13,55.36872190116702,111.26924187530207,3.8799109990605727,77.58894669080277,95.10392015761099,41.863370245282525,131.18354198056605,3.670686367861753,63.37604277862032,46.69561700372613,4.059444343628987,-0.0,48.498887488256365,48.49309168175209,1.9535645028451607,4.639215617444496,41.0199316855966,0.23255776179936222,58.75543807526845,-0.0,2.860050064983673,-0.0,14.64978903653058,14.644562228522824,2.1321654443260245,1.9149512271698925,38.95271296908305,0.34975231911937116,190.10817345335488,-0.0,7.213083195450604
14,55.539428478698966,111.26924187530207,3.878152877807044,77.55378871678214,95.08795613315462,41.91625036501303,131.18354198056605,3.6687671930338417,63.342900407073444,46.559971972568974,4.188492877614051,-0.0,48.47691097258725,48.4711179479892,1.9526225256291563,4.638436884544187,41.00010589240344,0.23343158900335972,58.73340394054437,-0.0,2.8987669201451522,-0.0,14.64212956810002,14.636903884750643,2.1318494357493045,1.9093885290936867,38.94687514995153,0.35193140499842057,189.16786075607786,-0.0,7.213983368069529
15,55.70929078580778,111.26924187530207,3.8763956041095424,77.51864773740898,95.07199410352952,41.96911064770882,131.18354198056605,3.6668483062242596,63.30976305004703,46.425165909296155,4.327029867127702,-0.0,48.45494505136848,48.449154835880975,1.9516810742288615,4.637658248952716,40.9802899443729,0.23430593114865694,58.711364237387464,-0.0,2.9403304807054624,-0.0,14.634471249156869,14.629246699704279,2.1315253287979723,1.9038602364431447,38.94093225597549,0.35410525903859746,188.23236237851629,-0.0,7.214883540688455
16,55.87831313406985,111.26924187530207,3.874639178336978,77.48352374345754,95.05603408259219,42.02195108837014,131.18354198056605,3.664929714287841,63.27663079458695,46.291194408430584,4.475039389972685,-0.0,48.43298972921142,48.42720233966133,1.9507397333368341,4.636879711346018,40.96048383591212,0.23518078801543565,58.6893189777411,-0.0,2.98473596972227,-0.0,14.626814107058921,14.621590693497781,2.1311935947929457,1.8983661685530506,38.934884916547574,0.3562738685682357,187.3016579162688,-0.0,7.21578371330738
17,56.046499846512944,111.26924187530207,3.8728836003496525,77.44841672620795,95.04007608420841,42.074771681990825,131.18354198056605,3.6630114241045657,63.243503728069555,46.15805305268818,4.632506168488661,-0.0,48.41104500436986,48.40526045388034,1.9497982007800398,4.636101272400467,40.940687561542326,0.23605615938439478,58.667268173547626,-0.0,3.0319788036257793,-0.0,14.619158169264322,14.613935886321556,2.13085454512698,1.8929061442739916,38.92873376294748,0.35843722069354766,186.37572693310227,-0.0,7.216683885926306
18,56.213855194440754,111.26924187530207,3.8711288699231687,77.41332667704002,95.0241201221989,42.12757242359476,131.18354198056605,3.6610934417650483,63.210381937065,46.02573747810442,4.799412000659906,-0.0,48.38911087403881,48.38332917315037,1.9488565134620175,4.635322932790247,40.92090111561051,0.23693204503388568,58.64521183675149,-0.0,3.0820535214875737,-0.0,14.611503460080849,14.606282298179732,2.130508830161355,1.8874799846431503,38.92247941839929,0.3605953035101639,185.45454913819225,-0.0,7.217584058545231
19,56.38038346024212,111.26924187530207,3.86937498686362,77.37825358729968,95.00816621039398,42.18035330819959,131.18354198056605,3.6591757735127994,63.177265508332546,45.894243309287766,4.975739311059854,-0.0,48.36718733579445,48.36140849206266,1.9479146303250192,4.634544693190007,40.901124492499754,0.23780844474276566,58.62314997929655,-0.0,3.134954850367126,-0.0,14.603850004426487,14.598629949120118,2.130157023280117,1.8820875102290953,38.91612250785978,0.36274810490150683,184.53810420957126,-0.0,7.218484231164157
20,56.54608888797275,111.26924187530207,3.86762195163666,77.34319744768338,94.99221436259148,42.23311433084536,131.18354198056605,3.657258424271681,63.14415452877503,45.763566210355776,5.161468352800948,-0.0,48.34527439545745,48.33949840480247,1.9469724614741204,4.633766554272812,40.881357686387446,0.23868535828813983,58.601082613128966,-0.0,3.1906768658469953,-0.0,14.596197821952478,14.59097885922372,2.129799764726485,1.8767285432206318,38.90966365059342,0.3648956134763782,183.62637193396077,-0.0,7.219384403783083
21,56.71097571056709,111.26924187530207,3.8658697648756086,77.30815824872279,94.97626459257977,42.2858554865787,131.18354198056605,3.6553413986071734,63.11104908531223,45.633701856888734,5.356578749134385,-0.0,48.32337206094431,48.317598905452115,1.9460299127059195,4.632988516711264,40.86160069139377,0.23956278544660664,58.57900975019543,-0.0,3.2492134545401674,-0.0,14.588546930879751,14.583329048575436,2.129437720314138,1.8714029062766446,38.903103464203845,0.36703781805429997,182.71933212958376,-0.0,7.220284576402008
22,56.87504815141539,111.26924187530207,3.864118426640976,77.27313598152597,94.96031691413788,42.33857677045206,131.18354198056605,3.6534247009431255,63.077949264714995,45.50464593430172,5.561049581367201,-0.0,48.3014803330114,48.29570998845408,1.9450871954187419,4.632210581177513,40.841853501658456,0.2404407259943258,58.5569314024425,-0.0,3.310558340466739,-0.0,14.580897348863983,14.575680537225772,2.129071411502278,1.8661104224593343,38.89644256501599,0.3691747076314555,181.81696464219266,-0.0,7.221184749020934
23,57.03831039331046,111.26924187530207,3.86236793629544,77.23813063791147,94.94437134100819,42.391278177541786,131.18354198056605,3.6515083346984767,63.04485515351757,45.37639416984872,5.774857629080849,-0.0,48.27959920369221,48.27383164869502,1.9441450705734393,4.631432748341918,40.82211611123815,0.24131917970559094,58.53484758181771,-0.0,3.3747045570882,-0.0,14.573249089550238,14.568033345170546,2.128701149153615,1.860850916546684,38.88968156356033,0.37130627196555654,180.91924943344299,-0.0,7.222084921639859
24,57.20076663012999,111.26924187530207,3.8606182934628643,77.20314220943271,94.92842788694344,42.44395970291789,131.18354198056605,3.6495923036615374,63.01176683822483,45.24894227935888,5.997980299928173,-0.0,48.25772866828501,48.251963880895794,1.9432039259201106,4.630655018875347,40.80238851432797,0.2421981463552056,58.51275830026855,-0.0,3.4416453262986284,-0.0,14.565602168057744,14.560387492398792,2.1283272756673237,1.8556242128481513,38.88282107196216,0.37343250060462774,180.0261664335519,-0.0,7.222985094258785
