time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.64315129830349,95.03649281782997,4.503578865188316,90.06059880021603,96.31615722193628,20.176010636807067,104.27621445728568,4.0940491942324,97.85237185764959,57.04137485054692,2.1807809961442954,-0.0,56.294735814855265,56.28787425013615,2.2996533058626403,4.698349132777377,48.256291151881406,0.1410559121659061,60.76390960815295,-0.0,1.2229222999974179,-0.0,23.953192866115238,23.948369278961007,1.9386301392033967,2.348527723301044,48.282931903733285,0.4196216769006078,271.1322195466431,-0.0,5.248858731985092
1,60.78535661552127,95.03649281782997,4.502370693300916,90.03645620598519,96.30958504319428,20.20793358166731,104.27621445728568,4.093030638721835,97.82802257995147,56.92453736653785,2.1845051525735206,-0.0,56.27963366626277,56.27278512874187,2.2992870369332037,4.698028538692401,48.24247605263814,0.14161906056977686,60.75212637496832,-0.0,1.2244841157801414,-0.0,23.94723356874681,23.942410041766035,1.9385444474852478,2.3437172489561497,48.28077965629595,0.4215859748969354,270.1799393330855,-0.0,5.249384143269575
2,60.92706275004536,95.03649281782997,4.50116274142445,90.01232064493644,96.30301180018452,20.239850337602256,104.27621445728568,4.092012127613053,97.80367440003414,56.80819792303988,2.195663963922166,-0.0,56.26453426780696,56.25770040308642,2.2988135915445356,4.697707892691924,48.22866515603055,0.14218260142687653,60.74033721686731,-0.0,1.2291638353386378,-0.0,23.941274531161405,23.936451073241702,1.938460983940802,2.338927280111881,48.278581632610475,0.42354754752665225,269.2309245126805,-0.0,5.249909554554058
3,61.06827113656139,95.03649281782997,4.499955069009816,89.98819205970209,96.29643749764605,20.271760897789715,104.27621445728568,4.090993659825874,97.77932734394093,56.69235506040421,2.214260603871755,-0.0,56.24943836262403,56.242620037314936,2.298225018637489,4.697387195007121,48.21485844610902,0.14274653507141893,60.72854213247602,-0.0,1.2369627896336195,-0.0,23.935315747039176,23.93049237976186,1.9383794347821928,2.334157756671058,48.27633787397861,0.4255063816402682,268.28516848633444,-0.0,5.250434965838541
4,61.208983460105486,95.03649281782997,4.498747736196565,89.96407038798087,96.2898621408084,20.30366525916183,104.27621445728568,4.089975234487721,97.7549814362036,56.577007069935604,2.2402930519882602,-0.0,56.2343467024584,56.22754399248919,2.2975203622187643,4.697066445893089,48.20105589974815,0.14331086160174666,60.71674112388457,-0.0,1.2478801313468242,-0.0,23.9293572112749,23.924533967330387,1.9382993283192937,2.3294086082826766,48.27404845814842,0.4274624661116656,267.34266292923826,-0.0,5.250960377123024
5,61.34920144464642,95.03649281782997,4.497540803348057,89.93995556720557,96.28328573502111,20.335563418572935,104.27621445728568,4.088956850994414,97.73063670165025,56.46215220344131,2.2737584078564788,-0.0,56.219260041852046,56.21247222950461,2.296705353940924,4.696745645610782,48.18725748944624,0.14387558111848991,60.704934193230564,-0.0,1.2619146441184337,-0.0,23.923398920333696,23.918575842023728,1.9382200436406227,2.3246797629695224,48.27171347471596,0.429415789656529,266.40339931023476,-0.0,5.251485788407507
6,61.488926825905835,95.03649281782997,4.496334326433931,89.91584753919734,96.27670828566774,20.367455372848646,104.27621445728568,4.087938509109524,97.70629316492041,56.34778870079661,2.314652899107136,-0.0,56.20417908042547,56.197404711999475,2.295792346405944,4.6964247944228115,48.17346318510165,0.1444406937229894,60.69312134266429,-0.0,1.2790647459134326,-0.0,23.917440872832262,23.912618009872148,1.9381408452763962,2.3199711482631167,48.26933302339721,0.43136634101294385,265.46736902596484,-0.0,5.2520111996919905
7,61.62816122207612,95.03649281782997,4.495128350269807,89.89174625709065,96.27012979776447,20.399341119022733,104.27621445728568,4.0869202089861325,97.6819508486199,56.233914921050214,2.3629722236413393,-0.0,56.18910437837393,56.18234141068279,2.2947978042155883,4.696103892573872,48.15967295822682,0.14500619950973062,60.68130257418854,-0.0,1.2993286325417779,-0.0,23.911483069666264,23.906660476408184,1.938060989113279,2.3152826966016304,48.26690720456723,0.4333141097745005,264.534564042509,-0.0,5.252536610976473
8,61.766906258861404,95.03649281782997,4.493922910515056,89.86765168317555,96.26355027634807,20.431220654108994,104.27621445728568,4.085901951165278,97.65760977507671,56.120529215629,2.4187112515177933,-0.0,56.174036381439535,56.16728230198584,2.293742178767202,4.695782940309656,48.14588678117927,0.14557209857364511,60.669477889813486,-0.0,1.3227041526375338,-0.0,23.905525514001145,23.900703247096388,1.937979703512645,2.310614340109427,48.26443612568407,0.43525908558345083,263.60497627499825,-0.0,5.2530620222609565
9,61.90516378224456,95.03649281782997,4.492718036946187,89.84356378535512,96.2569697271363,20.463093974710088,104.27621445728568,4.084883736635438,97.63326996927152,56.00762971258087,2.4818634436117235,-0.0,56.158975461828675,56.15222736584806,2.292651203594768,4.695461937909083,48.13210462493963,0.14613839102254098,60.65764729182056,-0.0,1.349188563859322,-0.0,23.899568211620245,23.894746328050534,1.9378961256347191,2.3059660017138297,48.26191991440629,0.4372012567609892,262.6785965314943,-0.0,5.253587433545439
