time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.76150318647922,97.81747104391224,4.059840853478831,81.18704617749867,92.08434385558064,52.977039572700264,125.11397313686642,5.873150138392997,86.87133115893242,30.254300876157803,2.346241022619643,-0.0,50.74801066848714,50.74190386093726,2.0603777750377863,4.491919212467312,43.26153298434201,0.18981055569167896,57.361448757008446,-0.0,2.3371014946281368,-0.0,21.977745645340676,21.970133847439744,2.821975046916666,1.3937634796851335,44.57092377152288,0.32946952803706475,300.8092189615771,-0.0,7.791571121513843
1,53.955893555592766,97.81747104391224,4.058503308304119,81.1602990606515,92.07518734430984,53.01428074599298,125.11397313686642,5.8713179219169565,86.84422259806328,30.08885128438946,2.3501440438717944,-0.0,50.73129135380323,50.72518691290778,2.059598832148162,4.491472553380932,43.24631334482516,0.19016631917889432,57.350749789360506,-0.0,2.3383691890006717,-0.0,21.970889360939847,21.963277975626088,2.8217136266761687,1.386141502245315,44.57391721276888,0.33189226701846447,297.97020696054267,-0.0,7.792220419107302
2,54.148450894783196,97.81747104391224,4.05716626817116,81.13356131312142,92.06602790257863,53.05151497538725,125.11397313686642,5.869485872464068,86.81711199207929,29.92523660063592,2.3618387417345397,-0.0,50.71457835214124,50.70847582070148,2.058821964235057,4.491025751345262,43.23109932359476,0.19052222251422046,57.34004705108056,-0.0,2.342167606101505,-0.0,21.964033701551525,21.956421586594082,2.8214624380483846,1.3786040558541597,44.576712842948254,0.33429913101735015,295.1595734537867,-0.0,7.7928697167007615
3,54.33919422421434,97.81747104391224,4.05582972985418,81.10683294002072,92.05686553532799,53.088742254055546,125.11397313686642,5.867653977093454,86.78999949289742,29.763437665757245,2.381328261034099,-0.0,50.69787162317899,50.69177058751355,2.058052016672482,4.490578806601328,43.215890919613486,0.1908782657598833,57.3293405445526,-0.0,2.34849776736461,-0.0,21.957178618750042,21.949564718764186,2.82123514913185,1.3711502578831223,44.579312746585074,0.3366901675352919,292.37705555180105,-0.0,7.793519014294222
4,54.528139958914764,97.81747104391224,4.054493688015074,81.08011394339226,92.04770024806322,53.125962579787874,125.11397313686642,5.865822218047684,86.76288523247221,29.603437950527788,2.4086106010125565,-0.0,50.68117110019016,50.67507121462076,2.0572922892286667,4.490131719417681,43.20068813060836,0.19123444889836796,57.31863027359084,-0.0,2.3573590229473678,-0.0,21.95032404608582,21.942707405508262,2.8210416056223035,1.3637793468592756,44.58171872576886,0.3390654246532609,289.62242444441955,-0.0,7.794168311887681
5,54.71530604737616,97.81747104391224,4.053158135171292,81.05340432708864,92.03853204684668,53.16317595015182,125.11397313686642,5.863990570519227,86.73576936034958,29.44521938171749,2.4436827819570346,-0.0,50.66447668964288,50.65837770443099,2.0565454925314395,4.489684490090045,43.18549095525788,0.19159077191031354,57.30791624239643,-0.0,2.3687504050443278,-0.0,21.94346989072732,21.93584968464711,2.8208910997246583,1.356490490180071,44.583932754936875,0.3414249566346659,286.8954294702008,-0.0,7.79481760948114
6,54.90070889895114,97.81747104391224,4.051823063228763,81.02670409585588,92.02936093726773,53.20038236290606,125.11397313686642,5.862159006836767,86.70865201810574,29.288765436068818,2.486541269775879,-0.0,50.64778829036127,50.64169005991051,2.0558130415069815,4.489237118891071,43.17029939347643,0.19194723477779485,57.29719845484368,-0.0,2.3826707657887938,-0.0,21.936616049126503,21.928991591985977,2.8207904069661005,1.3492829266475215,44.58595664338833,0.34376881473064097,284.1958410006806,-0.0,7.7954669070746
7,55.0843653748562,97.81747104391224,4.050488463120414,81.00001325528474,92.02018692512678,53.23758181572648,125.11397313686642,5.860327493739493,86.68153335587907,29.134059135487714,2.5371813768587144,-0.0,50.6311057890069,50.62500828455355,2.055095063785032,4.488789606103709,43.15511344627585,0.19230383748211446,57.2864769149546,-0.0,2.399118582653241,-0.0,21.929762396819054,21.9221331654955,2.8207442989766536,1.3421558741101067,44.587792255051276,0.3460970537797471,281.52342247120293,-0.0,7.796116204668059
8,55.26629724644577,97.81747104391224,4.049154323680332,80.97333181205124,92.01101001791507,53.274774305611786,125.11397313686642,5.858495989130296,86.65441356667503,28.981078557711363,2.59559709664032,-0.0,50.61442904600587,50.60833238253261,2.05439169760555,4.488341952093382,43.139933114778344,0.19266057999913144,57.27575162792334,-0.0,2.4180919047159493,-0.0,21.922908776274596,21.915274453987596,2.8207588112273787,1.335108322646974,44.589441996519305,0.3484097443943758,278.8778684827182,-0.0,7.796765502261518
9,55.44652025859035,97.81747104391224,4.04782063772814,80.94665977000537,92.0018302211809,53.31195983034402,125.11397313686642,5.856664456107264,86.6272927961565,28.829807849108356,2.6617820093966764,-0.0,50.597757971603485,50.591662356253934,2.053700063403936,4.48789415713074,43.12475840131022,0.19301746231078928,57.265022597599355,-0.0,2.439588646861957,-0.0,21.916055049403543,21.908415494301025,2.8208330157779975,1.3281395419086588,44.59090761797622,0.35070694146995746,276.2589570956926,-0.0,7.7974147998549785
