time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.626695104171084,103.27160688105332,5.395043431414311,107.8877857330582,110.71264520199108,36.186529236140586,82.8151124813259,2.6337307925406757,48.60382069120282,68.86703044710443,2.6914774447216723,-0.0,67.43804289267945,67.42986608316146,2.767948276479942,5.4006168391215255,58.02181870011711,0.2556429100613736,68.5996523874687,-0.0,1.5619409632256427,-0.0,10.805979815621702,10.800166001653897,2.276468786787198,2.3536429053015246,46.42230605715779,0.46195554143531087,462.72302864511744,-0.0,3.4234356766939165
1,63.852384235921136,103.27160688105332,5.393689996008414,107.86076669725138,110.70747100875036,36.22007590059402,82.8151124813259,2.632609415659509,48.582236026444846,68.66404735699354,2.695744841973417,-0.0,67.42112495010572,67.4129791857822,2.7668348408037495,5.400364439451247,58.006258150672565,0.25625920224328236,68.58806982943952,-0.0,1.5651964456381011,-0.0,10.801378898938069,10.79536971281979,2.3096008217013795,2.3467056276690483,46.433116280685596,0.46521774112789155,460.2281486091258,-0.0,3.423924738933444
2,64.07685678093561,103.27160688105332,5.392337156090496,107.83375467079904,110.70229487347949,36.253616902235144,82.8151124813259,2.6314715032318983,48.560662604283124,68.46228614656837,2.7085325779573295,-0.0,67.40421445113175,67.39609666924949,2.7655166953229577,5.400111945047789,57.9907019691327,0.2568758040825592,68.5764818795364,-0.0,1.5749518649569316,-0.0,10.796710138273713,10.790575922182411,2.343999476316542,2.3398101097644832,46.44396153845116,0.46847332269547753,457.7451022127955,-0.0,3.424413801172972
3,64.30011785002151,103.27160688105332,5.390985004231283,107.80674956317199,110.69711679987199,36.2871522353289,82.8151124813259,2.6303166150957438,48.53910084721735,68.2617417226844,2.729843915435689,-0.0,67.38731255289157,67.37921847698256,2.764027252490711,5.399859356091327,57.97515010094414,0.25749271576833177,68.56488853763994,-0.0,1.5912097102555876,-0.0,10.791971727679911,10.785784723624642,2.3788935571763976,2.3329561775213206,46.454832252177056,0.47172222543317044,455.27386172689984,-0.0,3.4249028634124996
4,64.52217320862796,103.27160688105332,5.389633614388686,107.77975129831633,110.69193679266019,36.32068189723896,82.8151124813259,2.6291446982340787,48.51755079807574,68.06240833008121,2.7596765178182894,-0.0,67.37042017985912,67.36234456144777,2.7624078256877005,5.399606672812703,57.95960249097936,0.2581099373200772,68.55328980656834,-0.0,1.6139681990123416,-0.0,10.787163449632438,10.78099612666327,2.4135094046362333,2.3261436342441635,46.46571923443011,0.4749643929799524,452.81439282444063,-0.0,3.4253919256520273
5,64.74302860801507,103.27160688105332,5.38828303882326,107.75275982190071,110.68675485655105,36.354205885329144,82.8151124813259,2.627956076003339,48.49601212772174,67.86428022327885,2.798027111076776,-0.0,67.35353798529131,67.34547488868802,2.7607052820751865,5.399353895441526,57.94405908861445,0.2587274687571163,68.54168568912547,-0.0,1.6432248335591544,-0.0,10.782286630836014,10.776210058161451,2.447089357440915,2.3193722835718793,46.47661368063683,0.47819976972447936,450.3666610768069,-0.0,3.425880987891555
6,64.96268974979013,103.27160688105332,5.386933305656516,107.7257751037677,110.68157099620028,36.387724196979676,82.8151124813259,2.626751433431487,48.474484149601544,67.66735170219583,2.844891496780971,-0.0,67.33666632070701,67.32860943985489,2.7589692444138074,5.399101024204902,57.928519850423555,0.25934531009849343,68.53007618808546,-0.0,1.6789764110267364,-0.0,10.777344081903777,10.771426365561329,2.478913379635528,2.3126419306949018,46.48750719029582,0.4814283011529147,447.9306321664542,-0.0,3.4263700501310828
7,65.18116240177007,103.27160688105332,5.385584419598901,107.69879713716016,110.676385216311,36.42123682953412,82.8151124813259,2.6255317971575205,48.45296583945167,67.47161699663972,2.9002645200022235,-0.0,67.31980524498682,67.31174821072517,2.757250499231513,5.398848059332254,57.912984740893556,0.25996346136336956,68.5184613062518,-0.0,1.7212189988588777,-0.0,10.7723400150507,10.766644821263192,2.5082983821708007,2.305952378407509,46.49839155462428,0.4846499327034262,445.5062712014581,-0.0,3.4268591123706105
8,65.39845223585772,103.27160688105332,5.384236360010536,107.67182594071458,110.67119752150555,36.45474378037352,82.8151124813259,2.6242985113909696,48.43145585949325,67.27707042827707,2.964140118887909,-0.0,67.30295450013229,67.2948912129467,2.7555972484669344,5.398595001049061,57.89745373556844,0.26058192257047313,68.50684104638117,-0.0,1.7699479726315002,-0.0,10.767279945457412,10.761865128001645,2.5346352464388118,2.2993034326434065,46.509258987877566,0.4878646113619614,443.0935436792249,-0.0,3.427348174610138
9,65.61456493382843,103.27160688105332,5.382889084151522,107.644861555167,110.66600791641757,36.48824504686809,82.8151124813259,2.6230531979693312,48.40995259798767,67.08370630523355,3.036511297553299,-0.0,67.28611355189462,67.27803847197946,2.7540535011201803,5.398341849581354,57.88192682084261,0.26120069373845783,68.49521541123862,-0.0,1.8251579953725927,-0.0,10.762170527389147,10.757086927635202,2.5573867995557604,2.292694898873524,46.52010192891728,0.49107228461683283,440.69241486107904,-0.0,3.427837236849666
