time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,50.05538271846542,109.09369469409913,4.763990616249765,95.26841350915744,115.86366106151854,51.64241853751324,105.85666430124212,5.565927797558546,46.409424776825325,45.48042198737065,3.0919739720924007,-0.0,59.549882703121355,59.54275844322405,2.4007503547548894,5.651885905440003,50.40826123458754,0.18207255061487215,72.93084473100176,-0.0,3.8063902539331416,-0.0,20.97968580825144,20.973860236458577,4.78013630169521,1.860518173610719,44.74202408526097,0.28457505140051037,236.68670834439368,-0.0,5.460169161558151
1,50.21655438565578,109.09369469409913,4.762352347546637,95.23565337850798,115.84828743145118,51.69219056693318,105.85666430124212,5.56266956561936,46.382151120786425,45.34978220815838,3.096630436418463,-0.0,59.52940434433226,59.522283361568135,2.3998881091453277,5.651135972265984,50.389809854601324,0.1823794139244379,72.91675411122063,-0.0,3.808692465090539,-0.0,20.96740453460564,20.961534424349342,4.7676233857747174,1.8551739469567001,44.72594630508416,0.28647468127014875,235.5987727887634,-0.0,5.460851682703346
2,50.376985712790585,109.09369469409913,4.760714669708664,95.2029052403128,115.83291083054655,51.741952983870945,105.85666430124212,5.559419609564638,46.35488017870978,45.219871779154936,3.110582274635851,-0.0,59.508933371357585,59.50181577519616,2.399017728840427,5.650385894173076,50.371365625688036,0.182686398459028,72.90265994285397,-0.0,3.81559041928091,-0.0,20.955154455301958,20.949209838763924,4.755918712159108,1.8498595566423448,44.70980085357853,0.28837014878421635,234.51594340679483,-0.0,5.461534203848541
3,50.53667972386543,109.09369469409913,4.759077588838744,95.17016909128537,115.81753126428443,51.791705780030426,105.85666430124212,5.556177285412096,46.32761264735779,45.09068762358463,3.1338336399838944,-0.0,59.488469860483605,59.48135568205401,2.3981387121319275,5.649635671428581,50.35292854727672,0.18299350427936373,72.88856222865624,-0.0,3.8270861699150083,-0.0,20.942933142973992,20.93688679459089,4.745306097084939,1.84457487680257,44.69358801161436,0.29026144046812213,233.43820331885877,-0.0,5.462216724993736
4,50.695639885786655,109.09369469409913,4.757441110766839,95.13744492071717,115.8021487399618,51.84144895299319,105.85666430124212,5.55294176256307,46.3003494031635,44.96222622870672,3.1663819958161663,-0.0,59.46801388458477,59.46090307544888,2.3972514302086463,5.648885304388452,50.33449861383741,0.18330073137198433,72.87446097355291,-0.0,3.843178462844774,-0.0,20.930737466841116,20.924565687917553,4.736033254804834,1.8393197637377856,44.67730830585676,0.2921485456241804,232.36553254975271,-0.0,5.462899246138931
5,50.85386965164974,109.09369469409913,4.755805240752395,95.10473271847408,115.78676326486836,51.89118250034418,105.85666430124212,5.549712055954275,46.27309147658611,44.834484096029826,3.208223771361627,-0.0,59.44756550940422,59.44045794904696,2.396357058854401,5.648134793408283,50.316075819540885,0.18360807972337345,72.86035618246547,-0.0,3.863865532638678,-0.0,20.91856371389824,20.912246984440422,4.7283036070600195,1.8340940743313168,44.66096246343802,0.2940314538038595,231.29791117440092,-0.0,5.463581767284126
6,51.0113724606654,109.09369469409913,4.754169983055118,95.07203247542594,115.77137484628626,51.94090641967167,105.85666430124212,5.546487052327027,46.24584002571955,44.707457741507966,3.2593543542244605,-0.0,59.42712478818825,59.42002029714187,2.3954574811066385,5.6473841388433055,50.29766015847968,0.18391554931995818,72.8462478603113,-0.0,3.8891450988735583,-0.0,20.906407687932578,20.899931207538113,4.722270863310826,1.828897666057421,44.644551402728446,0.2959101548084159,230.23531931896315,-0.0,5.4642642884293195
7,51.16815173900794,109.09369469409913,4.752535340485669,95.03934418389531,115.75598349149061,51.99062070856741,105.85666430124212,5.543265555683963,46.21859629072281,44.581143694805235,3.3197681514895176,-0.0,59.40669175607013,59.399590114935215,2.3945550611275386,5.646633341048394,50.27925162497827,0.18422314014811386,72.83213601200374,-0.0,3.9190143963458692,-0.0,20.89426488086392,20.88761891767698,4.718036518806239,1.8237303969512109,44.628076204129336,0.2977846386727589,229.17773715874083,-0.0,5.464946809574514
8,51.324210899150366,109.09369469409913,4.750901314095972,95.0066678379674,115.74058920774927,52.040325364626355,105.85666430124212,5.540046320490406,46.19136156049274,44.45553850008643,3.3894585381124918,-0.0,59.38626642619893,59.37916739873028,2.393652375638777,5.645882400378086,50.26085021387898,0.18453085219415893,72.81802064245235,-0.0,3.9534701495551774,-0.0,20.88213059789077,20.875310697349537,4.715646374522925,1.8185921256409943,44.611538091798145,0.2996548956766156,228.12514492135728,-0.0,5.465629330719709
9,51.4795533400833,109.09369469409913,4.749267903194052,94.97400343347458,115.72519200232354,52.09002038544681,105.85666430124212,5.536828088988233,46.16413713527475,44.33063871587367,3.4684178713927465,-0.0,59.36584878992491,59.35875214592227,2.392751976389999,5.6451313171865865,50.242455920687604,0.18483868544435703,72.80390175656306,-0.0,3.992508579859696,-0.0,20.870000098137712,20.86300713417706,4.715090745974459,1.8134827113424103,44.59493840522404,0.30152091633989503,227.07752288657318,-0.0,5.466311851864904
