time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,81.13432549740651,119.35209686595894,4.617859576043615,92.34612915199482,110.66054597154032,49.69509984695012,84.53439366373102,0.9088805441878863,32.232418744464546,54.51825013772291,3.8894628081797658,-0.0,57.7232447005459,57.71633071999591,2.3306254695301627,5.398075413245813,48.93739815649636,0.21830978214641755,69.06354174799195,-0.0,3.1701069013877756,-0.0,8.083369488257516,8.080789012699281,0.8612589215227107,2.586923551473804,31.428665509494174,0.7508664645840272,385.819719716572,-0.0,5.825916693359614
1,81.45368686982384,119.35209686595894,4.615920292844537,92.30734824892014,110.64379312711604,49.75257287764813,84.53439366373102,0.9081631640934026,32.20695786896195,54.225067020902685,3.8948013808366384,-0.0,57.69900366055743,57.69209265557425,2.329580869363681,5.397258201322679,48.91548971499349,0.21870705274359764,69.0473486477211,-0.0,3.1748181828209106,-0.0,8.076989278664168,8.074405875130665,0.862640040330503,2.573011837361909,31.478922896863363,0.7568732082250115,381.6341560746373,-0.0,5.826748967172951
2,81.76958500225281,119.35209686595894,4.613981877595469,92.26858469609321,110.62703553549044,49.81003243734972,84.53439366373102,0.9074446458841935,32.181456793917874,53.935388481726996,3.9107968090053444,-0.0,57.67477346994408,57.667865435057415,2.3285383996477926,5.396440757828748,48.8935916337179,0.21910447950017284,69.03115037771434,-0.0,3.1889341214040967,-0.0,8.07059894694652,8.068012659385305,0.8639961607413673,2.5592664175537334,31.528088557438377,0.7628431630307614,377.4912672930378,-0.0,5.827581240986288
3,82.08205376349873,119.35209686595894,4.612044329072123,92.22983849718183,110.61027320689148,49.867478513383396,84.53439366373102,0.9067250098869729,32.155916393092255,53.64917975730391,3.9374538328619373,-0.0,57.650554113402244,57.6436490607378,2.3274979207464668,5.395623083262946,48.871703914148185,0.21950206246270929,69.01494694400317,-0.0,3.2124589003347643,-0.0,8.06419867388557,8.06160958451811,0.8653274551034144,2.5456856425292784,31.576173797933684,0.7687761812247516,373.39073780302004,-0.0,5.8284135147996246
4,82.39112703727442,119.35209686595894,4.610107645815708,92.19110964532483,110.59350615378247,49.92491110160584,84.53439366373102,0.9060042762910975,32.13033750925689,53.36640610095946,3.9747695999988992,-0.0,57.62634557269706,57.61944352832717,2.3264591070161194,5.394805178233238,48.849826551682845,0.2198998015840646,68.99873835532232,-0.0,3.245390002368054,-0.0,8.057788639040709,8.05519686181515,0.8666333508391719,2.5322678635380984,31.623189896178182,0.7746721530903192,369.33224419983424,-0.0,5.829245788612962
5,82.69683976936358,119.35209686595894,4.608171826636769,92.15239813306935,110.57673438910446,49.982330197718255,84.53439366373102,0.905282466780706,32.10472100825347,53.087031679384104,4.022740018611232,-0.0,57.60214783296033,57.59524883316749,2.325421480040684,5.393987043370898,48.82795954151114,0.22029769681514624,68.98252462074336,-0.0,3.287723816492905,-0.0,8.051369035265555,8.048774708346208,0.867912696218623,2.519011380268241,31.66914848628765,0.7805309734557677,365.31545128880117,-0.0,5.830078062426299
6,82.99922697259751,119.35209686595894,4.606236870773756,92.11370395245156,110.55995792591727,50.03973579738626,84.53439366373102,0.9045596043732159,32.079067753658414,52.811020593152705,4.0813597542434845,-0.0,57.57796088467266,57.57106497028136,2.324384476942301,5.393168679312985,48.806102878664625,0.22069574810626005,68.966305749423,-0.0,3.33945563506131,-0.0,8.044940067271597,8.042343340613147,0.8691639995030972,2.505914489270526,31.7140612268172,0.786352545365358,361.3400214895408,-0.0,5.830910336239636
7,83.29832040911988,119.35209686595894,4.604302777991065,92.07502709572644,110.5431767761605,50.09712789665086,84.53439366373102,0.9038357113607765,32.05337852492335,52.538340278377845,4.1506227328158705,-0.0,57.55378472488901,57.54689193482817,2.3233475985956415,5.3923500866419225,48.78425655841867,0.22109395541182328,68.95008174973466,-0.0,3.4005800977080263,-0.0,8.038501933319962,8.035902954027431,0.8703859349310421,2.492975645369036,31.75793869502651,0.792136789173088,357.405646843033,-0.0,5.831742610052973
8,83.59415292520002,119.35209686595894,4.602369548545294,92.03636755430884,110.52639095228776,50.154506491386954,84.53439366373102,0.9031108123479044,32.027654123683256,52.26895706255068,4.230521184478881,-0.0,57.52961935681689,57.52272972144217,2.3223104342833882,5.391531265965202,48.76242057558674,0.22149231868411043,68.93385263041456,-0.0,3.4710903475538677,-0.0,8.032054852237428,8.029453749561977,0.8715775155979192,2.480193250783102,31.800791829754516,0.7978836325336023,353.51200680204147,-0.0,5.83257488386631
9,83.88676414641428,119.35209686595894,4.600437182569626,91.99772531804057,110.50960046929168,50.211871576627004,84.53439366373102,0.902384936453478,32.00189551843833,52.00283032247577,4.321046199634495,-0.0,57.50546478212103,57.49857832377449,2.3212724615994462,5.390712218014174,48.740594924008626,0.22189083786572084,68.91761840197938,-0.0,3.550978521893497,-0.0,8.025599083000435,8.02299597002344,0.8727374483456235,2.4675653779178215,31.84263382731167,0.8035929849640507,349.65871532516127,-0.0,5.833407157679647
