time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,87.50217636485654,122.45647646123906,5.153904652811066,103.06558470310449,107.5101631309019,32.308965956553884,84.8842140316252,1.2703127768113516,38.13967267506666,47.708529247033006,4.155989427723158,-0.0,64.42380816013812,64.41599043944089,2.635958196378935,5.244398201507489,55.348593803770186,0.1384515364914791,68.07928886688015,-0.0,1.2645716267607814,-0.0,13.803540490589256,13.800816896704657,1.355873393017082,2.2659737182777344,42.045653275630485,0.8762835358918479,434.91653760428295,-0.0,5.251739394366741
1,87.82604725147118,122.45647646123906,5.151927438372885,103.02604523430195,107.50060927548877,32.360036495207765,84.8842140316252,1.2692948030727107,38.109139119185954,47.4162098900377,4.1615313291663,-0.0,64.39909297966084,64.3912782714393,2.634868728019877,5.243932159780019,55.3259132996204,0.13915324240723256,68.06371889830382,-0.0,1.2685178891280973,-0.0,13.792478930022291,13.789768348451375,1.3577922848581616,2.252089660421634,42.06371551973967,0.8829858801856911,428.473830547512,-0.0,5.25248964285165
2,88.14512124638291,122.45647646123906,5.149951039703107,102.98652195531447,107.4910500951213,32.41109535323252,84.8842140316252,1.268275474127299,38.07859373552464,47.12870060773271,4.17814317506451,-0.0,64.37438799628859,64.36657622207214,2.633782797327932,5.243465858298677,55.30324250425577,0.13985547633054027,68.04813842624183,-0.0,1.2803468079553835,-0.0,13.781402643435188,13.778715520323013,1.3594699376516164,2.2384340628220802,42.080813420082556,0.889620859337548,422.1237048154824,-0.0,5.25323989133656
3,88.45946545261683,122.45647646123906,5.147975454217108,102.9470148682311,107.48148560283042,32.46214251809279,84.8842140316252,1.2672550098905004,38.04803701668268,46.84593358457757,4.2058275365155895,-0.0,64.34969317771359,64.34188429264502,2.6327010058907607,5.2429992976991215,55.28058141736944,0.1405582385664638,68.0325474551021,-0.0,1.3000602140630932,-0.0,13.770314020484232,13.767658590566567,1.360808810049284,2.2250037044987825,42.096960779180954,0.8961886126459513,415.8651087775145,-0.0,5.253990139821469
4,88.76914815202603,122.45647646123906,5.146000678731128,102.90752396895306,107.47191581377233,32.51317798191488,84.8842140316252,1.2662336903125233,38.01746939082299,46.56783983060604,4.2445814050669055,-0.0,64.32500848413883,64.31720248059624,2.631623527606484,5.242532478720679,55.25793003515284,0.14126152920898866,68.0169459934892,-0.0,1.3276559652003137,-0.0,13.759216103179309,13.756597714112525,1.3617403804106951,2.2117953086906916,42.11217161878398,0.9026893241368259,409.69695934796255,-0.0,5.254740388306379
5,89.07423679861597,122.45647646123906,5.144026710091403,102.86804925335464,107.46234074309392,32.564201736831436,84.8842140316252,1.2652118349177324,37.986891235853996,46.29435119437988,4.294400532063846,-0.0,64.30033387614228,64.29253078334723,2.6305500807785416,5.242065402102219,55.23528835407895,0.14196534835159155,68.00133405000837,-0.0,1.3631310359964277,-0.0,13.748112363553128,13.745533027706811,1.362232229620073,2.1988056384636505,42.12645976978325,0.9091231962109785,403.6181801547886,-0.0,5.255490636791288
6,89.37480036235628,122.45647646123906,5.14205354542365,102.82859071677693,107.4527604064656,32.615213774705225,84.8842140316252,1.2641897852116204,37.956302921263,46.02539799493668,4.35527923805399,-0.0,64.27566931779536,64.26786919798617,2.6294799431372193,5.241598068608155,55.21265637062853,0.14266969609052033,67.98571163356847,-0.0,1.4064813822421327,-0.0,13.737006512490902,13.73446466504818,1.3622915939130518,2.1860313842369203,42.13983934981195,0.9154904566081565,397.6276641604687,-0.0,5.256240885276198
7,89.67090266264249,122.45647646123906,5.140081182690596,102.78914835420072,107.4431748185628,32.666214087917304,84.8842140316252,1.2631678415285432,37.925704802668285,45.76091575692826,4.427210999049595,-0.0,64.25101478363217,64.24321772137604,2.6284121267614466,5.24113047895436,55.19003408146129,0.14337457251547267,67.97007875251849,-0.0,1.4577023583536743,-0.0,13.725901813501832,13.723392754816885,1.36196270135675,2.173469483676641,42.15232340282599,0.921791335099578,391.7243810699342,-0.0,5.256991133761107
8,89.96260767249716,122.45647646123906,5.138109620615423,102.74972215975193,107.43358399425355,32.71720266875052,84.8842140316252,1.2621462625508144,37.89509727723584,45.50083985148376,4.5101880466920194,-0.0,64.22637025769251,64.21857634984553,2.6273454873466666,5.240662633866103,55.16742148299221,0.14407997771690517,67.95443541532264,-0.0,1.5167884326589964,-0.0,13.714801077493485,13.712317440727197,1.3613189216194896,2.161116867157213,42.16392499447014,0.9280260805160689,385.9072923412159,-0.0,5.257741382246017
9,90.24997897308741,122.45647646123906,5.136138858757748,102.71031212668169,107.42398794848286,32.768179509449105,84.8842140316252,1.2611252474981585,37.86448079583315,45.245106047348884,4.604201402043179,-0.0,64.20173573447155,64.19394507917663,2.626278829167207,5.240194534072411,55.144818571334,0.14478591178531466,67.93878163049462,-0.0,1.583733211459864,-0.0,13.703706469237858,13.701238885925223,1.3604577519863505,2.1489704839383075,42.17465710880439,0.9341949581357427,380.175360195334,-0.0,5.258491630730926
10,90.53308025260014,122.45647646123906,5.134168897532581,102.67091824728969,107.41438669639192,32.81914460215721,84.8842140316252,1.2601049199389056,37.83385588434124,44.99365000688729,4.709240745962263,-0.0,64.17711121915697,64.16932390455662,2.625211032908155,5.2397261803118775,55.12222534216996,0.14549237481194555,67.92311740666575,-0.0,1.6585293467300712,-0.0,13.692619331459742,13.6901572807007,1.3594932475359527,2.1370272782268556,42.18453276122851,0.9402982523433209,374.5275392924149,-0.0,5.259241879215836
11,90.81197629977447,122.45647646123906,5.132199738143088,102.63154051287408,107.40478025356296,32.87009793879127,84.8842140316252,1.2590853168926224,37.80322316463015,44.74640628247034,4.825294269562328,-0.0,64.15249672678829,64.14471282054687,2.624141175855659,5.23925757334461,55.0996417906237,0.1461993668902689,67.90744275272456,-0.0,1.7411684296289651,-0.0,13.68154006642312,13.679072850076908,1.3585474905166435,2.1252841415093733,42.193565214883385,0.9463362696982951,368.96276085343635,-0.0,5.2599921277007455
