time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.049896964715145,115.3175991550446,5.29932814099026,105.97363703746291,105.43918137885787,35.7237038732693,83.02126524662799,3.3157421332701627,55.94928685868195,57.91035921107751,3.5613190732614033,-0.0,66.24160176237835,66.23352314841429,2.721448257753132,5.143374701407793,57.14336378503888,0.045227732709587,67.97529291597608,-0.0,0.7180118040011642,-0.0,13.77172672267534,13.767275825863488,2.6751322777527013,2.367070817464114,48.11268226928399,0.4394627625051208,353.9158532968251,-0.0,4.482233625054359
1,62.275858546913334,115.3175991550446,5.297585829748785,105.93879578759241,105.4322411415743,35.76722767166483,83.02126524662799,3.3140303351266436,55.92018906446608,57.71520722123872,3.566387360739766,-0.0,66.21982287185992,66.21174736724522,2.7205610206708566,5.1430361532476185,57.123310214661764,0.04537598392647278,67.96880225761528,-0.0,0.7212062196772762,-0.0,13.764616876586771,13.760115817552638,2.671667408314165,2.359094030816431,48.11927462920764,0.4426525607362333,351.865627678799,-0.0,4.482873944143653
2,62.50051143469404,115.3175991550446,5.295844088484988,105.9039668012065,105.42529222740555,35.81074731348329,83.02126524662799,3.3123205648580294,55.891085090420376,57.52136807777234,3.5815803111813405,-0.0,66.1980511060625,66.18997925075402,2.71966642304656,5.1426971818247535,57.10326420688614,0.04552428900581699,67.96230523758582,-0.0,0.7307819588720552,-0.0,13.757515453149276,13.752954288589311,2.668810092214138,2.351170906421552,48.12565544295887,0.44583461658525403,349.82667617518615,-0.0,4.483514263232946
3,62.723862341201674,115.3175991550446,5.294102923682008,105.86915007177981,105.41833464201865,35.85426279309985,83.02126524662799,3.310612409175351,55.86197548414591,57.32883493322185,3.6069000372517204,-0.0,66.17628654602521,66.16821879486236,2.7187596503501235,5.142357787415636,57.08322576209975,0.04567264796559451,67.95580185933389,-0.0,0.746740353146135,-0.0,13.75042073579306,13.74579137372008,2.6666385592767163,2.343301164391479,48.13182327376504,0.44900887845821125,347.7989568703727,-0.0,4.4841545823222395
4,62.94591844478781,115.3175991550446,5.29236234436818,105.83434558544235,105.41136839432477,35.89777410644502,83.02126524662799,3.3089054092976498,55.83286084116949,57.13760047248985,3.6423437972394566,-0.0,66.15452930460236,66.14646599090143,2.7178369679265795,5.142017970454959,57.06319487615447,0.045821060803626024,67.94929212868445,-0.0,0.7690796744669077,-0.0,13.743330819000237,13.73862721948447,2.6652113179806696,2.3354845057235143,48.137776966871854,0.4521752984970875,345.7824236532812,-0.0,4.484794901411533
5,63.1666868929117,115.3175991550446,5.290622361388523,105.79955332651097,105.40439349322769,35.94128124945313,83.02126524662799,3.307199076796205,55.803741787356465,56.947657410680435,3.6879076870765424,-0.0,66.13277951735664,66.12472082906935,2.716896229463878,5.141677731377052,57.043171543219664,0.045969527517716754,67.9427760514578,-0.0,0.7977974621973049,-0.0,13.736243674112785,13.731461979887323,2.6645637471156323,2.3277206326494397,48.14351557379529,0.45533382978617365,343.77703046647844,-0.0,4.485435220500826
6,63.38617480332523,115.3175991550446,5.288882986662149,105.76477327823247,105.3974099476234,35.98478421806228,83.02126524662799,3.305492905300407,55.774618967084436,56.758998492034735,3.7435866843082755,-0.0,66.111037333277,66.10298329889527,2.7159368547815337,5.141337070615867,57.02315575607131,0.046118048105657276,67.93625363346946,-0.0,0.8328905508089098,-0.0,13.729157197952176,13.724295813488725,2.6647086730170946,2.320009248592006,48.14903833538694,0.4584844263140331,341.7827313051692,-0.0,4.48607553959012
7,63.60438926551069,115.3175991550446,5.287144232015446,105.73000542395106,105.39041776639955,36.02828300821426,83.02126524662799,3.303786388280891,55.7454930252824,56.57161648867082,3.8093747012019143,-0.0,66.08930290019319,66.08125338996938,2.7149599286479424,5.1409959886049466,57.00314750646133,0.046266622565224756,67.92972488052963,-0.0,0.8743551033550262,-0.0,13.722069286680501,13.717128878984456,2.6656366370676294,2.312350058113425,48.15434465877193,0.46162704292666173,339.79948021634016,-0.0,4.486715858679414
8,63.82133733906684,115.3175991550446,5.285406107814089,105.69524974847756,105.38341695843425,36.071777615854394,83.02126524662799,3.3020790352041702,55.71636459120239,56.3855042022714,3.8852645234578977,-0.0,66.06757634767624,66.05953109279845,2.7139680143201823,5.140654485777372,56.98314678574329,0.046415250894180686,67.92318979844255,-0.0,0.9221865728418783,-0.0,13.714977902897731,13.709961331212709,2.6673162335176457,2.304742766984357,48.15943411464786,0.46476163537343934,337.8272313029886,-0.0,4.487356177768707
9,64.03702605421287,115.3175991550446,5.28366862265797,105.6605062383939,105.3764075325965,36.11526803693191,83.02126524662799,3.300370378422459,55.68723427146679,56.200654463642664,3.9712478288276674,-0.0,66.04585778322475,66.03781639899616,2.712964935419026,5.140312562565775,56.96315358512398,0.04656393309027274,67.91664839300671,-0.0,0.9763797139629671,-0.0,13.707881104258155,13.702793319443256,2.6696953001062456,2.297187082165876,48.16430642742687,0.46788816029040475,335.8659387238825,-0.0,4.487996496858001
10,64.25146241181943,115.3175991550446,5.281931782253854,105.6257748831808,105.36938949774594,36.15875426739972,83.02126524662799,3.2986599917863,55.65810263131746,56.017060132821584,4.067315187558844,-0.0,66.02414727817329,66.01610930198795,2.7119554220423305,5.139970219402333,56.94316789630662,0.04671266915123393,67.91010067001464,-0.0,1.0369285833796502,-0.0,13.700777120776763,13.695624982763494,2.6727026897872137,2.2896827118138567,48.16896145832903,0.4710065751954338,333.9155566952511,-0.0,4.488636815947294
11,64.46465338341471,115.3175991550446,5.280195589093968,105.59105567553856,105.36236286273338,36.202236303214406,83.02126524662799,3.296947499791777,55.62897018540167,55.83471409913662,4.173456062428079,-0.0,66.00244486367473,65.99440979721155,2.7109446453389436,5.1396274567187925,56.92318971190604,0.04686145907478257,67.90354663525348,-0.0,1.1038265397418463,-0.0,13.693664392821624,13.68845644781116,2.6762507243488654,2.282229365281456,48.17339919465319,0.4741168384854649,331.97603949174976,-0.0,4.489277135036588
12,64.67660591129582,115.3175991550446,5.278460042207685,105.55634861163455,105.35532763640174,36.24571414033634,83.02126524662799,3.2952325898997565,55.599837385359564,55.65360928118964,4.289658812538548,-0.0,65.98075052759619,65.97271788227154,2.709937623987295,5.139284274946518,56.90321902591844,0.04701030285862277,67.89698629450527,-0.0,1.1770662460815062,-0.0,13.68654162228107,13.681287825720004,2.680238464092614,2.2748267531183726,48.177619734713936,0.4772189094296951,330.0473414475736,-0.0,4.489917454125881
13,64.88732690866887,115.3175991550446,5.27672513769619,105.5216536905677,105.34828382758691,36.289187774729506,83.02126524662799,3.293515016156107,55.57070461615712,55.47373862676269,4.415910698580167,-0.0,65.95906422120252,65.95103355660476,2.708938970455214,5.138940674516525,56.88325583368482,0.04715920050044383,67.89041965354775,-0.0,1.2566396731279927,-0.0,13.679407787600066,13.674119211217475,2.6845541959203616,2.2674745870670394,48.18162327850515,0.48031274816300457,328.12941695696543,-0.0,4.4905577732151745
14,65.09682326023555,115.3175991550446,5.27499086902444,105.48697091407577,105.34123144511864,36.33265720236147,83.02126524662799,3.29179460396476,55.541572191256314,55.29509511228816,4.552197904885933,-0.0,65.93738586280566,65.92935682129729,2.707952548277197,5.138596655859537,56.8633001320009,0.0473081519979208,67.88384671815489,-0.0,1.3425381132096423,-0.0,13.672262163604808,13.666950681436237,2.689078653964632,2.2601725800409636,48.18541011477368,0.4833983156655962,326.22222047397713,-0.0,4.491198092304468
15,65.30510181975974,115.3175991550446,5.273257227364911,105.45230028619058,105.33417049782103,36.37612241920378,83.02126524662799,3.2900712608779847,55.51244034175399,55.117671745353064,4.69850544751886,-0.0,65.91571534206152,65.90768767886908,2.706981066081642,5.138252219405995,56.84335191924831,0.047457157348713565,67.8772674940971,-0.0,1.4347521223232487,-0.0,13.665104366319447,13.659782293241602,2.6936878777804156,2.2529204462270886,48.18898061686106,0.48647557383190476,324.325706518612,-0.0,4.491838411393761
16,65.51216941294251,115.3175991550446,5.271524202688737,105.41764181214589,105.32710099451415,36.41958342123152,83.02126524662799,3.288344972329839,55.48330922059809,54.94146156187434,4.854817282966357,-0.0,65.89405253360934,65.88602613259113,2.7060259100429005,5.137907365586148,56.82341119509683,0.0476062165504676,67.87068198714242,-0.0,1.533271588641426,-0.0,13.657934335245256,13.65261408426902,2.698258263089373,2.245717900970338,48.19233521991115,0.48954448538126977,322.4398296720269,-0.0,4.492478730483055
17,65.71803283664788,115.3175991550446,5.269791784309366,105.38299549783305,105.32002294401441,36.463040204423486,83.02126524662799,3.286615801917635,55.454178902284234,54.76645762689505,5.021116279073566,-0.0,65.87239730386722,65.8643721861456,2.705087104912453,5.137562094830062,56.80347796032776,0.04775532960081429,67.86409020305663,-0.0,1.638085714192617,-0.0,13.65075233452968,13.645446072849408,2.7026684116627986,2.2385646608061562,48.19547441791694,0.4926050138789561,320.56454457864817,-0.0,4.493119049572348
18,65.9226988584754,115.3175991550446,5.268059962161744,105.34836134852107,105.31293635513538,36.50649276476211,83.02126524662799,3.284883889598071,55.42504938461026,54.592653035061076,5.197384199340948,-0.0,65.85074952702192,65.8427258428256,2.7041632486537757,5.13721640756767,56.78355221640167,0.04790449649737008,67.85749214760399,-0.0,1.7491830049642467,-0.0,13.643558945474075,13.63827825844089,2.706803763161515,2.231460443479997,48.198398752077985,0.49565712374421056,318.6998059482696,-0.0,4.4937593686616415
19,66.12617421704755,115.3175991550446,5.266328727476404,105.31373936818233,105.30584123668797,36.54994109823362,83.02126524662799,3.283149444916638,55.395920595426645,54.42004091035399,5.383601714179065,-0.0,65.82910909345519,65.8210871051139,2.7032517922669426,5.136870304228772,56.76363396503048,0.04805371723773704,67.85088782654714,-0.0,1.8665512779963351,-0.0,13.636355038412482,13.631110623289844,2.710559170697579,2.2244049679364,48.201108803179096,0.49870078023874276,316.8455685561625,-0.0,4.494399687750936
20,66.32846562204,115.3175991550446,5.264598073286384,105.27912955898569,105.29873759748047,36.59338520082778,83.02126524662799,3.281412742625602,55.36679239699947,54.24861440607973,5.579748402454073,-0.0,65.80747591607995,65.79945597436598,2.7023491809467917,5.13652378524304,56.74372320789996,0.0482029918195023,67.84427724564718,-0.0,1.9901776623555836,-0.0,13.629141754511176,13.62394313350449,2.7138409703063964,2.217397954318536,48.20360518580788,0.5017359494632117,315.001787243637,-0.0,4.495040006840229
21,66.52957975424331,115.3175991550446,5.262867995285071,105.24453192043862,105.29162544631843,36.63682506853821,83.02126524662799,3.279674111695964,55.33766459696797,54.07836670483756,5.785802754613774,-0.0,65.78584994106352,65.77783245027408,2.7014512783531055,5.136176851040015,56.723819946081704,0.048352320240238805,67.83766041066369,-0.0,2.1200486011056454,-0.0,13.621920460130557,13.616775741751185,2.7165706002389,2.210439123966926,48.205888538388315,0.5047625983504279,313.1684169190551,-0.0,4.495680325929523
22,66.72952326559569,115.3175991550446,5.261138491827304,105.20994644938683,105.28450479200413,36.68026069736208,83.02126524662799,3.277933925874106,55.30853695778242,53.9092910184926,6.00174217463153,-0.0,65.76423114784144,65.7562165308667,2.7005537222174176,5.135829502049073,56.703924179806485,0.04850170249750471,67.83103732735425,-0.0,2.256149852532329,-0.0,13.614692707602748,13.609608389576769,2.7186856973669875,2.2035281994183293,48.207959520133244,0.5077806946615264,311.34541255832903,-0.0,4.496320645018816
23,66.92830277921905,115.3175991550446,5.259409564070017,105.17537313987391,105.27737564333604,36.72369208330037,83.02126524662799,3.2761925955516666,55.27940920482219,53.7413805881519,6.2275429819736265,-0.0,65.74261955087535,65.73460821242112,2.6996522011489774,5.135481738699411,56.68403590823588,0.048651138588843845,67.82440800147424,-0.0,2.3984664913835765,-0.0,13.60746020146365,13.60244100940615,2.720141490090284,2.1966649044047615,48.20981880690498,0.5107902069819709,309.53272920547465,-0.0,4.496960964108109
