time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,43.11292163298356,96.85304790175073,4.901769422866103,98.02338653991899,100.25145262490463,35.16318331896071,97.21191825344287,2.7359289211877553,113.32068287594073,38.425708508044806,2.2882885243346727,-0.0,61.272117785826666,61.26461658744802,2.5077597400686202,4.890314762190489,52.7320881008279,0.07906954034638373,64.14993629125475,-0.0,1.7075561450292585,-0.0,23.494357440875376,23.49226459732154,1.2682293443176937,1.6056741504329164,53.66459576491909,0.20698193466554468,171.6735503046211,-0.0,6.222774455621838
1,43.19500248774632,96.85304790175073,4.900569049489569,97.99934869121195,100.24598543065427,35.193888735294635,97.21191825344287,2.7353221233036256,113.29560340058345,38.369313926523446,2.2921269586000292,-0.0,61.25711311862002,61.24959293200614,2.5076662928933176,4.8900480697880315,52.718283785060564,0.07928856503524082,64.14346006337054,-0.0,1.7104726099500822,-0.0,23.489146659895752,23.487065425766062,1.267073436910748,1.603317620773759,53.65781234052692,0.20785317515630952,171.27737825550417,-0.0,6.223253130579963
2,43.276894074107084,96.85304790175073,4.899368687821865,97.97531743371661,100.24051473234002,35.22459105277193,97.21191825344287,2.7347159042130653,113.27052659499634,38.313105364840325,2.303628143906621,-0.0,61.24210859777373,61.234573396071546,2.5077051056475006,4.88978120645563,52.70448333391287,0.07950763633867913,64.13698093489268,-0.0,1.7192112781610491,-0.0,23.483940849214488,23.481866807674848,1.2658196997398978,1.6009688642242552,53.651014502370636,0.2087234756636329,170.88227563939682,-0.0,6.223731805538088
3,43.35859679425699,96.85304790175073,4.898168282751297,97.95129282460609,100.23504053114524,35.2552902681478,97.21191825344287,2.7341102963019255,113.24545243574183,38.257082411856096,2.3227953742924234,-0.0,61.22710353439163,61.219558015377466,2.5078397228229856,4.889514172251005,52.69068679215123,0.07972675427525665,64.13049890634332,-0.0,1.7337746524915794,-0.0,23.478740286939953,23.476668738189094,1.2645309721945148,1.5986278636043476,53.64420198704731,0.20959283496632405,170.4882404975298,-0.0,6.224210480496213
4,43.44011114074577,96.85304790175073,4.896967801395265,97.92727489494591,100.2295628302265,35.28598638008277,97.21191825344287,2.733505297949858,113.22038093128714,38.20124456817407,2.349626520302177,-0.0,61.21209751744124,61.20454680933986,2.508031455292271,4.8892469673281385,52.67689419542219,0.07994591883611818,64.12401397989362,-0.0,1.7541611149690475,-0.0,23.473544959157657,23.471471219064124,1.2632674741365557,1.59629459804602,53.637374575368085,0.21046125244577757,170.09527034451838,-0.0,6.224689155454337
5,43.52143763790752,96.85304790175073,4.8957672236083924,97.90326366293083,100.22408163296203,35.31667938714921,97.21191825344287,2.732900884862148,113.1953121133082,38.14559130207895,2.384118656732456,-0.0,61.19709029510534,61.18953978933044,2.50823763768022,4.888979591851822,52.663105577107224,0.08016513001181415,64.11752615786678,-0.0,1.7803684430066937,-0.0,23.46835465724059,23.46627425686661,1.2620912958186747,1.5939690453307749,53.630532050953235,0.2113287274533542,169.70336253290802,-0.0,6.225167830412462
6,43.60257680209945,96.85304790175073,4.894566550643358,97.87925912536842,100.21859694269996,35.34736928793871,97.21191825344287,2.7322970043091956,113.17024604192255,38.09012208982564,2.4262680228443205,-0.0,61.18208188304239,61.174536953353936,2.508416527622287,4.88871204598538,52.64932096208874,0.08038438779300472,64.11103544256501,-0.0,1.8123937791729625,-0.0,23.463168928381634,23.461077864059376,1.2610570623972663,1.5916511835731608,53.6236742239825,0.21219525936293113,169.312514453358,-0.0,6.2256465053705865
7,43.683529129082565,96.85304790175073,4.893365806416958,97.85526125646105,100.21310876267593,35.37805608109652,97.21191825344287,2.7316935764450325,113.14518280419414,38.03483642843508,2.4760700065772654,-0.0,61.167072580212405,61.15953828528682,2.50852956823669,4.888444329886647,52.635540364870536,0.08060369217068714,64.1045418362128,-0.0,1.8502336191971678,-0.0,23.457987086916148,23.455882058691476,1.2602083616231272,1.5893409917554662,53.61680093748189,0.21306084758797808,168.92272359817338,-0.0,6.226125180328712
8,43.76429512547446,96.85304790175073,4.892165030360779,97.83127001484766,100.20761709620596,35.408739765236035,97.21191825344287,2.731090504353885,113.12012250449078,37.9797338038377,2.533519149972686,-0.0,61.15206287951017,61.144543759278456,2.508541072874102,4.888176443717382,52.62176379235372,0.08082304313563309,64.09804534108999,-0.0,1.8938838160902747,-0.0,23.452808300595226,23.45068686239916,1.2595798267594722,1.5870384483965458,53.60991204815104,0.21392549154012205,168.5339874030042,-0.0,6.226603855286836
9,43.844875295489636,96.85304790175073,4.890964278926774,97.80728534215,100.20212194659852,35.439420338975154,97.21191825344287,2.730487676624317,113.09506526172336,37.924813704319504,2.5986091378514597,-0.0,61.1370534865851,61.12955333884242,2.508421598511801,4.88790838763897,52.60799124116259,0.08104244067862726,64.09154595947125,-0.0,1.9433395715420587,-0.0,23.447631612690785,23.4454922998336,1.2591918894375607,1.5847435321136845,53.603007433414014,0.21478919064656143,168.1463033136704,-0.0,6.227082530244961
