time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,55.10325193028616,125.15671661172779,5.289519564051888,105.77751621194446,106.8236458115057,40.57861487422326,84.00543770172152,1.7532698872666952,50.47928918399389,55.03273822327878,4.3973736092819475,-0.0,66.11899455064847,66.11094763246538,2.7129160272758934,5.2109095517808,56.965485836599186,0.07757873474076364,68.44441089386716,-0.0,0.8254103805814431,-0.0,15.381280866347156,15.378274772973596,1.5508553546429258,2.3534633982186963,46.20689536113927,0.346205499665629,225.93791935672465,-0.0,4.532986457794904
1,55.27360870704713,125.15671661172779,5.287470384076259,105.73653700296511,106.81496840557033,40.630320669113594,84.00543770172152,1.7520984092266638,50.44555712255753,54.89728498599419,4.403093160113389,-0.0,66.09337980095309,66.08533562685328,2.711800787602039,5.210486263686393,56.94192315851163,0.07791015631363453,68.43434809830346,-0.0,0.8293975372888696,-0.0,15.37100359363897,15.367998461285913,1.550353610489312,2.3476707692052874,46.191892732544,0.34837147334033874,225.04209519101255,-0.0,4.53374195553787
2,55.443290265448354,125.15671661172779,5.285422043766765,105.69557474622746,106.80628081161291,40.68201886011815,84.00543770172152,1.7509273100248197,50.4118360482466,54.76249560110574,4.420240261903005,-0.0,66.06777554708442,66.05973421639226,2.7106921864916766,5.210062478615298,56.918370852001146,0.07824184029767262,68.42427517756835,-0.0,0.841350955298118,-0.0,15.36072964444453,15.35772549677361,1.549852050142049,2.341906529699044,46.176798610994105,0.35053436887508055,224.14981303887302,-0.0,4.534497453280836
3,55.61229916618746,125.15671661172779,5.283374538995503,105.65462944337976,106.797583042478,40.73370943687203,84.00543770172152,1.7497565900599659,50.378126035959596,54.6283674326185,4.448816487015178,-0.0,66.04218173744366,66.03414340211245,2.7095883565602,5.209638197194083,56.89482891777475,0.0785737868862114,68.41419213743829,-0.0,0.8612717307202988,-0.0,15.350459022262493,15.347455902254154,1.549349689397726,2.3361705669722013,46.16161330369646,0.35269416709378376,223.2610623700822,-0.0,4.535252951023802
4,55.78063838089574,125.15671661172779,5.281327866915447,105.61370108852397,106.78887511543896,40.785392390846916,84.00543770172152,1.7485862506772842,50.34442716105703,54.494897432195465,4.488818197939866,-0.0,66.01659833644294,66.00856318032758,2.7084867155769112,5.209213420265351,56.871297352719544,0.07890599619712813,68.4040989875763,-0.0,0.8891573278103854,-0.0,15.340191738894024,15.337189700685768,1.548844997320045,2.3304627506632727,46.14633719291629,0.35485084867086697,222.37583068638486,-0.0,4.536008448766768
5,55.94831003268602,125.15671661172779,5.279282027248792,105.57278967566927,106.7801570428741,40.83706771593313,84.00543770172152,1.74741629390121,50.310739476268346,54.36208342196995,4.540241544837124,-0.0,65.99102534060978,65.9829935472934,2.7073854737315415,5.208788148432918,56.84777615391299,0.0792384683148465,68.39399573490762,-0.0,0.9250050628060327,-0.0,15.329927812099308,15.326926908132226,1.548336980376855,2.3247829876362496,46.13097056510595,0.35700439994786276,221.49410904175062,-0.0,4.536763946509733
6,56.115316755951866,125.15671661172779,5.2772370203404675,105.53189519668376,106.77142884015834,40.88873540454273,84.00543770172152,1.746246722624573,50.27706304661532,54.22992269963376,4.603081198120483,-0.0,65.96546275425573,65.95743449792745,2.7062825270170605,5.208362382446783,56.82426531739325,0.0795712033442094,68.38388238803431,-0.0,0.9688112203986328,-0.0,15.319667267256888,15.316667544402096,1.5478245265285837,2.3191311623274955,46.11551378091628,0.3591548040434253,220.6158863284531,-0.0,4.537519444252699
7,56.28166151090226,125.15671661172779,5.275192848606078,105.49101764037029,106.76269052462561,40.94039544812332,84.00543770172152,1.7450775410183215,50.24339794415094,54.09841222875399,4.677329313236774,-0.0,65.93991060757587,65.93188602523152,2.70517596460964,5.207936123152504,56.80076483764827,0.07990420140336116,68.37375895665524,-0.0,1.0205703320708652,-0.0,15.309410140958118,15.306411631445982,1.5473068127926726,2.3135071448846,46.099967264654886,0.3613020422012124,219.74115004146512,-0.0,4.538274941995665
8,56.447345843322125,125.15671661172779,5.273149513917252,105.45015700025729,106.75394210535404,40.99204784219671,84.00543770172152,1.7439087514412437,50.20974420626882,53.96755042379333,4.762980813285577,-0.0,65.91436892396554,65.9063481251609,2.7040651675518736,5.2075093709929146,56.77727471132297,0.08023746255414371,68.36362544585027,-0.0,1.080278858664123,-0.0,15.299156453896442,15.296159180655671,1.546783697163696,2.307910867502395,46.084331245541364,0.3634461047457088,218.86989363768498,-0.0,4.539030439738631
9,56.61237318931947,125.15671661172779,5.271107020644358,105.40931326174439,106.74518360253236,41.043692576804176,84.00543770172152,1.7427403591985509,50.17610191601132,53.83733376029617,4.860024074172669,-0.0,65.88883775805438,65.88082078859036,2.7029488910861903,5.207082126952833,56.75379493079479,0.08057098693407654,68.35348186691675,-0.0,1.1479286969048044,-0.0,15.288906252614005,15.285910217329617,1.546254963485992,2.3023421794582823,46.06860623574397,0.3655869702103767,218.00210256798795,-0.0,4.5397859374815965
10,56.7767465634551,125.15671661172779,5.269065372800766,105.36848641182091,106.73641503391467,41.09532964318895,84.00543770172152,1.7415723686795725,50.14247114640037,53.70775914629046,4.9684476831721955,-0.0,65.86331716000947,65.85530400738816,2.7018267892904335,5.206654391898312,56.73032548881956,0.08090477466407892,68.34332822978978,-0.0,1.2235118908663378,-0.0,15.278659575618004,15.275664763713607,1.5457208674588658,2.2968009485247336,46.0527926946845,0.3677246198873487,217.1377640545461,-0.0,4.540541435224562
11,56.94046823282467,125.15671661172779,5.267024574226486,105.32767643983547,106.72763641293712,41.14695903472621,84.00543770172152,1.74040478298049,50.108851952371666,53.57882425664868,5.0882404272783335,-0.0,65.83780717783095,65.82979777489726,2.700700007560773,5.206226166484773,56.70686637871951,0.08123882583560879,68.33316454198885,-0.0,1.3070206238490065,-0.0,15.268416450070964,15.265422836543538,1.545182497767356,2.291287075268161,46.03689098923266,0.3698590399951154,216.27686845632013,-0.0,4.541296932967528
12,57.1035407947493,125.15671661172779,5.264984628036755,105.28688333486993,106.71884775499235,41.198580743826255,84.00543770172152,1.739237605147427,50.07524439735018,53.4505264275786,5.219389294489725,-0.0,65.81230785045932,65.80430208429382,2.699569529699142,5.205797451463077,56.683417593529036,0.0815731405534296,68.32299081212864,-0.0,1.3984458250551153,-0.0,15.258176902696254,15.255184455141524,1.54464061359901,2.2858004457720544,46.02090153755257,0.3719902147733682,215.4194047248005,-0.0,4.542052430710494
13,57.26596683759545,125.15671661172779,5.2629455366747395,105.24610708668274,106.7100490754621,41.25019476290573,84.00543770172152,1.738070837692476,50.041648544960566,53.322863004576995,5.361879850363661,-0.0,65.78681920843412,65.77881692917684,2.698436773769398,5.205368247583552,56.65997912625749,0.08190771892219324,68.31280704881812,-0.0,1.4977774320887232,-0.0,15.247940955532243,15.244949638890517,1.5440960192622324,2.2803409465171454,46.004824765344736,0.37411812868537536,214.56536183102557,-0.0,4.54280792845346
14,57.427748941532634,125.15671661172779,5.2609073009824625,105.20534768663933,106.70124038971578,41.301801084387726,84.00543770172152,1.736904482245711,50.00806445937582,53.19583134167132,5.515696452846925,-0.0,65.76134126228065,65.75334230414968,2.697303667470198,5.204938555595927,56.636550970185716,0.08224256104644591,68.30261326065975,-0.0,1.605004540716398,-0.0,15.237708622879422,15.234718407340505,1.5435497195339738,2.274908464348979,45.98866110036233,0.37624276638404097,213.71472876575172,-0.0,4.5435634261964255
15,57.58888967917585,125.15671661172779,5.2588699206579905,105.16460512725408,106.69242171311197,41.35339970070126,84.00543770172152,1.735738539769639,49.97449220513918,53.06942880074082,5.6808223290061255,-0.0,65.73587400822476,65.72787820453392,2.6961725455231904,5.204508376249398,56.61313311876173,0.08257766703063543,68.29240945625017,-0.0,1.7201154583567035,-0.0,15.227479913181783,15.224490780154285,1.5430028315998947,2.2695028864488784,45.97241097379695,0.37836411270047,212.86749453747225,-0.0,4.544318923939391
16,57.74939161663487,125.15671661172779,5.256833394101579,105.12387940234164,106.68359306100167,41.40499060428039,84.00543770172152,1.7345730111364794,49.940931846628494,52.94365275042567,5.857239736074391,-0.0,65.71041742626964,65.70242462646367,2.6950448862167056,5.2040777102927995,56.589725566461574,0.08291303697912335,68.28219564418235,-0.0,1.8430978163474803,-0.0,15.217254834091221,15.214266776944264,1.5424555021083302,2.2641241002872987,45.956074820045686,0.3804821526175177,212.0236481701443,-0.0,4.545074421682357
17,57.90925730747544,125.15671661172779,5.254797717589704,105.08317050784737,106.67475444871918,41.45657378756902,84.00543770172152,1.7334078964573643,49.907383448489185,52.8185005724035,6.044929056299345,-0.0,65.68497146987121,65.67698156740475,2.6939219783712662,5.203646558474142,56.5663283086727,0.0832486709961073,68.27197183304047,-0.0,1.9739379389552163,-0.0,15.207033386582697,15.204046417404356,1.541907299113021,2.2587719938922373,45.93965307939051,0.3825968714127288,211.18317871731182,-0.0,4.545829919425323
18,58.06848929652086,125.15671661172779,5.2527628864473614,105.0424784406729,106.66590589158707,41.50814924301793,84.00543770172152,1.7322431955841913,49.87384707527825,52.693969657442196,6.243869363793419,-0.0,65.65953608059189,65.65154902542069,2.6928051675397144,5.2032149215408685,56.5429413411018,0.08358456918567009,68.26173803140264,-0.0,2.1126212385321343,-0.0,15.196815569356916,15.193829721201544,1.5413578245165638,2.2534464556804368,45.92314619544326,0.3847082545691861,210.34607525314067,-0.0,4.546585417168289
19,58.22709012470621,125.15671661172779,5.250728897670536,105.00180319604725,106.65704740492653,41.55971696308099,84.00543770172152,1.7310789105268947,49.84032278922121,52.57005740037119,6.454039151170773,-0.0,65.63411122088158,65.62612699752967,2.6916945362622937,5.202782800240354,56.51956465964157,0.08392073165183997,68.25149424784686,-0.0,2.259132722062132,-0.0,15.186601400046856,15.183616707292538,1.540806923281187,2.2481473742423277,45.90655460984632,0.38681628765905385,209.51232686131993,-0.0,4.547340914911255
20,58.38506232135323,125.15671661172779,5.248695746726155,104.96114477073495,106.64817900404317,41.61127694022103,84.00543770172152,1.729915042833547,49.8068106525455,52.44676120809323,6.675415174186636,-0.0,65.60869683407681,65.60071548170947,2.690590113983725,5.202350195319214,56.49619826078884,0.0842571584984922,68.24124049094296,-0.0,2.413456185747188,-0.0,15.176390892233622,15.173407394634625,1.5402542400432466,2.2428746386846554,45.88987876904543,0.38892095652738784,208.68192265293868,-0.0,4.548096412654221
21,58.542408408311864,125.15671661172779,5.2466634293669205,104.9205031612161,106.63930070423535,41.66282916690693,84.00543770172152,1.7287515944933798,49.77331072672651,52.324078495293755,6.907973072152634,-0.0,65.58329286708637,65.5753144757602,2.6894908969093265,5.20191710752371,56.47284214159449,0.08459384982940177,68.23097676925745,-0.0,2.575574647505158,-0.0,15.166184063368563,15.163201801955994,1.5396986422743166,2.2376281384469916,45.87311912022865,0.39102224719305756,207.8548517569845,-0.0,4.548851910397187
22,58.69913090082515,125.15671661172779,5.244631942004833,104.87987836331196,106.63041252079573,41.71437363561278,84.00543770172152,1.727588568154145,49.73982307230169,52.20200668354452,7.151687497509269,-0.0,65.55789927506028,65.54992397707011,2.6883946621667327,5.201483537599827,56.449496299643265,0.0849308057482536,68.22070309135432,-0.0,2.7454704372960594,-0.0,15.155980936680166,15.15299994769909,1.5391381463313274,2.2324077632633967,45.85627611050253,0.39312014582807064,207.03110331835535,-0.0,4.549607408140153
23,58.85523230488078,125.15671661172779,5.242601281059017,104.83927037284055,106.62151446900583,41.76591033881993,84.00543770172152,1.7264259668236355,49.70634774907404,52.080543204047046,7.4065317191123246,-0.0,65.53251601323758,65.52454398302547,2.6872989648889205,5.201049486293002,56.426160732661494,0.08526802635860956,68.2104194657919,-0.0,2.923124920569017,-0.0,15.145781538555536,15.142801850082611,1.5385709875633558,2.2272134032797486,45.839350189210805,0.39521463882089314,206.21066650393905,-0.0,4.5503629058831185
24,59.010715118344194,125.15671661172779,5.2405714476846335,104.798679180887,106.61260656413756,41.81743926901611,84.00543770172152,1.7252637950158465,49.67288481499843,51.95968549646702,7.672477795583866,-0.0,65.5071430960578,65.4991744880545,2.6862029162175936,5.200614954348207,56.40283543563316,0.08560551176391942,68.20012590112384,-0.0,3.108518619106994,-0.0,15.135585908595553,15.132607526762232,1.5379988606565476,2.222044949003892,45.822341803541846,0.3973057127474927,205.3935305002612,-0.0,4.551118403626084
25,59.16558183088044,125.15671661172779,5.238542444142086,104.75810477743379,106.60368882145382,41.86896041869564,84.00543770172152,1.7241020579155666,49.639434327020794,51.83943100900869,7.949496560628104,-0.0,65.48178055177596,65.47381548589624,2.685105423598532,5.200179942509976,56.37952040326505,0.0859432620675229,68.18982240589938,-0.0,3.301631200790332,-0.0,15.125394092285903,15.122416995086256,1.5374239499148676,2.216902291308822,45.80525140135715,0.39939335437473134,204.57968451346187,-0.0,4.55187390136905
26,59.31983492400753,125.15671661172779,5.236514272348983,104.71754715280962,106.5947612562075,41.920473780359245,84.00543770172152,1.7229407591706596,49.60599634328618,51.71977719836113,8.237557633974102,-0.0,65.45642840436214,65.44846697050612,2.684005060511764,5.199744451522351,56.356215630606144,0.08628127737264842,68.1795089886627,-0.0,3.502441487225027,-0.0,15.115206121628974,15.112230272768297,1.5368469872787989,2.211785321430385,45.78807943143583,0.4014775506580223,203.7691177693002,-0.0,4.552629399112016
27,59.47347687114817,125.15671661172779,5.234486932900147,104.67700629867018,106.58582388364094,41.97197934651403,84.00543770172152,1.721779899053331,49.572570924977626,51.60072152964637,8.53662943186979,-0.0,65.43108666125168,65.42312893666899,2.6829000833853764,5.199308482128861,56.33292111339997,0.08661955778241164,68.16918565795265,-0.0,3.7109274610582106,-0.0,15.105021999012799,15.10204737844748,1.5362657987788861,2.206693930965062,45.77082634347784,0.4035582887390665,202.9618195131602,-0.0,4.553384896854982
28,59.62651013750859,125.15671661172779,5.232460427974958,104.63648220508965,106.57687671898701,42.023477109673706,84.00543770172152,1.720619478325788,49.53915813244771,51.48226147654342,8.846679144568087,-0.0,65.40575534968684,65.39780137818114,2.681788941262927,5.19887203507257,56.30963684668303,0.08695810339981748,68.15885242230337,-0.0,3.927066250283498,-0.0,15.094841731124154,15.091868330509929,1.5356791346566567,2.201628011875269,45.753492587266386,0.40563555595030565,202.15777901014562,-0.0,4.5541403945979475
