time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.52817788826721,93.6451142498818,4.808991933099218,96.16785060616722,98.8525121349231,39.70880956934266,103.40219983625866,3.3206076701820115,95.0346312797824,32.53110483209458,2.1011905786339273,-0.0,60.112399163739546,60.10490662885401,2.459359600745488,4.8220737626793175,51.711277115410184,0.2483393822153688,60.983125072852644,-0.0,1.4209848685633564,-0.0,18.593573923918598,18.5891407423682,2.668134631403743,2.52426976984118,51.27140985844745,0.44633635044219755,341.2754730179068,-0.0,5.684056848809123
1,62.676966800144776,93.6451142498818,4.807916431345394,96.14631883397351,98.84845766589405,39.73547131231926,103.40219983625866,3.319442485464808,95.01337448804496,32.404737896671676,2.104812146408771,-0.0,60.098955391816716,60.09144927123294,2.460210703952573,4.821875983702289,51.69887318048269,0.24890358028628218,60.97296537888009,-0.0,1.4222666143949212,-0.0,18.58704953129947,18.584982831846343,2.6591331335646005,2.5144642548842824,51.29109512603636,0.4484506337551761,339.3177900840587,-0.0,5.684494083951339
2,62.82490270242693,93.6451142498818,4.806840545012137,96.12479286726226,98.84440221778719,39.76212861347062,103.40219983625866,3.3182845067683306,94.99210193311113,32.279232528019854,2.115669169354906,-0.0,60.085506812651026,60.07799554203841,2.461109392910094,4.821678156965369,51.68647251671547,0.2494681216267002,60.962800471182256,-0.0,1.426109133648897,-0.0,18.58056548842725,18.580821837982423,2.635242264989128,2.50472559369599,51.31056517405006,0.4505574776776999,337.37230890449365,-0.0,5.684931319093556
3,62.97199062771295,93.6451142498818,4.805764266302666,96.10327271421048,98.84034579399192,39.78878146902715,103.40219983625866,3.3171401299762815,94.97080731057495,32.15458360206204,2.1337628879903816,-0.0,60.07205332878262,60.06454544638105,2.461995328837979,4.821480282633892,51.674075165526936,0.25003300642375553,60.95263034946848,-0.0,1.4325128653696246,-0.0,18.57415760872775,18.576656527610304,2.597018474321937,2.4950533886706,51.32981868565373,0.45265688522325714,335.4389636823472,-0.0,5.6853685542357715
4,63.11823586721749,93.6451142498818,4.8046876134979835,96.08175835508193,98.83628839824277,39.81542987670951,103.40219983625866,3.3160154606734253,94.94948460982577,32.03078573260952,2.159091322748268,-0.0,60.058595168724096,60.051098971925704,2.4628098216721557,4.821282360890033,51.661681156564214,0.2505982347492547,60.94245501521037,-0.0,1.441477108948468,-0.0,18.56786008011261,18.572485725031328,2.5452481310074204,2.485447221863703,51.348854256332366,0.45474886226765593,333.51768481026613,-0.0,5.685805789377988
5,63.26364368115259,93.6451142498818,4.803610630316101,96.06024974469273,98.83223003428456,39.8420738342388,103.40219983625866,3.314916208721827,94.92812821662822,31.907833563823605,2.191651684153444,-0.0,60.04513287895054,60.03765609043247,2.46349825595959,4.82108439191646,51.64929050745727,0.2511638066748198,60.93227446988855,-0.0,1.4530008771339573,-0.0,18.561704874664347,18.568308332079383,2.4809326708362636,2.47590667768592,51.367670364747504,0.4568334150531316,331.6084030075014,-0.0,5.686243024520204
6,63.40821930018687,93.6451142498818,4.802533382607538,96.03874681572171,98.82817070586599,39.86871333933696,103.40219983625866,3.3138476072852776,94.90673299411709,31.785721768736998,2.231440407217456,-0.0,60.0316672825935,60.02421675982558,2.464012241989177,4.820886375896043,51.63690322367388,0.2517297222719038,60.922088714988526,-0.0,1.4670829082048222,-0.0,18.555721295217698,18.564123343963807,2.4052601015511126,2.4664313427881623,51.38626542904802,0.4589105501676793,329.7110493044578,-0.0,5.6866802596624195
7,63.55196792468451,93.6451142498818,4.801455955822283,96.0172494812484,98.82411041673498,39.89534838972655,103.40219983625866,3.3128143311522056,94.8852943645022,31.66444504998731,2.2784531286570173,-0.0,60.018199447777825,60.01078092577975,2.464311360260056,4.820688313011604,51.62451929834787,0.25229598161178163,60.911897751997635,-0.0,1.4837216579071628,-0.0,18.549935518012937,18.559929865251174,2.3195901480368297,2.457020806118552,51.40463784850566,0.46098027455099,327.82555505106734,-0.0,5.687117494804636
8,63.694894725061275,93.6451142498818,4.80037845104653,95.99575763872184,98.8200491706332,39.92197898313065,103.40219983625866,3.311820428314874,94.86380837748364,31.54399813946644,2.332684692994629,-0.0,60.00473063808091,59.99734852420065,2.46436460799532,4.8204902034456625,51.612138712826834,0.2528625847655479,60.901701582401536,-0.0,1.5029153016135783,-0.0,18.54437020957706,18.55572712324757,2.22542880196489,2.447674658895214,51.42278605278833,0.46304259548705484,325.9518519135356,-0.0,5.687554729946852
9,63.83700484192496,93.6451142498818,4.799300980704211,95.97427117426386,98.815986971291,39.94860511727315,103.40219983625866,3.3108692598356373,94.8422717703648,31.424375798200817,2.3941291531191196,-0.0,59.9912622588019,59.98391948391441,2.464151489642371,4.820292047380189,51.59976143757048,0.25342953180412414,60.89150020768087,-0.0,1.5246617345215552,-0.0,18.539044190007928,18.551514479756943,2.124402634983324,2.4383924945969846,51.44070854899658,0.4650975205993523,324.08987187360594,-0.0,5.6879919650890685
