time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,81.25709858197231,108.15823822926843,6.126330024485454,122.51155462782141,119.38885960215337,34.594787244809396,77.78276752906187,2.972814047209377,30.95211843171325,46.25543168150471,3.025405254873827,-0.0,76.57912530606818,76.5697216423891,3.158704644693866,5.82384680986113,66.17547239183673,0.13056204018407777,75.91046359569403,-0.0,0.665686982590817,-0.0,15.741121102460303,15.747985310497938,0.2633247892498443,3.4450195412226954,48.320922319150455,0.7530351477058019,501.913728586432,-0.0,5.326122710108757
1,81.47907789577641,108.15823822926843,6.124928191325797,122.48358848904225,119.38453711794138,34.6284777009602,77.78276752906187,2.9727023162832467,30.93077753922115,46.054904991118846,3.029994009439385,-0.0,76.56160239157248,76.55224280565211,3.1580352086779637,5.823635956972736,66.15931850401914,0.13099815560682396,75.9018373515455,-0.0,0.6675673064001124,-0.0,15.740529484548398,15.737127376420826,0.25055697159351215,3.430084681860172,48.346492462314544,0.7572149074149066,498.34985587162157,-0.0,5.326566553667933
2,81.69948099801418,108.15823822926843,6.1235267216080675,122.45562915546056,119.38021129530827,34.66216432689275,77.78276752906187,2.972582293828593,30.909433700799017,45.85596574975789,3.043759007047408,-0.0,76.54408402010087,76.53476822216356,3.1570678426770646,5.823424941234535,66.14316894268491,0.13143465702667503,75.89320378943813,-0.0,0.6732077590256549,-0.0,15.739893962795705,15.726267943497586,0.300651579255998,3.415268052783536,48.37156025159117,0.7613787799090586,494.81098902797356,-0.0,5.327010397227109
3,81.91831891650821,108.15823822926843,6.122125744875519,122.42767649582335,119.37588213931966,34.695847119251084,77.78276752906187,2.9724263112101514,30.88811480730267,45.65860270737864,3.0666989929550157,-0.0,76.52657181094403,76.51729780989032,3.155817003215274,5.823213762893628,66.12702364946715,0.13187154469872792,75.88456290926534,-0.0,0.6826078263142287,-0.0,15.73906803112027,15.715421202187866,0.41233196821247686,3.4005688161102445,48.396128669612146,0.7655267249814843,491.2969793308443,-0.0,5.327454240786285
4,82.1356026532954,108.15823822926843,6.120725381645878,122.39973038773196,119.3715496551054,34.72952607478638,77.78276752906187,2.9722074896280026,30.866847958014443,45.462804641461865,3.098811452423601,-0.0,76.50906727057351,76.49983149233319,3.154308521013391,5.823002422200249,66.1108825619859,0.13230881886728327,75.8759147111062,-0.0,0.6957664778069562,-0.0,15.737909365637085,15.704600940210309,0.5833597769262322,3.3859861360076913,48.42020362634345,0.7696587046821135,487.80767801703905,-0.0,5.327898084345461
5,82.35134314218088,108.15823822926843,6.1193257386690245,122.37179072258397,119.36721384776611,34.76320119025053,77.78276752906187,2.971900153814954,30.845659045417978,45.268560400985876,3.1400928645790556,-0.0,76.49157173336283,76.4823692016157,3.1525782843060495,5.82279091940321,66.09474561656117,0.13274647977657678,75.86725919502177,-0.0,0.7126822707630417,-0.0,15.736282015195547,15.693820331282014,0.8105804517526163,3.3715191819682744,48.44379368594198,0.7737746828582746,484.34293698107615,-0.0,5.328341927904636
6,82.56555125119552,108.15823822926843,6.117926904792519,122.34385740970725,119.36287472237417,34.79687246239568,77.78276752906187,2.9714802256706223,30.824572360481035,45.07585890505253,3.1905387002833208,-0.0,76.47408630990654,76.46491088106775,3.150670574136882,5.822579254749944,66.0786127508041,0.13318452767083255,75.85859636105482,-0.0,0.7333533492876,-0.0,15.734058485681327,15.683091734292221,1.0899782095404271,3.3571671287070646,48.4669097858035,0.7778746251325867,480.9026087602298,-0.0,5.328785771463812
7,82.77823778326251,108.15823822926843,6.11652894775615,122.31593037956448,119.35853228397518,34.83053988797383,77.78276752906187,2.9709255851447156,30.80361023080563,44.88468914318683,3.250143428440081,-0.0,76.45661184695193,76.44745648722852,3.148635988858098,5.822367428486579,66.06248390612572,0.13362296279425748,75.84992620923096,-0.0,0.7577774469155271,-0.0,15.731121650901898,15.672426509198397,1.4167524378140928,3.3429291561841192,48.489564906559444,0.781958498874973,477.48654654390833,-0.0,5.329229615022988
8,82.98941347622883,108.15823822926843,6.115131911869168,122.28800958607371,119.3541865375899,34.86420346373686,77.78276752906187,2.9702163969657,30.782792693073635,44.695040176131535,3.318900512709533,-0.0,76.43914889836462,76.43000599129678,3.146529330983713,5.822155440858029,66.04635902994228,0.13406178539104263,75.84124873955982,-0.0,0.7859518852653182,-0.0,15.727366482622603,15.66183485037131,1.7853939116775608,3.328804449663664,48.51177375955893,0.7860262731926428,474.09460418655635,-0.0,5.329673458582163
9,83.19908900323188,108.15823822926843,6.113735816566395,122.26009500804882,119.34983748821747,34.89786318643693,77.78276752906187,2.969335417868172,30.762137185093806,44.50690113620586,3.3968024131041012,-0.0,76.42169770707997,76.41255938003123,3.144407183287883,5.821943292108154,66.03023807775304,0.13450099570536633,75.83256395203718,-0.0,0.8178735746929413,-0.0,15.722701677342924,15.65132562991311,2.189781020888469,3.3147921997408085,48.53355242359199,0.7900779189104576,470.72663621629624,-0.0,5.330117302141339
