time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.49064424339191,106.47521845912159,6.2967758654203925,125.91886613386791,122.4196881834215,37.96059015928643,90.66682280340001,2.1216146850236024,26.425716309630026,48.22406315743419,2.907564754483354,-0.0,78.7096983177557,78.69929133366759,3.2659466690811696,5.971692106508468,68.02922895772808,0.17787119877508342,77.25094543644514,-0.0,1.3192634661310099,-0.0,12.111755444212834,12.101622314916415,3.6504769028852273,2.3856556702480827,49.144724782384124,0.4599281648439971,523.6393659954862,-0.0,4.448091834709048
1,63.70170061100142,106.47521845912159,6.295454473467443,125.89268147649449,122.4159573761075,37.99182701592679,90.66682280340001,2.1201382361568344,26.40731799468784,48.032881553633615,2.9120454955736736,-0.0,78.69318091834381,78.6829259228092,3.2694001067494365,5.971510115907785,68.01408511424806,0.17815674757157715,77.2447115778161,-0.0,1.3225703113806804,-0.0,12.103326775366227,12.093196830586967,3.651939006292958,2.376197871645237,49.15461744327953,0.46297230218629826,520.2398685101662,-0.0,4.4484962066940215
2,63.91138729049442,106.47521845912159,6.2941319074959825,125.86650411292072,122.41222296930417,38.02306135227535,90.66682280340001,2.1186612116657946,26.388916327503573,47.84307356581594,2.925474138229563,-0.0,78.67664884370058,78.6665650705756,3.271739990341266,5.971327949722256,67.99894609529565,0.17844238876085602,77.238474146152,-0.0,1.332480824458993,-0.0,12.09489482042791,12.084769811102634,3.6533228743088437,2.366808026145961,49.16416160372113,0.466006238012453,516.8616226481432,-0.0,4.4489005786789955
3,64.11971218150623,106.47521845912159,6.292808635611051,125.84033357610133,122.40848496462502,38.05429316565884,90.66682280340001,2.1171836459517626,26.370511412683154,47.65463115533858,2.947853550370087,-0.0,78.66010794513892,78.65020848506346,3.2728839474964007,5.97114560803059,67.98381178070412,0.1787281223934907,77.232233141828,-0.0,1.3489971219275496,-0.0,12.086459775785997,12.076341304367558,3.654614320762495,2.35748573607673,49.17335690286892,0.46902993499100804,513.5045304260353,-0.0,4.449304950663969
4,64.32668381716353,106.47521845912159,6.291485150192439,125.81416937178368,122.40474336538698,38.0855224546331,90.66682280340001,2.1157055787894996,26.352103351526946,47.467545647999735,2.9791813016116393,-0.0,78.64356437740626,78.63385585736494,3.272790456651992,5.970963090994588,67.96868201351684,0.1790139484749778,77.22598856692814,-0.0,1.372117410131612,-0.0,12.078021868504425,12.067911356772113,3.65580107439058,2.3482305723227546,49.18220332873161,0.47204336174631006,510.1684836915374,-0.0,4.449709322648943
5,64.53231068586906,106.47521845912159,6.290161952519742,125.78801099688653,122.40099817483535,38.11674921775459,90.66682280340001,2.1142270546064292,26.33369224065457,47.281808414349655,3.0194539567958305,-0.0,78.62702440649754,78.6175068730542,3.2714618975551155,5.9707803987725585,67.95355660553824,0.17929986701079603,77.21974042349017,-0.0,1.401839153879575,-0.0,12.069581352207988,12.059480012563128,3.656873120416141,2.3390421079831376,49.19070104813996,0.47504648797875854,506.8533746017426,-0.0,4.450113694633916
6,64.73660123287684,106.47521845912159,6.288839534210917,125.76185795807032,122.39724939613419,38.14797345358078,90.66682280340001,2.112748121353236,26.315278173061827,47.09741086818784,3.0686671087578565,-0.0,78.61049417763722,78.60116122379407,3.2689424217572647,5.970597531518843,67.9384353455658,0.1795858780064113,77.21348871349909,-0.0,1.438159100626445,-0.0,12.061138500634875,12.051047314327905,3.6578228322788786,2.329919918296536,49.1988503858022,0.47803928442150756,503.5590956147028,-0.0,4.45051806661889
7,64.93956386069533,106.47521845912159,6.287518359223491,125.73570978974486,122.39349703235811,38.17919516066972,90.66682280340001,2.111268829401044,26.296861239157565,46.91434446622577,3.1268153850302003,-0.0,78.5939794902944,78.58481861859066,3.2653152129172986,5.970414489383425,67.9233180078024,0.17987198146727176,77.20723343888206,-0.0,1.4810732854212614,-0.0,12.05269360134095,12.042613303469063,3.6586450893004248,2.3208635806244713,49.20665180943008,0.4810217228247182,500.2855394891719,-0.0,4.450922438603863
8,65.14120692656151,106.47521845912159,6.286198856540478,125.70956606138833,122.38974108648692,38.2104143375805,90.66682280340001,2.1097892312376443,26.278441527036545,46.73260071064403,3.19389238984162,-0.0,78.57748570675673,78.56847878836781,3.2607025405335635,5.970231272511658,67.90820435453163,0.18015817739881124,77.20097460150463,-0.0,1.5305769881015971,-0.0,12.04424695396558,12.034178020329477,3.6593374129887053,2.3118726745778297,49.214105934164714,0.48399377601363663,497.03259930321144,-0.0,4.451326810588837
9,65.34153874503508,106.47521845912159,6.28488139277586,125.68342640494359,122.38598156140408,38.24163098287268,90.66682280340001,2.1083093792914274,26.260019124558788,46.55217114659443,3.2698907585298307,-0.0,78.56101740969902,78.55214150308987,3.255255389589569,5.970047881044202,67.89309415286797,0.18044446580644535,77.1947122031701,-0.0,1.5866647734508197,-0.0,12.035798857809032,12.025741505144536,3.659899884191223,2.3029467818932985,49.221213492838935,0.48695541781635243,493.8001684402346,-0.0,4.45173118257381
