time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,74.31692703042468,100.38032312012952,5.198357316127567,103.95405103373845,100.21653955636916,18.56392959104247,93.19144520035599,4.333136140396649,65.76806768861425,64.07722332279799,2.5052283299528453,-0.0,64.97946645159442,64.97128189608802,2.6857730414578422,4.888611685676458,56.20116302032466,0.07180681334761427,64.22406496438458,-0.0,0.3352819753218171,-0.0,20.817414974891985,20.811397210677153,3.199061834838055,2.872083870342837,51.7475718946931,0.6292923236722071,525.7438070457868,-0.0,5.174754540771246
1,74.56371881581964,100.38032312012952,5.197092387626967,103.92885408900376,100.21275970803592,18.59417131261098,93.19144520035599,4.331629795964722,65.74520374520718,63.85480182524203,2.509308555643816,-0.0,64.96365484533692,64.95553380562886,2.6864944858407562,4.888427302830932,56.18660214523648,0.07212927700999466,64.21730701094583,-0.0,0.33844389981251705,-0.0,20.810178138541012,20.804162231381426,3.198618949898152,2.8621144434166754,51.7568490346658,0.6334806418503084,522.4250203215597,-0.0,5.175225443905359
2,74.80895291331392,100.38032312012952,5.195827246706344,103.90366421032476,100.20897618869998,18.62440985154652,93.19144520035599,4.330123660261621,65.72233527850099,63.633942330157076,2.5215415705469684,-0.0,64.94784058382913,64.93979013145449,2.6866935384440493,4.888242740912107,56.172045786881164,0.0724519349025933,64.21054408012685,-0.0,0.34792373557331346,-0.0,20.802942304972877,20.796925820750122,3.1981793295181093,2.8522150289203565,51.76591191904156,0.6376579010112762,519.1252379543089,-0.0,5.175696347039472
3,75.05263771357295,100.38032312012952,5.194562145161781,103.87848114582786,100.20518900169468,18.65464520459329,93.19144520035599,4.328617724361818,65.69946239581064,63.41463634848821,2.5419284185067403,-0.0,64.93202681452209,64.92405071614391,2.686342158515688,4.88805800008258,56.1574938697644,0.07277478714619688,64.2037761724851,-0.0,0.363722291519581,-0.0,20.795707431307235,20.789688012741593,3.197772664607292,2.8423852463555312,51.77476171107868,0.6418240153594968,515.8443908613152,-0.0,5.176167250173585
4,75.29478201179197,100.38032312012952,5.193297340151926,103.85330463631017,100.20139815138018,18.68487736943533,93.19144520035599,4.327111966215634,65.67658521807013,63.19687498615588,2.57046686466214,-0.0,64.9162167518989,64.90831539769535,2.6854377608238975,4.887873080555043,56.142946299001295,0.0730978338044072,64.19700329000848,-0.0,0.3858378357712121,-0.0,20.788473411612195,20.782448845623726,3.1974264539538457,2.832624697069744,51.783399639329105,0.6459789040482146,512.5824045441802,-0.0,5.176638153307699
5,75.53539452831481,100.38032312012952,5.192033083060108,103.82813442839937,100.19760364204957,18.715106343768547,93.19144520035599,4.325606352245665,65.65370387672378,62.98064942494935,2.6071538306906206,-0.0,64.90041353825119,64.8925840177511,2.684001639055467,4.887687982538917,56.12840296665461,0.07342107494048675,64.19022543464574,-0.0,0.4142679828171629,-0.0,20.781240084573923,20.775208360990266,3.197165358029657,2.822932985811148,51.79182693150821,0.6501224880801035,509.3392048681247,-0.0,5.177109056441812
6,75.77448420597393,100.38032312012952,5.19076961778464,103.802970276203,100.19380547806828,18.745332125221662,93.19144520035599,4.324100836669079,65.63081851772618,62.76595062186441,2.6519852519947547,-0.0,64.8846202223078,64.87685642262838,2.6820800136693714,4.887502706247147,56.11386375165834,0.07374451061953156,64.18344260836822,-0.0,0.44900958284388737,-0.0,20.774007230240827,20.767966605026523,3.1970112679120266,2.813309707252154,51.80004485706717,0.6542546876502141,506.11471552578433,-0.0,5.177579959575926
7,76.01205977957281,100.38032312012952,5.189507156405205,103.777811965744,100.1900036636587,18.775554711469702,93.19144520035599,4.322595365287993,65.60792929292096,62.55276974445184,2.704956240060505,-0.0,64.86883945506489,64.86113247859149,2.6797398886260004,4.887317251885704,56.09932853153206,0.07406814090533938,64.17665481307152,-0.0,0.49005884755303436,-0.0,20.766774588233407,20.760723625781313,3.1969814901164657,2.8037544655027133,51.8080546662344,0.658375426031066,502.90886170069035,-0.0,5.178050862710039
8,76.2481297704865,100.38032312012952,5.188245871179266,103.75265932296278,100.18619820289923,18.8057741002363,93.19144520035599,4.321089878013946,65.5850363574627,62.34109817627045,2.7660611065020775,-0.0,64.85307338974064,64.84541207685325,2.6770643510118037,4.887131619653536,56.08479718833868,0.0743919658603631,64.16986205057565,-0.0,0.5374113687947325,-0.0,20.75954186987242,20.753479472351177,3.1970885180148123,2.794266874354743,51.81585758832029,0.6624846295986422,499.72157011847304,-0.0,5.1785217658441525
9,76.48270339737118,100.38032312012952,5.1869859079326455,103.7275122001288,100.18238910016538,18.835990289050752,93.19144520035599,4.319584305149067,65.56213988370673,62.130926596006596,2.8352928597306857,-0.0,64.83732384915787,64.82969512508201,2.6741558877694844,4.88694580976408,56.07026960148085,0.07471598555236995,64.1630643228228,-0.0,0.5910617285167737,-0.0,20.752308740312767,20.74623419927557,3.1973413883336432,2.784846516006201,51.82345496179776,0.6665822198013747,496.5527612537586,-0.0,5.178992668978266
