time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.705389763126476,109.42694444921636,6.013567135340206,120.25675296643216,119.69909145898804,37.74853025879508,75.52332782266934,1.7343815569780128,69.62624248718899,29.265772101267675,3.115660403317169,-0.0,75.16958919175268,75.16047060402137,3.0810431016237083,5.838980071170046,64.84301733683463,0.15915525049972748,75.73099760893759,-0.0,1.7484856028608975,-0.0,12.326338440448705,12.330799395302677,1.529056240152395,2.776555645414035,52.7931526924724,0.4205878660094576,277.00265203635314,-0.0,6.210671040564776
1,60.8373896431797,109.42694444921636,6.012095387662605,120.22725042444472,119.69388779420152,37.784708213246624,75.52332782266934,1.733664158694096,69.60172984116303,29.15900226552429,3.1203385554801164,-0.0,75.15119234578262,75.1420315152792,3.0802561845994227,5.838726233863387,64.82600683318113,0.15955060700903345,75.72234169139138,-0.0,1.751483587610475,-0.0,12.321239854149413,12.326458208560487,1.473335307828158,2.7664259830505284,52.828408410704114,0.42241275814145407,275.59709660893367,-0.0,6.211148784490973
2,60.96872039065235,109.42694444921636,6.010623934690607,120.19775570882571,119.68868014297537,37.820882033063775,75.52332782266934,1.732974562826403,69.57717259174771,29.052918363334687,3.134356937796805,-0.0,75.13279918363266,75.12359731801733,3.079805532095524,5.8384722020962565,64.80900085378367,0.15994627671989056,75.71367900501822,-0.0,1.7604672407571291,-0.0,12.316338861044336,12.322109122563251,1.4128910062542333,2.756361397824726,52.86352448887874,0.4242319869157402,274.19985848746705,-0.0,6.21162652841717
3,61.09938559492343,109.42694444921636,6.009152621233578,120.16826897709966,119.68346850850455,37.857051712717684,75.52332782266934,1.7323146239187375,69.55256894472019,28.947516744998765,3.1577192066255035,-0.0,75.11440776541977,75.10516811068857,3.079666634210783,5.838217976024509,64.79199947289102,0.1603422599728506,75.70500954735546,-0.0,1.775438905470971,-0.0,12.311648641471153,12.317751819554331,1.3494960079904794,2.7463615434756354,52.89848841749546,0.4260455565125728,272.81089646886187,-0.0,6.2121042723433675
4,61.22938919885641,109.42694444921636,6.007681307190128,120.13879036715299,119.67825289623862,37.8932172489737,75.52332782266934,1.7316853105658636,69.5279180070431,28.842793392095736,3.19042279679847,-0.0,75.09601633987664,75.08674397947189,3.0798004110728114,5.837963555913976,64.77500276574126,0.1607385569345998,75.69633331972503,-0.0,1.796396937869224,-0.0,12.3071760792824,12.313386141376911,1.2849919578028735,2.736426038760317,52.933288369215106,0.42785347447081823,271.4301648421402,-0.0,6.2125820162695655
5,61.358735120754005,109.42694444921636,6.006209874219303,120.10931999507758,119.6730333116586,37.92937863859995,75.52332782266934,1.7310867075297893,69.50321977494838,28.738744305328954,3.2324641222409793,-0.0,75.07762342774133,75.06832499692476,3.080155788685715,5.837708942032024,64.758010807146,0.16113516777166798,75.68765032347142,-0.0,1.8233390398228473,-0.0,12.302921776885997,12.30901208736366,1.2212300494350834,2.726554504250213,52.9679131485951,0.42965574852435207,270.0576180867217,-0.0,6.213059760195763
6,61.48742726335331,109.42694444921636,6.004738230684091,120.07985795022233,119.66780976028852,37.965535878360456,75.52332782266934,1.730518020058482,69.47847512952355,28.635365495625802,3.2838385630686826,-0.0,75.05922788355116,75.04991121889024,3.080672261128618,5.837454134648119,64.74102366802443,0.1615320926508177,75.67896055996401,-0.0,1.856262250687908,-0.0,12.298880085938599,12.30462981355508,1.1600228215695711,2.7167465614867603,53.00235218032783,0.4314523866178402,268.69321077128916,-0.0,6.21353750412196
7,61.61546950600752,109.42694444921636,6.0032663151447165,120.0504042917085,119.66258224768096,38.00168896502122,75.52332782266934,1.7299776179636246,69.45368579209095,28.53265299249905,3.34454049140438,-0.0,75.040828939309,75.03150268231909,3.081283168230362,5.837199134033115,64.72404141202627,0.16192933173868806,75.67026403059236,-0.0,1.8951629638502068,-0.0,12.295039420608447,12.300239624797154,1.1030913246726521,2.7070018337746613,53.03659553344443,0.43324339688330304,267.3368976498131,-0.0,6.214015248048157
8,61.74286570308636,109.42694444921636,6.001794098617671,120.02095904617508,119.65735077941065,38.037837895352,75.52332782266934,1.7294630855546202,69.4288542739591,28.430602845961058,3.4145632667678596,-0.0,75.02242623272092,75.0130994038607,3.0819188633360284,5.836943940458953,64.70706409267927,0.16232688520173127,75.66156073676295,-0.0,1.940036923770866,-0.0,12.291382612458907,12.295841965842328,1.0520186731362904,2.6973199463634927,53.07063393518435,0.4350287876358448,265.9886336834065,-0.0,6.214492991974354
9,61.8696196890967,109.42694444921636,6.000321586170865,119.99152220618511,119.65211536107797,38.07398266612148,75.52332782266934,1.7289712734376588,69.40398382456492,28.329211121461867,3.493899201012861,-0.0,75.00401982713583,74.99470137886695,3.0825099723978098,5.836688554198823,64.69009175072154,0.16272475320645258,75.65285067989828,-0.0,1.9908792035162508,-0.0,12.28788727858708,12.291437412165502,1.0082043074994764,2.6877005259674633,53.104458779354964,0.43680856738727386,264.6483739822585,-0.0,6.214970735900551
