time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,73.89649334965034,117.15466908986659,4.562876926963616,91.24654234186761,102.91735021585119,38.49278745618294,113.35402390020444,3.946623853303526,47.037145002080514,37.391487864029614,3.708264152191883,-0.0,57.03596158704532,57.02908896366699,2.3168821440785323,5.020358547114725,48.64824800190555,0.2571152129405168,63.509911122322784,-0.0,1.1141089092643246,-0.0,20.58007451018588,20.576011401283207,3.361718538329841,1.742995500600471,43.417544883706064,0.6220927144021658,339.43518778815144,-0.0,4.8148161381483074
1,74.16725429925648,117.15466908986659,4.561016245421937,91.20933374152561,102.90541117445291,38.543795779464915,113.35402390020444,3.9439236501634527,47.00497148392414,37.155600635719956,3.7134642380186436,-0.0,57.01270306777432,57.00583358845323,2.315870547411969,5.019776154851394,48.627039338869174,0.2579232294778307,63.491372338314186,-0.0,1.1187074694898484,-0.0,20.565994024210802,20.56193736093966,3.361270263649576,1.7319996723764661,43.411500813604235,0.6266597430205938,334.722396188491,-0.0,4.815619410777295
2,74.43425814321776,117.15466908986659,4.559156376734645,91.17214135530163,102.89346999723034,38.59478921159877,113.35402390020444,3.94122385325463,46.97280258298129,36.923465489610344,3.729053947414972,-0.0,56.98945470918316,56.98258834706324,2.314857722823245,5.019193658401512,48.605840255471634,0.258731912259785,63.4728232818897,-0.0,1.1324938222435825,-0.0,20.551915656570216,20.547865340358104,3.3607097455947104,1.7211787465905866,43.40504260427374,0.6311815873859976,330.07625190941883,-0.0,4.816422683406281
3,74.69755646036698,117.15466908986659,4.557297321950006,91.1349651799568,102.88152669931507,38.64576773964354,113.35402390020444,3.938524549283367,46.94063854166787,36.6950305177458,3.7550348891420504,-0.0,56.96621652437516,56.9593532374727,2.3138441573334343,5.0186110585032075,48.58465074906513,0.25954126158421365,63.454263958919924,-0.0,1.1554693901915039,-0.0,20.53783985940304,20.53379544558139,3.360044816667692,1.7105303035655972,43.39817627814401,0.6356584458649917,325.495962146941,-0.0,4.817225956035268
4,74.95720175405879,117.15466908986659,4.555439081413629,91.09780520746463,102.86958129662058,38.696731355366566,113.35402390020444,3.9358258166609636,46.90847960651136,36.47024289183292,3.791404208659782,-0.0,56.94298851767045,56.9361282546651,2.3128304768231502,5.018028355932744,48.563470813983535,0.26035127753576753,63.43569437862635,-0.0,1.1876316489955576,-0.0,20.523767041593043,20.519727784450932,3.3592893564455593,1.7000518807229021,43.39090795421983,0.6400905406619284,320.98071388692676,-0.0,4.818029228664256
5,75.21324377631348,117.15466908986659,4.553581654932881,91.06066143064952,102.85763380441027,38.74768005087275,113.35402390020444,3.933127717386994,46.876326022570595,36.24905255279296,3.8381580204597023,-0.0,56.919770686661096,56.912913394155645,2.311817326304473,5.01744555143468,48.54230044495683,0.2611619601948211,63.417114549864785,-0.0,1.228977162607709,-0.0,20.509697526443357,20.505662464165702,3.3584613065932625,1.6897411445702006,43.383243431931376,0.6444780927838012,316.5297335681377,-0.0,4.818832501293243
6,75.4657362273367,117.15466908986659,4.5517250418337305,91.02353384215344,102.84568423932001,38.79861381755825,113.35402390020444,3.9304303050375053,46.84417806696156,36.031405469728256,3.89529106945695,-0.0,56.8965630229217,56.88970865134561,2.3108053785359655,5.01686264582052,48.521139636431556,0.26197330964824483,63.398524482297006,-0.0,1.2795012838307704,-0.0,20.49563159333177,20.491599605947787,3.3575830083839544,1.6795955764697794,43.375188975184145,0.64882135000841,312.1421834562217,-0.0,4.819635773922229
7,75.71473022101885,117.15466908986659,4.549869240920217,90.986422435421,102.8337326174007,38.84953264712353,113.35402390020444,3.9277336102285214,46.812036022858095,35.81725021495856,3.9627970212180497,-0.0,56.87336551150279,56.86651402213783,2.309795137560245,5.016279639873235,48.499988383342824,0.26278532597895193,63.37992418525711,-0.0,1.3391984109737716,-0.0,20.481569401908665,20.477539333669267,3.356677414504526,1.6696127791322977,43.366750556495134,0.6531205589628852,307.817262912359,-0.0,4.820439046551217
8,75.96027501315683,117.15466908986659,4.548014250709531,90.94932720437218,102.82177895430979,38.900436531473936,113.35402390020444,3.925037645784729,46.77990017897648,35.606537231145985,4.040668536572517,-0.0,56.85017813386921,56.84332950273232,2.3087869354510353,5.015696534356606,48.47884668096787,0.2635980092669853,63.361313667861616,-0.0,1.408062053832779,-0.0,20.467511019049702,20.463481773626693,3.3557664676037557,1.6597904424539884,43.357933941968476,0.6573759672432653,303.5541974061225,-0.0,4.821242319180204
9,76.20242000315581,117.15466908986659,4.546160069528911,90.91224814300963,102.80982326592381,38.9513254624031,113.35402390020444,3.9223424096493593,46.74777083903368,35.399216817225174,4.128897106351516,-0.0,56.82700086911145,56.82015508938073,2.3077809208777156,5.015113330045094,48.45771452469949,0.2644113595927362,63.342692939364774,-0.0,1.4860846875463452,-0.0,20.453456434029643,20.44942705867855,3.354870330594083,1.6501262496312628,43.348744926370244,0.6615878321970956,299.3522074252436,-0.0,4.822045591809191
