time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.2263913232427,113.63870930159409,4.99137501025387,99.81537371746909,102.3943432293616,31.17544249528543,96.69541773497858,4.254057107450581,49.42130620247729,60.38758387788655,3.4303765885300432,-0.0,62.392187628173126,62.38460857341867,2.5566154767967326,4.994846011188385,53.68195187421811,0.11069039187606432,65.12207492416428,-0.0,0.9771994475851787,-0.0,16.74266671730271,16.73346744492418,4.080267096012689,2.598975610585898,45.44241912234258,0.5152647627974296,367.2514167293634,-0.0,4.689575220793486
1,67.47165945874177,113.63870930159409,4.989662561710474,99.78112910969968,102.38667633782667,31.21906644313316,96.69541773497858,4.251313981285354,49.39360525679053,60.17275981423947,3.435332782658687,-0.0,62.370782021380656,62.36320569356279,2.5556352455173643,4.994472016479365,53.66228075055495,0.11118703282651062,65.11046644870473,-0.0,0.9814885165690954,-0.0,16.731870612316843,16.724088233639396,4.106720470348365,2.589729959971448,45.44360670544262,0.5190071994969544,364.9622826723399,-0.0,4.690245160110742
2,67.71539899331046,113.63870930159409,4.987950768420442,99.7468970183626,102.3790040515768,31.262682614010142,96.69541773497858,4.248557575190489,49.36591685935488,59.95946508320125,3.450191299321019,-0.0,62.34938460525526,62.341810636477106,2.55465929451738,4.994097758613517,53.642617195109544,0.11168396394763767,65.09885059554506,-0.0,0.9943470126871357,-0.0,16.721022241592564,16.71471327104344,4.119958308719782,2.580550129148017,45.44460526488366,0.5227399719420981,362.68645258339956,-0.0,4.690915099427999
3,67.9576183175737,113.63870930159409,4.986239626506307,99.7126774464948,102.37132637887751,31.306291000491367,96.69541773497858,4.245796802292248,49.33823222369801,59.747691167493095,3.4749536831094296,-0.0,62.32799533132859,62.320423404059724,2.553691149864574,4.99372323799404,53.62296120620835,0.1121811853621996,65.08722736842454,-0.0,1.01577627262288,-0.0,16.710156684466767,16.705339582141104,4.119803530776159,2.571435751546873,45.44541328511033,0.5264630072109032,360.4238747076678,-0.0,4.691585038745255
4,68.19832628742074,113.63870930159409,4.984529129769457,99.6784703952288,102.36364332973122,31.349891597640546,96.69541773497858,4.24304059240364,49.31054254831968,59.53742908291297,3.509617212351662,-0.0,62.30661412211797,62.29904399701847,2.5527335356561656,4.993348455108854,53.603312781041126,0.11267869709983287,65.07559677345361,-0.0,1.0457739410529163,-0.0,16.699309085950265,16.695964186848926,4.1064252342283,2.5623864405037327,45.44602855006124,0.5301762367087621,358.174492985764,-0.0,4.692254978062511
5,68.43753162926619,113.63870930159409,4.982819270619097,99.64427586714359,102.35595491403006,31.393484400577247,96.69541773497858,4.240297560556445,49.282839346834166,59.32866997440021,3.554178126544448,-0.0,62.285240882738485,62.277672416965224,2.551788138689228,4.992973410440507,53.583671918010396,0.11317649918969042,65.06395881667756,-0.0,1.0843367636539654,-0.0,16.688513352171306,16.686584211777472,4.080317628877969,2.553401814912329,45.44644821808715,0.5338795938586958,355.93825198229695,-0.0,4.692924917379767
6,68.67524323949957,113.63870930159409,4.981110040520015,99.61009386564429,102.34826114189663,31.437069404309057,96.69541773497858,4.2375760874391455,49.25511437236331,59.121404811754985,3.608631496944873,-0.0,62.26387550649995,62.25630866602817,2.5508555367693284,4.992598104482778,53.56403861649672,0.11367459166144006,65.05231350428451,-0.0,1.1314604751132056,-0.0,16.67780246695464,16.677196864631718,4.042303343569805,2.5444814861287104,45.4466688294651,0.5375730118097566,353.7150949816541,-0.0,4.693594856697024
7,68.91146987693597,113.63870930159409,4.979401431028384,99.5759243941018,102.34056202333642,31.480646603903345,96.69541773497858,4.2348838017622,49.22736013102149,58.91562470133735,3.6729713388403815,-0.0,62.24251788785457,62.23495274631414,2.5499350989857863,4.992222537723743,53.54441287665564,0.1141729745442373,65.04066084239341,-0.0,1.18713989628625,-0.0,16.667206454569687,16.667799608070972,3.993497966082452,2.5356250713862263,45.44668652132152,0.5412564257973194,351.50496593637837,-0.0,4.69426479601428
8,69.14622013940816,113.63870930159409,4.977693434620035,99.54176745503904,102.33285756820972,31.524215994501173,96.69541773497858,4.232227392034334,49.199570069888814,58.71132090972571,3.7471906699098563,-0.0,62.2211679327502,62.213604659399905,2.5490251379131665,4.991846710644392,53.52479469902378,0.11467164786664552,65.02900083703663,-0.0,1.2513689847025744,-0.0,16.656751638939596,16.658390223354367,3.935259081573871,2.5268321948137404,45.446497203080355,0.5449297732769354,349.3078096230352,-0.0,4.694934735331536
9,69.37950280086847,113.63870930159409,4.975986045004327,99.50762304962099,102.32514778661715,31.567777571127483,96.69541773497858,4.229612736754563,49.171738452177884,58.5084845212561,3.831281280185018,-0.0,62.19982556255387,62.19226440601363,2.5481230655639227,4.991470623737437,53.50518408417308,0.11517061165776236,65.01733349439567,-0.0,1.324140635491103,-0.0,16.646461156037248,16.64896676807382,3.869195111409544,2.518102472696726,45.44609654111446,0.5485929914224326,347.1235694854555,-0.0,4.695604674648792
10,69.61132646530476,113.63870930159409,4.9742792579428174,99.47349117703732,102.3174326885037,31.611331328886116,96.69541773497858,4.227044481100562,49.143860775223665,58.30710678942803,3.9252339812985646,-0.0,62.178490724285,62.170931985648835,2.5472256942315576,4.991094277488001,53.48558103234962,0.11566986594606578,65.00565882055915,-0.0,1.4054468970784748,-0.0,16.636353287860196,16.6395277176804,3.7970751502438866,2.5094355286011556,45.44548025687148,0.5522460196694992,344.95218985199915,-0.0,4.6962746139660485
11,69.84169972963424,113.63870930159409,4.972573071454355,99.43937183420245,102.30971228384546,31.65487726286769,96.69541773497858,4.22452604632295,49.115933763643476,58.10717897145636,4.0290384663312,-0.0,62.15716339317922,62.14960739637704,2.5463295171389757,4.990717672382721,53.46598554315596,0.11616941075995478,64.99397682163688,-0.0,1.495278849901266,-0.0,16.62644149940372,16.630071963168444,3.720807960642753,2.500830986252901,45.44464419496961,0.5558887985338802,342.7936148888492,-0.0,4.696944553283305
12,70.07063115313035,113.63870930159409,4.970867485922486,99.40526501566676,102.3019865826138,31.6984153681669,96.69541773497858,4.222059536672881,49.087955461766136,57.908692359487674,4.142683340783533,-0.0,62.135843574030865,62.128290634792236,2.545431065078092,4.990340808908005,53.44639761529622,0.11666924612764751,64.9822875037381,-0.0,1.5936266332089355,-0.0,16.61673407235631,16.6205988423709,3.6423844239123047,2.4922884708812374,45.44358447994242,0.5595212698227432,340.6477887995504,-0.0,4.697614492600561
13,70.29812925828097,113.63870930159409,4.969162503945514,99.37117071376697,102.29425559477492,31.74194563988255,96.69541773497858,4.219645724407038,49.059925248349366,57.711638280019656,4.266156147856501,-0.0,62.11453129931869,62.10698169610487,2.5445272264858025,4.989963687550011,53.426817246427824,0.11716937207718638,64.970590872971,-0.0,1.7004794669414025,-0.0,16.60723404608389,16.611108144942506,3.5638235850033326,2.48380760919385,45.44229764217798,0.5631433765998262,338.51465582674615,-0.0,4.698284431917817
14,70.52420253004001,113.63870930159409,4.9674581299980725,99.33708891896548,102.28651933028888,31.785468073117524,96.69541773497858,4.21728403044369,49.03184385564957,57.51600809492377,4.399443347399541,-0.0,62.093226624975664,62.08568057435393,2.543615525421817,4.989586308794594,53.40724443311005,0.11766978863643272,64.95888693544215,-0.0,1.815825633510871,-0.0,16.59793914149801,16.60160011881659,3.487123674110639,2.47538802942085,45.44078073440258,0.566755063205889,336.39416025633204,-0.0,4.698954371235073
15,70.74885941605092,113.63870930159409,4.965754369935439,99.30301962034672,102.27877779910904,31.82898266297874,96.69541773497858,4.214972558744818,49.00371333464541,57.3217932016159,4.542530322992223,-0.0,62.07192962419275,62.06438726271721,2.542694327312839,4.989208673127287,53.38767917085672,0.11817049583306766,64.94717569725626,-0.0,1.9396524839302585,-0.0,16.58884189637337,16.592075458430166,3.4142104598895786,2.467029361322117,45.43903143519256,0.5703562752454955,334.28624642107974,-0.0,4.69962431055233
16,70.97210832667946,113.63870930159409,4.964051230411747,99.26896280619955,102.27103101118139,31.872489404577244,96.69541773497858,4.212708158585338,48.97553699234021,57.12898503345204,4.695401383506313,-0.0,62.050640380146596,62.043101753875234,2.5417629566249427,4.988830781033255,53.36812145427681,0.11867149369459273,64.9354571645155,-0.0,2.0719464391649884,-0.0,16.57992991042039,16.582535283495304,3.3468914562704257,2.4587312362043288,45.43704812961168,0.5739469595806986,332.1908587047512,-0.0,4.700294249869586
17,71.19395763505104,113.63870930159409,4.962348718191358,99.2349184647065,102.26327897644391,31.91598829302817,96.69541773497858,4.210486521746709,48.94731929404762,56.93757506021169,4.858039764912034,-0.0,62.02935897739174,62.02182404044207,2.540821741070222,4.98845263299728,53.34857127730145,0.11917278224832932,64.92373134331935,-0.0,2.212692991696128,-0.0,16.571186227809523,16.57298110591417,3.286808448522857,2.4504932869417693,45.43482998132113,0.5775270643239684,330.1079415470125,-0.0,4.700964189186842
18,71.41441567708895,113.63870930159409,4.960646839499967,99.20088658459291,102.25552170482632,31.959479323450747,96.69541773497858,4.208302306497188,48.91906573888247,56.747554788588445,5.030427632077726,-0.0,62.00808549374935,62.00055411537107,2.5398719454493874,4.98807422950374,53.329028633466464,0.11967436152141855,64.91199823976429,-0.0,2.361876707077803,-0.0,16.562589825119602,16.563414787621763,3.2353989345171796,2.44231514799744,45.43237697528504,0.5810965388315643,328.0374394483228,-0.0,4.701634128504098
19,71.63349075155698,113.63870930159409,4.958945599438306,99.16686715571349,102.24775920624987,32.002962490968265,96.69541773497858,4.206149286214714,48.89078271057693,56.55891576270844,5.212546080731074,-0.0,61.986819992978575,61.97929197232144,2.5389156255114274,4.987695571036596,53.30949351622259,0.120176231540821,64.90025785994368,-0.0,2.519481225634433,-0.0,16.554116196271995,16.553838490073982,3.1938617632645276,2.434196455445371,45.4296899423682,0.5846553336966237,325.9792969750851,-0.0,4.702304067821355
20,71.85119112010422,113.63870930159409,4.957245001536909,99.13286016949755,102.23999149062742,32.04643779070808,96.69541773497858,4.20402051557307,48.86247731073885,56.371649564640904,5.404375139488241,-0.0,61.96556251921112,61.95803760593647,2.5379554131080764,4.987316658079402,53.289965919237176,0.12067839233331631,64.88851020994782,-0.0,2.6854892642167405,-0.0,16.545738006588504,16.544254617790944,3.163130372895211,2.4261368469926,45.42677056068939,0.5882034007423373,323.9334587647222,-0.0,4.702974007138611
21,72.06752500731598,113.63870930159409,4.955545047420167,99.0988656192845,102.23221856786358,32.0899052178017,96.69541773497858,4.201908519940483,48.83415716886977,56.18574781493082,5.605893772102367,-0.0,61.94431309275184,61.93679101205331,2.5369942530958216,4.986937491115313,53.27044583668607,0.1211808439255039,64.87675529586413,-0.0,2.8598826181475854,-0.0,16.537425838206257,16.53466575403124,3.143850329506102,2.41813596200209,45.42362133912552,0.5917406930146636,321.8998695310008,-0.0,4.703643946455867
22,72.28250060076775,113.63870930159409,4.953845736733817,99.06488350039616,102.22444044785529,32.13336476738465,96.69541773497858,4.199805496863873,48.80583024033334,56.001202173092075,5.817079879835274,-0.0,61.923071709172454,61.915552187748105,2.536035116361376,4.986558070627104,53.25093326346319,0.1216835863438018,64.86499312377737,-0.0,3.042642163274434,-0.0,16.529148983058075,16.525074592386567,3.1363673486501016,2.4101934415139596,45.42024557300504,0.5952671647750161,319.87847406906144,-0.0,4.704313885773123
23,72.49612605108011,113.63870930159409,4.95214706717257,99.03091381010853,102.21665714049229,32.176816434596546,96.69541773497858,4.197703517507689,48.77750460440953,55.8180043380597,6.037910303818265,-0.0,61.90183833965687,61.89432113131834,2.5350807169328164,4.9861783970972,53.23142819535032,0.12218661961444684,64.85322369977004,-0.0,3.233747858012386,-0.0,16.520876235674027,16.51548386840517,3.1407218111406463,2.4023089282649432,45.416647285241964,0.5987827714932313,317.86921726008813,-0.0,4.7049838250903795
24,72.70840947197502,113.63870930159409,4.95044903476547,98.99695654736571,102.20886865565764,32.22026021458111,96.69541773497858,4.1955947207517195,48.74918826976823,55.63614604856206,6.268360827461452,-0.0,61.88061293456812,61.87309784210408,2.5341332738737754,4.985798471007705,53.21193062906287,0.12268994376349482,64.8414470299228,-0.0,3.433178745429183,-0.0,16.51257665709106,16.505896293727595,3.1566531935839897,2.3944820667044113,45.4128311477751,0.6022874698407242,315.8720440753382,-0.0,4.705653764407636
