time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,56.76774718534814,116.40461484125913,3.9594341661807855,79.17916593859545,91.80600272505373,32.83844449952179,102.13232294333443,3.6993124940116475,94.73601197045441,48.47694323624168,3.647489387184718,-0.0,49.492927077259296,49.48697871162246,2.0050234628459576,4.478341596344016,42.10022691297298,0.11766923346256175,58.142298171752735,-0.0,3.251786085473588,-0.0,17.147813466399,17.14509842076537,1.5560977144518708,1.958631747560405,41.41037468044572,0.3675523736755496,226.76672770387322,-0.0,6.693591068312526
1,56.98390811644285,116.40461484125913,3.957517400721732,79.14083571105712,91.79066047339056,32.89403374418234,102.13232294333443,3.6978244902680717,94.69790164861813,48.30038063072684,3.652632379749673,-0.0,49.46896750902114,49.463022319411,2.00399404733759,4.4775931938238624,42.07851763043794,0.1181755319524137,58.12556882495265,-0.0,3.2565536091093454,-0.0,17.14091596566787,17.13820130524256,1.5561391268933853,1.9514980237422994,41.41159722019342,0.3703711699241981,225.34825641640103,-0.0,6.694547295607999
2,57.19871786535936,116.40461484125913,3.9556016197828465,79.10252523944388,91.77531347281271,32.949606997312294,102.13232294333443,3.6963364528971367,94.6597902663783,48.12517030142107,3.6680416795765174,-0.0,49.44502024728508,49.43907827465273,2.0029629687166812,4.476844559649333,42.056820116723806,0.11868227993455366,58.108830396197064,-0.0,3.2708379387495525,-0.0,17.134018309060288,17.131303997810445,1.5561684541530192,1.9444189364366826,41.412666289746696,0.37318140875394645,223.93879177012283,-0.0,6.695503522903472
3,57.41218416989204,116.40461484125913,3.9536868257429836,79.06423452301378,91.75996174027034,33.00516424032464,102.13232294333443,3.6948483925104267,94.62167795845156,47.951304365201864,3.6937219614564403,-0.0,49.42108532178679,49.41514657688392,2.001929915768939,4.476095694647265,42.035134371314776,0.11918947779412023,58.09208289137526,-0.0,3.294643407897944,-0.0,17.12712054576526,17.1244065228497,1.5561876161509285,1.9373941671388595,41.413582842857096,0.3759830561161141,222.53829322327772,-0.0,6.696459750198946
4,57.62431632053061,116.40461484125913,3.951773020521308,79.02596354761671,91.74460529742363,33.0607054637901,102.13232294333443,3.6933603179850683,94.58356487381111,47.7787733737291,3.72966998037293,-0.0,49.39716275651585,49.391227217260756,2.0008951545321536,4.475346599874256,42.013460385315206,0.11969712564626234,58.07532632303992,-0.0,3.3279670084434407,-0.0,17.120222716931863,17.117508907321163,1.5561992306509262,1.9304233341040735,41.41434801579156,0.3787760818393203,221.14671066828137,-0.0,6.697415977494419
5,57.835123783387544,116.40461484125913,3.949860205692439,78.98771229915528,91.7292441664436,33.11623065806043,102.13232294333443,3.6918722355540132,94.54545116675781,47.60756770035651,3.7758812003360447,-0.0,49.37325257115498,49.36732018697235,1.9998594973339487,4.4745972764118145,41.99179814941785,0.12020522360841629,58.058560704045306,-0.0,3.3708045355502416,-0.0,17.113324851452354,17.11061117914982,1.5562062060553028,1.9235060483833988,41.414962966449494,0.3815604559726458,219.76399293936257,-0.0,6.698372204789892
6,58.04461230850263,116.40461484125913,3.9479483812549017,78.94948076998236,91.71387836086735,33.171739817247136,102.13232294333443,3.6903841471366405,94.50733693267973,47.437681497736904,3.832351817162968,-0.0,49.34935476568577,49.34342548123928,1.9988235362179696,4.473847724920289,41.970147658233564,0.12071377175190087,58.04178604224518,-0.0,3.423152462763415,-0.0,17.10642695822383,17.10371335559879,1.5562098474066914,1.9166420737243184,41.41542839868104,0.3843361610641557,218.39010885222405,-0.0,6.699328432085365
7,58.25279161450851,116.40461484125913,3.946037546884691,78.91126894748265,91.69850790359523,33.2272329313892,102.13232294333443,3.688896055455463,94.46922233326292,47.269104882829026,3.899075080883461,-0.0,49.32546933605813,49.31954309217696,1.997788278278307,4.473097946516771,41.948508902760835,0.12122277019724216,58.025002350927046,-0.0,3.4850045329005437,-0.0,17.099529049866263,17.096815465929616,1.5562121826241258,1.9098310108186856,41.41574550229467,0.38710316784839793,217.0250056669635,-0.0,6.700284659380839
8,58.45967006372429,116.40461484125913,3.944127701327039,78.87307682169137,91.6831328144743,33.28270999185904,102.13232294333443,3.687407961151324,94.43110750891869,47.10182935226161,3.9760432407487345,-0.0,49.30159626658748,49.295673013557405,1.9967543798996157,4.472347942169409,41.9268818756937,0.12173221904819174,58.00820964161623,-0.0,3.556353561063421,-0.0,17.092631129350195,17.089917535553617,1.5562140390834647,1.9030725161016673,41.41591530175992,0.389861452441831,215.66863782137844,-0.0,6.701240886676311
9,58.665254377976,116.40461484125913,3.9422188435103376,78.83490438465435,91.66775310947001,33.338170991717035,102.13232294333443,3.685919864680659,94.39299257253771,46.935848070861546,4.063249892747382,-0.0,49.27773554387871,49.27181524040928,1.9957223417362107,4.471597712657005,41.90526657119522,0.12224211838814661,57.99140792358478,-0.0,3.6371936107714187,-0.0,17.085733198791402,17.08301958490147,1.5562159979222234,1.8963663134092525,41.41593862062119,0.3926109957654802,214.32096867472475,-0.0,6.702197113971785
