time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.97102854590158,121.52497719974801,4.363975198638338,87.2689646699714,96.25233149934527,18.767226246168068,117.60111865027258,3.5778118971691812,84.91896587379088,27.753600218994404,4.074660957817268,-0.0,54.549689982978,54.54310291873197,2.22060659555604,4.695235682894844,46.62703241654808,0.15710047093116628,60.508469492849045,-0.0,0.8137761794208853,-0.0,21.38488026936323,21.381694140457057,1.8255579156109667,1.9303510940042161,45.08245476827388,0.52664199547228,251.8651570852328,-0.0,8.231793273612857
1,68.20002992904037,121.52497719974801,4.3619446394071435,87.22835870784381,96.23963485475112,18.82255941212097,117.60111865027258,3.5761409397896107,84.87939815792797,27.565837509098102,4.080140667643176,-0.0,54.52430799258807,54.51772419240223,2.2195041063666427,4.694616334378056,46.603872308142144,0.15820606166284573,60.48547030286947,-0.0,0.817370340618715,-0.0,21.374892817668073,21.371731409638187,1.8281722457652387,1.917291600835706,45.091750109779746,0.5301750417211348,248.88798571036017,-0.0,8.232707917309925
2,68.42632718379062,121.52497719974801,4.359915087928992,87.18777290838464,96.22693807513075,18.877871542678626,117.60111865027258,3.57446776920302,84.83982437192991,27.380787210932525,4.096567676301785,-0.0,54.49893859911119,54.49235806774026,2.218402209323206,4.693996979274624,46.5807239953826,0.1593127452939958,60.46245645307504,-0.0,0.8281448741237608,-0.0,21.36489213744987,21.36176715042372,1.8303777017074638,1.9044207645228999,45.10057526349762,0.5336783065081245,245.95000835455141,-0.0,8.233622561006992
3,68.64995498410686,121.52497719974801,4.357886544059236,87.14720726838182,96.21424118461931,18.933162617062667,117.60111865027258,3.572792812502541,84.80024451283121,27.198414226415448,4.123944026273638,-0.0,54.47358180073923,54.467004542738486,2.217300810944302,4.693377618761871,46.557587475352136,0.16042052228325251,60.43942795304825,-0.0,0.8461011196062889,-0.0,21.354880781479917,21.35180136206699,1.832059644447157,1.891736143882641,45.108936495527374,0.5371519477553568,243.05075866473067,-0.0,8.234537204704061
4,68.8709485384731,121.52497719974801,4.355859007377739,87.10666177747257,96.20154420739291,18.988432621879806,117.60111865027258,3.571116586373141,84.76065848543615,27.01868292557366,4.162266727184418,-0.0,54.448237592220536,54.44166361092021,2.2161998316102025,4.69275825401912,46.53446274095828,0.16152939270345892,60.41638481754215,-0.0,0.8712371156691308,-0.0,21.344861838027374,21.34183402059871,1.8331383697652164,1.8792352607370628,45.11684010471546,0.5405961368231939,240.1897612387203,-0.0,8.235451848401128
5,69.08934260986184,121.52497719974801,4.3538324775282975,87.0661364252367,96.18884716760705,19.04368154375099,117.60111865027258,3.569439665745784,84.7210661304285,26.84155812981994,4.211531552912004,-0.0,54.42290596910251,54.416335265772794,2.215099218929489,4.6921388862246864,46.51134978507215,0.16263935662495088,60.39332706132981,-0.0,0.9035500903837307,-0.0,21.33483874350258,21.331865085904756,1.833575173958567,1.866915668303629,45.12429225274977,0.5440110479460852,237.36654579186123,-0.0,8.236366492098197
6,69.30517154595371,121.52497719974801,4.351806954187318,87.02563120122804,96.1761500893977,19.098909369309975,117.60111865027258,3.567762639851153,84.68146726878373,26.667005081267465,4.271733111584855,-0.0,54.39758692734027,54.39101950076738,2.2139989558426203,4.691519516555938,46.48824860053497,0.16375041411568003,60.37025469920344,-0.0,0.9430365072023349,-0.0,21.324815019786506,21.32189451290865,1.8333730661454548,1.8547749490608536,45.131298979267626,0.5473968579272052,234.58064682885333,-0.0,8.237281135795264
7,69.51846926704584,121.52497719974801,4.349782437028652,86.98514609500923,96.16345299688064,19.154116085204514,117.60111865027258,3.566086076025813,84.64186173784938,26.494989454935016,4.34286480142345,-0.0,54.372280462856935,54.36571630938063,2.2128990628576686,4.690900146189253,46.46515918016956,0.16486256524113357,60.34716774597493,-0.0,0.9896920359942332,-0.0,21.314794057897142,21.31192226065622,1.8325762948916708,1.8428107155972104,45.137866208798236,0.5507537461244273,231.83160379859044,-0.0,8.238195779492333
8,69.72926927410894,121.52497719974801,4.347758925693592,86.94468109618245,96.15075591415147,19.209301678095507,117.60111865027258,3.5644104842925195,84.60224942691103,26.325477350543547,4.424918821389057,-0.0,54.34698657116871,54.34042568511389,2.2117995924570955,4.690280776300026,46.442081516795206,0.1659758100643352,60.32406621647588,-0.0,1.04351156003033,-0.0,21.30477890628306,21.30194830127076,1.831266664692869,1.8310206100405597,45.143999764528864,0.5540818943059733,229.118961017684,-0.0,8.239110423189402
9,69.93760465091697,121.52497719974801,4.345736419762173,86.90423619441742,96.13805886528559,19.26446613465787,117.60111865027258,3.5627362829086455,84.56263031170187,26.158435290328537,4.517886164619887,-0.0,54.32170524702598,54.315147621510754,2.2107006186309905,4.689661408062664,46.41901560324478,0.16709014864584096,60.300950125557634,-0.0,1.1044891716778877,-0.0,21.29477206490348,21.291972628642142,1.8295572824997564,1.819402303905989,45.14970538349762,0.5573814865360548,226.4422676636805,-0.0,8.240025066886469
