time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,57.35395000574808,117.9626480074358,4.7708606479670825,95.40590122968408,125.59801449723854,47.40358494262368,107.27232576666763,2.469219137446601,30.41633257310361,41.34716319208158,3.7740968793572947,-0.0,59.63575809958855,59.628688268552715,2.383367722548669,6.126732414499487,50.04466566250299,0.8942167766104926,69.76687517185326,-0.0,3.667254346314269,-0.0,10.744571685784935,10.73854435736206,2.6679703785251445,2.1720085254693355,35.54888479656858,0.3753367501730063,245.06430148154092,-0.0,4.733046758919954
1,57.54666378918203,117.9626480074358,4.7689809526340365,95.36831203294254,125.58246403282908,47.458604299107726,107.27232576666763,2.4671145547835813,30.39039505457917,41.182491509835096,3.7793434500167757,-0.0,59.612261907925486,59.605195020589264,2.3823470882297055,6.125973855260002,50.023400807628924,0.8964255534968056,69.72731069017595,-0.0,3.66992764259633,-0.0,10.735413794956804,10.729387066866064,2.667912804071552,2.163358154558006,35.54803590744845,0.37787153775219207,243.53865662524194,-0.0,4.733835600046441
2,57.73817876365975,117.9626480074358,4.767102061157261,95.33073879283586,125.56692800501342,47.51359245850683,107.27232576666763,2.4650100224518154,30.364458263471743,41.01901785879656,3.795062681638357,-0.0,59.58877576446578,59.5817117455226,2.3813284224442177,6.125216000244604,50.00214462480572,0.8986362916349654,69.68772944812852,-0.0,3.6779370960428186,-0.0,10.726256123140324,10.72023003318604,2.6678428904536395,2.1547707174442237,35.5469173668084,0.38039782105548714,242.02275585342565,-0.0,4.734624441172928
3,57.92850199121124,117.9626480074358,4.76522397211625,95.29318151441589,125.55140644339149,47.56854938758974,107.27232576666763,2.4629055506510094,30.33852240626373,40.856734960253874,3.8212594067387142,-0.0,59.565299651453145,59.558238446510124,2.380312474130501,6.124458850897192,49.98089711481538,0.9008489909098467,69.64813146649794,-0.0,3.691285168976212,-0.0,10.717098714718542,10.71107332922099,2.66775996980285,2.1462458317698396,35.54553110961861,0.3829155805231126,240.5165496807435,-0.0,4.735413282299414
4,58.11764083334569,117.9626480074358,4.76334668327753,95.25564019331325,125.53589936730165,47.623475073620924,107.27232576666763,2.4608011497782267,30.312587675631534,40.69563524962442,3.8579308162810095,-0.0,59.541833540969144,59.534775120820974,2.3792996360213814,6.123702408161103,49.95965827355619,0.9030636500294291,69.60851677508899,-0.0,3.709970430102008,-0.0,10.707941614933295,10.701917022995685,2.667662840234087,2.1377831001596372,35.54387911813445,0.3854248034352224,239.01998564057308,-0.0,4.736202123425901
5,58.30560358015574,117.9626480074358,4.761470191911216,95.21811482478,125.52040679862313,47.67836950219903,107.27232576666763,2.4586968330208654,30.286654286557223,40.53571020864604,3.9050723836765173,-0.0,59.51837739889022,59.51132176548769,2.3782899268632143,6.122946673103614,49.938428096729744,0.905280267520206,69.56888540777878,-0.0,3.733990572977849,-0.0,10.698784881168285,10.692761190409955,2.6675496120269497,2.1293820751406445,35.54196362445795,0.3879254762026529,237.53300455158032,-0.0,4.736990964552388
6,58.492396934639025,117.9626480074358,4.759594495902321,95.18060540485486,125.50492875511847,47.73323266163775,107.27232576666763,2.4565926123268,30.260722411213756,40.376952950200284,3.962679479957711,-0.0,59.49493119877903,59.48787837803447,2.3772830698973517,6.12219164659119,49.91720658099195,0.907498842177612,69.52923739218106,-0.0,3.763343238996087,-0.0,10.689628565413546,10.68360589224979,2.6674185488218285,2.1210423949255253,35.539786432798046,0.3904175883545049,236.0555584945413,-0.0,4.7377798056788745
7,58.67802857246999,117.9626480074358,4.757719593252935,95.14311192854588,125.48946525720373,47.78806453851082,107.27232576666763,2.454488502959217,30.234792244791212,40.21935558815945,4.030745683084626,-0.0,59.47149491566171,59.464444955341364,2.3762784805970707,6.121437329619741,49.89599372250541,0.9097193726076751,69.48957276016087,-0.0,3.79802515592107,-0.0,10.680472734085386,10.674451197427429,2.6672676897525487,2.1127636452479726,35.537349607990876,0.3929011285242957,234.58759251430757,-0.0,4.738568646805361
8,58.86250612378913,117.9626480074358,4.755845482514626,95.10563439031365,125.47401632526854,47.84286511941654,107.27232576666763,2.452384521718693,30.20886397921759,40.062910283654446,4.109263290814722,-0.0,59.44806853143285,59.44102149394623,2.3752753676703904,6.120683723183878,49.874789517363496,0.9119418574070366,69.44989154369122,-0.0,3.8380323992128123,-0.0,10.671317460289908,10.665297173703411,2.667095218789298,2.1045454143242215,35.534655201110795,0.3953760861129504,233.1290518896735,-0.0,4.739357487931848
9,59.04583479330172,117.9626480074358,4.75397216336364,95.06817278567956,125.45858197330644,47.89763439516371,107.27232576666763,2.4502806813569755,30.182937743693824,39.90761169002734,4.198225744296193,-0.0,59.42465204204553,59.41760799104991,2.374273125133611,6.119930827966215,49.853593962673365,0.9141662956016141,69.41019376486135,-0.0,3.883361626925634,-0.0,10.662162799515126,10.65614386669238,2.6669002510085993,2.0963874212888967,35.53170460949841,0.397842454607735,231.67989919920268,-0.0,4.7401463290583346
10,59.2280237666651,117.9626480074358,4.752099635196831,95.0307271067728,125.44316222601043,47.952372349533285,107.27232576666763,2.448177004319748,30.157013766323008,39.753450371072006,4.297621529378429,-0.0,59.40124543996042,59.3942044417332,2.373270686079578,6.119178645171287,49.83240705334082,0.916392685473058,69.37047946264306,-0.0,3.9340069722299384,-0.0,10.653008849431291,10.646991356926558,2.666681207137783,2.0882891704484927,35.528500299369384,0.40030022248063907,230.2400684031875,-0.0,4.740935170184821
11,59.40908166936941,117.9626480074358,4.750227897810206,94.9932973458181,125.4277571066209,48.007078967264135,107.27232576666763,2.4460735118879504,30.131092260828975,39.60041746629352,4.407439183396893,-0.0,59.37784872262761,59.3708108411365,2.372267192283103,6.118427175932774,49.811228784341445,0.9186210253984384,69.33074867379115,-0.0,3.989962594529942,-0.0,10.643855702640389,10.637839719861562,2.666436987526326,2.0802501963522038,35.525044585347516,0.402749379201554,228.80949745088256,-0.0,4.741724011311308
12,59.58901476670634,117.9626480074358,4.7483569530187895,94.95588349509197,125.41236663228852,48.06175423711408,107.27232576666763,2.4439702217933403,30.10517337883887,39.448506541041304,4.5276667322979804,-0.0,59.3544619127349,59.34742718443267,2.371262373350288,6.1176764210872925,49.79005915099715,0.9208513141490502,69.29100142584323,-0.0,4.051222392660698,-0.0,10.634703436300468,10.62868900902964,2.666168418761665,2.0722701609812892,35.52133914283461,0.40518991894343104,227.38814103166067,-0.0,4.742512852437795
13,59.767830273945094,117.9626480074358,4.74648680182054,94.91848554684408,125.39699082264015,48.116398146208574,107.27232576666763,2.441867153096775,30.07925729695039,39.2977101843876,4.658292035742773,-0.0,59.33108502275679,59.32405346677774,2.3702557756026734,6.116926381592248,49.768898148450994,0.9230835503325984,69.25123775012867,-0.0,4.117780180729556,-0.0,10.625552133353033,10.619539286778954,2.6658756449821355,2.064348675032181,35.51738590421179,0.407621834175924,225.97594707202174,-0.0,4.74330169356428
14,59.94553536600837,117.9626480074358,4.744617445211381,94.88110349327549,125.38162969740566,48.17101068162084,107.27232576666763,2.439764323975542,30.05334419050641,39.14802102788952,4.799299865516727,-0.0,59.307718065142296,59.30068968329737,2.369247396587703,6.116177058410078,49.747745771525175,0.9253177325229046,69.21145767849565,-0.0,4.189628199472042,-0.0,10.616401872894821,10.610390615014634,2.6655596116341576,2.0564853514330816,35.51318678839218,0.4100451190186611,224.57286357782203,-0.0,4.744090534690767
15,60.1221372342572,117.9626480074358,4.742748884184794,94.84373732658814,125.36628327632648,48.22559183041395,107.27232576666763,2.4376617527322413,30.027434235333768,38.999431686056646,4.9506754570176685,-0.0,59.284361052309954,59.27733582911777,2.3682371688304222,6.115428452503777,49.726602015082946,0.9275538592971015,69.17166124275568,-0.0,4.26675892584908,-0.0,10.60725273456784,10.601243055812681,2.665221143693092,2.0486798022166672,35.508743719112395,0.4124597673230745,223.17883846935058,-0.0,4.744879375817254
16,60.29764298954727,117.9626480074358,4.740881120073754,94.8063870386525,125.35095157908621,48.280141579700874,107.27232576666763,2.4355594558747464,30.001527606086707,38.851934856871125,5.112401806262113,-0.0,59.26101400092196,59.25399189915799,2.3672256040629627,6.114680564833521,49.70546687349983,0.9297919292162253,69.13184847489728,-0.0,4.349163695784877,-0.0,10.598104790204541,10.592096670835115,2.664862060378339,2.040931643800518,35.50405859606655,0.41486577418920867,221.79382009468364,-0.0,4.7456682169437405
