time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,50.09170476668833,109.2207127980515,5.32176248931293,106.42224328394661,106.86063651302828,28.3956157775432,87.54426946050425,2.760437952858277,101.2651906464582,32.11742631160514,3.100646717631841,-0.0,66.52203111641023,66.51390205246726,2.7303519887311243,5.212713976245317,57.340810046432786,0.13958192207741893,67.64176072223866,-0.0,0.5395820710828657,-0.0,17.90204782782599,17.898781644922725,1.4795042572433588,2.0608256657422723,55.761461942657185,0.28493568029365857,240.3023902534363,-0.0,5.580954742431641
1,50.22550763256981,109.2207127980515,5.320238846095118,106.3917701821755,106.85488549023714,28.43336354532327,87.54426946050425,2.7596122036689876,101.23489456465846,32.014745276712695,3.105308799696986,-0.0,66.50298557618758,66.49485636386028,2.7298036619893287,5.2124334385481905,57.32325630398827,0.14005160116677498,67.63175783175221,-0.0,0.5430874624511401,-0.0,17.89669266254682,17.893426764836402,1.4796620459766046,2.0542371019501955,55.767208535395596,0.28651326527975113,239.19739777831768,-0.0,5.581512837905884
2,50.35869574071342,109.2207127980515,5.318715506344612,106.36130656893211,106.84913025782447,28.471105730729874,87.54426946050425,2.758786369589368,101.20459540504942,31.912682162257767,3.119285952157489,-0.0,66.48394382930626,66.47581660558315,2.7292612202241378,5.212152695503669,57.30570826314891,0.14052145905940444,67.62174981925688,-0.0,0.5535967990315497,-0.0,17.891336946735173,17.888071340742446,1.479809202449979,2.04768818723475,55.77280766706712,0.2880867476864112,238.09832550524746,-0.0,5.582070933380127
3,50.49127221296352,109.2207127980515,5.3171924728199365,106.33085244124784,106.8433708205743,28.50884232918898,87.54426946050425,2.757960456420883,101.17429324333366,31.811233764891902,3.142579440295623,-0.0,66.46490591024781,66.45678277578048,2.728705513019292,5.211871747345124,57.28816593476431,0.14099149579527845,67.61173668733127,-0.0,0.5711110321821988,-0.0,17.885980718014824,17.88271538602141,1.4799462345227585,2.0411787160519843,55.77825992073956,0.2896561280712311,237.00514554584637,-0.0,5.58262902885437
4,50.62324020136245,109.2207127980515,5.315669757550353,106.30040778402851,106.83760718429617,28.546573337956,87.54426946050425,2.7571344693595004,101.14398815291176,31.71039685397627,3.1751867721599614,-0.0,66.44587196937803,66.4377548650184,2.728119670803719,5.211590594355949,57.27062932311236,0.14146171136033375,67.60171843994154,-0.0,0.5956282882198496,-0.0,17.880624010082762,17.87735891364696,1.4800739646225853,2.0347084811068505,55.78356591440312,0.2912214083186363,235.91782959524872,-0.0,5.583187124328614
5,50.75460261039959,109.2207127980515,5.314147380343981,106.26997257462561,106.83183935437128,28.58429875449019,87.54426946050425,2.7563084126342567,101.11368020202083,31.610168452555303,3.2171045900756337,-0.0,66.42684225429839,66.4187328591416,2.7274907037965255,5.211309236798636,57.25309842726744,0.14193210574146,67.59169508076235,-0.0,0.6271460425290314,-0.0,17.87526685036522,17.87200193568011,1.4801934323138355,2.0282772913819747,55.78872623625171,0.29278259033655046,234.83635154800285,-0.0,5.583745219802856
6,50.8853631293771,109.2207127980515,5.3126253705027695,106.23954678012139,106.82606733764858,28.62201857555831,87.54426946050425,2.755482291290297,101.08336947768238,31.510544779260172,3.2683280636978727,-0.0,66.40781713128322,66.39971673757644,2.726803665619061,5.211027675007285,57.23557324352576,0.14240267892192654,67.58166661447146,-0.0,0.6656606632026655,-0.0,17.86990927158109,17.866644467502056,1.4803060850849266,2.0218849042445304,55.79374164275101,0.29433967664026617,233.76067823218966,-0.0,5.5843033152771
7,51.01552508083265,109.2207127980515,5.311103762498281,106.20913036277103,106.82029114033095,28.65973279823077,87.54426946050425,2.754656108711574,101.05305605946539,31.411522428600342,3.3288514036355314,-0.0,66.38879703122714,66.38070647673248,2.726051022807164,5.210745909284474,57.218053761770676,0.14287343088644913,67.571633045307,-0.0,0.7111677972324884,-0.0,17.864551295676037,17.861286523176727,1.4804134190444236,2.01553110118005,55.79861283861959,0.29589266970598244,232.69077974472623,-0.0,5.584861410751343
8,51.145091533673344,109.2207127980515,5.30958259296743,106.17872328290358,106.81451076816973,28.69744141979032,87.54426946050425,2.7538298673141064,101.02274002159896,31.313098255023544,3.39866831604064,-0.0,66.3697824120915,66.36170205181533,2.7252294482995167,5.210463939910755,57.20053996856041,0.14334436162077022,67.5615943771998,-0.0,0.7636627123121965,-0.0,17.85919293831847,17.85592811582425,1.480516929057774,2.009215680353093,55.80334048966607,0.29744157196299104,231.62662844577923,-0.0,5.585419506225586
9,51.27406568309442,109.2207127980515,5.30806190014374,106.14832549911631,106.80872622717783,28.735144437393163,87.54426946050425,2.7530035687321885,100.99242144226527,31.215268983518104,3.477770875051541,-0.0,66.35077375179537,66.3427034369483,2.724340306844548,5.210181767179443,57.183031846781574,0.14381547110985315,67.5515506142612,-0.0,0.823139449034243,-0.0,17.853834210107156,17.850569259263434,1.4806180919143586,2.0029384316214154,55.80792530601252,0.298986386152725,230.56819552925302,-0.0,5.585977601699829
10,51.40245071745216,109.2207127980515,5.306541721155459,106.11793697111683,106.80293752336252,28.77284184819624,87.54426946050425,2.752177214244383,100.96210039983058,31.118031346082834,3.566150719878087,-0.0,66.33177151444188,66.3237106069486,2.7233869450895707,5.2098993913835745,57.165529378469294,0.14428675933862478,67.54150176059933,-0.0,0.8895917209709757,-0.0,17.848475119333855,17.845209967345646,1.4807183068399208,1.9966991452925995,55.81236800073346,0.3005271150780407,229.5154522416086,-0.0,5.586535697174073
11,51.530249799280945,109.2207127980515,5.305022088128284,106.08755766363404,106.79714466270848,28.81053364936025,87.54426946050425,2.7513508037652787,100.93177697337232,31.021382101191413,3.6637978493521413,-0.0,66.3127761016022,66.30472353977186,2.7223803506605373,5.209616812815085,57.14803254265007,0.1447582262918877,67.5314478203093,-0.0,0.9630120083044311,-0.0,17.843115665444653,17.839850254047942,1.4808186458057653,1.9904976133729988,55.81666929728637,0.30206376177258426,228.4683700279448,-0.0,5.587093792648315
12,51.65746608599404,109.2207127980515,5.303503029969955,106.0571875446177,106.79134765119666,28.84821983804676,87.54426946050425,2.750524337190427,100.90145124185581,30.925318012569683,3.7707019343708383,-0.0,66.29378787462306,66.28574221538663,2.721331717634338,5.209334031765727,57.13054131941143,0.14522987195442072,67.52138879748408,-0.0,1.043392544644502,-0.0,17.837755847762185,17.834490133327566,1.4809200621463452,1.984333628205972,55.82082992086541,0.30359632931436176,227.42692037295956,-0.0,5.587651888122559
13,51.78410270954574,109.2207127980515,5.301984565201888,106.02682659242072,106.78554649478762,28.885900411420828,87.54426946050425,2.749697813702626,100.871123284312,30.829835870049585,3.886851020110375,-0.0,66.27480706502223,66.26676662026354,2.720256475579345,5.209051048526261,57.11305568999451,0.14570169631087623,67.51132469620514,-0.0,1.130724341231321,-0.0,17.832395660986705,17.829129619153374,1.4810230560569213,1.9782069838099863,55.82485060611398,0.3051248210058783,226.39107495763815,-0.0,5.588209983596802
