time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.54171567177726,114.16307293197104,5.332897440238764,106.64496084551041,108.42997155858168,54.536562054888215,73.74591423900281,2.9905167053199806,33.0443650601349,68.57002349257324,3.470210911253917,-0.0,66.66121800298608,66.65310052844328,2.7337994970374844,5.2892669052967385,57.39936572747782,0.16706074217936837,68.29608217489827,-0.0,1.1714215673832036,-0.0,11.95213939343472,11.944549018997797,3.490115231732695,2.6897965504887784,42.06459062123171,0.44602408663608123,249.40461430833952,-0.0,4.359134721159935
1,62.69693159359132,114.16307293197104,5.331193572573933,106.61089054255129,108.4231754084769,54.57913237561694,73.74591423900281,2.988341510942679,33.02032393966726,68.44102388560411,3.475214655149511,-0.0,66.63991965717572,66.63180658909384,2.7329469279259277,5.288935385779433,57.37975641546959,0.16733318424175508,68.2880293538357,-0.0,1.1739766163336118,-0.0,11.943445836779752,11.935858873450295,3.4888534348508333,2.6847362824566767,42.04875522702891,0.4482302531488102,248.5969199746911,-0.0,4.359758078048418
2,62.85164507157415,114.16307293197104,5.3294902424329065,106.57683191621155,108.41637206286788,54.62169767770675,73.74591423900281,2.986167107366553,32.9962919169459,68.31251683391876,3.4902076245225517,-0.0,66.61862803041286,66.61051994763147,2.732073034442685,5.288603515261919,57.36015426355834,0.16760571368073682,68.2799706877491,-0.0,1.1816324379462697,-0.0,11.934755440704317,11.927172016465796,3.487576171653683,2.6796953358924083,42.032845251175004,0.4504343926160303,247.7915986168331,-0.0,4.360381434936901
3,63.00585736156477,114.16307293197104,5.327787465733795,106.5427849531055,108.40956152601684,54.66425795436294,73.74591423900281,2.983993505870318,32.97226903531173,68.18450102705854,3.5151939397110175,-0.0,66.59734332167397,66.5892405956902,2.731173595162238,5.2882712939521115,57.34055926980523,0.16787833053410847,68.2719061789067,-0.0,1.1943911361788229,-0.0,11.926068250285827,11.918488463710744,3.4862816490967217,2.674673659390606,42.016860904170734,0.4526364861394309,246.98864662147156,-0.0,4.361004791825383
4,63.15956986987961,114.16307293197104,5.326085258352608,106.50874963310622,108.4027438056446,54.70681320211564,73.74591423900281,2.9818207170593607,32.94825532826924,68.05697501459717,3.550170926686767,-0.0,66.57606572940914,66.56796852069066,2.7302469553553945,5.287938722226637,57.32097142659574,0.1681510347892629,68.26383583249833,-0.0,1.2122513455991188,-0.0,11.91738430791063,11.909808227296002,3.4849689664083243,2.6696711960553947,42.000802426726615,0.45483651776364664,246.18805943789891,-0.0,4.361628148713867
5,63.31278406300641,114.16307293197104,5.324383637029191,106.47472593503824,108.39591890980896,54.74936341734267,73.74591423900281,2.9796487522742585,32.92425083041376,67.92993728411095,3.595134752002361,-0.0,66.55479546286644,66.54670370939819,2.7292934625925866,5.287605800478556,57.30139072459755,0.16842382643300075,68.25575965394074,-0.0,1.2352111087436948,-0.0,11.90870365890339,11.901131319726757,3.4836378694205012,2.6646878865589234,41.984670077942674,0.4570344709251677,245.38983231268134,-0.0,4.362251505602349
6,63.46550137195496,114.16307293197104,5.322682617299125,106.44071383903476,108.38908684637904,54.791908596506104,73.74591423900281,2.977477622538664,32.90025557547965,67.80338635983213,3.650080623740775,-0.0,66.5335327162406,66.525446149396,2.7283154395603253,5.287272529091732,57.281817153733385,0.16869670545239154,68.24767764852454,-0.0,1.2632679787282133,-0.0,11.900026347322123,11.892457753196956,3.4822887814038053,2.6597236730112463,41.96846411826598,0.4592303295357747,244.59396059938365,-0.0,4.362874862490832
7,63.61772334945611,114.16307293197104,5.320982213891033,106.40671332566488,108.38224762390075,54.83444873576238,73.74591423900281,2.975307339358836,32.8762696004413,67.67732064054914,3.715002124031248,-0.0,66.51227767363945,66.50419582853982,2.7273175572893433,5.286938908483034,57.262250702483264,0.16896967183334244,68.23958982199589,-0.0,1.296418678411739,-0.0,11.891352419153659,11.883787541071754,3.4809229161308566,2.654778492601633,41.952184838633116,0.46142407622399884,243.8004392472434,-0.0,4.363498219379315
8,63.76945148137334,114.16307293197104,5.319282437466615,106.37272437976465,108.37540125055847,54.87698383142932,73.74591423900281,2.973137912817354,32.85229294152247,67.55173859409223,3.7898919837035288,-0.0,66.49103046833422,66.48295273735216,2.7263059765126703,5.286604939051704,57.242691360013744,0.16924272556231112,68.23149617985857,-0.0,1.3346594959564546,-0.0,11.882681914694855,11.875120696444949,3.479542072209675,2.6498522852276523,41.935832524448536,0.46361569444434264,243.00926341472672,-0.0,4.364121576267798
9,63.92068717414113,114.16307293197104,5.317583293764473,106.3387469913313,108.3685477341058,54.91951388001746,73.74591423900281,2.970969351118433,32.82832563426538,67.42663877028043,3.8747421735530474,-0.0,66.46979117205744,66.46171686958132,2.7252872838239854,5.286270621175964,57.22313911719816,0.16951586662642132,68.22339672732724,-0.0,1.3779863314301617,-0.0,11.874014866735331,11.866457232163986,3.478148343929917,2.644944994003052,41.919407451450056,0.46580516861843185,242.22042851029184,-0.0,4.36474493315628
10,64.07143188495384,114.16307293197104,5.315884784735409,106.30478115399248,108.3616870825833,54.962038877907865,73.74591423900281,2.96880166143696,32.8043677167388,67.30201966667578,3.969543329350541,-0.0,66.44855980919412,66.44048822124455,2.72426854380703,5.285935955248037,57.20359396590316,0.1697890950122811,68.21529146981008,-0.0,1.4263944032004165,-0.0,11.865351303950817,11.857797161989582,3.4767441460478534,2.640056559991693,41.90290991037331,0.467992482680198,241.43392976875248,-0.0,4.365368290044763
11,64.22168673564678,114.16307293197104,5.314186908014214,106.27082686670498,108.35481930218904,55.004558822310806,73.74591423900281,2.966634847900046,32.78041921956404,67.1778801266945,4.074287165339888,-0.0,66.4273363501792,66.41926679168986,2.7232549132684905,5.285600941570268,57.18405590147505,0.17006241070952746,68.20718041147654,-0.0,1.4798794803327593,-0.0,11.85669124283606,11.849140496990428,3.4753314375305306,2.6351869378242583,41.88634012968591,0.47017762433925586,240.64976351324827,-0.0,4.365991646933246
12,64.37145340204098,114.16307293197104,5.312489657360046,106.23688413061514,108.34794440218772,55.047073709056164,73.74591423900281,2.964468915661032,32.75648018943708,67.05421842266631,4.188960530103678,-0.0,66.40612071700211,66.3980525816337,2.7222537374896727,5.285265580594593,57.16452491819026,0.1703358137026404,68.19906355855937,-0.0,1.538434847352545,-0.0,11.848034703987313,11.840487254045726,3.4739131710372746,2.630336059729421,41.86969845381499,0.4723605752927761,239.8679242451506,-0.0,4.366615003821728
13,64.52073361775024,114.16307293197104,5.31079302651371,106.20295294670976,108.34106239216577,55.08958353382986,73.74591423900281,2.962303869944145,32.73255067475845,66.93103276735256,4.313549799321777,-0.0,66.3849128314229,66.37684559169284,2.7212720819294374,5.284929872788643,57.14500101039357,0.17060930397556445,68.19094091750772,-0.0,1.6020535473080237,-0.0,11.839381708284145,11.83183745065082,3.472492257604836,2.625503855599164,41.85298523929904,0.47454131660566745,239.08840627637645,-0.0,4.367238360710211
14,64.66952866380925,114.16307293197104,5.309096999998731,106.16903332654651,108.33417327924315,55.13208829343069,73.74591423900281,2.960139709707085,32.70863071588194,66.80832184040713,4.448041448182338,-0.0,66.36371249998565,66.35564582909083,2.7203111051284052,5.284593818499736,57.12548418049683,0.17088288151625788,68.18281249311303,-0.0,1.6707286740591063,-0.0,11.830732251560812,11.823191101392391,3.471070288726159,2.620690273640266,41.836200764341086,0.47671983452804867,238.31120537825083,-0.0,4.367861717598694
15,64.81783995834179,114.16307293197104,5.307401565060998,106.13512527854904,108.3272770712891,55.17458798431992,73.74591423900281,2.9579764356709375,32.68472035571672,66.68608418007595,4.592421733065838,-0.0,66.34251956326398,66.3344532990924,2.7193735312151595,5.284257418111734,57.10597442863556,0.17115654631145508,68.17467829067039,-0.0,1.7444532097364989,-0.0,11.822086336699261,11.814548221780827,3.469649199269245,2.615895256512494,41.81934533152963,0.47889611375306146,237.53631687858984,-0.0,4.368485074487177
16,64.96566893942862,114.16307293197104,5.305706708051681,106.10122881195328,108.32037377631468,55.21708260289942,73.74591423900281,2.9558140467608744,32.66081963935105,66.56431830426484,4.746674090299852,-0.0,66.32133385064753,66.31326800747006,2.718459028173881,5.283920672015421,57.08647175717109,0.17143029834757043,68.16653831557134,-0.0,1.8232186964745047,-0.0,11.813443959403752,11.805908828114179,3.468230159744097,2.611118746077735,41.80241925678349,0.48107013894858364,236.76373601933008,-0.0,4.369108431375659
17,65.11301704531014,114.16307293197104,5.304012415363237,106.06734393595359,108.31346340233104,55.25957214557119,73.74591423900281,2.953652541950079,32.63692861183517,66.44302273071001,4.9107820157590565,-0.0,66.30015519204198,66.29208995997026,2.717567329952142,5.283583580601584,57.06697616840723,0.17170413761102177,68.1583925732075,-0.0,1.9070167068138137,-0.0,11.80480511557043,11.797272936676762,3.466814355920608,2.606360684191222,41.785422855830305,0.48324189477638607,235.9934580423474,-0.0,4.369731788264143
18,65.25988570967749,114.16307293197104,5.3023186746754085,106.0334706584534,108.30654595734818,55.30205660874209,73.74591423900281,2.95149191933375,32.61304731878885,66.32219598200528,5.084727352382084,-0.0,66.27898343344411,66.27091916153263,2.71669487375528,5.283246144260958,57.0474876662712,0.17197806408818173,68.15024106897035,-0.0,1.9958379692606092,-0.0,11.796169797586405,11.788640563958763,3.4654019430611704,2.6016210128987374,41.76835644746698,0.4854113660695159,235.2254781916598,-0.0,4.370355145152625
