time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.375123675443284,103.8927312586845,4.801657659590754,96.0214511762417,97.27907749308304,22.34264832071607,75.79737383650027,4.090297368277597,128.32992575224358,44.06971345921918,2.7318168414887785,-0.0,60.02072074488528,60.01340698515115,2.462696506067285,4.745320853321181,51.69741477525204,0.10712501061148372,61.8426112361293,-0.0,0.4638342068159514,-0.0,24.116756066151858,24.11463236695023,1.6434284610086998,2.183347067133375,53.2527495974798,0.3246850612156653,243.42679726155728,-0.0,5.262321172580123
1,53.51717769277179,103.8927312586845,4.800217925322771,95.99266815585975,97.27314370083798,22.378804867611077,75.79737383650027,4.089336418367269,128.29974972974475,43.95879641429983,2.736125134087538,-0.0,60.0027240665355,59.99541759741243,2.461971603247129,4.745031400040934,51.680857546344974,0.107597680646761,61.8324495919223,-0.0,0.465959812425095,-0.0,24.11109022025055,24.108961953875564,1.6435547509871953,2.1778519008227533,53.25261860798113,0.32644459402035675,242.47665777136797,-0.0,5.262905874932631
2,53.65867766095117,103.8927312586845,4.798778629821845,95.96389437140297,97.26720617435392,22.414955474052842,75.79737383650027,4.08837536957004,128.2695739036222,43.84843332104026,2.7490371338000017,-0.0,59.98473287277392,59.97743398212693,2.4611975872474274,4.744741764602687,51.66430591500376,0.10807059719977863,61.82228223203879,-0.0,0.47233027552269824,-0.0,24.10542379130331,24.103291577702198,1.6437608730085378,2.1723841789549674,53.25241966374596,0.32820099271131103,241.53052311910386,-0.0,5.263490577285141
3,53.79962564013188,103.8927312586845,4.797339801903332,95.93512979543686,97.26126491841931,22.45110013387205,75.79737383650027,4.087414180411498,128.23939835483202,43.73862207980827,2.770555523790729,-0.0,59.9667475237925,59.959456122148126,2.4603750357053613,4.744451947240024,51.647759870771864,0.10854376040726403,61.81210915777013,-0.0,0.48294691991616373,-0.0,24.099756534773316,24.0976212536427,1.644029966824749,2.1669437975078765,53.25215305568303,0.3299542490453412,240.58838076070697,-0.0,5.264075279637649
4,53.94002389649867,103.8927312586845,4.795901467982146,95.90637439837346,97.25531993945567,22.487238843820272,75.79737383650027,4.086452821221749,128.20922315143002,43.62936038603327,2.800677985894952,-0.0,59.94876834977768,59.9414839989835,2.459507751005056,4.744161948266189,51.631219399334235,0.1090171702873468,61.801930373051235,-0.0,0.49780860188000936,-0.0,24.094088275724236,24.09195099448551,1.6443419050771695,2.1615306423060745,53.25181909893622,0.3317043565683493,239.65021658804304,-0.0,5.2646599819901585
5,54.07987449954047,103.8927312586845,4.794463649169501,95.87762815620121,97.24937124333917,22.523371600921678,75.79737383650027,4.0854912768503215,128.17904834357878,43.52064613521414,2.839401474512781,-0.0,59.93079561461962,59.92351759762585,2.4586019930518686,4.743871767967822,51.614684486953195,0.10949082685651626,61.791745881484076,-0.0,0.516913818790153,-0.0,24.088418924827568,24.086280809656753,1.6446760677408714,2.1561446090862035,53.25141808026193,0.3334513095041643,238.71601770236006,-0.0,5.265244684342667
6,54.219180104428574,103.8927312586845,4.793026369823615,95.84889104083875,97.24341883761674,22.559498401352457,75.79737383650027,4.084529536246263,128.14887398722226,43.41247662728662,2.886721457525943,-0.0,59.91282962279603,59.905556900524324,2.4576673910531626,4.743581406713069,51.598155115992405,0.109964730135889,61.781555687695736,-0.0,0.5402603346109027,-0.0,24.0827484169259,24.08061070966892,1.6450052515584936,2.150785564078902,53.25095036641187,0.3351951005210568,237.7857675442686,-0.0,5.265829386695176
7,54.357942999682656,103.8927312586845,4.791589642569477,95.82016303644713,97.2374627288133,22.595619241801653,75.79737383650027,4.083567610385275,128.1187001100132,43.30484953510258,2.9426326682853285,-0.0,59.89487053211932,59.887601897779554,2.4567151356006023,4.743290864820219,51.58163127250104,0.11043888014358089,61.77135979568852,-0.0,0.5678455509071174,-0.0,24.077076816732944,24.074940699718262,1.6453064966015982,2.1454533919902055,53.25041626944624,0.3369357234588036,236.8594518206497,-0.0,5.266414089047685
8,54.49616542322332,103.8927312586845,4.790153474362137,95.79144413292525,97.23150292332043,22.631734119023747,75.79737383650027,4.082605520773738,128.0885267281862,43.19776258300048,3.0071291748716598,-0.0,59.876918429527564,59.869652583078384,2.4557571000693974,4.743000142601054,51.5651129442362,0.11091327689725648,61.76115820938397,-0.0,0.5996665410157159,-0.0,24.07140425105223,24.069270782855448,1.6455589597292208,2.1401479800769487,53.24981609168908,0.3386731723889417,235.93705654210632,-0.0,5.2669987914001934
9,54.63384966281212,103.8927312586845,4.788717864549059,95.76273432770495,97.22553942768695,22.667843029690605,75.79737383650027,4.081643303001023,128.05835384469145,43.091213444679155,3.080203858966484,-0.0,59.85897330686409,59.851708954815706,2.454806024848569,4.74270924037503,51.54860012116726,0.1113879204149015,61.750950932801715,-0.0,0.6357197929334438,-0.0,24.065730929721838,24.063600959634854,1.6457446756255438,2.1348692130871263,53.24915013792855,0.3404074413813948,235.01856739087276,-0.0,5.267583493752703
