time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,54.57540795559711,114.17512522625965,5.048824707394159,100.9642668496068,107.30610087875343,29.03165006161337,112.30749202867999,1.6257143655803166,64.99380239880959,39.97161552770873,3.4709103214905355,-0.0,63.110308842427045,63.102666781003855,2.5777851433454484,5.2344439453049265,54.129317708266704,0.12110718440492642,68.17782347866667,-0.0,1.6973172820152924,-0.0,15.796613218242893,15.793724307722346,1.1861999795898404,2.280908228039917,48.61841481270091,0.33956121671984113,240.10688663728158,-0.0,6.041298914775252
1,54.73619252140179,114.17512522625965,5.047094685484093,100.92966892587108,107.29666808361966,29.077410802392915,112.30749202867999,1.6249181223030313,64.96196319800411,39.84346640598678,3.475905170254476,-0.0,63.08868356855123,63.08104307866905,2.5768039571261054,5.233983808956936,54.10952062998231,0.12153847844962529,68.16593774009749,-0.0,1.6994289225626225,-0.0,15.788876344321375,15.785987269094974,1.1862005636327284,2.2735956292797037,48.618598072821015,0.3415892193112788,238.95163582597,-0.0,6.041970170210227
2,54.89620418925536,114.17512522625965,5.045365316303584,100.89508362740831,107.28722998677732,29.123163566878546,112.30749202867999,1.6241218778115687,64.93012393208215,39.71609024854665,3.490870519699646,-0.0,63.06706645379485,63.059427267129806,2.575838928491045,5.233523413989017,54.08973117018238,0.12197014391504442,68.15404360098631,-0.0,1.7057557284754505,-0.0,15.781139458602032,15.778250214644057,1.18620351810208,2.266327138333675,48.61861699727754,0.343612331115023,237.80244518920622,-0.0,6.042641425645202
3,55.05544664828951,114.17512522625965,5.043636588406395,100.86051096867713,107.2777865959758,29.168908344308434,112.30749202867999,1.623325630560258,64.89828471572613,39.589483253119816,3.5158108482835826,-0.0,63.04545735508001,63.03781935542281,2.574891573995358,5.233062760779187,54.069949333512504,0.12240218121302651,68.14214106088214,-0.0,1.7162995930828797,-0.0,15.773402546066015,15.770513172237841,1.1862084730214189,2.259102538232228,48.618472057658714,0.3456305416684408,236.65928918609245,-0.0,6.043312681080177
4,55.21392377608197,114.17512522625965,5.04190849048929,100.8259509560699,107.26833792153589,29.214645129272693,112.30749202867999,1.6225293795771234,64.86644565525924,39.4636414367774,3.550723474091745,-0.0,63.023856131116204,63.016219347543306,2.5739617042931187,5.232601849830898,54.050175120983646,0.12283459051206694,68.13023012425109,-0.0,1.731059382568901,-0.0,15.765665597268901,15.762776167713234,1.1862145672846913,2.2519216016967025,48.618163823869395,0.3476438443174403,235.52214052965846,-0.0,6.043983936515152
5,55.371639482335915,114.17512522625965,5.040181011685943,100.79140359547979,107.2588839739056,29.260373916296448,112.30749202867999,1.6217331245240447,64.83460685733658,39.338560783499204,3.5956047193877043,-0.0,63.00226264607437,62.99462724717447,2.573047791923963,5.232140681653811,54.03040853425658,0.12326737198263361,68.1183107956157,-0.0,1.7500335421201987,-0.0,15.75792860892528,15.755039226987803,1.1862205573379943,2.244784099560141,48.61769290083874,0.3496522325703959,234.39097167929432,-0.0,6.0446551919501275
6,55.528597829874286,114.17512522625965,5.038454142117229,100.75686889159242,107.24942476399161,29.306094699666502,112.30749202867999,1.6209368659968346,64.80276843193462,39.21423711989,3.6504496148476844,-0.0,62.980676776465444,62.97304305724487,2.5721468643045564,5.231679256779958,54.01064957540068,0.12370052580254531,68.10638307969884,-0.0,1.7732199708872634,-0.0,15.75019158682449,15.747302376786228,1.186224827237154,2.237689793675263,48.617059950082385,0.35165569993594686,233.26575398366603,-0.0,6.0453264473851025
7,55.68480342365349,114.17512522625965,5.036727873873253,100.72234684639433,107.23996030422678,29.35180747287342,112.30749202867999,1.620140606293352,64.77093050218187,39.09066571556703,3.715251010929226,-0.0,62.959098423415746,62.95146677899606,2.5712539847817895,5.231217575815819,53.99089824651979,0.12413405217433243,68.09444698188649,-0.0,1.8006156463033531,-0.0,15.742454553294191,15.739565647029167,1.1862253068960917,2.230638414111299,48.616265763708526,0.3536542393711112,232.14645492866467,-0.0,6.0459977028200775
8,55.84025962329878,114.17512522625965,5.035002203472364,100.68783745902608,107.23049060371915,29.397512231150184,112.30749202867999,1.6193443480333347,64.73909315700348,38.96784311936016,3.7900029095793677,-0.0,62.937527543404634,62.9298984118909,2.570364990069827,5.23075563920569,53.971154548646915,0.12456795124627776,68.08250250612551,-0.0,1.8322180326096422,-0.0,15.734717533789636,15.73182905932574,1.186220484580321,2.223629763933443,48.61531093978623,0.35564784589482273,231.0330507733441,-0.0,6.046668958255053
9,55.99497077269611,114.17512522625965,5.033277130835933,100.65334072392437,107.22101567430266,29.443208968304816,112.30749202867999,1.6185480959469878,64.70725651005444,38.84576486899822,3.874696042382014,-0.0,62.915964135449244,62.90833795245234,2.5694747635945583,5.230293447526837,53.95141848129174,0.12500222321089505,68.07054965754588,-0.0,1.868023211456615,-0.0,15.726980574272918,15.724092641294522,1.1862088220465874,2.2166635885102295,48.61419627744536,0.357636513411851,229.92551077860335,-0.0,6.047340213690028
