time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,70.77820148434448,119.16733567896023,4.544921950869339,90.88744083675041,98.1229457618149,35.510494697736746,80.21832881848948,2.542595980246524,55.979081303122314,72.24865348766775,3.874095492618198,-0.0,56.81152438586655,56.804650522969254,2.317282588527773,4.786485159112943,48.6571885613764,0.14069366994280813,61.943886522268464,-0.0,0.4349113972624326,-0.0,15.24125476894124,15.237389025102141,1.7592863160038374,2.3691104867388546,40.50200102301916,0.570801853303665,362.95636239905605,-0.0,5.940506910979748
1,71.08503219381649,119.16733567896023,4.542955856108411,90.84812384799957,98.11166655493213,35.5630569881313,80.21832881848948,2.5411029334752424,55.94620166560991,71.97619546247942,3.879417532526378,-0.0,56.786948201354946,56.780077404999986,2.3162161050480736,4.78593495389915,48.63471675598774,0.14120495995391355,61.92973325260315,-0.0,0.439603105852695,-0.0,15.232304897864658,15.228439256436454,1.7593779764402255,2.3601762971933007,40.5041053492254,0.5757421208443315,360.15605194030195,-0.0,5.941355554824173
2,71.38949536467518,119.16733567896023,4.540990665527815,90.80882501668562,98.10038029832597,35.61560726663202,80.21832881848948,2.539609811376197,55.91332043469732,71.70610664463238,3.895376239416558,-0.0,56.76238331909751,56.755515635428765,2.315151081354852,4.78538440479641,48.61225588759612,0.14171646978288321,61.915572466847024,-0.0,0.4536716967497762,-0.0,15.223354575245775,15.219489054050557,1.7594641406082392,2.3513197964860373,40.5059488276616,0.5806667790873955,357.3745720378788,-0.0,5.942204198668599
3,71.69160585686306,119.16733567896023,4.539026378426156,90.76954433862242,98.08908700557663,35.66814552454621,80.21832881848948,2.5381166185603683,55.88043781791269,71.43837196204495,3.9219721665433687,-0.0,56.73782973032677,56.73096521163925,2.3140868180501983,4.7848335124671735,48.58980595348369,0.14222819940771098,61.90140417412617,-0.0,0.47711765768198294,-0.0,15.2144038287245,15.210538474433188,1.759544447415553,2.3425404903874147,40.50753314525772,0.5855756684367092,354.61185515201265,-0.0,5.9430528425130245
4,71.99137845998469,119.16733567896023,4.5370629946114835,90.73028180536205,98.07778669125148,35.72067175594641,80.21832881848948,2.5366233601624364,55.847554013967105,71.17297642126685,3.9592023501557354,-0.0,56.71328743264338,56.70642612835153,2.3130226620776524,4.784282277622043,48.56736694851169,0.14274014876173569,61.88722838480409,-0.0,0.5099383759187418,-0.0,15.20545268907999,15.201587571673086,1.7596180444568998,2.3338378872461885,40.50885999185194,0.5904686416134685,351.8678317772994,-0.0,5.943901486357451
5,72.28883085241243,119.16733567896023,4.535100514076722,90.69103740657151,98.06647937278242,35.773185953740764,80.21832881848948,2.535130042679047,55.81466925976015,70.90990210052946,4.007062773962139,-0.0,56.688756425958836,56.681898379107444,2.3119578729088257,4.783730701111358,48.54493886642107,0.14325231776508848,61.873045111283595,-0.0,0.5521303108497323,-0.0,15.196501195255546,15.192636410253824,1.7596837634617455,2.3252113993884316,40.5099313915267,0.5953455236983245,349.1424186066262,-0.0,5.944750130201876
6,72.58397850338685,119.16733567896023,4.533138937633577,90.65181113233548,98.05516506550617,35.825688111696174,80.21832881848948,2.533636673771154,55.7817837594577,70.6491333187654,4.065547972620778,-0.0,56.664236720419524,56.65738195770993,2.3108921094227277,4.783178783683248,48.52252170119946,0.14376470634709984,61.85885436448197,-0.0,0.6036886444368502,-0.0,15.187549393173718,15.18368504574893,1.7597401134315316,2.3166605126152016,40.51074913159103,0.6002061662164516,346.43554182513583,-0.0,5.945598774046302
7,72.87683682788901,119.16733567896023,4.531178266151367,90.6126029726971,98.04384378472982,35.87817822359314,80.21832881848948,2.5321432616272364,55.74889771562606,70.39065445023876,4.134651905032443,-0.0,56.63972832689191,56.63287685793594,2.309825127710993,4.7826265260844005,48.500115446761384,0.1442773144371127,61.84465615529717,-0.0,0.6646080510760892,-0.0,15.17859733191927,15.174733533296521,1.7597855876201611,2.3081847145419356,40.51131499709154,0.6050504226179774,343.74712759565375,-0.0,5.946447417890727
8,73.16742144677028,119.16733567896023,4.529218500577795,90.57341291745317,98.03251554603467,35.930656283105776,80.21832881848948,2.5306498161469,55.71601133098409,70.13444966147982,4.2143667105336595,-0.0,56.61523125722227,56.60838307340848,2.308756965136843,4.7820739290748815,48.47772009670292,0.14479014196284787,61.83045049482711,-0.0,0.734881601104578,-0.0,15.169645070834079,15.165781928076251,1.7598186700624032,2.299783485972255,40.511630808090516,0.6098781485019245,341.0771002724465,-0.0,5.947296061735154
9,73.4557479417005,119.16733567896023,4.52725964175814,90.53424095650645,98.02118036499306,35.98312228391375,80.21832881848948,2.5291563481151753,55.683124806423514,69.8805031591419,4.304683827329825,-0.0,56.590745521976565,56.58390059781679,2.307687844662366,4.781520993414315,48.455335644542735,0.14530318885191798,61.81623739416529,-0.0,0.814501746768826,-0.0,15.160692674567574,15.156830284770432,1.7598380493463028,2.291456309025461,40.5116983823232,0.6146892015070852,338.4253840636361,-0.0,5.948144705579579
