time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.5835894628148,119.1684416802989,4.284964380933294,85.6890326639015,103.6602933008543,50.657870031987244,107.12927922323183,4.423694091088849,37.5958561436021,49.80697902128929,3.874160486357498,-0.0,53.56205476166608,53.55564541493768,2.1605064497633957,5.056599673212397,45.365059326270526,0.32792526244213727,63.04899214360347,-0.0,4.412054493226575,-0.0,18.618884992612603,18.613092215388154,3.823627608832747,1.9476726038864407,36.3166345970994,0.5206877368423822,302.98515448906835,-0.0,5.506132594943047
1,67.86056679047158,119.1684416802989,4.282980215534255,85.64935447917846,103.64404947448784,50.71577620847578,107.12927922323183,4.420182186211726,37.56601209838394,49.56335764372782,3.8794977612945485,-0.0,53.53725269417811,53.530846549485794,2.159437166185264,5.055807291438424,45.34260361325313,0.32894198735160374,63.02487072115761,-0.0,4.417506796062771,-0.0,18.604103737022644,18.59831691771694,3.822513219211647,1.9381459332848217,36.306211002699044,0.5249377280740555,300.06001904418434,-0.0,5.5070512023162435
2,68.1348713249058,119.1684416802989,4.280997031721285,85.60969592248007,103.62780718639776,50.77366023707722,107.12927922323183,4.416671336988758,37.53617667210422,49.322399384796284,3.89548868846604,-0.0,53.512462896515984,53.5060599515493,2.1583679782145273,5.055014984702321,45.32015930689332,0.32995941017628483,63.000740993680495,-0.0,4.4338423565498815,-0.0,18.589326924575214,18.583545887140897,3.821328984646104,1.9287234023700173,36.29555960337317,0.5291641333029096,297.16200300939335,-0.0,5.507969809689441
3,68.40652680130447,119.1684416802989,4.279014829996209,85.57005699566297,103.6115664561106,50.83152209590657,107.12927922323183,4.413161606699355,37.506350020896434,49.084080289894814,3.9221381819130126,-0.0,53.487685374952534,53.48128562228862,2.157298957737298,5.054222753956607,45.29772640742263,0.33097753113356443,62.9766029709739,-0.0,4.461066194635391,-0.0,18.574554821606995,18.56877920095915,3.8200814841357777,1.919404074411496,36.284682693997574,0.5333668844117194,294.29092195601436,-0.0,5.5088884170626375
4,68.67555810875689,119.1684416802989,4.277033610141644,85.53043768836446,103.59532730189514,50.88936177727508,107.12927922323183,4.409653049600959,37.47653229851181,48.8483752619254,3.9594432403421593,-0.0,53.46292012677047,53.45652355522705,2.156230239766594,5.053430600092439,45.27530490792275,0.3319963499992609,62.95245666790905,-0.0,4.49917524434271,-0.0,18.55978765648212,18.554016935291415,3.8187800376780383,1.9101869680020087,36.273582659124486,0.5375459334826193,291.4465776805264,-0.0,5.509807024435835
5,68.94198877498356,119.1684416802989,4.275053371808622,85.49083799086613,103.57908974112681,50.94717927387476,107.12927922323183,4.406145708043236,37.44672365861437,48.615260577153926,4.0073998580943835,-0.0,53.438167147607686,53.43177374429059,2.1551619803385837,5.052638523957399,45.252894801846026,0.3330158665586589,62.92830209864987,-0.0,4.548165413683566,-0.0,18.54502560744608,18.539259166214226,3.8174351944556646,1.9010711554388946,36.26226175293376,0.5417012393069317,288.62878195772635,-0.0,5.510725631809032
6,69.20584130955056,119.1684416802989,4.27307411453067,85.4512578939408,103.56285379052777,51.00497457867709,107.12927922323183,4.402639613535289,37.416924256657516,48.3847135390517,4.066003124642601,-0.0,53.4134264316333,53.407036183712265,2.154094330986171,5.051846526367202,45.23049608293569,0.33403608060374534,62.90413927684609,-0.0,4.608031686300162,-0.0,18.530268807117555,18.524505970690026,3.816057999639495,1.8920557491877563,36.250722133683176,0.5458327661515839,285.83735392854425,-0.0,5.511644239182229
7,69.46713888942396,119.1684416802989,4.271095837667692,85.4116973881705,103.54661946743931,51.06274768439883,107.12927922323183,4.39913478666736,37.38713426385686,48.1567107788469,4.13524656829338,-0.0,53.388697970846074,53.382310867605824,2.1530274249992023,5.051054608167765,45.20810874477319,0.33505699191701577,62.87996821667665,-0.0,4.678767451022399,-0.0,18.51551734215879,18.509757433484847,3.814660234867617,1.8831398354265225,36.23896602741579,0.5499404821026241,283.0721063414723,-0.0,5.512562846555426
8,69.72591046077946,119.1684416802989,4.269118540439422,85.37215646177107,103.53038679352323,51.12049858194258,107.12927922323183,4.395631252991435,37.35735389418784,47.931223110836335,4.215122137928903,-0.0,53.3639817554927,53.35759778860618,2.151961414841165,5.050262770415761,45.18573277934242,0.33607860022681246,62.85578893585265,-0.0,4.760364483216358,-0.0,18.500771320115543,18.49501366053443,3.8132560981264323,1.8743222728654467,36.226996215290434,0.5540243470539373,280.3328053872387,-0.0,5.513481453928623
9,69.98217787240439,119.1684416802989,4.26714222202015,85.33263510591082,103.51415578540754,51.1782272643378,107.12927922323183,4.392129005981702,37.327583333400824,47.70822850700815,4.305620927413253,-0.0,53.3392777752518,53.33289694119353,2.150896289439515,5.049471013922313,45.163368180648334,0.3371009053210305,62.8316014480171,-0.0,4.852813684802831,-0.0,18.486030713521316,18.480274743800734,3.8118543136731695,1.8656022001120882,36.21481481012651,0.5580843398034423,277.6192726720764,-0.0,5.51440006130182
10,70.23596441321622,119.1684416802989,4.265166881614446,85.29313331110262,103.49792646079757,51.23593372416167,107.12927922323183,4.388628042662598,37.297822775620126,47.48770348729613,4.406733588806951,-0.0,53.31458602018049,53.30820831943841,2.1498320541235567,5.048679339551094,45.14101494226585,0.33812390697400513,62.807405767694526,-0.0,4.956105506377387,-0.0,18.47129550985227,18.46554077939153,3.8104637898369567,1.8569786989922743,36.20242406319566,0.5621204372761132,274.9313181436875,-0.0,5.515318668675017
11,70.48729341613797,119.1684416802989,4.263192518491174,85.25365106764752,103.48169883763678,51.293617953900835,107.12927922323183,4.385128348960376,37.268072425291855,47.26962452840488,4.5184485093964595,-0.0,53.28990648113959,53.28353191727897,2.148768653348404,5.047887748177397,45.1186730576893,0.3391476049542455,62.78320190964202,-0.0,5.07022808495157,-0.0,18.456565649873415,18.45081186852472,3.809090192311608,1.8484508496413836,36.18982624027608,0.5661326235399036,272.26874987421246,-0.0,5.516237276048214
12,70.73618818560665,119.1684416802989,4.26121913192964,85.21418836583699,103.46547293386523,51.351279946044464,107.12927922323183,4.381629911041749,37.23833248628725,47.053968135859414,4.640753893850842,-0.0,53.26523914912042,53.25886772864738,2.147706010026545,5.047096240676346,45.096342520423505,0.3401719990300616,62.75898988861712,-0.0,5.195169370983796,-0.0,18.441841075361825,18.436088112133643,3.8077379079368003,1.8400177333217962,36.17702360657037,0.5701208832131713,269.6313760582182,-0.0,5.517155883421411
13,70.98267171058264,119.1684416802989,4.259246721278932,85.17474519590351,103.449248767388,51.40891969310587,107.12927922323183,4.378132706697078,37.20860316712897,46.840711134386396,4.773635854548693,-0.0,53.24058401598656,53.23421574743896,2.1466439420179806,5.046304817921359,45.07402332402229,0.3411970889674413,62.73476971938557,-0.0,5.33091517754937,-0.0,18.42712169283936,18.421369613454424,3.8064055160048342,1.8316784437780878,36.16401841031094,0.5740852080681956,267.01900602159964,-0.0,5.518074490794608
14,71.22676847687744,119.1684416802989,4.257275285953514,85.13532154732111,103.4330263572992,51.46653718710248,107.12927922323183,4.374636717095369,37.17888468496768,46.62982883985457,4.917079378998717,-0.0,53.21594107441886,53.20957596707497,2.145582310014438,5.045513480843856,45.05171546153545,0.34222287451656247,62.71054141769724,-0.0,5.477450168610745,-0.0,18.41240742304826,18.4066564799948,3.8050915190914267,1.823432015751831,36.15081304402257,0.5780255898794362,264.43143656195167,-0.0,5.5189930981678055
15,71.4684996471349,119.1684416802989,4.255304825699227,85.09591741060858,103.41680572031183,51.52413242105667,107.12927922323183,4.371141929792175,37.14917722249816,46.421299919369815,5.071069234846344,-0.0,53.19131032124026,53.18494838162963,2.1445209979254347,5.044722230259107,45.029418926774696,0.34324935545600066,62.686304997374755,-0.0,5.634758783528639,-0.0,18.397698213611093,18.391948802203977,3.803789451219189,1.8152776150327559,36.137409583029104,0.581942028226557,261.8684906444803,-0.0,5.519911705541002
