time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.51771570537501,112.36672443643718,4.8391639861270255,96.77157125696807,104.72255647444352,39.42327576755115,109.5664190947447,2.9556592113678617,55.457696540057256,52.37921752692783,3.333496329993952,-0.0,60.48954982658732,60.48223203560429,2.466860364122474,5.108417388997219,51.795952449405284,0.08861835424164606,66.93065379674097,-0.0,1.0365303558844696,-0.0,14.057776067888483,14.053899601688626,2.2732101283348882,1.8152613535506092,44.92318111651545,0.30196329822316736,261.2610315915744,-0.0,5.636686440110207
1,51.701340774533946,112.36672443643718,4.8374262041231315,96.73682133961398,104.71188927719217,39.470430664160475,109.5664190947447,2.9540577043775627,55.42764864472872,52.22724186008774,3.3383697857146566,-0.0,60.46782755153862,60.460513337257986,2.46591526786437,5.107897037911786,51.77612263398941,0.08884073096993746,66.92075075922466,-0.0,1.0393107712719838,-0.0,14.050158942560172,14.04628496692131,2.2727389388827706,1.8099944639764556,44.91512761026885,0.3041759427359243,259.9697388521888,-0.0,5.637391025915221
2,51.884058680321225,112.36672443643718,4.835689090577736,96.70208471563845,104.70121509415999,39.5175785847136,109.5664190947447,2.9524565379909835,55.397606120076745,52.07616764533901,3.3529747505708642,-0.0,60.44611363222117,60.438802947273274,2.4649620860612735,5.107376346056558,51.756300916201845,0.08906320699603575,66.9108418541403,-0.0,1.0476432300748375,-0.0,14.042543437219305,14.03867169317246,2.2722436232646173,1.8047588152497371,44.90696137845558,0.30638371065590303,258.6846815531089,-0.0,5.638095611720234
3,52.06587413362224,112.36672443643718,4.83395265180941,96.6673613791028,104.69053393339811,39.56471952077945,109.5664190947447,2.95085572929774,55.36756904530539,51.92599007550259,3.3773140745975057,-0.0,60.4244081476171,60.417100861938486,2.464002472366218,5.106855313824271,51.736487292500726,0.08928578237097806,66.90092708604391,-0.0,1.0615293583016423,-0.0,14.034929633147918,14.031059800513697,2.271730404251346,1.799554240772197,44.898683116186426,0.30858657554871716,257.4058354959572,-0.0,5.638800197525248
4,52.246790506716415,112.36672443643718,4.832216890764985,96.63265132265853,104.67984580249613,39.61185346917013,109.5664190947447,2.9492552863482846,55.33753747312337,51.77670571753989,3.4113855855615247,-0.0,60.40271113456178,60.395407076660824,2.463037995501714,5.10633394158515,51.71668175792016,0.089508457095031,66.89100645986825,-0.0,1.0809679166449015,-0.0,14.027317568635763,14.023449302302291,2.271203735577983,1.794380621567977,44.89029331451832,0.31078452202490237,256.13318279721904,-0.0,5.6395047833302625
5,52.42681239524891,112.36672443643718,4.8304818101875515,96.59795453755187,104.66915071181707,39.65898042553329,109.5664190947447,2.947655217017808,55.30751147834456,51.62830989311669,3.4551854269952416,-0.0,60.38102262734385,60.37372158596916,2.462071063286763,5.105812229844707,51.69688430598367,0.08973123116852466,66.8810799823491,-0.0,1.10595670490363,-0.0,14.019707281139008,14.01584021749731,2.2706697732575996,1.7892377955040855,44.8817926436001,0.31297752937949835,254.86669904026786,-0.0,5.640209369135276
6,52.60594432617854,112.36672443643718,4.82874741059661,96.56327101732077,104.65844867160428,39.706100385568135,109.5664190947447,2.9460555239334267,55.27749113960182,51.48079799401419,3.5087084462988067,-0.0,60.359342632457086,60.35204438582471,2.461104243193415,5.10529017910262,51.677094930980395,0.08995410459173687,66.87114766014511,-0.0,1.1364927834044767,-0.0,14.01209878315281,14.008232566025626,2.270134435485951,1.7841256028774588,44.873181765550484,0.3151655775980847,253.60636010877124,-0.0,5.64091395494029
7,52.784189161424315,112.36672443643718,4.827013691185838,96.52860075900205,104.64773968835419,39.75321334654775,109.5664190947447,2.9444562061340873,55.24747650911817,51.3341671070514,3.571950540149709,-0.0,60.33767113982244,60.330375474375494,2.460139062415638,5.104767789675786,51.65731362977281,0.09017707736481163,66.86120949747965,-0.0,1.1725738111102595,-0.0,14.00449207010618,14.000626361121421,2.2696011553872677,1.779043942728497,44.864461100304126,0.31734865427319203,252.3521507147818,-0.0,5.641618540745304
8,52.961552149366284,112.36672443643718,4.825280649588121,96.49394375803975,104.6370237739967,39.80031930346525,109.5664190947447,2.942857259809665,55.21746768462389,51.18841188992813,3.6449035055031977,-0.0,60.316008119850984,60.308714848774066,2.45917822445373,5.104245062146151,51.63754039699119,0.09040014948798879,66.85126550210883,-0.0,1.2141951080006481,-0.0,13.996887123877316,13.993021627551164,2.2690759615207123,1.7739926299137108,44.85563141905486,0.3195267368487095,251.10404278864993,-0.0,5.642323126550317
9,53.13803851926432,112.36672443643718,4.82354828321228,96.45930001012097,104.62630094042787,39.847418251328705,109.5664190947447,2.9412586806042675,55.187464764003614,51.04352701985577,3.7275589549508314,-0.0,60.29435354015296,60.28706250632484,2.4582241029022662,5.103721997094013,51.617775227571485,0.09062332096150137,66.84131568176682,-0.0,1.2613518888717075,-0.0,13.989283923748618,13.985418390120444,2.2685643857273234,1.7689714799658076,44.846693491041755,0.3216998028932913,249.8620083559271,-0.0,5.643027712355331
10,53.313651952458436,112.36672443643718,4.821816586178197,96.42466951620666,104.61557119611568,39.89451018658926,109.5664190947447,2.939660456021998,55.15746782510613,50.899508750141415,3.8199077608819096,-0.0,60.272707327226925,60.265418447628406,2.457276902531039,5.1031985949324445,51.59801812034631,0.09084659178539987,66.8313600419606,-0.0,1.3140389462175746,-0.0,13.981682410286805,13.977816668557438,2.2680676970138927,1.7639803630388828,44.837647864750934,0.3238678374855728,248.62602757564156,-0.0,5.643732298160344
11,53.488396662553505,112.36672443643718,4.820085553737018,96.39005227543609,104.60483455071913,39.94159510519758,109.5664190947447,2.938062575954882,55.12747695301848,50.75635279220111,3.9219406037395346,-0.0,60.25106942171219,60.24378267214679,2.4563373748673865,5.102674856132611,51.57826907293002,0.09106996195978191,66.82139858897106,-0.0,1.3722509630227893,-0.0,13.974082535416096,13.970216484424608,2.267588241415051,1.759019130507184,44.8284951652523,0.3260308232456982,247.39607778904593,-0.0,5.6444368839653585
