time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.21249374898994,117.25222214460456,4.485752062764956,89.70413942234178,92.23143404078527,30.75615314529595,103.14841194130898,5.486139251163836,65.92416919214276,53.79908505060142,3.7157813150285928,-0.0,56.0719007845619,56.06508713896206,2.2971798071746594,4.499094343452934,48.23438194147092,0.04839548673496828,59.342651422906215,-0.0,0.509999129481554,-0.0,21.28576197554988,21.278814400338515,3.3933977282813155,2.620175534809967,44.18198149380504,0.5149083350678608,299.3320454145099,-0.0,6.570049533247948
1,67.45750904861737,117.25222214460456,4.483865913884653,89.66642167612123,92.22230599468072,30.804885086501372,103.14841194130898,5.4833524212839055,65.89067146361144,53.59035430938522,3.720977086340105,-0.0,56.048323923558144,56.04151354757422,2.296146853181063,4.498649072911248,48.212746608050516,0.04860357695973316,59.3339399460202,-0.0,0.5137248672643319,-0.0,21.274949308431026,21.268002099524033,3.393350422476981,2.6100097265813886,44.18154471715781,0.518646125075128,297.3551977730005,-0.0,6.570870789439604
2,67.70090782588386,117.25222214460456,4.481980614060455,89.62872083869549,92.21316734709345,30.853609871338602,103.14841194130898,5.480565633321304,65.85717415073977,53.38323963295302,3.736554817080537,-0.0,56.02475767575566,56.01795052418312,2.295112063115674,4.498203285224063,48.19112164727666,0.0488117416814892,59.32522058056765,-0.0,0.5248952087805135,-0.0,21.26413680394791,21.25718993287496,3.3932969657316248,2.5999226255168013,44.18091415893868,0.5223728502974035,295.391114127013,-0.0,6.57169204563126
3,67.94269868246646,117.25222214460456,4.480096164562347,89.59103690641876,92.20401810802417,30.902327492182696,103.14841194130898,5.477778891323965,65.82367738696281,53.17773228214471,3.7625158828584335,-0.0,56.00120205702931,55.99439806651018,2.2940761505936766,4.49775698087922,48.16950705640282,0.049019980903079345,59.31649333301522,-0.0,0.5435111404393201,-0.0,21.25332447780616,21.246377943461123,3.393237875015168,2.589913805993104,44.18009095467199,0.5260884552064407,293.4397418555547,-0.0,6.572513301822916
4,68.18289219039082,117.25222214460456,4.478212565868549,89.55336987016896,92.19485829268473,30.951037942465742,103.14841194130898,5.474992200116596,65.79018132751848,52.97382152487206,3.7988574111727362,-0.0,55.97765707335683,55.97085616885405,2.2930400655601315,4.497310160618761,48.147902828985806,0.0492282946032051,59.307758213540744,-0.0,0.5695706024530726,-0.0,21.24251234872525,21.235566181389746,3.3931730545467493,2.579982745325663,44.179076494453966,0.529792879796429,291.5010151738178,-0.0,6.573334558014572
5,68.42149890259621,117.25222214460456,4.476329817626346,89.51571972162903,92.18568791632802,30.999741215604605,103.14841194130898,5.472205565008209,65.75668612652771,52.771496648765805,3.8455752832498424,-0.0,55.9541227203293,55.947324826016576,2.292004792895525,4.496862825186725,48.12630895885095,0.04943668276045258,59.29901523235031,-0.0,0.6030706413679896,-0.0,21.23170043730371,21.22475469640755,3.393101633214577,2.5701289217902183,44.17787216684901,0.5334860654806247,289.57486823177595,-0.0,6.574155814206228
6,68.65852628105449,117.25222214460456,4.474447918970702,89.47808645549975,92.17650698979462,31.048437306922935,103.14841194130898,5.469418990648637,65.7231918918,52.57075007939481,3.902665481427883,-0.0,55.93059898713374,55.92380403468579,2.2909709352394856,4.496414975111924,48.10472544189776,0.049645145359553014,59.29026439669829,-0.0,0.644008376234598,-0.0,21.220888761582493,21.21394352331297,3.3930224994482256,2.5603519664894328,44.176478954233524,0.5371679720287944,287.6612542987357,-0.0,6.574977070397884
7,68.89398756023255,117.25222214460456,4.472566868314486,89.44047006243228,92.16731553231668,31.097126208124546,103.14841194130898,5.466632485398035,65.68969881440489,52.37156838286249,3.970120777354344,-0.0,55.907085853931044,55.900293789018605,2.2899395458536698,4.4959666113325145,48.083152270881065,0.04985368237341326,59.281505719454685,-0.0,0.6923786238097458,-0.0,21.21007735399831,21.203132723778893,3.392933642484686,2.5506512251525666,44.1748985989733,0.5408385281966479,285.7600904785689,-0.0,6.57579832658954
8,69.12789335636361,117.25222214460456,4.4706866635188725,89.40287053572395,92.15811355943444,31.145807912510726,103.14841194130898,5.463846058835169,65.65620704418981,52.17394078350935,4.047933503467806,-0.0,55.88358329398587,55.876794084825896,2.2889110080833497,4.495517734606552,48.06158944055887,0.05006229378005893,59.27273921101992,-0.0,0.7481758859062386,-0.0,21.199266251715954,21.19232234617264,3.392832886663959,2.5410261729729386,44.17313249900871,0.5444976786660767,283.87131001824054,-0.0,6.576619582781196
9,69.36025305026344,117.25222214460456,4.468807302159013,89.36528786994239,92.1489010849524,31.194482414134217,103.14841194130898,5.4610597211845935,65.62271671144954,51.977857760000404,4.136095631944782,-0.0,55.860091276987625,55.853304918712425,2.2878853861033277,4.495068345607426,48.040036946643205,0.05027097955991581,59.263964880633466,-0.0,0.8113944060033462,-0.0,21.188455494405876,21.181512432550388,3.3927179483993175,2.5314763462332,44.17118188980143,0.5481453758089057,281.9948537571732,-0.0,6.577440838972852
10,69.5910767238588,117.25222214460456,4.466928782089852,89.32772205874686,92.13967812377408,31.24314970657724,103.14841194130898,5.458273484865488,65.58922795447592,51.78330907969776,4.2345972112892465,-0.0,55.8366097761231,55.8298262867152,2.286862530209843,4.494618445062143,48.01849478446763,0.050479739691793,59.25518273827133,-0.0,0.882027048170227,-0.0,21.177645130253428,21.170703027549578,3.392586689066897,2.5220012465734367,44.16904809864928,0.5517815698180919,280.13065791902125,-0.0,6.578262095164508
