time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.522627046829086,116.31396572396376,4.415999996898161,88.30937037189749,100.81205061922441,27.632045398210433,116.70911029488244,4.645567485909374,73.3567379066706,46.28252515551295,3.6404693046877328,-0.0,55.19999996122646,55.19335648243676,2.23968259891277,4.917661005815862,47.027033830482324,0.150371837840201,63.56385557300882,-0.0,2.4847229124884023,-0.0,17.397967243374282,17.393022330962346,2.635658999299069,1.9178175404122544,44.259016489038366,0.3019599038911065,209.5789053954301,-0.0,5.8933302690088745
1,51.69881764457993,116.31396572396376,4.4141129447584495,88.2716345691608,100.79811228838024,27.685606583930976,116.70911029488244,4.643346460917246,73.32166260328896,46.14363088613588,3.6456166347391994,-0.0,55.176411809480065,55.169771605726346,2.238654035848386,4.916981087238098,47.00560803412373,0.1509483209375457,63.54710355067404,-0.0,2.487773827261934,-0.0,17.38964935321835,17.38470590969839,2.635256935508586,1.9120621529268256,44.252299794558226,0.304083001872263,208.55705525037916,-0.0,5.89417301608009
2,51.87414992336713,116.31396572396376,4.412226759738512,88.23391593998822,100.78417002817777,27.739153658325954,116.70911029488244,4.641125780146821,73.2865926572611,46.00558923414699,3.661038668753381,-0.0,55.15283449673083,55.14619746249348,2.237623685224262,4.916300976984321,46.98419246152842,0.15152502877424295,63.53034597613437,-0.0,2.49691474322056,-0.0,17.381332752196187,17.37639075867321,2.634842296996693,1.9063420955055366,44.24548225249166,0.3062013293700531,207.54040620019094,-0.0,5.895015763151305
3,52.048628411264886,116.31396572396376,4.410341443025692,88.19621448452355,100.77022385155492,27.792686607126303,116.70911029488244,4.638905455498713,73.2515281583858,45.86839556977263,3.6867397032777167,-0.0,55.129268037820594,55.12263405282807,2.2365934825387406,4.915620675685644,46.96278711119658,0.1521019613727505,63.51358285750525,-0.0,2.5121482070049526,-0.0,17.373017484876403,17.368076899178284,2.6344162776370883,1.9006571763036026,44.2385644854253,0.30831486705682365,206.52893586916173,-0.0,5.895858510222521
4,52.22225639920794,116.31396572396376,4.408456993865537,88.15853019701,100.75627376855175,27.846205426803174,116.70911029488244,4.636685493668284,73.21646916359133,45.732046538454476,3.72271736597763,-0.0,55.10571242331865,55.099081373132094,2.2355645661053787,4.914940183831831,46.94139197848235,0.15267911865556533,63.496814202350215,-0.0,2.5334728124898906,-0.0,17.364703576333582,17.359764344711408,2.6339798704506747,1.8950072563175702,44.23154693908284,0.31042360456537454,205.5226275729967,-0.0,5.896701257293736
5,52.3950384009375,116.31396572396376,4.406573410577046,88.12086307018203,100.74231979296029,27.89971011251109,116.70911029488244,4.6344659032057045,73.18141575152382,45.596537539255,3.7689677772531316,-0.0,55.08216763221251,55.075539418864615,2.234538321048747,4.914259502095662,46.920007057354944,0.15325650051606585,63.48004002106129,-0.0,2.5608862601669284,-0.0,17.356391058588706,17.35145311391973,2.6335345255899343,1.889392144897542,44.224430224968785,0.31252752783650267,204.5214584076457,-0.0,5.897544004364951
6,52.566979144425446,116.31396572396376,4.40469069016451,88.08321309761814,100.72836193928971,27.953200659158107,116.70911029488244,4.6322466913667135,73.14636800606661,45.461863753063234,3.8254852330548683,-0.0,55.05863362705582,55.05200818601217,2.233515709645132,4.913578631184902,46.89863234223654,0.15383410684166812,63.46326032457646,-0.0,2.594385169143785,-0.0,17.348079958815003,17.343143226692167,2.633081953614207,1.8838116423531268,44.21721498414738,0.31462662253944657,203.52540433171586,-0.0,5.898386751436166
7,52.738081217295694,116.31396572396376,4.402808830705443,88.04558027606237,100.7144002155137,28.00667706394894,116.70911029488244,4.630027861184101,73.11132597396684,45.32802254247538,3.8922656716668276,-0.0,55.035110383817496,55.02848767253983,2.2324968997216956,4.912897571488512,46.8772678303924,0.15441193757026916,63.4464751189099,-0.0,2.6339671319685847,-0.0,17.339770288370477,17.334834694112526,2.632623088869369,1.8782656393977362,44.20990156781652,0.3167208810673076,202.53445215721482,-0.0,5.899229498507382
8,52.90834994525626,116.31396572396376,4.4009278281000705,88.00796459894413,100.70043463806047,28.060139321125792,116.70911029488244,4.627809418409506,73.07628975187491,45.195008479381364,3.9693002419225856,-0.0,55.011597851250315,55.00497787434092,2.2314820481076354,4.9122163238078675,46.85591351635924,0.15498999257379453,63.429684416454315,-0.0,2.6796269023963535,-0.0,17.331462068795414,17.32652753909681,2.632159852113743,1.8727539111057718,44.202490698972696,0.31881028788768,201.54857472556432,-0.0,5.900072245578597
9,53.07779066033656,116.31396572396376,4.399047678660277,87.9703660592657,100.68646522338098,28.113587424923512,116.70911029488244,4.625591368779295,73.04125943656847,45.062816129237696,4.056580129441293,-0.0,54.98809598325289,54.981478787041915,2.2304712945363314,4.911534888945453,46.83456939452242,0.15556827172400514,63.41288822961931,-0.0,2.73135925598559,-0.0,17.323155321572898,17.3182217845912,2.6316940729434712,1.8672762322850502,44.19498310154363,0.3208948274194272,200.5677448499301,-0.0,5.900914992649812
10,53.24640699900117,116.31396572396376,4.397168380703781,87.932784651305,100.67249198285177,28.167021371369934,116.70911029488244,4.623373712061303,73.0062350977178,44.93144178614175,4.1540955029634,-0.0,54.96460475879669,54.95799040706647,2.2294630978402843,4.910853267456223,46.813235461713724,0.15614677493127405,63.396086566999315,-0.0,2.7891583655725585,-0.0,17.314850045833452,17.309917447114632,2.6312265294117294,1.8618324493734013,44.187379271084595,0.322974489908678,199.5919438781827,-0.0,5.9017577397210275
11,53.41420310221079,116.31396572396376,4.395289932058007,87.89522036884854,100.65851492936625,28.220441155957676,116.70911029488244,4.621156449714632,72.97121681312156,44.80088122987503,4.261836641701545,-0.0,54.94112415072452,54.934512730531175,2.228456428571405,4.910171459969125,46.791911713986806,0.15672550209438357,63.37927943832989,-0.0,2.8530184694723717,-0.0,17.306546247041513,17.30161454511333,2.6307582741833575,1.8564223874968517,44.17967977117655,0.325049263913088,198.6211506130203,-0.0,5.9026004867922435
12,53.58118316956807,116.31396572396376,4.393412332013926,87.85767320402738,100.6445340760996,28.27384677408955,116.70911029488244,4.618939582067355,72.93620466253009,44.67113018075651,4.379790988136875,-0.0,54.91765415017352,54.91104575251796,2.2274504326990843,4.90948946712685,46.77059814661886,0.15730445310923535,63.36246685356819,-0.0,2.922932124618545,-0.0,17.298243926425744,17.29331309749624,2.630289837872145,1.8510458693174683,44.17188517444263,0.3271191384669157,197.65534347574626,-0.0,5.903443233863459
13,53.74735140165362,116.31396572396376,4.391535579832194,87.82014314900252,100.63054943622757,28.327238221168173,116.70911029488244,4.616723109482046,72.90119872568498,44.542184358101366,4.507946046610174,-0.0,54.89419474790186,54.88758946812741,2.2264442525174593,4.908807289572118,46.74929475490033,0.15788362787174431,63.345648822671656,-0.0,2.998891924609911,-0.0,17.289943085343996,17.285013123170263,2.62982176172463,1.8457027174557232,44.163996053613346,0.329184102586526,196.69450088458987,-0.0,5.904285980934674
14,53.91271197095189,116.31396572396376,4.389659676347571,87.78263019436623,100.6165610229076,28.38061549260907,116.70911029488244,4.614507031868884,72.8661990820347,44.41403951006653,4.646287590276221,-0.0,54.87074595434406,54.86414387147973,2.2254366893690416,4.908124927946752,46.72800153376052,0.15846302627753037,63.32882535558962,-0.0,3.0808894369403284,-0.0,17.2816437234599,17.276714640972767,2.629353902471997,1.840392755727211,44.15601297835036,0.33124414577611877,195.73860134951644,-0.0,5.905128728005889
15,54.077269030899664,116.31396572396376,4.387784623374106,87.74513432973518,100.60256884928445,28.43397858383671,116.70911029488244,4.612291348763811,72.83120581089628,44.28669140436225,4.7948002126850815,-0.0,54.84730779217577,54.84070895608532,2.2244263693130892,4.907442382891966,46.70671847788074,0.15904264822201417,63.31199646226602,-0.0,3.168915529930802,-0.0,17.273345839035507,17.268417669709972,2.6288857001554797,1.8351158087577597,44.147936516232356,0.33329925787400305,194.78762344224538,-0.0,5.905971475077105
16,54.24102672695743,116.31396572396376,4.385910422630147,87.70765554482564,100.58857292849558,28.48732749027908,116.70911029488244,4.610076060727537,72.79621899035212,44.160135816884925,4.9534680136423175,-0.0,54.823880282876274,54.81728471551687,2.223412876161372,4.906759655048606,46.68544558136972,0.15962249360052996,63.29516215264101,-0.0,3.2629607792511224,-0.0,17.265049434170738,17.26012222789537,2.628416572959327,1.829871701512408,44.13976723360299,0.33534942885288865,193.84154576106016,-0.0,5.90681422214832
17,54.4039891630089,116.31396572396376,4.3840370770155745,87.67019382818452,100.57457327364669,28.54066220738365,116.70911029488244,4.607861169737192,72.76123869596782,44.034368566208094,5.122272518485483,-0.0,54.80046346269411,54.79387114261618,2.2223973602718172,4.906076745055977,46.6641828369086,0.16020256230797536,63.27832243664002,-0.0,3.363014234637746,-0.0,17.256754516270064,17.2518283334457,2.627945318020885,1.824660260724616,44.131505691573324,0.3373946494043921,192.9003470403677,-0.0,5.907656969219535
18,54.56616046476165,116.31396572396376,4.382164588744593,87.63274916903801,100.56056989786015,28.593982730587715,116.70911029488244,4.605646677037755,72.72626500461875,43.90938544850384,5.301196603733349,-0.0,54.777057359306845,54.7704682306496,2.2213801160597506,4.905393653554193,46.64293023797354,0.16078285423947736,63.26147732419621,-0.0,3.4690657466964567,-0.0,17.24846108999602,17.24353600458827,2.6274710657592104,1.8194813121995899,44.12315245398957,0.3394349098426179,191.96400594314292,-0.0,5.90849971629075
19,54.72754470556904,116.31396572396376,4.380292957906699,87.59532155875183,100.54656281421889,28.64728905535303,116.70911029488244,4.603432586282782,72.69129798939123,43.78518231367895,5.490219895074713,-0.0,54.75366197383316,54.74707597422074,2.2203615537113657,4.90471038118145,46.621687778763466,0.16136336928960818,63.24462682522455,-0.0,3.581103239207853,-0.0,17.24016916903142,17.23524525865198,2.6269925668755394,1.814334683969151,44.11470807747644,0.3414702013782434,191.03250130486913,-0.0,5.909342463361966
20,54.88814594678647,116.31396572396376,4.378422184116302,87.55791098917041,100.53255203579695,28.700581177146805,116.70911029488244,4.601218901675743,72.65633772250536,43.66175502395444,5.689321273274964,-0.0,54.730277301453214,54.723694368232344,2.219342116009725,4.904026928575501,46.600455453634815,0.16194410735281076,63.22777094963587,-0.0,3.6991141944230717,-0.0,17.23187876911854,17.226956112760348,2.6265084837413823,1.809220204575387,44.10617311700594,0.34350051542742355,190.10581200056103,-0.0,5.910185210433181
21,55.04796825810677,116.31396572396376,4.376552267720139,87.52051745140326,100.51853757567451,28.75385909143254,116.70911029488244,4.599005627139027,72.62138427668323,43.53909943299299,5.898480135351785,-0.0,54.70690334650117,54.70032340712788,2.218322371683957,4.9033432963744055,46.57923325659096,0.1625250683236176,63.210909707343845,-0.0,3.8230864005852445,-0.0,17.223589904947005,17.218668584155928,2.626017633567199,1.8041377022057543,44.097548128558486,0.3455258432616275,189.18391687800323,-0.0,5.9110279575043965
22,55.20701564733069,116.31396572396376,4.3746832093021055,87.48314093634042,100.50451944688518,28.807122793702746,116.70911029488244,4.59679277010723,72.58643771951046,43.41721145797366,6.1176720261529685,-0.0,54.683540116275765,54.67696308521361,2.2173040507626407,4.902659485213952,46.55802118081941,0.1631062520958996,63.19404310824069,-0.0,3.9530053626873616,-0.0,17.21530260435989,17.210382688863394,2.6255190025193347,1.7990870076796464,44.088833658652476,0.347546177199651,188.2667949905063,-0.0,5.911870704575612
23,55.36529213954648,116.31396572396376,4.372815009379853,87.44578143493314,100.49049766247558,28.86037227944188,116.70911029488244,4.594580337033938,72.5514981200073,43.2960869983343,6.346873566498245,-0.0,54.660187617247594,54.65361339683406,2.2162885589051142,4.9019754957305555,46.536819219735534,0.16368765856371273,63.177171162224575,-0.0,4.08885722347027,-0.0,17.207016891526305,17.202098443247593,2.6250115295720904,1.7940679510813127,44.08003025644921,0.3495615092677562,187.35442533397375,-0.0,5.912713451646828
24,55.522801738888354,116.31396572396376,4.370947666296021,87.40843894031354,100.47647223547678,28.913607544144124,116.70911029488244,4.59236833496291,72.51656554605859,43.17572197501217,6.5860600707090535,-0.0,54.636845828699705,54.63027433769681,2.215276585492586,4.901291328559882,46.51562736802023,0.16426928762088533,63.160293879186625,-0.0,4.230627351289863,-0.0,17.19873279282561,17.19381586340413,2.6244944409960684,1.7890803633858774,44.07113846773912,0.3515718318409574,186.44678697462308,-0.0,5.913556198718043
25,55.679548402827336,116.31396572396376,4.369081174750863,87.37111344926876,100.46244317888495,28.966828583325892,116.70911029488244,4.590156772571237,72.4816400626985,43.05611235682494,6.835203944780567,-0.0,54.61351468438523,54.60694590579382,2.214267815744371,4.900606984335892,46.49444562235133,0.16485113916074565,63.14341126900195,-0.0,4.37829939068493,-0.0,17.1904503407541,17.185534964752744,2.62396748030058,1.7841240775524936,44.06215883089484,0.3535771380740599,185.54385913486314,-0.0,5.914398945789258
26,55.835536142799675,116.31396572396376,4.3672155314943435,87.33380495646819,100.44841050580867,29.020035392459267,116.70911029488244,4.587945657709733,72.44672173698366,42.93725405742894,7.094278992637176,-0.0,54.59019414367876,54.583628097793465,2.2132625230369496,4.899922463698023,46.47327397822896,0.1654332130761317,63.126523341625216,-0.0,4.531857814771964,-0.0,17.182169564713615,17.177255763192676,2.62343011116112,1.7791989242545847,44.05309189220871,0.3555774206445323,184.64562080255158,-0.0,5.915241692860473
27,55.990769107774796,116.31396572396376,4.365350733022838,87.29651345645912,100.43437422991585,29.073227966832643,116.70911029488244,4.585735000260698,72.41181063618835,42.81914285069816,7.363255160608188,-0.0,54.56688416278493,54.5603209102878,2.2122613185038493,4.899237767313009,46.4521124307904,0.16601550925458095,63.10963010744572,-0.0,4.691284810201715,-0.0,17.17389050171403,17.168978274674803,2.6228824659845125,1.7743047283733868,44.043938215423445,0.3575726726032823,183.7520501658563,-0.0,5.916084439931689
