time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,77.94988209446214,123.41211570055586,4.762089362586268,95.23035618797887,111.81393131956717,56.14695396678901,90.91884379978676,1.248999836471054,29.817586633404186,38.69924109839941,4.240245711205911,-0.0,59.52611703232897,59.51897261748675,2.4084474080397222,5.454338113149599,50.57114702222143,0.3317610126143817,68.30102800713624,-0.0,1.7921670488913766,-0.0,9.49111458502229,9.48943981167065,1.2319097619485053,3.127288820884986,30.643964877808724,0.6925039931497858,289.12506273195413,-0.0,6.755083107352256
1,78.19291397225089,123.41211570055586,4.760056170648822,95.18969760232736,111.7989585500391,56.204618513906055,90.91884379978676,1.2479586522013446,29.79272657065802,38.48211046762656,4.245853239793195,-0.0,59.500702133110885,59.493561001454545,2.4073453723664016,5.453607734148231,50.548059692069295,0.3324222983060173,68.28247247789618,-0.0,1.7953342201246703,-0.0,9.483202655076925,9.481528102649909,1.2342109570207522,3.109742476951235,30.70513394656703,0.6968593832443541,286.52428250992256,-0.0,6.755927492740675
2,78.43376139283727,123.41211570055586,4.758023908496928,95.14905756488764,111.78398196490535,56.26226739863142,90.91884379978676,1.2469155513379357,29.7678172469036,38.26721547165804,4.262654619368128,-0.0,59.47529885621222,59.46816097805471,2.4062438414756295,5.452877169019755,50.524983381807765,0.3330841037503317,68.26390753692564,-0.0,1.8048237564223624,-0.0,9.475276160990006,9.473600716325084,1.2364564425905304,3.092376794847865,30.765260338831048,0.7011913080945331,283.9477419055466,-0.0,6.756771878129094
3,78.67244335275124,123.41211570055586,4.7559925761175785,95.10843607833739,111.76900157903334,56.31990060343304,90.91884379978676,1.2458705687123786,29.742859472005673,38.05453626926755,4.2906548724044375,-0.0,59.44990720147034,59.442772548960804,2.405143182425984,5.452146418489411,50.50191809205956,0.3337464293441046,68.24533318860409,-0.0,1.8206384945126246,-0.0,9.467335367445514,9.46565791043543,1.2386718883451242,3.0751901712037637,30.824349145488455,0.7054997525634437,281.39525231968736,-0.0,6.757616263517513
4,78.90898013107012,123.41211570055586,4.75396217263748,95.06783313422045,111.75401740971394,56.37751812034948,90.91884379978676,1.2448237194706684,29.717854106852712,37.84405170534335,4.3298509131687055,-0.0,59.4245271579691,59.41739570888773,2.4040436976267046,5.45141548340066,50.47886381680587,0.33440927516521246,68.2267494431393,-0.0,1.8427766915517119,-0.0,9.459380389537438,9.457699958958496,1.2408807208240198,3.058180896472631,30.882406430291084,0.7097847190624395,278.8666104613359,-0.0,6.758460648905932
5,79.14339177095236,123.41211570055586,4.751932696978438,95.02724872432192,111.73902947416673,56.43511994145425,90.91884379978676,1.2437750014712545,29.692802021543496,37.63574086876973,4.380238462870689,-0.0,59.399158712231085,59.392030452701164,2.402945583542809,5.450684364593479,50.45582055019522,0.33507264129072134,68.20815631070344,-0.0,1.8712359308490707,-0.0,9.4514112109922,9.449727138803016,1.243100809694566,3.041347280825506,30.9394385075507,0.7140462130150861,276.36161502317856,-0.0,6.759305034294351
6,79.37569822292846,123.41211570055586,4.749904147942699,94.98668284051386,111.72403778966702,56.492706058797765,90.91884379978676,1.2427244004060873,29.667704096285416,37.429582943116856,4.441811966594404,-0.0,59.373801849284334,59.366676775321125,2.4018489056764705,5.449953062910566,50.43278828648266,0.3357365277974372,68.18955380150838,-0.0,1.9060130749494322,-0.0,9.44342772308333,9.441739730094778,1.2453421731276677,3.024687642085,30.995451974829816,0.7182842429815787,273.8800652340406,-0.0,6.7601494196827705
7,79.60591943309036,123.41211570055586,4.7478765243225025,94.9461354746056,111.70904237362055,56.5502764643727,90.91884379978676,1.241671896974452,29.64256121776576,37.225557114906245,4.514564595479452,-0.0,59.34845655403187,59.341334671628445,2.40075359220135,5.449221579200982,50.40976701996682,0.3364009347622437,68.17094192584985,-0.0,1.947104266864844,-0.0,9.435429779145236,9.433738015021797,1.2476057096358268,3.008200298312224,31.05045371449414,0.722498820549815,271.42175999153596,-0.0,6.760993805071189
8,79.83407442848416,123.41211570055586,4.745849825070085,94.90560661860579,111.6940432427626,56.60783115048286,90.91884379978676,1.2406174757826403,29.617374230222225,37.02364352824781,4.598488548873747,-0.0,59.323122813376656,59.316004136628564,2.3996594528919633,5.448489914281082,50.38675674519959,0.33706586225856255,68.1523206936336,-0.0,1.994505100732631,-0.0,9.42741726220157,9.42572226226252,1.2498832773924422,2.9918836449510855,31.10445055118279,0.726689959821501,268.9865070837977,-0.0,6.761838190459608
9,80.06018386925957,123.41211570055586,4.743824049267969,94.86509626353528,111.67904041541163,56.665370108706455,90.91884379978676,1.2395611318439639,29.592144039986543,36.82382062164674,4.6935739485167325,-0.0,59.29780061585022,59.2906851647095,2.3985661875524587,5.447758069044449,50.36375745618986,0.337731310366212,68.13369011570983,-0.0,2.048209997242377,-0.0,9.419390134358624,9.417692760256804,1.2521579095829534,2.9757359396154346,31.15745016114822,0.7308576793268705,266.57409740608085,-0.0,6.762682575848027
10,80.28426590248847,123.41211570055586,4.741799196355316,94.82460440118987,111.66403390778665,56.72289333158949,90.91884379978676,1.2385028762035364,29.56687142872954,36.62606945531527,4.799810876965394,-0.0,59.27248995444206,59.265377750743625,2.397473494709626,5.447026044282255,50.3407691475613,0.33839727915538814,68.11505020169156,-0.0,2.108213354953138,-0.0,9.411348479547904,9.409649757771202,1.2544100734174548,2.9597556517794814,31.20945950098096,0.7350019981233633,264.1843469489639,-0.0,6.763526961236447
11,80.5063394317107,123.41211570055586,4.739775265985819,94.78413102271873,111.64902373690273,56.78040081131405,90.91884379978676,1.237442737308157,29.541557194534537,36.430370299183416,4.917187771386194,-0.0,59.24719082482335,59.240081889199146,2.3963810736125764,5.446293840824503,50.31779181357314,0.339063768699252,68.09640096167001,-0.0,2.174508643095932,-0.0,9.403292513935842,9.401593508795546,1.256618260199547,2.943941187054666,31.26048599785346,0.7391229388852002,261.81706368998414,-0.0,6.764371346624865
12,80.7264205906515,123.41211570055586,4.737752258090027,94.74367612026117,111.63400991742584,56.83789254114427,90.91884379978676,1.2363807576793826,29.516202001074785,36.23670631333115,5.045693251416235,-0.0,59.22190322612594,59.21479757516318,2.395288728104267,5.445561459386607,50.294825449150665,0.33973077906028093,68.07774240435101,-0.0,2.2470894339624703,-0.0,9.395222560642546,9.393524224543679,1.2587662603296685,2.9282911846056807,31.310536189513098,0.7432205243920443,259.47208332806656,-0.0,6.765215732013284
13,80.94453191166414,123.41211570055586,4.735730172584949,94.70323968281906,111.61899246984939,56.89536851166794,90.91884379978676,1.2353169979404584,29.49080677404814,36.045053979084074,5.185311317101344,-0.0,59.19662715731247,59.18952480176186,2.394196190442355,5.444828900968242,50.27187004719344,0.3403983103257367,68.05907454190006,-0.0,2.325946690667105,-0.0,9.387139080342347,9.385442199618726,1.2608317381683438,2.912803743886535,31.359619220679992,0.7472947866809835,257.14917637344365,-0.0,6.766060117401703
14,81.16069206271611,123.41211570055586,4.733709009670039,94.66282170088942,111.60397141137177,56.952828714990076,90.91884379978676,1.2342515324307153,29.46537225724392,35.85539381034607,5.336026666979006,-0.0,59.171362620876096,59.16426356305585,2.393103367098419,5.444096166408359,50.248925601557154,0.3410663625680892,68.04039738453694,-0.0,2.4110717708371503,-0.0,9.379042637937731,9.377347670731465,1.2628026422483232,2.8974772902242156,31.407742947841154,0.7513457564190922,254.84815219569577,-0.0,6.766904502790123
15,81.3749182768281,123.41211570055586,4.73168876961845,94.62242216550412,111.58894675806106,57.0102731437377,90.91884379978676,1.2331844427546659,29.439899124940315,35.66770781821373,5.497823246989728,-0.0,59.14610962023124,59.13901385344003,2.39201032191189,5.4433632564907635,50.225992106371066,0.3417349358543174,68.02171094181928,-0.0,2.5024556070279025,-0.0,9.37093385353909,9.369240852470762,1.264677416560671,2.8823103699339763,31.454914844726122,0.7553734659725119,252.56883432971964,-0.0,6.7677488881785415
16,81.5872289658146,123.41211570055586,4.729669452547378,94.58204106722552,111.57391852713886,57.06770179000958,90.91884379978676,1.232115807722113,29.414388105770783,35.48197678342931,5.670683251683006,-0.0,59.12086815684283,59.113775667015894,2.390917200199012,5.442630172055534,50.20306955535829,0.34240403025595917,68.00301522399434,-0.0,2.6000881425968023,-0.0,9.3628133260199,9.361121976724041,1.2664613757785688,2.867301429906035,31.50114292386029,0.7593779513197615,250.31103407495755,-0.0,6.76859327356696
17,81.79764222112134,123.41211570055586,4.727651058442643,94.54167839682937,111.55888673567118,57.12511464597812,90.91884379978676,1.2310457001264945,29.388839920524585,35.29818182096438,5.854587731275766,-0.0,59.095638230533645,59.088548998018304,2.3898242358372217,5.441896913935161,50.18015794228823,0.3430736458433633,67.98431024122398,-0.0,2.703958674574279,-0.0,9.35468160853544,9.352991272882317,1.2681674319581973,2.852448944039708,31.54643519483227,0.7633592507244086,248.07456566677556,-0.0,6.769437658955379
18,82.00617597500319,123.41211570055586,4.7256335870500905,94.50133414533656,111.54385140071,57.18251170382469,90.91884379978676,1.2299741777766084,29.363255298092508,35.116304211864524,6.049516502786131,-0.0,59.07041983812673,59.0633338408353,2.3887317025431756,5.441163482961443,50.157257260997355,0.3437437826863036,67.96559600366854,-0.0,2.8140558034714855,-0.0,9.34653914037314,9.344848972914903,1.2698137930289328,2.8377513996547665,31.590799717931837,0.7673174048813208,245.85924464547648,-0.0,6.770282044343799
19,82.21284800863751,123.41211570055586,4.723617037895184,94.46100830399361,111.52881253929385,57.23989295573869,90.91884379978676,1.2289012829021455,29.33763497629562,34.93632539490155,6.25544820618255,-0.0,59.0452129736904,59.038130189995954,2.3876398786286415,5.440429879965533,50.13436750540431,0.3444144408539968,67.94687252148717,-0.0,2.930367464993711,-0.0,9.338386242435234,9.33669531163318,1.2714213592600059,2.8232072968168502,31.63424459149083,0.7712524567613861,243.66488779463324,-0.0,6.771126429732218
