time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.84958634639564,106.55458974554506,4.1169746683092034,82.32951427974213,87.1601316659761,42.08805656951912,90.77063377101116,3.581016068844922,101.2657337541956,49.28376313046332,2.913083004206808,-0.0,51.46218335386537,51.4559464248388,2.1028453214651943,4.2517137398036695,44.15433527821742,0.08058277249968324,55.61507956405315,-0.0,0.9809808382553769,-0.0,21.195448622818322,21.193509038338284,1.4852858103638025,1.6150038040504633,44.717825844530886,0.4506878412691698,344.4225603012285,-0.0,7.688101278245449
1,63.113097047881936,106.55458974554506,4.115358321010207,82.29719144311615,87.15131723780314,42.13081018161703,90.77063377101116,3.5798732937880846,101.23249601857756,49.0546329396519,2.917568502843601,-0.0,51.441979012627904,51.43574465194755,2.1019579099453143,4.251283767697673,44.135839981043276,0.0808983858963596,55.60513842401752,-0.0,0.9841973033278278,-0.0,21.18868472409825,21.18655284275148,1.4879147013709717,1.6074953244564094,44.720378008932464,0.4544536514413573,341.0874520737411,-0.0,7.688870088373274
2,63.37405653879663,106.55458974554506,4.113742655133719,82.26488213526046,87.14249624151675,42.173556151635566,90.77063377101116,3.578727575148307,101.19925934278535,48.82805584316919,2.931013011223867,-0.0,51.421783189171805,51.415551334537746,2.101072024812452,4.250853475195901,44.11735289424081,0.0812141770873523,55.59519064144732,-0.0,0.9938381025171718,-0.0,21.181903402792017,21.17959686897149,1.4929548970725632,1.6000705084625162,44.72272463477549,0.458197698249781,337.78353076286425,-0.0,7.689638898501099
3,63.63248782250923,106.55458974554506,4.1121276695446065,82.23258635703145,87.13366868581603,42.216294471154434,90.77063377101116,3.577577165656052,101.16602563173987,48.604008679994315,2.9534188913568045,-0.0,51.4015958693079,51.39536647314459,2.100188292498392,4.250422862722695,44.09887401727322,0.08153014615931282,55.585236220845104,-0.0,1.0099049295749183,-0.0,21.175094317096917,21.17264151567173,1.5000594830154093,1.5927285970939324,44.72486806476411,0.4619199444024353,334.51058288371826,-0.0,7.690407708628923
4,63.888414694013036,106.55458974554506,4.110513362417032,82.20030410392621,87.12483458214487,42.2590251350584,90.77063377101116,3.57642064691651,101.13279645956636,48.38246749940356,2.9847836836981507,-0.0,51.38141703021319,51.375190064953834,2.099307097862219,4.249991930836296,44.080403346412375,0.08184629312259356,55.57527516951603,-0.0,1.032396020809033,-0.0,21.168249071765977,21.16568711229472,1.5087544711032965,1.5854688054976462,44.72681075060439,0.46562036599033346,331.26838333736265,-0.0,7.691176518756747
5,64.14186056463845,106.55458974554506,4.108899731754275,82.16803537167162,87.1159939418377,42.30174813828291,90.77063377101116,3.5752570193395883,101.09957297831578,48.163408737605614,3.0251039566796307,-0.0,51.36124664692874,51.355022107294715,2.0984285440631885,4.249560680089604,44.061940878211786,0.08216261798734714,55.56530749469676,-0.0,1.0613089155076996,-0.0,21.161361750388867,21.15873389994869,1.5184781607083904,1.5782903615002235,44.72855512014759,0.46929894320123433,328.056709563791,-0.0,7.6919453288845725
6,64.39284901262002,106.55458974554506,4.107286775559986,82.13578015590679,87.10714677638344,42.34446347569629,90.77063377101116,3.5740857186885155,101.06635590503947,47.94680866355144,3.074375267980893,-0.0,51.341084694500125,51.33486259744169,2.097552463765582,4.249129111043055,44.04348660934002,0.08247912076376838,55.555333203723826,-0.0,1.0966404281681654,-0.0,21.154429013340383,21.15178202870252,1.528607393431227,1.5711924874472798,44.73010360222543,0.47295565963215486,324.87533637313624,-0.0,7.692714139012397
7,64.6414031650046,106.55458974554506,4.105674492080303,82.10353845210565,87.09829309712758,42.38717114223295,90.77063377101116,3.572906674918048,101.03314545894591,47.73264400103091,3.1325922344183486,-0.0,51.3209311510041,51.314711532565994,2.0966784421137246,4.248697224250086,44.02504053658473,0.08279580146182507,55.54535230384349,-0.0,1.1383866986126914,-0.0,21.147450446034192,21.144831544433483,1.538508476202224,1.5641744205892714,44.73145853364879,0.4765905028315104,321.7240418157282,-0.0,7.693482949140221
8,64.88754606385137,106.55458974554506,4.104062879950295,82.07131025533246,87.08943291544925,42.429871132814476,90.77063377101116,3.5717202989718073,100.99994137704202,47.52089156003426,3.1997484760877133,-0.0,51.30078599937898,51.29456890958275,2.0958058735061096,4.248265020265778,44.00660265669773,0.08311266009141763,55.53536480232481,-0.0,1.1865431519342347,-0.0,21.140428480778397,21.137882392100792,1.5475692258941307,1.5572354010013945,44.732622168857105,0.4802034639429951,318.60260371395935,-0.0,7.694251759268046
9,65.13130057592899,106.55458974554506,4.10245193832901,82.03909556013102,87.08056624271833,42.47256344236811,90.77063377101116,3.570527457788459,100.966742938611,47.31152832757104,3.2758366193068382,-0.0,51.28064922911291,51.27443472508184,2.0949340436441717,4.247832499644758,43.98817296630873,0.08342969666233423,55.52537070643233,-0.0,1.2411045006067025,-0.0,21.133368248841208,21.130934420868446,1.5552409932945013,1.550374674559679,44.73359664692524,0.4837945377544877,315.51080052819196,-0.0,7.69502056939587
10,65.37268939979519,106.55458974554506,4.100841666927699,82.00689436049527,87.07169309029649,42.515248065827016,90.77063377101116,3.569329399769224,100.93354903989545,47.1045314604396,3.3608483219898053,-0.0,51.260520836596534,51.25430897530949,2.0940622235572492,4.2473996629412545,43.969751461854194,0.08374691118426082,55.515370023426584,-0.0,1.3020647626802244,-0.0,21.12627713930535,21.12398739973538,1.5610695899606093,1.5435914927040473,44.73438398044374,0.48736372254510585,312.4484113319114,-0.0,7.695789379523695
11,65.61173506382286,106.55458974554506,4.0992320660008525,81.97470664987871,87.06281346953712,42.5579249981298,90.77063377101116,3.568127680000261,100.9003582689508,46.899878287125546,3.454774257755298,-0.0,51.240400825010944,51.23419165617415,2.093189756195544,4.246966510709089,43.951338139525674,0.08406430366677621,55.505362760564175,-0.0,1.369417250385572,-0.0,21.11916435647154,21.117041033201247,1.5647235255615344,1.5368851125005254,44.73498604556387,0.4909110200843927,309.41521583036933,-0.0,7.69655818965152
12,65.84845992824825,106.55458974554506,4.097623136252506,81.94253242128842,87.05392739178507,42.6005942342205,90.77063377101116,3.5669240531248763,100.8671690128946,46.69754630563175,3.5576041283315667,-0.0,51.220289203156604,51.21408276330523,2.092316135221599,4.24653304350167,43.932932995254454,0.08438187411935227,55.495348925097574,-0.0,1.4431545790295215,-0.0,21.112040285786627,21.110094983712187,1.566011823548485,1.5302547965701339,44.73540458362111,0.49443643553019334,306.4109943697582,-0.0,7.697326999779344
