time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,78.4100817802859,120.63980468667314,5.459976383875637,109.18622596920936,109.69137506598567,29.00384035315145,110.40714727345224,1.8790306439948448,18.34104574636397,46.98147209700985,3.9981042434825347,-0.0,68.24970479844481,68.24139123075558,2.8016463044019106,5.350798783706665,58.827445560506696,0.05870743026018293,70.5612180459531,-0.0,0.8035581622893576,-0.0,9.286094568963476,9.279089478846021,3.0217224273827825,2.5444040558817322,32.551028563926515,0.7006869455100444,433.66299132244774,-0.0,5.435966863632203
1,78.70315417168557,120.63980468667314,5.458073017534961,109.14816377488897,109.68339813429483,29.051782845503347,110.40714727345224,1.8769762350080967,18.32097086231754,46.71052899864337,4.003527101113349,-0.0,68.22591271918633,68.21760235930533,2.800644131174279,5.3504096650876,58.80555641166063,0.05910413953111487,70.55074034075314,-0.0,0.8059969042955305,-0.0,9.275941761612918,9.268933207065212,3.0251263296123745,2.529730426307646,32.58321649314969,0.7059774827344756,428.96719485540723,-0.0,5.436646359490156
2,78.99305403320768,120.63980468667314,5.456170332991056,109.11011576177265,109.67541345786755,29.099718219590873,110.40714727345224,1.8749195375519943,18.300876745303846,46.44277995159104,4.0197783753962195,-0.0,68.2021291623875,68.19382235110763,2.7996379062345036,5.3500201686765125,58.783675905338235,0.05950099314986148,70.54025567368868,-0.0,0.8133053508647835,-0.0,9.265777644738,9.258767204954593,3.028458307929358,2.515229778906226,32.61440936486692,0.7112336686774215,424.3201655476142,-0.0,5.437325855348111
3,79.27981329356824,120.63980468667314,5.45426833461174,109.07208192716455,109.66742104350335,29.147646466942483,110.40714727345224,1.872860607732171,18.28076401232787,46.1781923540263,4.046861807674718,-0.0,68.17835418264606,68.17005120447756,2.798624316545274,5.349630294805089,58.76180404268541,0.05989799116462663,70.5297640485395,-0.0,0.8254851845365369,-0.0,9.25560249561053,9.248591784668909,3.031697017792185,2.5009003480405934,32.64461702654212,0.7164554359761605,419.7215039458948,-0.0,5.438005351206065
4,79.56346321652302,120.63980468667314,5.452367028067051,109.03406225978091,109.65942090133333,29.195567583040834,110.40714727345224,1.8707995137485072,18.260633231344354,45.91673430603868,4.084774445049883,-0.0,68.15458785083744,68.14628891236276,2.797601157490351,5.3492400439675265,58.73994081932191,0.06029513355085811,70.51926547222224,-0.0,0.8425350773469674,-0.0,9.245416651271592,9.238407233547438,3.0348234144093347,2.4867404060879674,32.67384923343958,0.7216427454584855,415.17081290769266,-0.0,5.438684847064019
5,79.84403562515884,120.63980468667314,5.450466420414227,108.99605674680129,109.65141304175678,29.24348156324985,110.40714727345224,1.868736339286299,18.24048496493644,45.65837333827301,4.133511957709906,-0.0,68.13083025517714,68.1225354667505,2.796567304487553,5.34884941667111,58.71808622956737,0.06069242028325702,70.50875995183804,-0.0,0.864453082113494,-0.0,9.23522052529059,9.228213836211863,3.037820115354709,2.4727481945858005,32.70211600837578,0.7267955647695976,410.6676864330605,-0.0,5.439364342921973
6,80.12156573672814,120.63980468667314,5.44856651935746,108.95806537413264,109.64339747630117,29.291388402430854,110.40714727345224,1.866671179131183,18.220319833215868,45.403073518579376,4.193069291890587,-0.0,68.10708149196756,68.0987908588326,2.7955217699979147,5.348458413478153,58.69624026700378,0.06108985133376253,70.49824749525854,-0.0,0.8912369260810683,-0.0,9.22501458609436,9.218011906388696,3.040668751205282,2.4589217675348767,32.72942845868704,0.731913859445143,406.2116749075094,-0.0,5.440043838779927
7,80.39608408208622,120.63980468667314,5.4466673318983885,108.92008812913524,109.63537421513675,29.339288096051746,110.40714727345224,1.864604139138453,18.200138347387092,45.15080369904281,4.2634394870647405,-0.0,68.08334164872917,68.07505508070922,2.7944661170765435,5.348067034884767,58.674402924340164,0.061487426677431525,70.48772810943115,-0.0,0.9228834789941719,-0.0,9.214799356815547,9.20780170270615,3.0433601509024335,2.445259438038687,32.75579637225915,0.7369976135040718,401.8023853129391,-0.0,5.440723334637881
8,80.66762216306222,120.63980468667314,5.444768864714138,108.88212499931977,109.62734326874813,29.38718063944008,110.40714727345224,1.8625353249279548,18.179941038650774,44.901531741013656,4.344615472255245,-0.0,68.05961080892604,68.05132812457455,2.793401658308625,5.347675281402396,58.65257419445098,0.06188514628855635,70.47720180151786,-0.0,0.959389560926259,-0.0,9.204575359423224,9.197583493908905,3.045884782939617,2.4317594655449066,32.78122983467875,0.7420468097943121,397.43941228623555,-0.0,5.441402830495835
9,80.93621117252594,120.63980468667314,5.442871122316946,108.84417597432606,109.6193046476818,29.43506602789732,110.40714727345224,1.8604648523281846,18.15972841921836,44.65522582358211,4.4365877372772085,-0.0,68.03588902896114,68.0276099839535,2.792331144150731,5.347283153545501,58.63075407007167,0.06228301014109974,70.46666857872536,-0.0,1.000750895001748,-0.0,9.1943431663372,9.18735753913463,3.0482407528272324,2.418420126709238,32.80573895607779,0.7470614445639204,393.12235135994575,-0.0,5.4420823263537885
