time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.60956693890842,104.38981489773393,5.579356128676585,111.5734005310015,110.55444190325285,28.60532143724696,90.09572780564991,2.469418731623734,49.005133411426236,67.1178182144772,2.765695737719934,-0.0,69.74195160845596,69.733375331876,2.869677019132394,5.392899605036756,60.183749407762996,0.07527116450330168,70.90171254044606,-0.0,0.49380563201541844,-0.0,11.428442492877275,11.453663364855426,3.2171812884008393,2.4381308452112003,51.27570748841028,0.41938157827525885,270.33415307431017,-0.0,3.265936270207167
1,60.73552431953464,104.38981489773393,5.578017316555586,111.5466634704142,110.54943917003911,28.63840004316901,90.09572780564991,2.4679623475984154,48.98266954589395,67.01578108340858,2.770037422290193,-0.0,69.7252164569435,69.71666466900892,2.86934330895784,5.3926555692702305,60.168345126022835,0.07549669817276673,70.89545161463285,-0.0,0.4957989739489789,-0.0,11.421702363766014,11.448413026048671,3.024762189733428,2.434424230734844,51.262614670656966,0.4211203529004718,269.60495174403945,-0.0,3.2664028325314822
2,60.86114207539467,104.38981489773393,5.576678702184829,111.5199333945138,110.54443217488047,28.671475728598804,90.09572780564991,2.4665972429915475,48.960120469716045,66.91407750833334,2.7830489588065626,-0.0,69.70848377730904,69.69995837157119,2.8688271852185254,5.3924113256039545,60.1529452081571,0.07572229543308624,70.88918706894492,-0.0,0.5017727937736172,-0.0,11.415384674790646,11.443142771490606,2.8261559305561703,2.4307297330581337,51.24967759468653,0.42285771252895066,268.877562479672,-0.0,3.2668693948557976
3,60.986420881668266,104.38981489773393,5.575340372509449,111.49321021792568,110.5394209193604,28.70454849038236,90.09572780564991,2.4653256897702596,48.937483844117146,66.81270688087992,2.8047332718491402,-0.0,69.6917546563668,69.68325638620362,2.8681227374694824,5.392166874115171,60.137549626609804,0.0759479563134207,70.88291890402334,-0.0,0.5117284342142714,-0.0,11.40949994058983,11.437852054553886,2.6242270471748035,2.427047330081285,51.23688402269937,0.42459364777496433,268.1519835786474,-0.0,3.2673359571801126
4,61.1113615819799,104.38981489773393,5.574002415037247,111.46649385112781,110.53440540718027,28.737618326832553,90.09572780564991,2.464148568403527,48.91475872448938,66.71166842156278,2.8350879871320744,-0.0,69.67503018796427,69.66655865695495,2.867232838013504,5.391922214984433,60.12215834585625,0.07617368081103527,70.87664712231198,-0.0,0.5256648051955397,-0.0,11.404052235964215,11.432540654461224,2.4218626103044634,2.4233769934886005,51.22422202346257,0.4263281500233535,267.4282124028329,-0.0,3.267802519504428
5,61.23596501868613,104.38981489773393,5.572664913922752,111.43978420796938,110.52938564202249,28.77068523626326,90.09572780564991,2.4630654057267876,48.89194552536691,66.61096134665576,2.8741097736056633,-0.0,69.65831142403309,69.64986512998094,2.866168783828492,5.391677348391369,60.106771326248825,0.0763994689231817,70.8703717262425,-0.0,0.5435803773753098,-0.0,11.399039371113462,11.427208668099095,2.2219292294417348,2.4197186948103395,51.211680096425575,0.4280612107138773,266.70624628611364,-0.0,3.2682690818287434
6,61.36023203351844,104.38981489773393,5.571327946253649,111.41308120938393,110.52436162755191,28.803749216988397,90.09572780564991,2.4620744049132948,48.86904599015194,66.51058486785188,2.921794347019136,-0.0,69.64159932816929,69.63317575586503,2.864949519375906,5.391432274514754,60.091388525887446,0.07662532064709815,70.86409271823541,-0.0,0.5654731837804915,-0.0,11.39445303034332,11.421856502941996,2.0272343188390454,2.4160724054103566,51.19924720910367,0.42979282133419255,265.98608253367684,-0.0,3.268735644153059
7,61.48416346767667,104.38981489773393,5.569991578808744,111.38638478663181,110.51933336741585,28.83681026732146,90.09572780564991,2.4611724864156668,48.84606314992266,66.41053819242059,2.978136476664897,-0.0,69.62489473510797,69.61649049164495,2.863600594775661,5.391186993532509,60.07600990248428,0.07685123598000781,70.85781010070002,-0.0,0.5913408229034157,-0.0,11.390278961542672,11.416484867424865,1.8404880262873662,2.4124380964918153,51.186912839302565,0.43152297341830725,265.2677184229845,-0.0,3.269202206477374
8,61.60776015951167,104.38981489773393,5.568655865212464,111.35969488415064,110.51430086523445,28.869868385580336,90.09572780564991,2.4603553558636198,48.823001255400385,66.31082052565986,3.0431300008623348,-0.0,69.60819831515447,69.5998093025942,2.862152803395408,5.390941505621219,60.060635415289156,0.07707721491912732,70.8515238760279,-0.0,0.6211804658107165,-0.0,11.386497290413487,11.411094755042225,1.6642599264452604,2.4088157391862652,51.17466704216547,0.4332516585696804,264.55115121260843,-0.0,3.269668768801689
9,61.73102294673048,104.38981489773393,5.567320843495411,111.33301146198913,110.50926412461072,28.902923570082606,90.09572780564991,2.4596175253442882,48.799865755432315,66.21143106892849,3.116767781634346,-0.0,69.59151054369131,69.58313216374326,2.860640914792205,5.390695810956648,60.045265026796805,0.07730325746165771,70.84523404659987,-0.0,0.6549888353345459,-0.0,11.383082618955914,11.405687439319049,1.5009460981014242,2.4052053044821564,51.16250047898708,0.43497886844014966,263.8363781354792,-0.0,3.2701353311260046
