time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.66633345624487,119.71582422941518,5.156153219949675,103.11060465503945,113.24068489266301,57.743811504145015,79.77260378681328,2.726930969357,44.340090175990326,34.526963110329895,3.919821008179169,-0.0,64.45191524937066,64.44412790942384,2.6247458100066914,5.523935848422535,55.1133670941549,0.36861985145697745,68.73754662620743,-0.0,1.719980225560969,-0.0,20.477414358793173,20.46971348488547,2.6977513587960185,1.977005692895097,46.57419260300819,0.5530253609183102,352.1074938251875,-0.0,5.737199388146401
1,69.91738561392086,119.71582422941518,5.154271244274868,103.07296982160646,113.23091291400192,57.79310029191394,79.77260378681328,2.7249963278653526,44.308625077181766,34.30931069295406,3.9251824005830653,-0.0,64.42839055343558,64.42060613852823,2.6237413878041047,5.523459166536626,55.09181026036086,0.36946779223908854,68.71988499063383,-0.0,1.7238145369452058,-0.0,20.46288650462109,20.455187543354274,2.6976044523956664,1.9645429672609485,46.571502985559285,0.5569990260037783,348.0432689100992,-0.0,5.737916538069919
2,70.16554204174582,119.71582422941518,5.152389988491667,103.03534971700542,113.22113815076926,57.842376415530836,79.77260378681328,2.7230618036941174,44.27716194967897,34.09455191680313,3.941250148317446,-0.0,64.40487485614554,64.39709357315259,2.622736780363167,5.52298234881796,55.070262163029746,0.37031650785078585,68.70221121289566,-0.0,1.73530572121521,-0.0,20.448359531446254,20.440662511881303,2.6974242908124713,1.9522459308348699,46.56836640405174,0.5609415833744879,344.0277059531388,-0.0,5.738633687993437
3,70.41083590420456,119.71582422941518,5.150509454322886,102.99774434087394,113.21136061655382,57.89163986004657,79.77260378681328,2.7211274195155455,44.24570108904081,33.88265329916114,3.968027432733541,-0.0,64.38136817903579,64.37359021307039,2.6217298838336993,5.522505395929402,55.04872280302673,0.371165998920428,68.68452529345299,-0.0,1.75445605358054,-0.0,20.433833609521997,20.42613852691206,2.69721287253317,1.9401126664045123,46.564788352827,0.5648531143569281,340.0603107757803,-0.0,5.739350837916955
4,70.65330162564761,119.71582422941518,5.148629643960099,102.96015368475518,113.20158032632659,57.94089061675533,79.77260378681328,2.7191931970936083,44.21424278879067,33.67358010039017,4.005511526721608,-0.0,64.35787054950094,64.35009605299616,2.6207188006712583,5.522028308601244,55.02719217646783,0.37201626569386015,68.66682723876512,-0.0,1.7812635836918937,-0.0,20.419308902281095,20.411615723952345,2.6969725460224767,1.9281411847864736,46.56077451906637,0.5687337181444293,336.1405669852891,-0.0,5.740067987840474
5,70.89297327894872,119.71582422941518,5.146750560479883,102.92257773931077,113.19179729505103,57.9901286769555,79.77260378681328,2.7172591564778488,44.18278734030455,33.46729793619092,4.053698580497434,-0.0,64.33438200599828,64.32661108709343,2.619702176194918,5.521551087563412,55.00567027879773,0.37286730841609883,68.64911705529751,-0.0,1.815725558295951,-0.0,20.40478556028209,20.397094237516622,2.6967058155326966,1.9163295171439572,46.55633053258846,0.5725834981018826,332.2679621885329,-0.0,5.740785137763992
6,71.12988436582346,119.71582422941518,5.144872208545321,102.88501649362054,113.18201153767843,58.03935403195288,79.77260378681328,2.715325314919422,44.15133503147853,33.26377299970064,4.11258292203525,-0.0,64.31090260681621,64.30313530853704,2.618679514594889,5.5210737335452365,54.984157104329725,0.3737191273308263,68.63139474952547,-0.0,1.8578379209254112,-0.0,20.390263713069547,20.38257420051283,2.6964155374650005,1.9046757277040445,46.551461929918865,0.5764025644141944,328.44199048169673,-0.0,5.741502287687511
7,71.36406832431076,119.71582422941518,5.142994592089106,102.84746993749641,113.17222306915774,58.08856667305395,79.77260378681328,2.7133916895269463,44.119886149669945,33.062971548414374,4.1821586590934015,-0.0,64.28743240111355,64.27966871095946,2.617650513910314,5.520596247275933,54.962652647524884,0.3745717226815555,68.61366032792503,-0.0,1.9075964576209972,-0.0,20.37574348911765,20.36805574560021,2.6961040704710526,1.893177884378931,46.54617423751768,0.5801910278496119,324.662146727941,-0.0,5.742219437611029
8,71.5955578568196,119.71582422941518,5.141117715137962,102.80993806066432,113.1624319044201,58.13776659157483,79.77260378681328,2.7114582941688616,44.08844097742997,32.86486058350361,4.26241751579133,-0.0,64.26397143922424,64.25621128793941,2.616616189145266,5.520118629483854,54.94115690197529,0.37542509471004387,68.59591379698414,-0.0,1.9649952497144514,-0.0,20.361224992569056,20.353539003219208,2.6957730729447187,1.8818340976635461,46.54047286240761,0.583949007580061,320.9279342418779,-0.0,5.7429365875345475
9,71.82438572512612,119.71582422941518,5.139241581265002,102.77242085330353,113.15263805839791,58.186953778830734,79.77260378681328,2.709525143332135,44.05699979735431,32.66940704610948,4.353351395607983,-0.0,64.24051976581225,64.23276303333891,2.615577370276584,5.519640880897406,54.919669861558646,0.37627924365817444,68.57815516318975,-0.0,2.0300285068102,-0.0,20.346708332211115,20.339024103830845,2.6954241137792723,1.8706424746154977,46.534363221206696,0.5876766219620053,317.2388556898131,-0.0,5.743653737458065
