time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.04112554683769,122.21509386085586,5.396413447068409,107.91513161367,108.65943572614076,31.325416981584052,76.00470772450883,1.7678164535566532,44.59628512842869,69.07857351734845,4.134484241607109,-0.0,67.45516808835578,67.44695725854343,2.7685773262456097,5.300460279323951,58.131446055256454,0.09396670861042677,69.41991427618034,-0.0,1.3209362875220205,-0.0,13.26612854232381,13.262154966846206,1.6709081963326107,2.7484907179489397,43.82981470889335,0.45332577625690357,268.51366439558774,-0.0,4.946050669625401
1,63.230478526512655,122.21509386085586,5.3944576125635715,107.87602096470053,108.65145458268884,31.374464608510277,76.00470772450883,1.7666359616702116,44.56649984278001,68.92018631520858,4.140009904586963,-0.0,67.4307201570453,67.42251310293754,2.767492688846006,5.300070955253124,58.10894397893976,0.09421462419306784,69.41141774746742,-0.0,1.3252315791634035,-0.0,13.257269841480065,13.253297344000108,1.6705226001225564,2.742188825296018,43.8200832122317,0.45603808121091827,267.45908431419275,-0.0,4.94675724829249
2,63.419088359872916,122.21509386085586,5.392502546267241,107.83692543680961,108.64346355480674,31.423506230579658,76.00470772450883,1.7654557428555329,44.53672121097763,68.76253533246539,4.156573492443544,-0.0,67.40628182834115,67.3980783980057,2.7664033759472093,5.2996811490149724,58.086451200855656,0.09446265867459562,69.40291320453836,-0.0,1.3381070369557264,-0.0,13.248413189833851,13.244441699891489,1.6701352766313897,2.735916225259823,43.810234223049726,0.4587473978324693,266.40828081364384,-0.0,4.94746382695958
3,63.60695740512409,122.21509386085586,5.390548251040355,107.79784502660539,108.63546265088266,31.472541839934827,76.00470772450883,1.764275797869486,44.50694931683406,68.60561812634384,4.184177292960223,-0.0,67.38185313800508,67.37365314162807,2.7653115980076155,5.299290861018676,58.06396771784809,0.09471081210598517,69.39440065216921,-0.0,1.3595644392732447,-0.0,13.239558593064897,13.235588059444723,1.6697472672293583,2.72967282064749,43.80026819415069,0.4614536948135943,265.36124618599973,-0.0,4.948170405626669
4,63.794087860772756,122.21509386085586,5.388594727053519,107.7587797284868,108.6274518810251,31.521571431897815,76.00470772450883,1.7630961268785639,44.47718422834354,68.4494324301766,4.222818327980375,-0.0,67.35743408816964,67.34923733030394,2.7642191928073236,5.298900091757332,58.041493525100805,0.09495908449245713,69.38588009686501,-0.0,1.3896014710903557,-0.0,13.230706052422605,13.226736442880105,1.6693589663594972,2.7234585212731095,43.79018554700853,0.46415694720113615,264.3179727996148,-0.0,4.948876984293759
5,63.980482380359135,122.21509386085586,5.386641974285411,107.7197295359191,108.61943125743753,31.570595000821186,76.00470772450883,1.7619167300652,44.447426027570515,68.29397550817659,4.272492824390587,-0.0,67.3330246785683,67.32483095994914,2.763128355097789,5.298508841826231,58.01902861689874,0.09520747584030706,69.37735154647899,-0.0,1.4282151994336687,-0.0,13.221855569276,13.217886874602167,1.6689707922775883,2.7172732182854817,43.77998679116966,0.4668571249033399,263.278451440342,-0.0,4.949583562960847
6,64.16614401950784,122.21509386085586,5.384689990067153,107.68069444399748,108.6114007942127,31.619612540185894,76.00470772450883,1.7607376075436416,44.41767480879788,68.13924421032209,4.333194083464304,-0.0,67.30862487584007,67.30043402749811,2.762041204706875,5.298117111912823,57.996572987883326,0.09545598615672622,69.36881501008129,-0.0,1.475400417148077,-0.0,13.213007144482424,13.20903938264899,1.6685825124097686,2.711116786351888,43.76967252564299,0.46955419360117406,262.24267146039824,-0.0,4.950290141627937
7,64.35107442184916,122.21509386085586,5.382738772791384,107.64167445025288,108.6033604989353,31.66862404648365,76.00470772450883,1.7595587594408442,44.38793062264333,67.9852368422381,4.404918237910826,-0.0,67.28423465989295,67.27604653140774,2.7609587941469016,5.297724902387097,57.97412663529012,0.095704615445575,69.36027049255364,-0.0,1.5311541180528818,-0.0,13.20416077899458,13.200193982073401,1.668193944930402,2.7049891580567222,43.75924307362598,0.47224813487331446,261.2106271278931,-0.0,4.950996720295026
8,64.53527623499579,122.21509386085586,5.380788318495254,107.6026695520611,108.59531038385649,31.717629514050373,76.00470772450883,1.7583801864973962,44.35819354985017,67.83195067482808,4.487656927710825,-0.0,67.25985398119134,67.2516684700379,2.7598821065917525,5.297332213846668,57.951689555614976,0.09595336371301305,69.35171800178207,-0.0,1.595469803611838,-0.0,13.195316478370026,13.191350696887033,1.6678043415544468,2.6988902248149897,43.748698963674144,0.4749389193610045,260.1823091740687,-0.0,4.951703298962116
9,64.71875316616891,122.21509386085586,5.378838622297004,107.56367974508869,108.58725046611728,31.76662893496023,76.00470772450883,1.7572018895988282,44.328463703728794,67.67938188667489,4.58139938035801,-0.0,67.2354827787132,67.22729984068015,2.75881277519786,5.296939047127682,57.929261743546306,0.09620223096769256,69.34315754879987,-0.0,1.668339099977972,-0.0,13.186474249254003,13.182509560786418,1.6674128585502739,2.6928198345805647,43.73804093241049,0.47762650581394706,259.15770463680934,-0.0,4.952409877629205
10,64.90150757813379,122.21509386085586,5.376889679467205,107.52470502814967,108.57918075671017,31.81562230413618,76.00470772450883,1.7560238709457967,44.29874115433789,67.52752804275393,4.68613528587871,-0.0,67.21112099334074,67.20294064259326,2.757750177080287,5.296545402766359,57.90684319733094,0.09645121721504764,69.33458914068416,-0.0,1.749753992847135,-0.0,13.177634108160774,13.17367059460579,1.6670182637685111,2.6867778904689543,43.72726946224624,0.4803108684152963,258.13680520183925,-0.0,4.953116456296295
11,65.08354195219461,122.21509386085586,5.374941485384028,107.48574539965654,108.5711012671744,31.864609616248234,76.00470772450883,1.7548461327652853,44.26902597537154,67.37638658583998,4.801854031955361,-0.0,67.18676856730103,67.17859087478504,2.756693799973355,5.296151281325589,57.88443391491161,0.09670032246078902,69.326012784864,-0.0,1.8397062328926708,-0.0,13.168796071802173,13.164833820260474,1.666619366883117,2.6807642907335607,43.71638505855128,0.4829919800253358,257.119602140824,-0.0,4.953823034963384
12,65.26485889384053,122.21509386085586,5.372994036341973,107.44680085677126,108.56301200966391,31.913590865686068,76.00470772450883,1.7536686785316138,44.239318242792834,67.22595483100643,4.9285423512870885,-0.0,67.16242545427534,67.15425053548174,2.755642441199718,5.295756683398248,57.862033894112,0.09694954671085636,69.31742848916522,-0.0,1.9381855069762708,-0.0,13.159960166250347,13.155999260340565,1.6662150249799517,2.6747789285468198,43.705388256068105,0.48566981245667723,256.1060862535699,-0.0,4.9545296136304735
13,65.44546100824816,122.21509386085586,5.3710473288084595,107.40787139648286,108.55491299633238,31.962566046839534,76.00470772450883,1.7524915118136946,44.209618032450635,67.07623009365892,5.066186926944263,-0.0,67.13809161010641,67.1299196228015,2.7545948583505777,5.295361609577197,57.83964313271718,0.0971988899711869,69.30883626141348,-0.0,2.0451814633814553,-0.0,13.15112641828729,13.147166937402188,1.6658041315420995,2.668821697094383,43.69427958918292,0.48834433753240425,255.09624834020443,-0.0,4.955236192297562
14,65.62535088785388,122.21509386085586,5.369101361468201,107.36895701356532,108.54680423932015,32.01153515410955,76.00470772450883,1.7513146380394187,44.17992541758681,66.9272097026913,5.214772090407211,-0.0,67.11376701835319,67.10559813347803,2.75354877560355,5.29496606045465,57.81726162835251,0.09744835224762839,69.30023610942696,-0.0,2.160681922418326,-0.0,13.142294868645232,13.138336873226194,1.665385908657193,2.662892490098574,43.6830595915264,0.491015527559912,254.09007920698073,-0.0,4.9559427709646515
15,65.80453112453039,122.21509386085586,5.367156133212103,107.330057702587,108.53868575076683,32.06049818189729,76.00470772450883,1.7501380625295966,44.15024047151858,66.77889098759286,5.374282070435257,-0.0,67.08945166515196,67.08128606411657,2.7525020704345398,5.294570036622781,57.794889378469634,0.09769793354602335,69.29162804102343,-0.0,2.284674624548345,-0.0,13.133465557252837,13.12950908961584,1.6649596474175818,2.6569912013054036,43.67172879671599,0.49368335486795645,253.08756966042407,-0.0,4.956649349631741
16,65.98300429589364,122.21509386085586,5.365211646240034,107.29117345481228,108.53055754279472,32.10945512461615,76.00470772450883,1.7489617910064421,44.12056326633633,66.63127129293501,5.544698467217898,-0.0,67.0651455780011,67.0569834092574,2.751453195581325,5.294173538672922,57.77252637893268,0.09794763387211312,69.28301206401079,-0.0,2.4171452669534506,-0.0,13.124638527051003,13.12068360800955,1.6645254517111467,2.6511177250609688,43.66028773800232,0.4963477923282979,252.08871051373782,-0.0,4.95735592829883
17,66.1607729825388,122.21509386085586,5.363267902080835,107.2523042621757,108.52241962752971,32.15840597667696,76.00470772450883,1.7477858290750246,44.09089387442029,66.4843479601373,5.726003430520378,-0.0,67.04084877601112,67.03269016385953,2.7504005189051193,5.29377656719658,57.75017262590747,0.09819745323166001,69.27438818619893,-0.0,2.5580799740200897,-0.0,13.115813820101549,13.111860449931934,1.6640832655654734,2.6452719555859634,43.648736948712994,0.49900881269920666,251.09349257873154,-0.0,4.95806250696592
18,66.33783975456751,122.21509386085586,5.361324903209773,107.21345011567048,108.51427201708348,32.207350732499464,76.00470772450883,1.7466101820090576,44.06123236787378,66.33811834172107,5.91817717969403,-0.0,67.01656129012285,67.00840632229377,2.7493430597603497,5.293379122784569,57.72782811479787,0.0984473916303512,69.26575641538957,-0.0,2.707463369556267,-0.0,13.10699147597971,13.103039636825258,1.6636334502556693,2.639453787542796,43.63707696135073,0.5016663891393576,250.10190667204776,-0.0,4.958769085633009
19,66.5142071707279,122.21509386085586,5.359382653369085,107.1746110050283,108.50611472355274,32.256289386513096,76.00470772450883,1.745434854851291,44.031578818372935,66.19257980221931,6.121197844528732,-0.0,66.99228316711424,66.98413187814238,2.7482804819551,5.29298120602697,57.70549284013184,0.09869744907379276,69.25711675937569,-0.0,2.865278453080579,-0.0,13.098171532527523,13.094221190004747,1.6631768435063292,2.633663116071794,43.625308307620635,0.5043204952405382,249.11394361557095,-0.0,4.959475664300099
