time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,89.58055380449706,109.33606609715018,4.373287603402141,87.45511068544809,88.5081023964052,32.82620668588446,91.6326822552588,2.6462489811445526,91.6824661520509,31.95927533875939,3.1094590585361654,-0.0,54.66609504252678,54.65944417840635,2.242647638789895,4.31746840958072,47.08956577900449,0.09520270420196784,56.29687607171671,-0.0,0.65143252067107,-0.0,20.99639045701057,20.992932756854394,1.2537124346276425,2.5763117205501533,44.70861218376664,0.9196618481898349,371.27271737102865,-0.0,8.218899682983755
1,89.85582742167902,109.33606609715018,4.371612305546343,87.42160915019296,88.50121879067761,32.86826712472299,91.6326822552588,2.64531184327332,91.64998420584475,31.717420805654857,3.114128752513033,-0.0,54.645153819329295,54.63850571887188,2.2417187780418772,4.317132623935472,47.07029309301136,0.09547894635191706,56.28871570111407,-0.0,0.6552885678417792,-0.0,20.988954832926566,20.98549522445439,1.2547750157032673,2.5568152625829184,44.74597971897905,0.9255367430615143,365.5867294812266,-0.0,8.219646855682209
2,90.12688808883517,109.33606609715018,4.36993770119466,87.38812131403793,88.4943268904123,32.91032146549499,91.6326822552588,2.6443739177332133,91.61747550042277,31.479806769460758,3.1281289370442416,-0.0,54.62422126493326,54.617575821275004,2.240790818490908,4.316796433678627,47.05102879692853,0.09575532064504824,56.280548173781064,-0.0,0.6668493622361017,-0.0,20.981512959164874,20.978051564880445,1.2558214838758446,2.537660640961331,44.78237198319655,0.9313454719044721,359.99217922876306,-0.0,8.220394028380662
3,90.39380212752474,109.33606609715018,4.368263789228451,87.35464717612066,88.4874267047478,32.952369701042976,91.6326822552588,2.6434352174387046,91.58494073480077,31.24636619668771,3.151460615265707,-0.0,54.603297365355665,54.596654485076705,2.2398648618457204,4.316459839255969,47.031772888912045,0.09603182711794728,56.27237349517362,-0.0,0.6861157322036958,-0.0,20.974064938194037,20.97060193818923,1.2568499054014377,2.518842451959475,44.817804088429824,0.9370884742741465,354.4877570726283,-0.0,8.221141201079114
4,90.6566368361809,109.33606609715018,4.366590568114422,87.321186731707,88.48051824529432,32.994411826024155,91.6326822552588,2.6424957560682376,91.55238061221137,31.017031071991415,3.1841216943178785,-0.0,54.58238210143029,54.575741707318166,2.238941930304587,4.316122841233847,47.01252536474681,0.09630846576784377,56.26419167288005,-0.0,0.7130859495445575,-0.0,20.966610878544266,20.963146505402978,1.2578581544796437,2.500355212701821,44.85229138378729,0.9427662127327728,349.07213057748294,-0.0,8.221888373777567
5,90.91545766690724,109.33606609715018,4.364918035136401,87.28773997725148,88.47360152364597,33.036447835106074,91.6326822552588,2.641555550778995,91.51979581114878,30.791735247616906,3.2261081708920747,-0.0,54.56147543920503,54.55483748578346,2.238022502615974,4.31578544017783,46.99328622100592,0.09658523659184239,56.25600271447984,-0.0,0.7477567084859339,-0.0,20.95915091634745,20.955685421879462,1.258843052266909,2.482193590863572,44.88584885535649,0.9483791682473013,343.7439969233045,-0.0,8.22263554647602
6,91.170329971832,109.33606609715018,4.363246187720077,87.2543069090668,88.4666765513961,33.078477722956926,91.6326822552588,2.640614619036285,91.48718700865645,30.570412676927198,3.2774159294247838,-0.0,54.540577346500974,54.53394181816804,2.2371069940713,4.315447636653446,46.974055454250525,0.09686213958704047,56.24780662755208,-0.0,0.7901246105595061,-0.0,20.951685190180296,20.948218842644255,1.25980161642343,2.464352262271285,44.91849146727984,0.953927822474756,338.50205496222225,-0.0,8.223382719174474
7,91.42131722482144,109.33606609715018,4.361575023119459,87.22088752364203,88.45974334012244,33.12050148425596,91.6326822552588,2.6396729824430833,91.45455485605521,30.352999213132204,3.3380388666574867,-0.0,54.51968778899326,54.513054702277564,2.2361950969730064,4.315109431225464,46.954833061569644,0.09713917475040744,56.239603419667425,-0.0,0.8401846159376418,-0.0,20.94421387144939,20.940746916833128,1.2607310637533065,2.4468260559026085,44.95023380291543,0.959412674266919,333.3450340156142,-0.0,8.224129891872927
8,91.66848284572735,109.33606609715018,4.359904538772683,87.18748181728228,88.45280190140221,33.162519113682755,91.6326822552588,2.638730662586822,91.42190000407146,30.13943076406629,3.40797081046934,-0.0,54.498806734658544,54.492176135802694,2.2352865006696616,4.314770824458622,46.93561903998616,0.09741634207890768,56.23139309839619,-0.0,0.8979316279289433,-0.0,20.936737131437987,20.93326979344573,1.2616288382327803,2.429609805138595,44.9810904318564,0.9648342225696869,328.27166437061584,-0.0,8.22487706457138
9,91.91188843706917,109.33606609715018,4.358234732645224,87.15408978576951,88.44585224679743,33.20453060592776,91.6326822552588,2.63778768448033,91.38922307916182,29.929645075740627,3.4872036213528106,-0.0,54.47793415806531,54.47130611610722,2.234380277384744,4.314431816916924,46.91641338672441,0.09769364156937796,56.22317567130062,-0.0,0.9633589252524991,-0.0,20.92925516860781,20.925787615924555,1.2624933848611086,2.412698491540016,45.01107554469345,0.9701929814564804,323.2807061327633,-0.0,8.225624237269832
10,92.15159553768562,109.33606609715018,4.356565602996519,87.12071142459182,88.4388943878695,33.24653595568207,91.6326822552588,2.6368440726590285,91.35652470754773,29.72357995855954,3.5757290772228596,-0.0,54.45707003745651,54.45044464037118,2.233475564001352,4.314092409164344,46.89721609885878,0.09797107321865095,56.21495114594257,-0.0,1.0364597184381836,-0.0,20.92176817763264,20.918300527658246,1.2633234532226594,2.396087101858527,45.04020331652745,0.9754894650600681,318.37092055762434,-0.0,8.226371409968285
11,92.3876639495593,109.33606609715018,4.354897149434357,87.08734672789322,88.43192833616509,33.28853515764726,91.6326822552588,2.635899853040595,91.32380549420307,29.521174979648986,3.6735370344293137,-0.0,54.43621436792948,54.429591704934545,2.232571181161342,4.313752601764128,46.878027173169436,0.09824863702343331,56.20671952987594,-0.0,1.117225631263969,-0.0,20.91427636415361,20.9108086671703,1.2641195676730697,2.3797707644592068,45.06848755374898,0.9807242005444272,313.5410977173975,-0.0,8.227118582666739
12,92.6201533174572,109.33606609715018,4.353229371739139,87.05399568964575,88.42495410322907,33.33052820652595,91.6326822552588,2.6349550506348596,91.29106604323486,29.322369865125008,3.7806171581738566,-0.0,54.41536714673924,54.40874730602988,2.2316661010251035,4.313412395279445,46.85884660627657,0.09852633298041891,56.198480830653686,-0.0,1.2056481296653094,-0.0,20.90677992660866,20.90331217278574,1.2648824253449376,2.363744620523701,45.09594202717522,0.9858977156834812,308.7900304199141,-0.0,8.227865755365192
13,92.84912172556197,109.33606609715018,4.35156227099032,87.02065830252684,88.41797170059209,33.37251509703066,91.6326822552588,2.634009689365323,91.25830694203971,29.127105919484915,3.8969573487125793,-0.0,54.39452838737902,54.38791143908056,2.2307594195646634,4.3130717902727636,46.839674394243886,0.09880416108618757,56.19023505582102,-0.0,1.3017172221559319,-0.0,20.899279054816336,20.895811179003307,1.2656143171726923,2.348003938470647,45.12258017147919,0.9910105486913781,304.1165376483932,-0.0,8.228612928063646
14,93.07462697222395,109.33606609715018,4.349895848341597,86.98733455914108,88.41098113978155,33.4144958238757,91.6326822552588,2.6330637918344095,91.2255287761054,28.93532473628815,4.022545162152942,-0.0,54.37369810426998,54.367084099464456,2.229850432046811,4.312730787306395,46.82051053298152,0.09908212133729559,56.181982212921326,-0.0,1.4054226330653414,-0.0,20.891773928113256,20.88830581988468,1.2663175992636335,2.332544010020655,45.148415357714676,0.9960632390132387,299.51944333239805,-0.0,8.229360100762099
