time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,65.8173169009431,102.17391798422923,5.368516317048929,107.35734421662528,105.797861304506,36.75543906777137,98.46305888149163,3.2005124647532335,42.107012967128114,62.959019895502884,2.6196848072793255,-0.0,67.1064539631115,67.09834013539182,2.7661184674182557,5.160871283146554,57.9360066301237,0.06489145818404204,67.94639766616683,-0.0,0.6376614496713802,-0.0,20.952404423884484,20.94390409909874,3.807807365748838,2.477880261057244,50.924817858458624,0.4939148274570619,482.199539555276,-0.0,4.224787884503603
1,66.04325026905056,102.17391798422923,5.367216896194259,107.33142355589808,105.79315562045207,36.78736483340714,98.46305888149163,3.1987227262595717,42.08487521017135,62.75701402284588,2.6238859767994387,-0.0,67.09021120242812,67.08213972243733,2.764573331011209,5.160641737582948,57.921066657334514,0.06517846841031759,67.93951025563507,-0.0,0.6405465763265555,-0.0,20.940687761273363,20.93289284406068,3.8090686173707056,2.4699299091409457,50.91796757609984,0.4972896533857075,479.44697368405315,-0.0,4.225257775270426
2,66.26789410037016,102.17391798422923,5.365918264526926,107.30550912240459,105.78844615614372,36.81928736287632,98.46305888149163,3.1969335840834647,42.06274010280741,62.556294441066306,2.6364790857725953,-0.0,67.07397830658645,67.06594320150391,2.7627673357453757,5.160412007616689,57.90613076237928,0.06546564788148962,67.93261812980266,-0.0,0.6491948144412124,-0.0,20.92897500250162,20.921882906922285,3.805306106411894,2.4620301818179224,50.91099717643987,0.5006565710377449,476.70863413070293,-0.0,4.2257276660372485
3,66.49125451249917,102.17391798422923,5.364620531235677,107.27960080784034,105.78373291417343,36.85120665270212,98.46305888149163,3.1951473510861463,42.040605389790805,62.35685497495122,2.6574660698414108,-0.0,67.05775664044585,67.04975050490127,2.7607562349032615,5.160182093374233,57.89119886969712,0.0657529967207615,67.92572128871295,-0.0,0.663607493305703,-0.0,20.917281288895662,20.910873165931093,3.796668532148129,2.4541808360501105,50.90390539067405,0.5040155210404657,473.98447625566234,-0.0,4.226197556804071
4,66.71333816094885,102.17391798422923,5.363323778010833,107.25369852865056,105.77901589862203,36.88312270066815,98.46305888149163,3.1933662616784937,42.01846889407983,62.15868891162017,2.686844621488315,-0.0,67.04154722513529,67.03356158040765,2.7586043483356315,5.159951995054652,57.876270906793906,0.06604051498495919,67.91881973426258,-0.0,0.6837830282468969,-0.0,20.90562124820055,20.899862538232977,3.783417828615954,2.4463816076384477,50.89669090926984,0.5073664476183498,471.2744494019319,-0.0,4.226667447570894
5,66.93415172242254,102.17391798422923,5.362028055619996,107.22780223222264,105.77429511356497,36.91503550454396,98.46305888149163,3.191592418031727,41.996328571890444,61.961789515982616,2.7246115096795576,-0.0,67.02535069524984,67.01737639514019,2.75638151334358,5.159721712856748,57.861346809112,0.06632820273126343,67.9119134683398,-0.0,0.7097192003727575,-0.0,20.894008642444096,20.888850007255783,3.7659218369661724,2.4386322315097506,50.88935235181231,0.5107092955247033,468.578502571528,-0.0,4.227137338337717
6,67.1537017815311,102.17391798422923,5.360733380500866,107.2019119003211,105.76957056300705,36.946945062122566,98.46305888149163,3.1898277042709995,41.9741825975616,61.766150144963625,2.7707625882424614,-0.0,67.00916725626071,67.00119493770173,2.7541588209211847,5.159491246975874,57.84642652402831,0.06661606001624427,67.90500249279506,-0.0,0.7414131623253638,-0.0,20.882455806198536,20.87783466492109,3.7446413745116702,2.430932446212295,50.88188830955347,0.5140440110173585,465.8965852809841,-0.0,4.22760722910454
7,67.37199491885275,102.17391798422923,5.359439736281026,107.17602754753656,105.76484225094259,36.97885137119141,98.46305888149163,3.188073775428084,41.952029375357505,61.571764158688985,2.8252927907857073,-0.0,66.9929967035127,66.98501721721138,2.7520059057517465,5.159260597606876,57.83151001199905,0.06690408689660912,67.89808680947023,-0.0,0.7788614347924505,-0.0,20.870973574258432,20.866815717514616,3.720118893321188,2.423281990420329,50.87429735459445,0.5173705410981313,463.2286468966271,-0.0,4.2280771198713625
8,67.58903769091972,102.17391798422923,5.35814707449819,107.15014922056488,105.76011018134972,37.01075442953881,98.46305888149163,3.186332012330743,41.92986758442316,61.37862494065371,2.888196120426173,-0.0,66.97683843122725,66.9688432628541,2.7499876113237947,5.159029764943809,57.816597248419285,0.06719228342903501,67.89116642019698,-0.0,0.8220598994523789,-0.0,20.85957098632041,20.85579250804697,3.6929654665681655,2.4156806037278433,50.86657806967319,0.5206888336915043,460.5746367840731,-0.0,4.228547010638185
9,67.80483663083734,102.17391798422923,5.356855318538149,107.1242769942613,105.75537435819822,37.04265423495393,98.46305888149163,3.1846034993791337,41.90769620097804,61.1867258971328,2.9594656744060535,-0.0,66.96069148172674,66.95267312141432,2.7481611176728524,5.158798749180323,57.801688223992066,0.06748064967016944,67.88424132680204,-0.0,0.8710038158797881,-0.0,20.848255141494654,20.844764527292757,3.6638429789731237,2.4081280266253815,50.85872907690476,0.5239988376180984,457.9345043090392,-0.0,4.229016901405008
