time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,55.96908161367768,109.0085646622308,4.844090729467017,96.87005082580858,100.3679353403121,23.45307762108013,73.49790798520867,4.789626508053597,103.9501331275845,57.24953158658347,3.0862820376276723,-0.0,60.55113411833792,60.54378176612908,2.478754713141563,4.895996845868776,52.05250626328741,0.1472897612184557,63.31609446200427,-0.0,0.8657883981137132,-0.0,18.97325628590578,18.968980022348752,2.256575069230727,2.0147122105462247,50.188017654931194,0.3574816822926536,314.29376931318865,-0.0,5.906521210223437
1,56.17500755070541,109.0085646622308,4.842462633442342,96.83748984759058,100.36053460808752,23.494667427547377,73.49790798520867,4.7881382365781855,103.9186505296483,57.07657651896734,3.0909398552773126,-0.0,60.53078291802947,60.52343115474284,2.4778765953012902,4.895635834540747,52.03380759708396,0.14804306080880794,63.30123698309252,-0.0,0.8693408024224515,-0.0,18.967360762303155,18.963235029501355,2.274013259091866,2.0086256160022145,50.18952040580587,0.36013482940135966,312.63627731070284,-0.0,5.907178147294977
2,56.37984776662672,109.0085646622308,4.8408351072130555,96.80494057665872,100.35313135903966,23.53624747375637,73.49790798520867,4.786639240865409,103.88717770552825,56.904708122878894,3.104902605709933,-0.0,60.51043884016338,60.50308786041043,2.4770189315605955,4.8952747004408526,52.01511587537219,0.14879701178244517,63.2863691821121,-0.0,0.8799898527996174,-0.0,18.96142275653544,18.957491820194953,2.2891558490591777,2.0025772633500583,50.190912398563874,0.36278212818016486,310.9871470187629,-0.0,5.907835084366519
3,56.58360734690305,109.0085646622308,4.839208138638572,96.77240302507418,100.34572560358987,23.57781774936521,73.49790798520867,4.785131175737849,103.85571307261469,56.73392124064365,3.1281721557995605,-0.0,60.49010173298235,60.48275189067009,2.4761782093341935,4.8949134440774476,51.996431104362884,0.149551614581179,63.27149105995026,-0.0,0.8977369730646545,-0.0,18.955448823888936,18.9517501056325,2.3015512497105464,1.996566971082076,50.19219413734323,0.3654235433298796,309.3463507089288,-0.0,5.908492021438059
4,56.786291756422514,109.0085646622308,4.837581718099959,96.73987719788849,100.33831735308428,23.61937824759511,73.49790798520867,4.783615967447512,103.82425477695676,56.564210335072445,3.160745953476339,-0.0,60.46977147624968,60.46242324867903,2.4753495380550468,4.894552066004003,51.97775328759157,0.1503068694084713,63.256602621273764,-0.0,0.9225802168159153,-0.0,18.949446594869453,18.946009547502193,2.3108419973908507,1.9905945443347923,50.19336598510633,0.36805904224163927,307.7138576096136,-0.0,5.9091489585096
5,56.98790643950753,109.0085646622308,4.835955839563228,96.70736309656613,100.33090661886813,23.660928961670358,73.49790798520867,4.782095748438547,103.79280075822457,56.39556988972856,3.2026204061422363,-0.0,60.449447994540556,60.442101935352554,2.4745270970579867,4.894190566773947,51.95908242785899,0.15106277646713884,63.24170387075744,-0.0,0.9545168440662011,-0.0,18.943424516776457,18.940269769831865,2.316776854474382,1.9846597889750492,50.19442812966479,0.37068859288982325,306.0896369771229,-0.0,5.90980589558114
6,57.18845682068329,109.0085646622308,4.834330500940622,96.67486071862388,100.32349341228503,23.702469884818296,73.49790798520867,4.780572774705877,103.76134883247396,56.227994408036125,3.2537909189519816,-0.0,60.429131261757995,60.42178794913866,2.473704739488369,4.893828946940626,51.94041852671283,0.15181933595937772,63.22679481308332,-0.0,0.9935433504387067,-0.0,18.937391526333872,18.934530374092024,2.319214554925042,1.978762511568625,50.19538060671866,0.3733121638086291,304.4736580941459,-0.0,5.910462832652682
7,57.38794830417759,109.0085646622308,4.832705704149939,96.64237005757262,100.31607774467608,23.744001010269187,73.49790798520867,4.779049358891859,103.72989675913281,56.061478413696975,3.314251869240306,-0.0,60.408821301874454,60.401481285981625,2.472876533563712,4.893467207057261,51.92176158408134,0.15257654808674212,63.21187545294026,-0.0,1.0396554476632955,-0.0,18.9313567846644,18.928790951419646,2.3181281786343373,1.9729025193949083,50.19622331703753,0.37592972410465575,302.86589027015236,-0.0,5.911119769724222
8,57.58638627203595,109.0085646622308,4.831081454827743,96.60989110320659,100.30865962737442,23.78552233125908,73.49790798520867,4.777527795536413,103.69844231580542,55.89601645252141,3.383996614740105,-0.0,60.388518185347,60.38118193950286,2.472037268427749,4.89310534767669,51.903111598058594,0.1533344130500774,63.196945795021506,-0.0,1.0928480698442933,-0.0,18.925329381181133,18.923051096268537,2.313604426910224,1.9670796205113232,50.19695605111263,0.3785412434631921,301.26630285241765,-0.0,5.911776706795763
9,57.78377609007737,109.0085646622308,4.829457761617669,96.57742384231167,100.30123907171637,23.827033841022114,73.49790798520867,4.7760102812380865,103.66698337826236,55.7316030863214,3.463017485030035,-0.0,60.36822202022108,60.360889901443535,2.471182965636589,4.8927433693519085,51.88446856483933,0.15409293104973604,63.182005844028964,-0.0,1.1531153669377785,-0.0,18.919318017319828,18.917310421006036,2.3058389933432917,1.961293623538419,50.19757852025596,0.38114669211326646,299.6748651918938,-0.0,5.9124336438673035
10,57.9801231042944,109.0085646622308,4.8278346353026045,96.54496825953733,100.2938160890326,23.86853553279531,73.49790798520867,4.774498854654894,103.63551798042022,55.568232896529715,3.5513057982132845,-0.0,60.347932941282785,60.34060516220956,2.470311104563316,4.8923812726356255,51.86583247889909,0.15485210228544338,63.1670556046691,-0.0,1.220450717472074,-0.0,18.913330768862764,18.91156856685824,2.295127839664342,1.9555443377872375,50.19809038428544,0.38374604084067193,298.0915466648942,-0.0,5.913090580938845
