time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,70.53048537624281,126.19166079909051,5.292664333287495,105.8404042490641,106.98312574678845,18.738836109305087,106.43730061198663,2.5870032167553267,22.47964781183255,64.9188717456463,4.492830317285118,-0.0,66.15830416609307,66.15025265566454,2.7143631724442856,5.218689060818948,56.99497236649249,0.08102205304300095,68.50222677034596,-0.0,0.3548985492904384,-0.0,11.688599490366434,11.680359421182212,3.577844222774882,2.6197310556115996,34.67602227641465,0.5667541220576314,361.28952036849705,-0.0,5.4312775463610885
1,70.8100843585377,126.19166079909051,5.290556604922386,105.79825491271168,106.97418448948227,18.792034431328773,106.43730061198663,2.5842245779479107,22.455496967493957,64.6662022464974,4.498629933755764,-0.0,66.13195756152923,66.12390932044427,2.713217111684701,5.218252901925964,56.970737884242105,0.08165530723163762,68.48796792925768,-0.0,0.3577748137025683,-0.0,11.676045042835051,11.667810712921261,3.5773747604148958,2.609534850472366,34.66963004192665,0.5712383238725202,358.7060148743133,-0.0,5.432054219826892
2,71.0876843799934,126.19166079909051,5.288449765707104,105.75612349879188,106.96523549788164,18.845221676064494,106.43730061198663,2.5814463345694314,22.431350823968916,64.41552661194524,4.516016663465381,-0.0,66.10562207133819,66.09757718674437,2.7120725499570444,5.217816365750323,56.94651423271228,0.08228933917590686,68.47369368765888,-0.0,0.3663975962883123,-0.0,11.663492381930924,11.655264447189307,3.576830754268918,2.599419105588592,34.66291999156045,0.5757090919789525,356.1390331435651,-0.0,5.432830893292695
3,71.36329810908116,126.19166079909051,5.286343815289068,105.7140100050636,106.9562787906546,18.89839782743785,106.43730061198663,2.5786685502324924,22.40720957506952,64.16683191609383,4.544992245710607,-0.0,66.07929769111273,66.07125625316421,2.710928264612097,5.217379453202663,56.92230141047106,0.08292414974999819,68.45940404603553,-0.0,0.38076775963523174,-0.0,11.650941795068565,11.64272072469056,3.5762063163143814,2.5893832993496835,34.65589453473436,0.5801663001012238,353.58850560394006,-0.0,5.433607566758498
4,71.63693749741081,126.19166079909051,5.284238753949458,105.67191442336114,106.947314386899,18.951562874235517,106.43730061198663,2.575891284721573,22.383073389656566,63.92010597868804,4.585553502086215,-0.0,66.05298442436761,66.04494651460018,2.7097832713532406,5.216942165214585,56.89809941264069,0.08355973951179019,68.44509900937061,-0.0,0.40088372744360173,-0.0,11.638393552366237,11.630179633164602,3.575499161603739,2.5794269402345824,34.648555930890566,0.5846098409015762,351.0543646456185,-0.0,5.4343842402243006
5,71.90861499056362,126.19166079909051,5.282134582561422,105.62983674457377,106.93834230656921,19.00471680474072,106.43730061198663,2.573114600553057,22.358942442646985,63.67533611671334,4.63769602503728,-0.0,66.02668228201715,66.01864796535807,2.7086367469515626,5.216504502759474,56.873908233779694,0.08419610904404082,68.43077858287243,-0.0,0.42674331382864267,-0.0,11.625847936285508,11.617641263497747,3.574709417589544,2.5695495164339155,34.64090653594277,0.589039604223872,348.536539584365,-0.0,5.435160913690104
6,72.17834282375316,126.19166079909051,5.280031302450064,105.58777695924987,106.92936256935272,19.057859607392484,106.43730061198663,2.570338558442041,22.334816906056403,63.43250986222539,4.701414353586297,-0.0,66.00039128062517,65.99236059953061,2.7074881177912524,5.216066466797693,56.84972786819625,0.08483325892156485,68.4164427716817,-0.0,0.4583438104707042,-0.0,11.613305221149362,11.605105705068823,3.5738396756345328,2.5597505248172348,34.63294866934874,0.5934554834227338,346.0349606454546,-0.0,5.435937587155907
7,72.44613398379688,126.19166079909051,5.277928915370348,105.54573505697441,106.92037519623221,19.110991269868165,106.43730061198663,2.5675632201690437,22.310696964294195,63.191613982216865,4.776701312923972,-0.0,65.97411144212869,65.96608441060845,2.706337101905878,5.21562805835279,56.82555830948788,0.08547118975682372,68.40209158127955,-0.0,0.49568165909162404,-0.0,11.600765686094574,11.592573053696398,3.572895439772354,2.5500294313808025,34.6246847972595,0.5978573673082637,343.54955342074027,-0.0,5.43671426062171
8,72.7120010304898,126.19166079909051,5.275827423148169,105.5037110275122,106.9113802075857,19.164111780199054,106.43730061198663,2.564788640888198,22.286582799473987,62.952635679624976,4.863548622595213,-0.0,65.94784278935147,65.93981939219458,2.7051837834340193,5.215189278418814,56.80139955116412,0.0861099021444669,68.3877250169913,-0.0,0.5387527530787632,-0.0,11.588229580318588,11.58004340400619,3.5718844753411387,2.5403857197129502,34.61611730879493,0.6022451502779356,341.0802456147006,-0.0,5.4374909340875135
9,72.97595548425782,126.19166079909051,5.2737268272610045,105.46170486164236,106.90237762218061,19.217221127361146,106.43730061198663,2.562014864999684,22.262474584094793,62.71556321712467,4.9619474565285975,-0.0,65.92158534076191,65.91356553852593,2.7040285594223623,5.214750127911247,56.777251587119935,0.0867493966319995,68.37334308372331,-0.0,0.587552715226274,-0.0,11.575697104430313,11.567516845628168,3.5708155707872122,2.530818916166582,34.60724839948162,0.6066187372498015,338.62697060621645,-0.0,5.438267607553317
