time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.22256989340782,113.24928506443865,3.8961014241406007,77.9127067911021,94.51530909693425,34.55252896602721,84.62797291977611,2.5802846382444424,104.55372021909768,49.88952098683119,3.4003127043314665,-0.0,48.70126780175741,48.69544174443816,1.9638670079062024,4.610502882777362,41.23617202672571,0.294103519233191,57.551991513922275,-0.0,2.4493547538008524,-0.0,20.720140323995047,20.718613950813985,1.0055090992570794,1.889877284993301,41.753720076013146,0.4707161772001925,285.3775323977659,-0.0,7.466537979841232
1,64.48774774905368,113.24928506443865,3.8942689741437544,77.87606249617193,94.50008386299733,34.60623094489116,84.62797291977611,2.5793461509601787,104.5156878978946,49.66331393967267,3.4052459552406407,-0.0,48.678362176796846,48.6725390601068,1.96288049539098,4.609760188438976,41.215443820003834,0.2953332755604181,57.525692171714105,-0.0,2.4531815535506265,-0.0,20.712604105729042,20.711077375558617,1.0055703692381768,1.8813082798861338,41.75656420002978,0.47458471844033406,282.8764800040758,-0.0,7.4674712970887125
2,64.75060277561506,113.24928506443865,3.8924374441896163,77.83943661029566,94.48486383484358,34.65990838887536,84.62797291977611,2.5784076039106574,104.4776530774766,49.43943228057883,3.4200268448518725,-0.0,48.65546805237011,48.64964788143413,1.9618942198781177,4.609017748041229,41.19472613974158,0.2965640066490337,57.499383218562606,-0.0,2.464647320386145,-0.0,20.705067407537495,20.703540305052872,1.0056372554292252,1.8728273633794439,41.75920687766739,0.47843458035157344,280.39689745482985,-0.0,7.468404614336192
3,65.01115335935302,113.24928506443865,3.8906068346595313,77.80282913533664,94.46964903435082,34.71356127385721,84.62797291977611,2.577468992073878,104.43961594710814,49.217857439046114,3.44465988022035,-0.0,48.63258543324404,48.626768209584746,1.9609081217721016,4.608275562651338,41.17401898612605,0.2977957127129614,57.47306466584502,-0.0,2.4837555505004834,-0.0,20.697530189092838,20.69600277680185,1.0057091183410611,1.8644338319993934,41.761649780594034,0.4822657033173086,277.9386552774911,-0.0,7.469337931583673
4,65.26942024121885,113.24928506443865,3.8887771453842905,77.7662400611986,94.45443948113989,34.76718959048142,84.62797291977611,2.576530311656724,104.40157670450081,48.99856848020475,3.479142198014986,-0.0,48.609714317303535,48.603900038248476,1.959922203621383,4.607533633226414,41.15332235242423,0.2990283933375014,57.44673653185217,-0.0,2.5105040227630133,-0.0,20.68999241993569,20.68846482998455,1.0057836668176128,1.8561268927070016,41.763894788737375,0.4860780402389847,275.50160347172675,-0.0,7.4702712488311525
5,65.52542270755163,113.24928506443865,3.8869483761746735,77.72966937846444,94.43923519356049,34.820793330004605,84.62797291977611,2.575591561740263,104.36353553046621,48.78154593782304,3.5234700633373413,-0.0,48.58685470218332,48.581043361539614,1.9589365252762585,4.606791960661566,41.13263623231086,0.3002620481318478,57.42039883372957,-0.0,2.544889839954706,-0.0,20.68245409268686,20.680926500431024,1.0058576742204368,1.8479058080971302,41.76594365017832,0.4898715501002971,273.08560200147923,-0.0,7.471204566078633
6,65.77917989314156,113.24928506443865,3.8851205267630338,77.69311707781507,94.424036189915,34.8743724837111,84.62797291977611,2.5746527446064955,104.32549260081532,48.566770499017785,3.577638708487579,-0.0,48.56400658453782,48.55819817363379,1.9579511845062354,4.606050545849589,41.11196061947893,0.30149667670328956,57.39405158861734,-0.0,2.586909303696362,-0.0,20.674915225671217,20.6733878229804,1.0059275164534556,1.839769846573674,41.76779809878682,0.4936461950049545,270.69051137142264,-0.0,7.472137883326113
7,66.03070902429164,113.24928506443865,3.883293596798668,77.6565831509095,94.40884248678604,34.92792704370999,84.62797291977611,2.5737138657672003,104.2874480699527,48.35422477756962,3.641642662509041,-0.0,48.54116995998324,48.535364469317784,1.9569662894548498,4.605309389599398,41.09129550823825,0.302732278692799,57.36769481208799,-0.0,2.636558170081488,-0.0,20.667375863149314,20.665848828229848,1.0059900600796292,1.8317183495249567,41.7694596946892,0.497401943909053,268.31620538465,-0.0,7.473071200573593
8,66.28003258389374,113.24928506443865,3.881467585776335,77.62006758688379,94.39365410585995,34.98145699968415,84.62797291977611,2.572774933711688,104.24940213793678,48.14388608203895,3.715474307210445,-0.0,48.51834482220408,48.51254224180171,1.955981982446223,4.6045684929688555,41.07064089116273,0.30396885362955456,57.34132852452401,-0.0,2.6938305295601683,-0.0,20.659836073291807,20.658309555823422,1.0060414395965278,1.8237504573709418,41.77093047368258,0.5011387575232051,265.9625190898249,-0.0,7.474004517821073
9,66.52716955727072,113.24928506443865,3.8796424930767532,77.58357037665249,94.37847106562918,35.03496234284579,84.62797291977611,2.5718359599887965,104.21135496863626,47.935735251685394,3.7991254038970945,-0.0,48.4955311634593,48.48973148540716,1.954998353541797,4.603827856860039,41.0499967620039,0.3052064011071373,57.314952743372025,-0.0,2.758719991248302,-0.0,20.652295948837907,20.650770038233738,1.0060800906288263,1.8158654442788837,41.77221215294516,0.504856607056845,263.629312319509,-0.0,7.474937835068554
10,66.77213842861774,113.24928506443865,3.8778183180566574,77.54709151137094,94.36329338416631,35.08844306461033,84.62797291977611,2.5708969565644537,104.17330672061884,47.72975363178013,3.892587206560988,-0.0,48.4727289757081,48.466932194606166,1.9540154740286755,4.603087482154533,41.029363114677864,0.30644492072640117,57.28856748570843,-0.0,2.8312197707309363,-0.0,20.644755585876116,20.64323030688295,1.0061051209864673,1.8080626035843856,41.77330640381308,0.5085554662607973,261.3164482497603,-0.0,7.475871152316033
11,67.01495808975348,113.24928506443865,3.875995060033259,77.51063098194307,94.34812108008288,35.141899156145016,84.62797291977611,2.5699579354200757,104.1352575556859,47.52592215672172,3.9958492270030694,-0.0,48.449938250415634,48.444144363713754,1.9530333710658399,4.602347369760219,41.008739942951784,0.30768441207213965,57.262172769174384,-0.0,2.911321732148318,-0.0,20.637215080619313,20.635690393833997,1.0061169653239328,1.800341213058683,41.774214933761584,0.5122353121226505,259.0237862759384,-0.0,7.476804469563514
12,67.2556473478903,113.24928506443865,3.8741727183050365,77.47418877929557,94.33295417197603,35.19533060862759,84.62797291977611,2.5690189078581973,104.09720763529515,47.32422184653752,4.108900286066055,-0.0,48.42715897881285,48.421367987059064,1.9520520321491803,4.601607520584275,40.988127240627946,0.3089248747274862,57.23576861142385,-0.0,2.9990172036536102,-0.0,20.62967452382886,20.628150331081727,1.006117154873837,1.7927005537167378,41.77493944206828,0.5158961234681314,256.7511860760507,-0.0,7.4777377868109935
13,67.49422532315894,113.24928506443865,3.8723512921302228,77.43776489415804,94.3177926788804,35.24873741303557,84.62797291977611,2.568079884434692,104.05915712406636,47.12463340592117,4.23172764536898,-0.0,48.40439115162767,48.39860305884812,1.9510713848325167,4.60086793555522,40.96752500140539,0.31016630826210834,57.20935503057483,-0.0,3.0942963038858227,-0.0,20.62213400027028,20.62061015124759,1.0061089171677968,1.7851398946282764,41.77548165544879,0.5195378820323624,254.49850434100378,-0.0,7.478671104058474
14,67.73071219713579,113.24928506443865,3.8705307808711717,77.401359316529,94.30263662101005,35.302119559794,84.62797291977611,2.567140871898285,104.02110619972873,46.92713646881836,4.364316632507993,-0.0,48.38163476088953,48.37584957282997,1.950091327215243,4.600128615659107,40.94693321854939,0.31140871221573235,57.182932045911656,-0.0,3.1971476512322172,-0.0,20.614593564137003,20.613069889550818,1.006095803271455,1.7776584643017581,41.77584339716866,0.5231605712547324,252.2655892625746,-0.0,7.479604421305954
15,67.96512443315446,113.24928506443865,3.868711184101231,77.36497203808108,94.28748601498366,35.35547704103827,84.62797291977611,2.566201872083615,103.98305501049556,46.73171442184755,4.506653835742688,-0.0,48.35888980126528,48.35310752380001,1.9491117494247192,4.599389561706599,40.926351886499425,0.31265208620614554,57.15649967333938,-0.0,3.3075608419963722,-0.0,20.60705323016152,20.605529575361714,1.0060810675044507,1.7702556334015673,41.7760261550056,0.526764180999419,250.05231632656378,-0.0,7.480537738553434
16,68.19747961581376,113.24928506443865,3.866892501426206,77.32860304982475,94.27234087860936,35.40880984834393,84.62797291977611,2.5652628852815265,103.94500371615148,46.538349520334386,4.658724265069104,-0.0,48.33615626782746,48.330376906139804,1.9481325506304425,4.598650774566389,40.90578099926113,0.3138964298220242,57.13005792992487,-0.0,3.4255242481981867,-0.0,20.59951300067936,20.597989240343587,1.0060675658402574,1.762930729737306,41.776031518673804,0.530348701967344,247.8585522328915,-0.0,7.481471055800914
17,68.4277942452338,113.24928506443865,3.86507473256173,77.2922523431862,94.25720122868823,35.46211797376808,84.62797291977611,2.56432390959114,103.9069524684953,46.347025114260916,4.8205128410848594,-0.0,48.31343415702152,48.3076577144907,1.9471536611499225,4.5979122550580405,40.88522055112754,0.3151417426726458,57.103606831805266,-0.0,3.5510261725098076,-0.0,20.591972860426125,20.590448914577237,1.0060570615546274,1.7556831225855254,41.775860980688584,0.5339141277267337,245.68417144343746,-0.0,7.482404373048395
18,68.65608597702442,113.24928506443865,3.863257877245716,77.25591990887696,94.24206708332194,35.515401408759615,84.62797291977611,2.563384941836169,103.86890143069087,46.157723388029694,4.992001942530301,-0.0,48.29072346557134,48.28494994304743,1.9461750460359828,4.597174004064564,40.86467053590416,0.3163880243331551,57.07714639641878,-0.0,3.6840529458450146,-0.0,20.58443278389567,20.582908630395618,1.0060502253104937,1.7485121370691714,41.77551613889986,0.5374604548362494,243.52903893993877,-0.0,7.483337690295874
19,68.88237731967631,113.24928506443865,3.8614419351274494,77.21960573506678,94.22693846559639,35.56866014241361,84.62797291977611,2.56244597858709,103.83085081010292,45.97042162921484,5.173169123716385,-0.0,48.26802418909301,48.26225358441608,1.9451966672911725,4.596436022712099,40.844130945692285,0.31763527426175414,57.0506766460046,-0.0,3.824587156732386,-0.0,20.57689274354833,20.575368428890602,1.0060477414521758,1.7414169128132215,41.77499903029758,0.5409876786909539,241.39298263653856,-0.0,7.484271007543355
20,69.10668408143933,113.24928506443865,3.859626905980898,77.18330981327004,94.21181539199463,35.62189416695866,84.62797291977611,2.561507017508468,103.7928007514182,45.78510388721517,5.36399584955238,-0.0,48.24533632476111,48.239568633293125,1.9442185978187885,4.595698311804695,40.8236017747712,0.31888349206436173,57.02419759653777,-0.0,3.9726144272126653,-0.0,20.569352720630143,20.567828338733673,1.0060471447588586,1.7343968455890073,41.774311086883024,0.5444958018410531,239.27588051674638,-0.0,7.485204324790835
21,69.32902372274442,113.24928506443865,3.8578127895043477,77.14703213417214,94.19669788071201,35.67510347381575,84.62797291977611,2.5605680573737866,103.75475141313808,45.60175254432487,5.564461671832434,-0.0,48.22265986880424,48.21689508385693,1.9432408915818824,4.594960872229932,40.803083016862246,0.3201326773060121,56.99770926565227,-0.0,4.128118895293332,-0.0,20.561812705291956,20.560288391333835,1.0060464733985937,1.7274512680158562,41.77345388970824,0.5479848270885844,237.1775978142646,-0.0,7.486137642038315
22,69.54941372059315,113.24928506443865,3.855999585318564,77.11077268843769,94.18158595011435,35.7282880543336,84.62797291977611,2.559629099337021,103.71670295105537,45.42034996659561,5.774544397069549,-0.0,48.19999481648194,48.19423293027291,1.9422636193269394,4.594223704883705,40.782574665640546,0.3213828295432024,56.9712116712067,-0.0,4.291083345140026,-0.0,20.554272706800408,20.552748617563363,1.0060432249861213,1.7205795120978102,41.77242902113245,0.551454760912613,235.09799889965936,-0.0,7.487070959285795
23,69.76787146066307,113.24928506443865,3.8541872929776972,77.07453146680223,94.1664796185509,35.78144789987342,84.62797291977611,2.5586901470836705,103.67865551736978,45.240878612464634,5.99422107813732,-0.0,48.17734116222111,48.17158216675074,1.941286873714981,4.593486810661097,40.762076714795064,0.32263394833058395,56.944704831073516,-0.0,4.4614899763085365,-0.0,20.546732754750707,20.5452090475825,1.0060344482828691,1.7137809133385908,41.771238054893004,0.55490561149065,233.03694850570471,-0.0,7.4880042765332755
24,69.98441419669967,113.24928506443865,3.852375911959275,77.03830846008412,94.15137890434718,35.834583001813655,84.62797291977611,2.5577512070745283,103.64060925996748,45.063321073839475,6.223467663444104,-0.0,48.15469889949083,48.14894278755192,1.9403107693291004,4.592750190456038,40.74158915803387,0.32388603322009746,56.91818876314588,-0.0,4.639320131603729,-0.0,20.53919290102415,20.537669710696733,1.00601668597383,1.707054812297942,41.769882552427276,0.5583373895583663,230.9943118674671,-0.0,7.488937593780755
25,70.19905906574324,113.24928506443865,3.850565441667695,77.0021036591802,94.13628382580788,35.887693351548464,84.62797291977611,2.5568122875853856,103.60256432357473,44.8876600606778,6.462259129245986,-0.0,48.132068020846084,48.12631478698696,1.9393353604692878,4.592013845161439,40.72111198913448,0.32513908376128847,56.89166348533534,-0.0,4.824554399716767,-0.0,20.531653212076808,20.530130635585365,1.0059880670174666,1.7004005540074931,41.768364063365524,0.5617501080121456,228.96995468476422,-0.0,7.489870911028236
