time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,48.03151733869764,98.56851448724285,5.239015592375317,104.76796689015266,118.61239684538803,52.41549257425315,120.95475527649079,3.5914120275858137,27.38493263908293,50.43399632873389,2.3919286322580504,-0.0,65.48769490469222,65.47997930634659,2.661643389885886,5.785970577823773,55.83725194677392,0.6347867925909678,68.68245046977073,-0.0,1.508027207832013,-0.0,13.915082848512283,13.901868382828054,5.238074601870695,1.7755061249708775,44.90314038209376,0.26127546445120425,205.86244366454335,-0.0,4.715791875123978
1,48.12847653736297,98.56851448724285,5.237760905363709,104.7428932864806,118.60633942786752,52.44787828245732,120.95475527649079,3.588943946656281,27.366231245692855,50.358206604388165,2.395881935301092,-0.0,65.47201131704713,65.46430830405157,2.659565053052943,5.7856750940422845,55.82287032824006,0.6356052232729421,68.66759827692456,-0.0,1.509143112983728,-0.0,13.90552016109366,13.892374683759641,5.229186805424008,1.7728379818614437,44.87809461945242,0.26238355567248006,205.34905766105098,-0.0,4.71626345431149
2,48.22519407511089,98.56851448724285,5.236507203964221,104.7178254743881,118.60028223407218,52.480256989744625,120.95475527649079,3.5864801187586695,27.3475374059405,50.28264673429021,2.407727282661743,-0.0,65.45634004955352,65.44864092149375,2.6574717849232585,5.78537962117422,55.80849223791275,0.6364240175978756,68.65274138101793,-0.0,1.5124867180652724,-0.0,13.895973952233081,13.882884819269849,5.220041765773593,1.7701779306672756,44.85303752766987,0.26349049086367443,204.83692893273977,-0.0,4.716735033499003
3,48.321670401754645,98.56851448724285,5.235254480199721,104.69276346423895,118.59422526801802,52.51262868971246,120.95475527649079,3.58402064638152,27.328851029853624,50.20731625611047,2.427468082792811,-0.0,65.44068100249726,65.43297716515055,2.655429366971068,5.785084159415479,55.79411763799199,0.637243175732875,68.63787978243472,-0.0,1.5180589851860546,-0.0,13.886444619026868,13.873398743684579,5.210731435276578,1.7675259551122693,44.827968638761774,0.2645962664108159,204.32605575816953,-0.0,4.717206612686515
4,48.417906094023635,98.56851448724285,5.234002693384895,104.66770729512025,118.58816853346475,52.54499338019923,120.95475527649079,3.5815655795968158,27.310172072902386,50.132214587577415,2.455102123695833,-0.0,65.42503366731194,65.41731705945136,2.6534972221778728,5.784788708949468,55.779746504557416,0.6380626976290651,68.62301348427204,-0.0,1.5258592899617416,-0.0,13.876932355481111,13.863916434398414,5.201345843047925,1.764882034697817,44.80288755015271,0.26570087949592514,203.81643573362632,-0.0,4.717678191874028
5,48.51390176415285,98.56851448724285,5.2327517801633885,104.64265702869596,118.58211203440209,52.57735105890771,120.95475527649079,3.579114939723277,27.291500519795648,50.05734111042849,2.490626413676644,-0.0,65.4093972520431,65.40166064293618,2.651733530021714,5.784493269970801,55.76537882280614,0.6388825832342824,68.60814248982024,-0.0,1.5358867879220528,-0.0,13.867437244196125,13.854437883648853,5.191980083170703,1.7622461476582638,44.777793868004586,0.2668043271414664,203.30806630483073,-0.0,4.71814977106154
6,48.60965799382291,98.56851448724285,5.231501649326722,104.61761275456668,118.57605577462375,52.609701723651995,120.95475527649079,3.576668693472416,27.272836409772736,49.98269523703218,2.534037045037879,-0.0,65.39377061658479,65.38600797160537,2.6501830343389154,5.7841978426645415,55.75101459686527,0.6397028324985289,68.5932668022135,-0.0,1.5481403760350236,-0.0,13.857959156194212,13.844963111355609,5.1827225524077125,1.7596182733063077,44.75268727837662,0.267906606541279,202.80094504080876,-0.0,4.718621350249053
7,48.70517536943493,98.56851448724285,5.230252192271431,104.59257457970656,118.56999975796546,52.64204537222569,120.95475527649079,3.5742267688199774,27.254179820994782,49.90827637485056,2.585329249176336,-0.0,65.37815240339366,65.3703591123178,2.648880769649339,5.783902427217795,55.73665384347488,0.6405234453710555,68.57838642462319,-0.0,1.5626187082594276,-0.0,13.84849781241424,13.835492157196912,5.1736593939388795,1.7569983907819169,44.727567513752454,0.2690077148843573,202.29506948776208,-0.0,4.719092929436565
8,48.80045447796503,98.56851448724285,5.229003287335979,104.56754262413482,118.56394398828063,52.67438200241771,120.95475527649079,3.571789058321764,27.235530867163448,49.83408393065001,2.6444974782130655,-0.0,65.36254109170049,65.35471414008546,2.6478513671426627,5.7836070238185355,55.7222965908315,0.6413444218007425,68.56350136023724,-0.0,1.579320218586629,-0.0,13.839052796558981,13.826025078893034,5.164873322450989,1.7543864792005692,44.702434354125,0.27010764937361537,201.79043718667043,-0.0,4.719564508624077
9,48.89549590506813,98.56851448724285,5.2277548021593585,104.54251701855158,118.5578884694395,52.70671161201869,120.95475527649079,3.56935541091019,27.21688970570792,49.76011731241402,2.711535200776256,-0.0,65.34693502699271,65.33907313659594,2.6471041419466697,5.783311632655553,55.70794288084442,0.64216576173617,68.54861161225844,-0.0,1.5982430633958962,-0.0,13.829623523310463,13.816561956362367,5.156440919338627,1.7517825177205912,44.67728764495429,0.2712064072396035,201.28704568058183,-0.0,4.7200360878115895
10,48.99030023524422,98.56851448724285,5.226506604498212,104.51749789351683,118.55183320533332,52.73903419882078,120.95475527649079,3.56692564166878,27.198256527960073,49.68637592922719,2.7864350250966075,-0.0,65.33133255622839,65.32343618344922,2.6466352652524487,5.7830162539186665,55.69359276374558,0.6429874651256561,68.53371718390682,-0.0,1.6193851562007255,-0.0,13.820209276201723,13.807102886733881,5.148432192343794,1.7491864855390715,44.65212728977261,0.2723039857370034,200.78489251453323,-0.0,4.720507666999102
11,49.0848680519798,98.56851448724285,5.22525856606595,104.49248537561193,118.5457781998738,52.77134976061747,120.95475527649079,3.5644995381828255,27.17963155277878,49.61285919115886,2.869188804312494,-0.0,65.31573207582511,65.30780335975867,2.646429787958307,5.782720887798689,55.67924629537909,0.6438095319172895,68.51881807841866,-0.0,1.6427441973735,-0.0,13.810809232222693,13.797647981110549,5.140910821931473,1.746598361887767,44.626953243226815,0.27340038214165646,200.28397523539812,-0.0,4.720979246186614
12,49.17919993750556,98.56851448724285,5.224010568200218,104.46747958176451,118.53972345700049,52.803658295203924,120.95475527649079,3.5620768566696825,27.161015030404393,49.53956650952065,2.9597874559835566,-0.0,65.30013210250348,65.29217473860402,2.6464595409835376,5.782425534487797,55.664903536438,0.6446319620588746,68.5039142990523,-0.0,1.6683176231993009,-0.0,13.801422446826864,13.78819736652604,5.133931995756611,1.7440181260421683,44.60176552338195,0.2744955937555998,199.7842913924344,-0.0,4.721450825374127
13,49.27329647283938,98.56851448724285,5.222762509681306,104.44248061142918,118.53366898068187,52.8359598003768,120.95475527649079,3.5596573287855846,27.142407235610857,49.46649729686445,3.058220994964812,-0.0,65.28453137101707,65.2765503821444,2.646685773820143,5.782130194179573,55.650564547888365,0.6454547554979352,68.48900584908851,-0.0,1.6961026151553371,-0.0,13.792047880304587,13.778751182468417,5.127541730033468,1.74144575732143,44.57656420827286,0.2755896179060983,199.2858385374063,-0.0,4.7219224045616395
