time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,75.298689029123,120.38659760612437,4.486460972109762,89.71842613281477,103.06835515946167,45.194158711122945,109.82772541181292,1.6076398261631855,46.70813855405955,33.703808597209225,3.9763818335756063,-0.0,56.08076215137228,56.07401633300932,2.273973748257878,5.027724641924946,47.747823673288174,0.17377780935183798,64.71929110097477,-0.0,2.5777266461678283,-0.0,15.73310240382325,15.73021302425235,1.280462119464426,2.564812791507988,38.49301107066838,0.645653007832287,290.5228741219835,-0.0,7.833969162404537
1,75.55019014197794,120.38659760612437,4.4844820772691785,89.67885315008772,103.05357933324808,45.25048641490418,109.82772541181292,1.6065249520143066,46.67573816982982,33.48582274273292,3.9817879649045578,-0.0,56.056025965864976,56.0492832188049,2.2729062616387696,5.027003869914528,47.72536183327049,0.17419704443112716,64.70409100644534,-0.0,2.5825121330690255,-0.0,15.722191732871815,15.719301329593154,1.2811654399118153,2.5482243722402935,38.514406206635776,0.6499847191264608,287.35597967706104,-0.0,7.834839603422582
2,75.79895237219012,120.38659760612437,4.482504110391796,89.6392987759638,103.03879719750026,45.30680089165329,109.82772541181292,1.605409472815871,46.643320085273885,33.2705940762751,3.9979889052325244,-0.0,56.031301379897684,56.02456173497747,2.271840367518906,5.026282790121951,47.70291116040383,0.174616496929586,64.68888390923154,-0.0,2.5968531438601166,-0.0,15.711275140627267,15.708383673876416,1.2818536531307358,2.5318457711324083,38.53511119219404,0.6542853489791547,284.22555267228444,-0.0,7.835710044440627
3,76.04500564988322,120.38659760612437,4.4805270708256,89.59976301160303,103.02400876463693,45.36310212844359,109.82772541181292,1.6042934007116616,46.61088487164281,33.05809208431728,4.024988492980915,-0.0,56.00658838532025,55.99985188225198,2.2707755112404637,5.025561403153008,47.68047165500769,0.17503616693042126,64.67366981630116,-0.0,2.6207530762971425,-0.0,15.700352745934246,15.697460249486177,1.2825277646158333,2.5156746661481653,38.55513391171796,0.6585549594023099,281.13123220987194,-0.0,7.836580485458671
4,76.28838111439086,120.38659760612437,4.478550957941655,89.56024584795406,103.00921405039921,45.41939011921425,109.82772541181292,1.603176748395052,46.5784331041847,32.848285039584376,4.062783766605296,-0.0,55.98188697427094,55.97515365497137,2.269711088594448,5.024839709775557,47.65804331141994,0.17545605440350862,64.65844873829397,-0.0,2.654209308832227,-0.0,15.689424673015939,15.686531250152605,1.2831866570478578,2.499708642886213,38.57448255970421,0.6627936332814419,278.0726402499313,-0.0,7.837450926476716
5,76.52910933935998,120.38659760612437,4.476575771606601,89.52074727555222,102.99441307038869,45.47566485796166,109.82772541181292,1.6020595300812064,46.54596534506362,32.64114179205019,4.111370634229786,-0.0,55.95719714508277,55.95046704722022,2.268646538587012,5.024117710750654,47.635626123821076,0.17587615931879613,64.64322068575811,-0.0,2.6972182193523975,-0.0,15.678491060988478,15.675596865199466,1.283827634448009,2.4839453308730377,38.59316518833181,0.6670014570493892,275.0494048653821,-0.0,7.838321367494761
6,76.76722224492131,120.38659760612437,4.474601512165825,89.48126728392542,102.97960584105968,45.53192633835823,109.82772541181292,1.60094176377466,46.51348217705018,32.43662982080883,4.1707435150888434,-0.0,55.932518902073085,55.92579205245347,2.267581400608218,5.0233954068809465,47.61322008580785,0.1762964816443771,64.62798566982093,-0.0,2.749774867785209,-0.0,15.66755208605252,15.66465729089032,1.2844468893060323,2.4683822553130925,38.61119021053627,0.6711785262856541,272.06113695222524,-0.0,7.8391918085128065
7,77.00274916607714,120.38659760612437,4.4726281802337855,89.44180586305629,102.96479237768469,45.58817455453436,109.82772541181292,1.5998234693641387,46.48098413148194,32.23471923963176,4.240896063697331,-0.0,55.90785225292258,55.901128664410265,2.2665154408775536,5.022672798911436,47.59082519120255,0.1767170213504398,64.61274370081328,-0.0,2.8118736371313413,-0.0,15.65660794284829,15.653712706167285,1.2850411328798685,2.4530171419060975,38.6285653621114,0.6753249337070181,269.1074781908432,-0.0,7.840062249530852
8,77.23571957729958,120.38659760612437,4.470655776520344,89.40236300269704,102.94997269575032,45.64440950054145,109.82772541181292,1.5987046692816491,46.4484717389436,32.03538002103015,4.3218207059681095,-0.0,55.88319720650455,55.87647687668573,2.265448629515003,5.021949887597564,47.568441433574826,0.17713777840656114,64.59749478921337,-0.0,2.8835078228376516,-0.0,15.645658850905708,15.642763289718925,1.2856081445765177,2.437847705602067,38.64529841859175,0.6794407772764628,266.18806784015425,-0.0,7.840932690548896
9,77.46615970127455,120.38659760612437,4.468684301569902,89.36293869371272,102.93514680919833,45.70063117102819,109.82772541181292,1.5975853849279735,46.415945469093664,31.838585451258776,4.413509263902471,-0.0,55.85855376962402,55.85183668357053,2.2643811628659773,5.021226673619418,47.54606880702618,0.17755875278512354,64.58223894445727,-0.0,2.9646701857707716,-0.0,15.634705019662674,15.631809199715278,1.2861476709340078,2.422871913522276,38.66139630051638,0.683526149867188,263.30258410331567,-0.0,7.841803131566941
