time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.3303377286857,119.77719907365852,5.934089975318944,118.66739399330528,125.1638338783032,41.908555486248375,93.30381621250996,1.4849773879240884,21.92081601542878,37.508980248621064,3.925267545980419,-0.0,74.17612469148762,74.16712124581075,3.03174664053218,6.105552872112334,63.66419114317127,0.2231181331498041,78.43246318616706,-0.0,1.1676279190073269,-0.0,11.449670741794986,11.44449916444279,2.4744540315199255,2.332420328898409,39.05151521945717,0.4720408572464906,365.79257943454576,-0.0,5.385077356472612
1,64.54830572877044,119.77719907365852,5.932276217977731,118.63112102457127,125.15499615042866,41.95547994019809,93.30381621250996,1.483496240502364,21.898927905405532,37.31438150598133,3.9306317902411863,-0.0,74.15345272472244,74.14445064035202,3.030867660509776,6.105121763435527,63.643387811761734,0.22393401906739968,78.41583659157503,-0.0,1.1715974210126525,-0.0,11.438250601369472,11.433071740541418,2.476390427038963,2.3203195983452836,39.061779954585,0.4752246957424152,362.78728829733876,-0.0,5.385675698401109
2,64.76448374879028,119.77719907365852,5.930462983578555,118.59485997355904,125.14615593033969,42.00239444569847,93.30381621250996,1.4820139309125429,21.877034969520235,37.12157873143659,3.9467117316846014,-0.0,74.13078729473273,74.12178748346938,3.029996489386077,6.104690533187284,63.62259154327195,0.22475074272415188,78.3991972061751,-0.0,1.1834964615302512,-0.0,11.426821500240475,11.42164179713648,2.4783284030986055,2.308330546447967,39.071539796893006,0.4783926824231048,359.80707252817916,-0.0,5.3862740403296065
3,64.97888591514425,119.77719907365852,5.928650270648711,118.55861084227556,125.13731322886191,42.04929899138956,93.30381621250996,1.4805304807426067,21.85513748291339,36.93055750185942,3.973509628336159,-0.0,74.10812838310967,74.09913177641721,3.0291242032685335,6.104259181895686,63.60180234374954,0.22556830490925908,78.3825450264857,-0.0,1.2033267114826776,-0.0,11.415383604858532,11.410209477874318,2.48019872918558,2.296452276333349,39.080795613916486,0.4815448096179034,356.8517572898017,-0.0,5.386872382258103
4,65.19152710112168,119.77719907365852,5.926838082580306,118.52237362308962,125.1284680579051,42.09619356960074,93.30381621250996,1.4790459513896332,21.833235686004173,36.74130264214418,4.011022519148476,-0.0,74.08547603225463,74.076483514426,3.028242150576275,6.103827710141693,63.581020214476375,0.22638670609884354,78.36588005390466,-0.0,1.231085979716256,-0.0,11.403937388615576,11.398774908273857,2.481934802673971,2.284683844368076,39.08954870258309,0.4846810773517952,353.92115703768553,-0.0,5.3874707241866
5,65.40242231780708,119.77719907365852,5.92502642740689,118.48614830365939,125.11962042957371,42.143078172535745,93.30381621250996,1.477560440880246,21.811329786704018,36.553798835268324,4.0592462735041215,-0.0,74.06283034258693,74.05384268978212,3.027342648141232,6.103396118515772,63.56024515435071,0.22720594677632056,78.34920228985936,-0.0,1.266771209603926,-0.0,11.392483607329563,11.387338196882252,2.4834764100118667,2.2730242980939765,39.09780058380973,0.4878014872768083,351.0150841722382,-0.0,5.388069066115097
6,65.61158600930209,119.77719907365852,5.923215317119541,118.44993486781865,125.11077035559886,42.189952792638685,93.30381621250996,1.4760740773765726,21.789419952516987,36.36803134146402,4.118175768746873,-0.0,74.04019146399506,74.03120929238165,3.0264195029185426,6.102964407590171,63.53947715994986,0.2280260274097249,78.33251173573927,-0.0,1.3103786104170856,-0.0,11.381023249173218,11.375899431150625,2.4847734999802937,2.261472720948298,39.10555292631273,0.4909060426129288,348.13335784342024,-0.0,5.388667408043594
7,65.81903267399255,119.77719907365852,5.921404767355673,118.4137332957044,125.10191784785843,42.236817422257225,93.30381621250996,1.4745870210772711,21.767506321460242,36.18398536412959,4.187804384738412,-0.0,74.01755959194672,74.00858330981025,3.025468657332262,6.102532577944295,63.518716225104676,0.22884694847244683,78.31580839295798,-0.0,1.361903283301195,-0.0,11.36955754933161,11.364458683135481,2.485789604286707,2.250028192834192,39.11280763480695,0.49399474866745746,345.27579609589645,-0.0,5.389265749972091
8,66.0247767346243,119.77719907365852,5.919594794903789,118.37754356630563,125.09306291822654,42.28367205373977,93.30381621250996,1.4730994436901665,21.745589019190835,36.00164618315436,4.26812468315404,-0.0,73.99493493629815,73.98596472893601,3.0244876380674968,6.102100630157375,63.49796234221192,0.22966871043748707,78.29909226293185,-0.0,1.4213397239497108,-0.0,11.358087831729312,11.353016018440309,2.486498509352719,2.2386897984112473,39.11956671814107,0.4970676118868859,342.44221768556343,-0.0,5.389864091900588
9,66.22883247789491,119.77719907365852,5.917785418113521,118.34136565705633,125.08420557857026,42.330516679435604,93.30381621250996,1.471611534388488,21.72366815234287,35.820999216033385,4.35912775197376,-0.0,73.97231772641982,73.9633535356552,3.0234768333088464,6.101668564808287,63.47721550127013,0.23049131377713516,78.28236334708204,-0.0,1.4886813375322072,-0.0,11.34661555495499,11.341571492737033,2.4868926572554484,2.227456630895788,39.1258323685856,0.500124640760935,339.63244264902056,-0.0,5.390462433829085
