time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,80.6064352289889,121.70438926925013,5.173077224236866,103.44897617217019,106.56604202115379,31.214146130758326,102.96234335187323,3.6364335127619567,56.051753559255395,18.636403529549238,4.090036555233619,-0.0,64.66346530296221,64.65561010760594,2.648686841452122,5.198343513227036,55.615828366996894,0.08524447884935098,68.17465379170248,-0.0,0.6879197597016972,-0.0,18.06184973536133,18.053028238413702,2.933934584338002,1.7594546678228964,48.188849500725276,0.7409179249008044,270.50755970197423,-0.0,7.498530512303114
1,80.80734611682094,121.70438926925013,5.171091510222257,103.409266735972,106.55662127751944,31.265262024605466,102.96234335187323,3.6342328651792632,56.01780964417455,18.471637204380766,4.095527286149674,-0.0,64.63864387777959,64.63079170998208,2.647589369563728,5.197883964757066,55.59304226789373,0.08580037527283368,68.16111452645643,-0.0,0.6922227902505019,-0.0,18.05091930976174,18.042095655246094,2.9356023513005667,1.7438991514670692,48.21529520474611,0.7446636447447758,265.38145076194724,-0.0,7.499280365354345
2,81.00445624026356,121.70438926925013,5.169106617582381,103.36957355628466,106.54719360977387,31.316367764678276,102.96234335187323,3.6320309806550797,55.983847653478435,18.31069095615844,4.111989892162233,-0.0,64.61383271978116,64.6059834726775,2.646495702336424,5.197424078525573,55.57026598986795,0.08635675020074457,68.1475643776644,-0.0,0.7051243688687232,-0.0,18.0399827403811,18.0311572503232,2.937234530000986,1.7287042868970703,48.24037886111366,0.7483494877724614,260.36702769553574,-0.0,7.500030218405575
3,81.1978473970408,121.70438926925013,5.167122543430873,103.32989663328861,106.5377590315481,31.367463340051582,102.96234335187323,3.6298278873494074,55.9498685637126,18.15348198245271,4.13942554119124,-0.0,64.5890317928873,64.58118539580495,2.645406720997469,5.196963855197488,55.54749953124961,0.08691360394736795,68.1340033500016,-0.0,0.726625410843465,-0.0,18.02904016708768,18.020213338168695,2.9388274519112736,1.713862256771911,48.26412937796783,0.7519763953813744,255.46196431765645,-0.0,7.500780071456806
4,81.3876008020248,121.70438926925013,5.165139283918607,103.29023596347139,106.52831755835888,31.418548742570284,102.96234335187323,3.6276236159211903,55.915873334076146,17.999928078533372,4.177831290797611,-0.0,64.56424104898396,64.55639747716918,2.6443228814697037,5.1965032955297215,55.524742888235274,0.08747093669630523,68.12043145111222,-0.0,0.7567236102148363,-0.0,18.018091742161808,18.00926422771938,2.94037544832333,1.6993653001791365,48.286575562182776,0.7555453198474017,250.66394654064197,-0.0,7.501529924508035
5,81.57379591988732,121.70438926925013,5.1631568355366,103.25059154298269,106.5188692057144,31.46962396408549,102.96234335187323,3.625418203046758,55.88186289591857,17.849948811702866,4.227202950487347,-0.0,64.53946044420887,64.53161971436376,2.6432440717932497,5.19604240027877,55.501996057259106,0.08802874863081916,68.10684868863936,-0.0,0.7954156829348713,-0.0,18.007137647771614,17.99831021894229,2.941871780875106,1.6852058235031142,48.30774568055994,0.7590572057598677,245.97070674969774,-0.0,7.502279777559266
6,81.75651040361524,121.70438926925013,5.161175194797408,103.21096336795367,106.50941398911397,31.520688996454123,102.96234335187323,3.623211690539867,55.84783815288178,17.703465583518636,4.287535056662741,-0.0,64.514689934969,64.50685210497062,2.6421696251009736,5.195581170200701,55.47925903510302,0.08858703993382164,68.09325507022506,-0.0,0.8426973472370451,-0.0,17.99617809160242,17.987351602880462,2.9433082913142243,1.6713764062994216,48.327667448753125,0.7625129901934026,241.38002531740244,-0.0,7.503029630610496
7,81.93582022998396,121.70438926925013,5.159194358474321,103.1713514342575,106.49995192404842,31.571743831538928,102.96234335187323,3.6210041255127647,55.81379998239067,17.56040149266812,4.358820938658779,-0.0,64.4899294809304,64.48209464641052,2.641098497544679,5.195119606051162,55.45653181869472,0.08914581078789433,68.07965060351025,-0.0,0.8985633753883318,-0.0,17.985213307656657,17.97638866213303,2.9446760360748168,1.6578697883489317,48.34636806200804,0.765913602737549,236.88972715761116,-0.0,7.503779483661726
8,82.11179997986392,121.70438926925013,5.157214324801,103.13175573630882,106.4904830260014,31.62278846120795,102.96234335187323,3.6187955632595714,55.77974923613762,17.42068105129443,4.441052827288658,-0.0,64.46517906001388,64.45734733519258,2.640029435710926,5.194657708585454,55.433814404556536,0.08970506137531495,68.06603529613518,-0.0,0.9630076787552401,-0.0,17.974243570575425,17.96542167101123,2.9459670272935523,1.6446788428762487,48.36387424550599,0.7692599647784681,232.49767480345486,-0.0,7.504529336712957
9,82.28452249310605,121.70438926925013,5.155235092254727,103.09217626828156,106.48100731044778,31.67382287733511,102.96234335187323,3.6165860640639145,55.745686739115264,17.28423053427029,4.534221704738444,-0.0,64.44043865318547,64.43261016767553,2.6389608047650177,5.194195478558449,55.411106789365874,0.09026479187801795,68.0524091557391,-0.0,1.0360231901677641,-0.0,17.96326917978228,17.954450895226937,2.947172442575061,1.6317966095245018,48.38021218726458,0.772552990003733,228.201777030869,-0.0,7.505279189764187
