time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,93.2410834910622,121.75550000524244,4.658536680150103,93.15942184990175,96.71797307440178,33.19777546575107,98.25461046471534,1.0044566856692545,34.23600655704196,53.774635726083595,4.094676703610063,-0.0,58.23170850187746,58.2246386562017,2.3836100464623664,4.717949906068364,50.04973773267638,0.1481139260320303,60.93114640048446,-0.0,0.37756711171405755,-0.0,11.095255960533315,11.092451007864684,0.9381530402759354,3.1427167104297165,32.92957539744794,1.000081346893566,404.33132838294074,-0.0,6.794425796866417
1,93.58273373651618,121.75550000524244,4.656510718033078,93.11890775220397,96.70871995933659,33.24956864063105,98.25461046471534,1.0036584603312515,34.20878740594636,53.46100285706319,4.100181076660152,-0.0,58.20638397541465,58.19931734514058,2.3825003361596955,4.717498534601771,50.02647383438141,0.14901109361486825,60.913165879825364,-0.0,0.38224126613832465,-0.0,11.086438741666955,11.083632014928092,0.9396799827279191,3.1243872648630164,32.981543854337296,1.007788247277654,399.4180750484369,-0.0,6.795275950244403
2,93.92023693399754,121.75550000524244,4.654485698298608,93.07841248018606,96.69946236778675,33.30134652393327,98.25461046471534,1.0028589530966399,34.18152599214429,53.15156058061852,4.116686601431287,-0.0,58.181071228733764,58.17400780012938,2.3813922626720734,4.717046944770071,50.003221147901876,0.1499092826474122,60.89516882830212,-0.0,0.3962572804839717,-0.0,11.077607362935671,11.074799328893263,0.9411757080733769,3.1063027274232886,33.03229345468016,1.015440341234617,394.561380093327,-0.0,6.796126103622389
3,94.25363555415584,121.75550000524244,4.652461619841132,93.037936030374,96.6902003201841,33.35310909980543,98.25461046471534,1.0020581895228724,34.15422321373931,52.84626550243899,4.144193834930975,-0.0,58.15577024801533,58.148710018996844,2.380285848996279,4.716595137569943,49.97997967006865,0.15080849375509803,60.877155250864604,-0.0,0.4196156277456681,-0.0,11.068762106647787,11.065953240745364,0.9426363099866495,3.088460562044539,33.08183611848262,1.0230374918312712,389.76079078329485,-0.0,6.7969762570003756
4,94.58297703820494,121.75550000524244,4.650438481313634,92.9974783945938,96.68093384008733,33.4048563542099,98.25461046471534,1.001256201326707,34.126880058468785,52.545069161856546,4.18269971186104,-0.0,58.13048101642159,58.123423996634216,2.3791809665737826,4.716143114150588,49.9567493949169,0.15170872739597588,60.85912515672817,-0.0,0.45231370496084283,-0.0,11.059903323147477,11.057094070510852,0.9440578587639775,3.0708579365708797,33.13018526774999,1.0305795764440124,385.01579580932076,-0.0,6.797826410378362
5,94.90830919108748,121.75550000524244,4.648416281555334,92.95703956432655,96.67166295144703,33.45658827287574,98.25461046471534,1.0004530238564822,34.099497516062904,52.24792272885011,4.232199845610923,-0.0,58.105203519442846,58.09814972771719,2.378077348479034,4.7156908756803295,49.93353031639203,0.15260998403434467,60.8410785552798,-0.0,0.49434778714665534,-0.0,11.051031402893456,11.048222138861874,0.9454371736868445,3.053491997260556,33.17735452914492,1.0380664867729519,380.32587708597794,-0.0,6.798676563756349
6,95.2296659944196,121.75550000524244,4.646395019923513,92.9166195332726,96.66238767144084,33.508304845567714,98.25461046471534,0.9996486839913079,34.07207628673857,51.95479149470749,4.292690099219067,-0.0,58.07993774904508,58.072887208308465,2.3769747465127113,4.715238422997102,49.910322430117574,0.15351226400212545,60.82301545326636,-0.0,0.5457143613149795,-0.0,11.0421466427931,11.039337672668399,0.9467727214201352,3.0363607156544585,33.22335365688171,1.0454981579634386,375.6906640664095,-0.0,6.799526717134334
7,95.54710639928047,121.75550000524244,4.6443746954134495,92.87621829035832,96.65310802995361,33.56000605447927,98.25461046471534,0.9988432291820418,34.04461758352782,51.66561524786663,4.364162726623026,-0.0,58.05468369266929,58.04763643148704,2.3758727063584737,4.7147857575587,49.88712572845175,0.1544155678761872,60.80493586243351,-0.0,0.60640684973358,-0.0,11.033249566989882,11.030441064952273,0.9480622852452592,3.0194605728466986,33.268199608991914,1.0528744842294393,371.10951266935547,-0.0,6.800376870512321
8,95.86067793736007,121.75550000524244,4.64235530772367,92.83583582601057,96.64382405141782,33.61169188505261,98.25461046471534,0.9980366991869756,34.01712237945098,51.380345443858936,4.446609601915009,-0.0,58.02944134654704,58.02239739126969,2.3747708601253312,4.714332880556953,49.863940204952364,0.1553198961262002,60.78683979241004,-0.0,0.6764183521165376,-0.0,11.024340614654975,11.021532630971649,0.9493062045859979,3.0027887317838835,33.31190618388491,1.0601954001991278,366.5818998577612,-0.0,6.801227023890307
9,96.17042295296001,121.75550000524244,4.640336856876576,92.79547213132116,96.63453575781878,33.66336232418812,98.25461046471534,0.9972291301536356,33.98959153832378,51.09893883841954,4.540022191045688,-0.0,58.00421071095838,57.99717008208882,2.373668887274644,4.713879793064319,49.84076585370702,0.15622524917346398,60.76872725187806,-0.0,0.7557416215959414,-0.0,11.015420185074937,11.012612650602442,0.950506059251941,2.986342665169048,33.35448575539219,1.0674608616788994,362.1073570514391,-0.0,6.802077177268293
10,96.47638624309492,121.75550000524244,4.638319342999533,92.75512719666872,96.62524317264703,33.71501735788936,98.25461046471534,0.996420558254744,33.962025973725005,50.82134968478229,4.644389922566043,-0.0,57.97899178749534,57.971954497931044,2.372566575180203,4.713426496226672,49.81760266827746,0.1571316274665286,60.750598250135255,-0.0,0.8443676812029773,-0.0,11.006488677814652,11.003681419843783,0.9516644540664458,2.9701196994531376,33.395951484201355,1.07467083868102,357.68538539058403,-0.0,6.80292733064628
11,96.77861240171023,121.75550000524244,4.636302766318414,92.71480101233605,96.61594631938664,33.76665697216354,98.25461046471534,0.9956110180465011,33.934426595460415,50.54753244463981,4.759701646546964,-0.0,57.953784578981356,57.94675063272312,2.371463787199863,4.712972991189579,49.794450642142465,0.15803903145317708,60.732452796485354,-0.0,0.9422870627402682,-0.0,10.997546474582848,10.994739233472325,0.9527845456589226,2.954117173269922,33.43631649160835,1.0818253078013744,353.3154870720025,-0.0,6.803777484024266
12,97.07714540703618,121.75550000524244,4.6342871273488875,92.67449356832432,96.60664522150194,33.8182811530295,98.25461046471534,0.9948005395979672,33.90679430150546,50.277442211717364,4.88594445480124,-0.0,57.92858909186227,57.9215584802158,2.3703606008063667,4.712519279097642,49.771309768542565,0.15894746157887227,60.71429090025027,-0.0,1.0494888049485003,-0.0,10.98859390752319,10.98578638243172,0.9538711246839365,2.938332462190652,33.47559378455883,1.0889242657837344,348.99716746082316,-0.0,6.804627637402252
13,97.37202905458027,121.75550000524244,4.632272426306819,92.63420485493704,96.59733990245115,33.86988988650964,98.25461046471534,0.9939891508744323,33.879129987199725,50.01103426720253,5.023104917536313,-0.0,57.903405328836406,57.89637803434874,2.369257143593263,4.712065361095164,49.74818004079908,0.1598569182883792,60.69611257075714,-0.0,1.165961503636182,-0.0,10.979631285541023,10.976823156811607,0.9549282565798697,2.9227629527423176,33.5137963362255,1.0959677147866376,344.72993296779794,-0.0,6.805477790780238
14,97.66330647108337,121.75550000524244,4.630258663227057,92.59393486266787,96.58803038567082,33.921483158638914,98.25461046471534,0.9931768741511288,33.85143453599076,49.74826457863169,5.171167693703698,-0.0,57.878233290339395,57.871209289180506,2.3681537519697486,4.711611238325393,49.72506145217338,0.16076740202392595,60.67791781735289,-0.0,1.2916921316285581,-0.0,10.970658854689185,10.96784984284859,0.9559602219509631,2.9074060715637544,33.550936997856546,1.1029556782081178,340.51329356503214,-0.0,6.806327944158225
15,97.95102039413257,121.75550000524244,4.628245838026125,92.55368358213396,96.57871669458486,33.973060955459694,98.25461046471534,0.9923637292390027,33.82370882357465,49.48908951291074,5.330116321496176,-0.0,57.85307297532773,57.846052238846816,2.3670507930675724,4.7111569119309555,49.70195399595458,0.16167891322624547,60.65970664939614,-0.0,1.4266667100349633,-0.0,10.961676833799919,10.958866724267825,0.9569710008912381,2.8922592686338953,33.5870285421405,1.1098881915194303,336.346761350775,-0.0,6.8071780975362115
16,98.23521327623988,121.75550000524244,4.6262339501488,92.5134510044282,96.56939885260773,34.024623263019905,98.25461046471534,0.9915497347185424,33.79595371951308,49.23346572938548,5.499933505015275,-0.0,57.82792437686117,57.82090687778072,2.3659484992226374,4.710702383054024,49.67885766569506,0.16259145233492842,60.641479076254605,-0.0,1.5708705516785604,-0.0,10.952685428113806,10.949874082806904,0.9579625231221207,2.877320011022552,33.62208367120407,1.1167652980074856,332.22985017357973,-0.0,6.808028250914197
17,98.51592703071083,121.75550000524244,4.624222998946658,92.47323712074372,96.5600768831363,34.076170067377966,98.25461046471534,0.9907349055504621,33.7681700828242,48.981350440771465,5.68060039796286,-0.0,57.802787486834404,57.79577320047791,2.364847218583076,4.710247652835904,49.65577245491261,0.1635050197875017,60.623235107312034,-0.0,1.7242876528279496,-0.0,10.94368480288731,10.940872196787335,0.9589366916245974,2.862585798139772,33.65611498001276,1.1235870577399185,328.16207681819606,-0.0,6.808878404292184
18,98.79320326745176,121.75550000524244,4.622212983519995,92.43304192252928,96.55075080955724,34.12770135459812,98.25461046471534,0.9899192562743566,33.74035876511101,48.73270117101985,5.872097258735124,-0.0,57.777662294001125,57.770651201593886,2.3637472703657223,4.709792722417414,49.63269835723954,0.16441961602024946,60.604974751962196,-0.0,1.8869012494840485,-0.0,10.934675118725185,10.931861342128112,0.9598939033553677,2.8480541475849455,33.6891349794077,1.1303535386888541,324.14296001020193,-0.0,6.80972855767017
19,99.0670831506107,121.75550000524244,4.62020390275397,92.3928654014547,96.54142065524269,34.17921711075331,98.25461046471534,0.9891027996677685,33.712520608096796,48.48747590148172,6.074403055565752,-0.0,57.7525487844258,57.74554087592227,2.3626489480099244,4.709337592938654,49.60963536640817,0.16533524146771994,60.586698019612456,-0.0,2.058693482079075,-0.0,10.92565651676852,10.922841791547206,0.960833673571209,2.8337226036889955,33.721156084460205,1.1370648221159791,320.1720210117762,-0.0,6.810578711048156
20,99.33760743809306,121.75550000524244,4.618195755288017,92.35270754944024,96.53208644355176,34.23071732192462,98.25461046471534,0.9882855532261522,33.684656438338436,48.245633030199336,6.287495561072131,-0.0,57.72744694110138,57.72044221841323,2.361552109769452,4.708882265539097,49.58658347652255,0.1662518965628129,60.56840491968379,-0.0,2.239645475762465,-0.0,10.916629190272575,10.913813812848687,0.9617533996233337,2.8195887351352593,33.75219061126524,1.1437210001284623,316.2487836339568,-0.0,6.8114288644261425
21,99.60481648019139,121.75550000524244,4.616188539592029,92.31256835858107,96.5227481978304,34.28220197420115,98.25461046471534,0.9874675348933959,33.65676707136717,48.007131373405024,6.511351358418907,-0.0,57.70235674490155,57.69535522412625,2.3604564897591374,4.708426741357568,49.563542681832296,0.16716958173680588,60.55009546161016,-0.0,2.4297373456347797,-0.0,10.907593337446038,10.90477767026431,0.9626492819246559,2.805650135047094,33.78225078073657,1.1503221763621119,312.3727741242557,-0.0,6.812279017804129
