time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,79.42260917623109,116.5926385376247,4.395232501360994,87.89410997368745,104.26877368665373,40.14205414275744,121.92719935197127,1.084874531421652,39.73442990906562,34.53807818922511,3.6630107790248303,-0.0,54.940406267012655,54.933818733553785,2.220579055862166,5.086281643251462,46.626475524978595,0.2928485604620143,63.912441103859315,-0.0,2.4594578697031664,-0.0,10.317259591103696,10.316094128184139,1.00128136512044,1.734955777208431,37.92014888367074,0.7191403264654774,321.10387690651396,-0.0,5.024448182880878
1,79.68955118459905,116.5926385376247,4.393371530194225,87.85689532860886,104.25428690728847,40.19561653836805,121.92719935197127,1.084035485887997,39.703470626485014,34.30293450897142,3.668176672339267,-0.0,54.917144127428045,54.91055958037967,2.2195759879499635,5.085574971087304,46.605380312724904,0.2942814299487382,63.883913881847555,-0.0,2.4613361097410573,-0.0,10.30928018857488,10.308056291125109,1.0007787371696428,1.7231437741115863,37.948313685604205,0.7240319473151358,315.8237855240805,-0.0,5.025286429157635
2,79.95210753752589,116.5926385376247,4.391511399219548,87.81969751121403,104.23980636529762,40.24915502872838,121.92719935197127,1.0831964628060944,39.67248823222322,34.072199573388275,3.6836543619652518,-0.0,54.89389249024458,54.88731094450791,2.2185731194758613,5.0848686031853125,46.584294655696056,0.2957159301815368,63.85536897338368,-0.0,2.46696356168017,-0.0,10.301300999564358,10.300012453670979,1.0012400511497581,1.7115532360596255,37.97527805383256,0.7288623343592657,310.63305653202815,-0.0,5.026124675434392
3,80.21035024361348,116.5926385376247,4.3896521088776,87.78251652410464,104.22533208755735,40.30266958391999,121.92719935197127,1.0823566348434017,39.64148454266537,33.84580038482127,3.7094486104183813,-0.0,54.870651360970236,54.864072827564534,2.2175702678816296,5.084162540856519,46.56321855436647,0.29715206234197944,63.826806380193865,-0.0,2.4763419570985534,-0.0,10.293314156061252,10.291963087402689,1.0026791846947716,1.7001804961518738,38.00106133684161,0.7336319492882547,305.53038486397367,-0.0,5.0269629217111484
4,80.46435256334074,116.5926385376247,4.38779365920773,87.7453523592307,104.2108640969022,40.35616018911895,121.92719935197127,1.0815152227986105,39.61046131880641,33.62366270099775,3.745556568972191,-0.0,54.84742074009683,54.84084522451832,2.21656732311776,5.083456785214804,46.54215200314695,0.2985898265818731,63.798226115105756,-0.0,2.4894702602427055,-0.0,10.285312247787287,10.283908649520447,1.0049813211592333,1.689021824966586,38.02568341842854,0.7383412987194853,300.51443148871255,-0.0,5.0278011679879056
5,80.71418483357635,116.5926385376247,4.385936050301784,87.70820500869817,104.19640241557106,40.40962682988856,121.92719935197127,1.080671605161296,39.57942012320026,33.40571524400561,3.7919743627029874,-0.0,54.82420062877252,54.81762813043549,2.215564257384923,5.082751337344992,46.521094996523395,0.3000292230444764,63.769628190673544,-0.0,2.5063470622494557,-0.0,10.27728936411944,10.275849545704,1.0079316170639936,1.6780736419911255,38.04916353519968,0.7429908847430918,295.58390587696925,-0.0,5.028639414264663
6,80.95991985052498,116.5926385376247,4.3840792822463595,87.67107446422905,104.18194706691004,40.463069491074116,121.92719935197127,1.0798253449670179,39.54836236507199,33.19188424537954,3.8486968072702874,-0.0,54.80099102807971,54.794421540142295,2.2145611241257694,5.082046198385919,46.50004752865765,0.301470251875518,63.74101262013869,-0.0,2.526970478171657,-0.0,10.269241349484474,10.267786141824924,1.0112252493260494,1.6673322416045726,38.071521716076084,0.7475812423295717,290.73746755853995,-0.0,5.02947766054142
7,81.2016271925259,116.5926385376247,4.382223355049488,87.63396071786282,104.16749807358246,40.51648815796481,121.92719935197127,1.078976297485087,39.51728911662312,32.98209919930941,3.915717691029657,-0.0,54.777791938118824,54.7712254486634,2.2135580519921505,5.081341369443109,46.47900959386113,0.30291291321152464,63.712379416421136,-0.0,2.551338249550112,-0.0,10.26116682747982,10.259718716254694,1.014520441187983,1.6567940820793885,38.09277719223043,0.7521128985797321,285.97383035830745,-0.0,5.030315906818176
8,81.43937539289742,116.5926385376247,4.380368268584846,87.59686376177439,104.1530554582457,40.56988281585463,121.92719935197127,1.0781246092395267,39.48620114313377,32.77629066067281,3.9930296629873756,-0.0,54.75460335731079,54.74803985110813,2.212555220541323,5.080636851621804,46.45798118646338,0.3043572071842083,63.68372859250129,-0.0,2.579447703675592,-0.0,10.253067191562822,10.251647467679982,1.0174798363046462,1.646455674969702,38.11294894450057,0.7565863875989691,281.29172272954935,-0.0,5.031154153094933
9,81.67323280526595,116.5926385376247,4.37851402256594,87.55978358820445,104.13861924382492,40.62325344986427,121.92719935197127,1.077270688320318,39.455098944270915,32.57438936808633,4.080624185561432,-0.0,54.73142528207447,54.72486474262693,2.21155283336904,5.079932646040303,46.43696230077145,0.3058031339221977,63.655060161574745,-0.0,2.611295736413463,-0.0,10.244946322707873,10.243572525827362,1.01980663804829,1.636313541059424,38.132055907466246,0.7610022560434563,276.6898720757615,-0.0,5.03199239937169
10,81.90326594111463,116.5926385376247,4.376660616539944,87.52272018965543,104.12418945297077,40.67660004529345,121.92719935197127,1.076415157980755,39.42398277839862,32.37632792844953,4.178491667483136,-0.0,54.70825770674953,54.70170011853378,2.2105510868892897,5.079228753803515,46.41595293122584,0.3072506935477078,63.6263741367441,-0.0,2.6468788605246796,-0.0,10.236810148112857,10.235493957774883,1.021286181867016,1.6263642949821686,38.15011648380223,0.7653610501670224,272.16703559394017,-0.0,5.032830645648447
11,82.12954050943563,116.5926385376247,4.374808049898042,87.48567355876162,104.1097661084002,40.72992258739973,121.92719935197127,1.0755587820913852,39.3928527510497,32.18203976336681,4.286621347270594,-0.0,54.68510062372577,54.67854597422515,2.209550142991505,5.078525176019585,46.394953072329905,0.3086998861784771,63.59767053121477,-0.0,2.6861931632985203,-0.0,10.228665932259055,10.227411790921622,1.0218102966980647,1.6166045922967234,38.16714881029617,0.7696633234167062,267.72198114390835,-0.0,5.033668891925204
12,82.35212120010293,116.5926385376247,4.372956321919337,87.44864368827396,104.09534923281463,40.78322106145167,121.92719935197127,1.0747023659515063,39.36170891137395,31.99145932851513,4.40500134414752,-0.0,54.66195402399196,54.65540230517036,2.208550107263925,5.077821913795899,46.3739627186677,0.3101507119273799,63.56894935824691,-0.0,2.7292343250658893,-0.0,10.220521333619097,10.21932603802814,1.0213872307424547,1.607031140506578,38.18317069362283,0.7739096338792765,263.35349153880566,-0.0,5.034507138201961
13,82.57107171621043,116.5926385376247,4.371105431823638,87.41163057100694,104.08093884890019,40.83649545272881,121.92719935197127,1.0738466623412988,39.33055134664614,31.804522080745684,4.533618681433594,-0.0,54.63881789779573,54.632269106878475,2.2075510175810122,5.077118968239097,46.352981864891525,0.31160317090251916,63.54021063115437,-0.0,2.775997627703695,-0.0,10.212383511203832,10.211236721753242,1.0201366551496096,1.5976406974073376,38.19819962554353,0.7781005437528817,259.06036418971195,-0.0,5.035345384478718
14,82.78645470906267,116.5926385376247,4.369255378826029,87.3746341997846,104.06653497932669,40.88974574652226,121.92719935197127,1.072992279135073,39.29938027378408,31.62116454396172,4.672459202118231,-0.0,54.615692235325625,54.60914637486451,2.206552836158863,5.076416340455024,46.33201050570719,0.3130572632068336,63.511454363309205,-0.0,2.8264779239387594,-0.0,10.204258245955545,10.203143898414455,1.018281629450796,1.588430074395971,38.21225277753262,0.7822366192222607,254.84141219116216,-0.0,5.036183630755475
15,82.99833185273523,116.5926385376247,4.367406162203535,87.33765456737336,104.05213764674838,40.942971928134284,121.92719935197127,1.0721396056105625,39.268196114194346,31.441324233403396,4.821507638221423,-0.0,54.59257702754445,54.58603410460749,2.205555461941067,5.075714031548765,46.3110486358411,0.3145129889383908,63.48268056813833,-0.0,2.8806696625663624,-0.0,10.196149239942374,10.195047677419911,1.016110716619121,1.5793961326674046,38.2253470497614,0.7863184297668165,250.69546333759365,-0.0,5.037021877032232
16,83.2067638621809,116.5926385376247,4.365557781337739,87.3006916664395,104.03774687380415,40.99617398287818,121.92719935197127,1.0712887733155683,39.236999533204816,31.264939637242243,4.980747619410973,-0.0,54.56947226672201,54.56293229152383,2.204558745189875,5.075012042624656,46.290096250015225,0.31597034819040504,63.45388925912334,-0.0,2.9385668915833376,-0.0,10.188057744196366,10.186948231506078,1.0139450997097785,1.5705357822899526,38.23749910079454,0.790346547719017,246.6213599706766,-0.0,5.037860123308988
17,83.41181048207787,116.5926385376247,4.363710235749695,87.26374548951412,104.02336268311691,41.04935189607883,121.92719935197127,1.070439645989167,39.20579144998977,31.091950227886727,5.1501616488176705,-0.0,54.546377946871445,54.53984093094547,2.2035625139900916,5.074310374786255,46.2691533429173,0.31742934105112114,63.42508044980178,-0.0,3.0001632493948387,-0.0,10.179982462863233,10.178845799314564,1.0120936420208604,1.561845982773231,38.24872537761834,0.794321547954373,242.61795925683387,-0.0,5.038698369585745
18,83.61353050479985,116.5926385376247,4.361863525104468,87.22681602898894,104.00898509729387,41.10250565307229,121.92719935197127,1.0695918462085978,39.17457301117112,30.922296443763972,5.329731111072112,-0.0,54.52329406380612,54.51676001811723,2.202566597725059,5.073609029136351,46.248219909184265,0.31888996760382315,63.396254153767046,-0.0,3.0654519677364034,-0.0,10.171919806616758,10.170740678538325,1.0108183154576211,1.5533237421529964,38.25904214172287,0.7982440074796016,238.6841330281379,-0.0,5.039536615862502
19,83.81198178315935,116.5926385376247,4.360017649201447,87.18990327712582,103.9946141389262,41.1556352392061,121.92719935197127,1.0687448078874766,39.143345538473305,30.755919676423403,5.51943627491742,-0.0,54.50022061501834,54.4936895482028,2.2015708523765225,5.072908006776951,46.22729594338973,0.32035222792683254,63.367410384668254,-0.0,3.134425872623899,-0.0,10.16386439192178,10.162633212331478,1.010301116605471,1.5449661163433233,38.268465491168925,0.8021145050523443,234.81876769773942,-0.0,5.0403748621392594
20,84.00722124258269,116.5926385376247,4.358172607942212,87.15300722608906,103.98024983058905,41.20874063983922,121.92719935197127,1.067897853652199,39.112110451478095,30.592762258230564,5.7192562953749375,-0.0,54.47715759927789,54.470629516304825,2.200575179821024,5.072207308809286,46.20638144004359,0.3218161220934982,63.33854915621051,-0.0,3.207077385140938,-0.0,10.155809776891141,10.154523769254482,1.0106235668000734,1.5367702085184232,38.277011371219224,0.8059336208169718,231.02076417958185,-0.0,5.041213108416016
21,84.19930489305925,116.5926385376247,4.356328401288182,87.11612786798764,103.96589219484146,41.26182184034228,121.92719935197127,1.0670502812721294,39.08086918132003,30.432767450292136,5.929169216000714,-0.0,54.45410501610253,54.44757991749143,2.1995795403257383,5.071506936333794,46.1854763935997,0.3232816501721924,63.309670482154694,-0.0,3.283398522259299,-0.0,10.147749283244961,10.146412720867172,1.0117579191949428,1.528733168506083,38.28469557551872,0.8097019359579933,227.28903780622315,-0.0,5.042051354692773
22,84.38828784179583,116.5926385376247,4.3544850292056925,87.07926519493036,103.95154125422621,41.31487882609731,121.92719935197127,1.0662014601464913,39.04962307433547,30.275879429665725,6.149151971415541,-0.0,54.43106286507141,54.42454074683062,2.198583956360864,5.070806890450124,46.16458079847391,0.32474881222629226,63.28077437631776,-0.0,3.363380897758809,-0.0,10.139676913910096,10.138300416713578,1.0135728037934426,1.5208521921451719,38.291533735800385,0.8134200323440032,223.62251823829087,-0.0,5.04288960096953
23,84.57422430445074,116.5926385376247,4.35264249161905,87.04241919907273,103.93719703126979,41.36791158249801,121.92719935197127,1.0653509052676968,39.0183733182346,30.122043277990475,6.379180389696301,-0.0,54.40803114523837,54.401511999419604,2.1975885060602725,5.070107172257128,46.14369464906553,0.3262176083141781,63.25186085257266,-0.0,3.447015723096805,-0.0,10.131588056418437,10.130187165154235,1.0158520779918117,1.51312452071452,38.297541303335734,0.8170884922227765,220.0201493803298,-0.0,5.043727847246287
24,84.75716761726791,116.5926385376247,4.3508007883680975,87.00558987265947,103.92285954848242,41.42092009494963,121.92719935197127,1.0644983387963756,38.98712088069048,29.971204969188744,6.619229194890156,-0.0,54.385009854601456,54.378493670411316,2.1965933099079473,5.069407782852865,46.122817939781655,0.32768803848921885,63.222929924848614,-0.0,3.534293808322251,-0.0,10.123480068491233,10.122073217422301,1.0183232471054395,1.5055474403151377,38.30273352432791,0.8207078978957904,216.48088928840392,-0.0,5.044566093523044
25,84.93717020235427,116.5926385376247,4.348959919173868,86.96877720805894,103.90852882835689,41.47390434886993,121.92719935197127,1.063643735434097,38.95586646347224,29.82331140468292,6.869271949692792,-0.0,54.36199898967361,54.35548575503598,2.195598511221885,5.068708723334547,46.1019506650623,0.32916010279949404,63.19398160713404,-0.0,3.625205541234423,-0.0,10.115352709538028,10.113958755715343,1.0206942515854993,1.4981182836392637,38.30712539797184,0.8242788313913221,213.00371083263596,-0.0,5.0454043397998
26,85.11428371620434,116.5926385376247,4.347119883648142,86.93198119775295,103.89420489337144,41.52686432968709,121.92719935197127,1.0627872851545783,38.9246105419149,29.678310262669704,7.129281234040868,-0.0,54.338998545602024,54.33248824859473,2.19460425413342,5.068009994798671,46.08109281939044,0.33063380128858366,63.16501591346783,-0.0,3.7197409523164007,-0.0,10.107207786226864,10.105843903442727,1.022687982359598,1.4908344223989436,38.310731691630636,0.8278018742574765,209.58759936927132,-0.0,5.046242586076557
27,85.28855895248071,116.5926385376247,4.345280681286097,86.89520183434459,103.87988776598752,41.57980002284142,121.92719935197127,1.061929396963647,38.89335335979334,29.536150096705803,7.3992285096319925,-0.0,54.31600851607644,54.309501146464505,2.193610665455862,5.06731159834092,46.06024439730674,0.33210913399492836,63.13603285794656,-0.0,3.8178896654765953,-0.0,10.099049188241914,10.097728723894766,1.024074241698876,1.4836932722782945,38.31356688958027,0.8312776072203164,206.23155441417825,-0.0,5.0470808323533145
28,85.46004583191231,116.5926385376247,4.343442311484815,86.85843911053988,103.86557746864945,41.632711413785465,121.92719935197127,1.0610706536531884,38.86209497449435,29.39678034588364,7.6790840944345256,-0.0,54.29302889356043,54.28652444408657,2.1926178357448634,5.0666135350561365,46.03940539341482,0.3335861009516868,63.107032454726,-0.0,3.919640888780904,-0.0,10.09088245798923,10.089613231970574,1.0247003811948585,1.4766922934446651,38.31564516972736,0.8347066098943468,202.93458989594487,-0.0,5.047919078630072
29,85.62879349186981,116.5926385376247,4.341604773587199,86.82169301910331,103.8512740237859,41.68559848798319,121.92719935197127,1.060211723635421,38.83083534656236,29.260151243875903,7.968817267420872,-0.0,54.27005966984023,54.263558136938705,2.19162580887126,5.065915806038403,46.01857580237129,0.33506470218719453,63.07801471801611,-0.0,4.024983452532138,-0.0,10.082713952132348,10.081497417426451,1.0245053792028436,1.4698289859796574,38.31698042301749,0.8380894606065161,199.6957327672384,-0.0,5.048757324906828
