time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,49.04070324806799,105.46443456375266,5.53145416488667,110.61548178165613,114.69414457912667,42.696223700355795,87.0204575506504,2.8403677329040264,74.74717084147734,37.34956183712325,2.838599573068121,-0.0,69.14317706108224,69.13467611353536,2.833304818067083,5.594836320933109,59.4347257092565,0.2266675652010373,71.57558340976097,-0.0,1.669100615741019,-0.0,19.140986717896016,19.135045485515008,2.089481428820907,1.9562583839526375,57.07895794235022,0.27269055337209486,252.0983607424198,-0.0,4.860359921306372
1,49.162999813521495,105.46443456375266,5.530077088008075,110.58797529031847,114.68824240114145,42.73100944655727,87.0204575506504,2.839352068627024,74.72044544172665,37.25500633569744,2.843013903685057,-0.0,69.12596360009981,69.11748455644934,2.833230376016087,5.594548409811881,59.41891278267452,0.22716989915307134,71.56504680878413,-0.0,1.671395030570448,-0.0,19.134142246241606,19.1282038655033,2.089891539898545,1.9513058494832969,57.07333881045694,0.2741097993579771,251.144246878639,-0.0,4.860845957298503
2,49.284833904470936,105.46443456375266,5.528700090836076,110.56047639915539,114.68233766245842,42.765790073575374,87.0204575506504,2.8383362144589355,74.6937229808381,37.16091055980463,2.8562404227052913,-0.0,69.1087511354498,69.10029774947242,2.8329727106242815,5.594260373778562,59.40310447243966,0.22767245111275294,71.55450563554413,-0.0,1.6782697130569204,-0.0,19.127296494927982,19.121362997831245,2.0902607548344743,1.9463773940629208,57.067639476567365,0.2755262679161489,250.1941545182524,-0.0,4.861331993290634
3,49.40620731330064,105.46443456375266,5.527323274373872,110.53298500943264,114.67643036626599,42.80056557595277,87.0204575506504,2.8373201959637204,74.66700347622587,37.06727267408238,2.8782828574034234,-0.0,69.09154092967225,69.0831156308957,2.8325113055400117,5.593972212988687,59.38730075541469,0.228175221221124,71.54395989023418,-0.0,1.6897266005075517,-0.0,19.1204496362284,19.11452288695682,2.090573303364911,1.9414729215607112,57.061860254596446,0.276939955238302,249.24806983684027,-0.0,4.861818029282764
4,49.527121867061275,105.46443456375266,5.525946734354726,110.50550102332652,114.67052051674246,42.83533595160154,87.0204575506504,2.8363040423503736,74.64028693509141,36.97409081506956,2.909138881901816,-0.0,69.07433417943291,69.06593813957939,2.8318382097602814,5.593683927646077,59.37150159985171,0.22867820948620657,71.53340957546494,-0.0,1.7057644840124069,-0.0,19.11360186697969,19.10768353472357,2.0908170157605643,1.9365923343741447,57.0560014668304,0.2783508595257285,248.30597848868737,-0.0,4.862304065274895
5,49.647579496965264,105.46443456375266,5.524570572910417,110.47802433650504,114.66460811830143,42.87010119830837,87.0204575506504,2.8352877896406663,74.61357335988174,36.88136301308496,2.9488051171621996,-0.0,69.05713216137906,69.04876521031596,2.8309545895575154,5.5933955179660275,59.355706965748446,0.22918141591642682,71.52285469399467,-0.0,1.726381607265447,-0.0,19.10675342992938,19.100844941757934,2.0909809586792494,1.9317355293372087,57.05006345549069,0.27975897895863894,247.36786529815512,-0.0,4.862790101267025
6,49.767582098778334,105.46443456375266,5.523194887561578,110.45055484929964,114.6586931752704,42.90486131389364,87.0204575506504,2.8342714777858538,74.58686274838983,36.78908733461863,2.997277302667346,-0.0,69.03993609451857,69.03159678081259,2.8298712652480567,5.593106984159636,59.33991680868789,0.22968484052000007,71.51229524852849,-0.0,1.7515757557986689,-0.0,19.099904594305436,19.094007107494907,2.0910566033949447,1.9269024051784336,57.0440465577017,0.28116431183186325,246.43371535613184,-0.0,4.863276137259156
7,49.88713163301266,105.46443456375266,5.521819772605131,110.42309246520621,114.65277569211783,42.9396162960961,87.0204575506504,2.8332551521155103,74.56015509429905,36.69726178014543,3.0545500367440246,-0.0,69.02274715756297,69.0144327907542,2.8286091557710713,5.592818326444876,59.324131078967014,0.2301884833053665,71.50173124186013,-0.0,1.7813441220110477,-0.0,19.093055665579854,19.087170030317473,2.0910376309377456,1.9220928571686695,57.037951122968146,0.28256685646600577,245.5035132318914,-0.0,4.863762173251287
8,50.00622997459299,105.46443456375266,5.520445306768792,110.3956371034017,114.64685567310862,42.97436614274617,87.0204575506504,2.83223885850649,74.53345038902249,36.60588443745067,3.1206171869821038,-0.0,69.00556633460874,68.99727318962637,2.8271966100628503,5.592529545029792,59.30834972798053,0.2306923442805424,71.49116267665667,-0.0,1.8156835184900482,-0.0,19.086206952912697,19.08033370802739,2.090920596744283,1.9173067851518286,57.03177748581467,0.28396661133599477,244.57724415637188,-0.0,4.864248209243417
9,50.124879075350776,105.46443456375266,5.519071556257313,110.36818869551607,114.6409331226739,43.009110851578,87.0204575506504,2.8312226459827285,74.5067486223351,36.51495331590403,3.195471359903593,-0.0,68.98839445321524,68.98011793469784,2.8256701435954525,5.592240640130537,59.29257270650273,0.23119642345381494,71.48058955568963,-0.0,1.8545901023641187,-0.0,19.07935878667191,19.073498138007082,2.090704653814408,1.9125440848646458,57.0255259945341,0.28536357493867504,243.65489274221872,-0.0,4.864734245235548
10,50.24308068199164,105.46443456375266,5.517698560998493,110.34074719969853,114.6350080447718,43.04385042055647,87.0204575506504,2.8302065582069744,74.48004978527469,36.42446663409933,3.2791048900265634,-0.0,68.97123201248,68.96296699981191,2.8240673709354676,5.591951611940191,59.27679997449162,0.23170072083253912,71.47001188143535,-0.0,1.8980598893835652,-0.0,19.07251146109691,19.066663317962256,2.0903917985265283,1.907804663002391,57.01919696081339,0.286757746016805,242.73644520619098,-0.0,4.865220281227678
11,50.36083688771018,105.46443456375266,5.516326355654731,110.31331257899022,114.62908044414225,43.078584847238055,87.0204575506504,2.829190646633946,74.45335386795756,36.334422257270944,3.3715079294863326,-0.0,68.95407944568296,68.9458203618692,2.8224352413142095,5.591662460689969,59.261031487651884,0.23220523642548996,71.45942965685973,-0.0,1.9460877609723848,-0.0,19.06566532293648,19.059829245362714,2.0899860834173167,1.9030884077524237,57.012790758199905,0.28814912311932933,241.821885022685,-0.0,4.86570631721981
12,50.478149556247224,105.46443456375266,5.514954940445222,110.28588483114092,114.62315032500253,43.1133141294366,87.0204575506504,2.8281749535646745,74.4266608650681,36.24481828469265,3.472670340343004,-0.0,68.9369367555641,68.92867801946339,2.8208168695875684,5.591373186585592,59.24526721705471,0.23270997024040016,71.44884288460257,-0.0,1.998668447783612,-0.0,19.05882065725352,19.05299591884768,2.0894946060272193,1.8983952195603861,57.00630771960857,0.2895377050625686,240.911197461622,-0.0,4.86619235321194
13,50.595020536234934,105.46443456375266,5.513584299977463,110.2584639695316,114.61721769153809,43.14803826497813,87.0204575506504,2.8271595181631923,74.3999707741116,36.155652831062916,3.5825812569384117,-0.0,68.9198037497171,68.91153998095756,2.8192538863000216,5.591083789831229,59.22950714050728,0.23321492228489532,71.43825156728445,-0.0,2.05579630222775,-0.0,19.051977727970986,19.046163337778516,2.0889260689757454,1.8937249996798224,56.99974817577335,0.29092349073880697,240.00436790252408,-0.0,4.866678389204071
14,50.711451699180834,105.46443456375266,5.512214398890219,110.23105002748918,114.61128254799168,43.18275725165421,87.0204575506504,2.8261443758984415,74.37328359672146,36.06692398777188,3.7012286199093305,-0.0,68.90267998612654,68.89440626718104,2.8177858451241597,5.590794270633843,59.21375124451444,0.23372009256663023,71.42765570756285,-0.0,2.1174650562691184,-0.0,19.04513677411094,19.039331502573365,2.0882912910893587,1.8890776481434524,56.993112462359946,0.2923064791136596,239.10138153112578,-0.0,4.867164425196202
