time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,68.60665689026703,111.33896397614953,3.775398057062528,75.4989031948826,89.14844363158795,54.86778872877518,110.12632486052658,1.7017361176451302,50.221238532684296,64.71454601041823,3.2565113209207355,-0.0,47.192475713282114,47.18681449680128,1.9083244578548837,4.348704567394621,40.069946370080665,0.18730818632021157,55.48528508099213,-0.0,3.1096631747931722,-0.0,11.753143872329368,11.751834126948015,1.1008817107195847,2.180145721120125,33.60359161295489,0.5365361543863303,314.9158471542397,-0.0,7.488019154071807
1,68.90021395219114,111.33896397614953,3.773612311729722,75.46319284960178,89.13401210188357,54.919716349093164,110.12632486052658,1.7007057348205923,50.1908121357724,64.45244572823053,3.261317400261789,-0.0,47.17015389662204,47.16449553100078,1.907362214129626,4.348000590335871,40.049727134400094,0.1876829682843599,55.47090162735348,-0.0,3.1137819516604095,-0.0,11.746027470758754,11.744714311108417,1.1007962849239523,2.1713159163244025,33.61151658813568,0.5411107801400324,312.3475561881067,-0.0,7.488955156466067
2,69.19137739357582,111.33896397614953,3.771827466271706,75.42750051299589,89.11957512067066,54.97163051236999,110.12632486052658,1.6996753947461065,50.160378426087874,64.19274633660484,3.275717381769567,-0.0,47.14784332839685,47.1421878206221,1.9064004471019538,4.347296347349875,40.029518676906676,0.1880578659428812,55.456513085426586,-0.0,3.1261226365542805,-0.0,11.73891136444398,11.73759278407066,1.1007961478559936,2.1625669942916472,33.61913624872546,0.5456680341015245,309.7980908099397,-0.0,7.489891158860325
3,69.4801633084062,111.33896397614953,3.7700435208545353,75.39182618646893,89.10513269942611,55.02353120555867,110.12632486052658,1.6986450028971958,50.12993777816729,63.93543146154395,3.299715584676835,-0.0,47.12554401068222,47.11989136654277,1.9054390406012713,4.346591838996482,40.009320997990706,0.18843287928800934,55.442119462779644,-0.0,3.1466889310274935,-0.0,11.73179490054599,11.730469633476778,1.1009099819371293,2.153898403403994,33.62645279981072,0.5502077786082038,307.26737170584653,-0.0,7.490827161254584
4,69.76658920179285,111.33896397614953,3.768260475181871,75.35616986023139,89.09068485298651,55.075418423908474,110.12632486052658,1.6976144456357039,50.09949058826809,63.680483315318,3.3333093920602765,-0.0,47.1032559397739,47.0976061626443,1.9044779097996094,4.345887065999428,39.98913409134409,0.18880800824052457,55.42772077011872,-0.0,3.175478592394805,-0.0,11.724677294215963,11.723344952051521,1.1011509432625912,2.1453095444168273,33.63346864244506,0.5547298900468812,304.75530774477227,-0.0,7.4917631636488435
5,70.05067249207431,111.33896397614953,3.7664783290169086,75.32053152444018,89.0762315961723,55.127292162678856,110.12632486052658,1.6965836047260043,50.06903725495842,63.42788419925591,3.3764951172290556,-0.0,47.08097911271188,47.075332202774796,1.9035170156675234,4.345182029081661,39.96895795061172,0.1891832527211233,55.41331701814051,-0.0,3.2124884611875792,-0.0,11.71755772885236,11.716218833060347,1.101514938742732,2.1367998210858032,33.64018618188514,0.5592342484267854,302.2618076764587,-0.0,7.492699166043102
6,70.33243051323515,111.33896397614953,3.7646970821345613,75.28491116924636,89.06177294378806,55.17915241713928,110.12632486052658,1.695552373681706,50.0385781628343,63.177616501263486,3.429268035336891,-0.0,47.05871352668254,47.05306948077865,1.9025563691012704,4.344476728965357,39.94879256940631,0.18955861265042198,55.398908217532465,-0.0,3.2577144882451226,-0.0,11.71043546900045,11.709091366499223,1.1019819074308932,2.1283686400832367,33.6466078245736,0.5637207372525892,299.78678013975247,-0.0,7.493635168437361
7,70.61188051398639,111.33896397614953,3.7629167342739307,75.2493087848428,89.04730891062249,55.23099918256903,110.12632486052658,1.6945206723742763,50.00811366788994,62.929662696764055,3.4916223738817362,-0.0,47.03645917842466,47.03081799052643,1.901596027801823,4.343771166371914,39.92863794132826,0.18993408794895422,55.3844943789728,-0.0,3.311151726572968,-0.0,11.703309961247653,11.70196263567124,1.1025184263318037,2.1200154110297897,33.65273597386493,0.5681892435367776,297.3301336663063,-0.0,7.4945711708316205
8,70.88903965629599,111.33896397614953,3.761137285117828,75.21372436148476,89.03283951144815,55.2828324542575,110.12632486052658,1.6934884521708542,49.97764409234895,62.684005350198866,3.5635512958569304,-0.0,47.01421606397337,47.00857772592765,1.9006360835471907,4.343065342021946,39.90849405998128,0.19030967853717046,55.370075513130345,-0.0,3.372794316903539,-0.0,11.696180869708165,11.69483271597714,1.1030814389512333,2.1117395465450164,33.65857302600905,0.5726396578431874,294.89177668192184,-0.0,7.495507173225879
9,71.16392501379474,111.33896397614953,3.759358734238845,75.1781578895438,89.01836476102108,55.33465222750451,110.12632486052658,1.6924557104930218,49.94716971007818,62.4406271166487,3.645046883001493,-0.0,46.99198417798609,46.98634868096454,1.8996766395006761,4.342359256635261,39.88836091900682,0.19068538433543794,55.3556516306643,-0.0,3.4426354733417517,-0.0,11.689048176573984,11.687701671502118,1.103625742500436,2.1035404623019978,33.664121361683875,0.5770718743126653,292.4716175121012,-0.0,7.496443175620138
10,71.43655357559012,111.33896397614953,3.7575810811264545,75.14260935948045,89.00388467408176,55.386458497619586,110.12632486052658,1.6914224846027877,49.91669075291899,62.19951073790276,3.7361001844280617,-0.0,46.96976351408121,46.96413084967494,1.8987178043643675,4.341652910930903,39.86823851207768,0.1910612052640423,55.34122274222481,-0.0,3.520667525038835,-0.0,11.681912139197438,11.680569556497346,1.1041066026969553,2.0954175768949,33.669383344954014,0.5814857904828666,290.06956439119773,-0.0,7.4973791780143975
11,71.70694224775531,111.33896397614953,3.755804325176703,75.10707876185447,88.98939926535525,55.43825125992182,110.12632486052658,1.6903888518673145,49.88620741047404,61.96063904091797,3.8367012362782167,-0.0,46.947554064709315,46.94192422615871,1.8977596751942574,4.3409463056271695,39.84812683291267,0.19143714124318997,55.326788858453064,-0.0,3.6068819330368047,-0.0,11.674773291919529,11.673436415330094,1.1044845543946231,2.0873703117870797,33.67436131936145,0.5858813072080914,287.68552546783246,-0.0,7.498315180408656
