time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,50.997930942273825,111.15232147934677,4.659446948242605,93.17762957467238,97.50964003949986,39.59403281805274,88.90400722867741,5.121572437703706,103.22666707911863,35.6567514524115,3.242560773891128,-0.0,58.24308685303183,58.23601848417029,2.3824696409372312,4.7565678068048785,50.024188776667906,0.1155707247578205,61.87996109396077,-0.0,0.7250253493103045,-0.0,20.319458133564474,20.316441079465438,2.3912357919489717,1.9550225472875447,50.596364965534086,0.29579663811852897,229.09178715066565,-0.0,5.612690805792809
1,51.158233622800765,111.15232147934677,4.657775755132166,93.14421120685618,97.50131971689015,39.63744270158907,88.90400722867741,5.119894756155081,103.19284647325763,35.53194705929419,3.2473529163606414,-0.0,58.222196939151324,58.21513200428517,2.381571129370764,4.756161937409283,50.00503053703474,0.11607333420702791,61.86784804269674,-0.0,0.7276396156788757,-0.0,20.312802056665564,20.30978471473247,2.3913024667056493,1.9481796523908934,50.597964660334085,0.297712914049248,227.88239541701964,-0.0,5.613392392143533
2,51.31769080535745,111.15232147934677,4.656105195272608,93.11080563798333,97.49299446038692,39.68084408682471,88.90400722867741,5.118217025927473,103.15902484327846,35.4079892369443,3.261715614433747,-0.0,58.20131494090687,58.19425352373961,2.380663869194413,4.755755827335956,49.98588001092527,0.11657649772105011,61.85572439486541,-0.0,0.7354749249947659,-0.0,20.306145786636396,20.303128148438834,2.3913744215658976,1.9413831740877552,50.59942944130409,0.29962365647365824,226.6801765108621,-0.0,5.614093978494258
3,51.47630705078239,111.15232147934677,4.654435275111797,93.07741286243488,97.48466428039079,39.72423696253013,88.90400722867741,5.116539243440965,103.12520228532351,35.28487333196081,3.285651693861482,-0.0,58.180440938896716,58.173383039021836,2.379747709365209,4.755349477092241,49.96673719605153,0.11708021592624716,61.84359014887992,-0.0,0.7485328187951803,-0.0,20.299489309273923,20.296471399506682,2.391451270215244,1.9346328572369988,50.600760037652805,0.30152886145386476,225.4850957481889,-0.0,5.614795564844981
4,51.63408747958475,111.15232147934677,4.652766000746245,93.04403286856889,97.47632919007098,39.76762132108146,88.90400722867741,5.114861405643453,103.09137889866832,35.162594127611136,3.3191584121457174,-0.0,58.15957500932732,58.1525205428556,2.3788234798829158,4.754942887320544,49.9476020858415,0.11758448920952354,61.83144530814694,-0.0,0.7668118009600275,-0.0,20.292832612469155,20.28981448747482,2.3915317727935785,1.92792841581061,50.601957274983945,0.30342852786835056,224.29711379153647,-0.0,5.615497151195705
5,51.79103701802567,111.15232147934677,4.651097377249052,93.01066564595253,97.46798920215942,39.81099715510659,88.90400722867741,5.113183510642652,103.05755477771778,35.041146605121554,3.3622320956590035,-0.0,58.13871721561241,58.13166602872037,2.3778928081769846,4.754536058641931,49.9284746737201,0.11808931794489673,61.819289875960465,-0.0,0.7903098674085132,-0.0,20.28617568871459,20.28315743092344,2.3916140430538264,1.9212695746344521,50.60302195356576,0.3053226549282491,223.1161927561228,-0.0,5.61619873754643
6,51.94716050222329,111.15232147934677,4.649429408192665,92.97731118572848,97.45964432921436,39.85436445733209,88.90400722867741,5.1115055581211575,103.02373001354705,34.920525837616154,3.4148680859828224,-0.0,58.11786760240757,58.110819491080335,2.376957866868506,4.754128991669002,49.90935495337089,0.11859470250123905,61.80712385557017,-0.0,0.819024476824943,-0.0,20.279518536750942,20.276500247777395,2.3916957526520153,1.9146560635730505,50.6039548637808,0.3072112421615302,221.94229540911536,-0.0,5.616900323897154
7,52.102462543042854,111.15232147934677,4.647762095475965,92.94396948093645,97.45129458326613,39.897723220789054,88.90400722867741,5.109827549390384,102.98990469131411,34.800727127760304,3.477060944086978,-0.0,58.09702619344881,58.08998092558532,2.3760210609984314,4.753721686988601,49.890242919101,0.11910064323186921,61.794947250089756,-0.0,0.8529526620450875,-0.0,20.272861161781154,20.26984295479696,2.391774387411633,1.9080876250764385,50.60475676325681,0.30909428939974204,220.7753862134659,-0.0,5.617601910247878
8,52.25694761787318,111.15232147934677,4.646095438709957,92.91064052702066,97.44293997607173,39.94107343866525,88.90400722867741,5.108149488068692,102.95607889128459,34.68174591428119,3.54880400425685,-0.0,58.07619298387372,58.06915032938796,2.3750848467369865,4.753314145174239,49.8711385661111,0.119607140481989,61.78276006256334,-0.0,0.8920907867092884,-0.0,20.266203578160813,20.263185567779527,2.391847364857706,1.901564009054778,50.605428392198526,0.31097179687932625,219.615430606253,-0.0,5.618303496598602
9,52.410621713881916,111.15232147934677,4.644429438093629,92.87732431717905,97.43458052333006,39.984415101864876,88.90400722867741,5.1064713782574795,102.92225272155143,34.563576097816835,3.630088800444428,-0.0,58.05536797616961,58.048327698236946,2.374152419275964,4.752906366991718,49.852041887780445,0.12011419471256606,61.77056229705536,-0.0,0.9364342323186742,-0.0,20.259545802161895,20.25652810799928,2.3919113146797395,1.895084881086405,50.605970738949395,0.31284376478170134,218.46238238833166,-0.0,5.619005082949326
10,52.563489455363396,111.15232147934677,4.642764089339199,92.8440208505328,97.42621623732977,40.02774820326584,88.90400722867741,5.104793228008406,102.88842626053307,34.4462129676028,3.7209061387813738,-0.0,58.034551116739244,58.027513031583034,2.373225463533057,4.752498353040486,49.832952881092446,0.12062180628423036,61.75835395675008,-0.0,0.9859779833251998,-0.0,20.25288786572877,20.249870590890065,2.391964131543985,1.8886499828850105,50.60638457447838,0.3147101939458133,217.3162057818929,-0.0,5.61970666930005
11,52.71555546003833,111.15232147934677,4.641099388097102,92.81073012626989,97.41784713034772,40.07107273575287,88.90400722867741,5.1031150454660175,102.85459958642565,34.329651819577656,3.8212467409312394,-0.0,58.013742351213025,58.006706328918725,2.372305619309931,4.752090103919411,49.8138715430855,0.12112997555725678,61.74613504482872,-0.0,1.0407169781007755,-0.0,20.246229801174312,20.243213031841965,2.3920037473093436,1.8822590565318067,50.60667066887976,0.3165710852356052,216.17686505642047,-0.0,5.620408255650775
12,52.86682450185399,111.15232147934677,4.639435329504166,92.77745214387458,97.40947321517791,40.11438869191091,88.90400722867741,5.101436840266256,102.82077277874194,34.21388779064549,3.9310992423068414,-0.0,57.992941618801325,57.985907589921666,2.3713936669359166,4.75168162025259,49.79479787138758,0.12163870290686571,61.73390556460966,-0.0,1.1006450169010793,-0.0,20.239571646728418,20.236555446504198,2.392028798987854,1.8759118353883073,50.606829821784174,0.31842644002391945,215.0443232071919,-0.0,5.621109842001498
