time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,90.08576639033946,115.42348528027858,4.746355558031758,94.91565112944093,104.90092764413737,34.75318502007616,70.6606723442342,2.3184887055664056,53.71227286477306,58.483195063102954,3.5695284008557873,-0.0,59.32944447539828,59.32228195590179,2.4146966406944848,5.117118421665228,50.70293394323043,0.3320574915537619,63.80081240148621,-0.0,1.7123056109719919,-0.0,10.862941472071027,10.860125068803892,1.6776169124085174,2.6059571244770328,40.56740346785397,0.9306736286144148,474.71994042998915,-0.0,6.022338036298752
1,90.44076788463771,115.42348528027858,4.744538165844223,94.87930758248271,104.89106865301927,34.801204950340015,70.6606723442342,2.317224938349928,53.682977244592955,58.158752956201305,3.5746052321982407,-0.0,59.30672707305407,59.2995672390529,2.4137079591589705,5.116637495269222,50.68213649257274,0.33333377109760803,63.77738298895486,-0.0,1.7159119720995222,-0.0,10.857020274666027,10.854201765205753,1.679918477893557,2.5915002840282777,40.621764651666105,0.9383122934043993,468.4588049525552,-0.0,6.023090828553289
2,90.79108750002115,115.42348528027858,4.742721516309622,94.84297893759835,104.8812116503097,34.84920724746854,70.6606723442342,2.3159594577948406,53.65364289782799,57.839033168137895,3.5898192660807458,-0.0,59.28401895387157,59.27686183600019,2.4127224642349088,5.116156665868758,50.66134766265086,0.33461111846286457,63.75394063207858,-0.0,1.7267193629080317,-0.0,10.851091049662276,10.848270631450136,1.6821707537260084,2.5772538657428012,40.67490333049842,0.945890175460151,462.2745199742213,-0.0,6.023843620807827
3,91.13678398933486,115.42348528027858,4.740905607548858,94.80666519795011,104.87135665430804,34.89719189187918,70.6606723442342,2.3146923040338137,53.62427073540343,57.52397599500978,3.615173966155928,-0.0,59.26132009436201,59.25416574872004,2.4117394612438123,5.1156759343564815,50.640567454504655,0.3358895340975928,63.730485336785186,-0.0,1.74473024382635,-0.0,10.84515398509556,10.842331851717706,1.6843702309446706,2.563215209269861,40.726833820502364,0.9534071037198447,456.16638011282987,-0.0,6.024596413062364
4,91.47791091464684,115.42348528027858,4.739090438127954,94.77036635887765,104.86150368025112,34.945158874429445,70.6606723442342,2.313423515519628,53.5948615676,57.21352702601541,3.650666643893523,-0.0,59.238630476600726,59.23147897429976,2.4107581318762064,5.115195301475657,50.619795864989314,0.33716901790201736,63.7070171143152,-0.0,1.7699427050390062,-0.0,10.839209261130788,10.83638558983974,1.686514290123459,2.5493818901144274,40.77756930740665,0.9608629743005742,450.1337277836489,-0.0,6.0253492053169015
5,91.81452369435748,115.42348528027858,4.737276007180024,94.7340824148926,104.85165274402436,34.99310818558919,70.6606723442342,2.3121531338822185,53.565416229000895,56.907629966541286,3.6962934798081584,-0.0,59.215950089751594,59.208801509309104,2.4097775471726717,5.114714768001179,50.59903289064124,0.33844956976999485,63.6835359764158,-0.0,1.802354033348999,-0.0,10.833257072818963,10.830432014561243,1.688600928353859,2.535751399840545,40.82712351244476,0.9682576969672241,444.1758777485311,-0.0,6.0261019975714385
6,92.14667111348933,115.42348528027858,4.735462314736156,94.69781336030452,104.84180385976768,35.04103981687781,70.6606723442342,2.310881197400512,53.53593545020402,56.606235262688,3.752049747121351,-0.0,59.19327893420325,59.186133350191554,2.4087969006503944,5.114234334622805,50.57827852806598,0.33973118960428966,63.660041933580196,-0.0,1.8419608710575928,-0.0,10.827297599510425,10.824471273602363,1.6906294794412762,2.522321530372254,40.87550860772758,0.9755912145619648,438.29222050841014,-0.0,6.026854789825976
7,92.47442029176128,115.42348528027858,4.73364936081465,94.66155918730998,104.83195704693321,35.08895375662836,70.6606723442342,2.3096077585827093,53.506420236569326,56.30927473686857,3.81792897904581,-0.0,59.17061701018442,59.16347449206996,2.407815099489732,5.113754002289416,50.557532772592445,0.3410138772711996,63.63653500024288,-0.0,1.888758624439148,-0.0,10.821331087224708,10.818503570237578,1.69259902279828,2.509089243779283,40.92274133747584,0.9828634476855397,432.4819177134362,-0.0,6.027607582080513
8,92.79782497651956,115.42348528027858,4.73183714667097,94.62531988829858,104.82211232138974,35.13684999532691,70.6606723442342,2.3083328598361725,53.47687138815783,56.01669379926832,3.89392368942508,-0.0,59.14796433338841,59.14082493018784,2.4068316366266593,5.113273771775099,50.53679561970366,0.3422976326570091,63.61301518824121,-0.0,1.942741975652316,-0.0,10.815357734655342,10.81252906623184,1.6945111353953153,2.4960521075899402,40.968835258588214,0.990074367792924,426.7442881702908,-0.0,6.028360374335051
9,93.11693765783622,115.42348528027858,4.730025673697463,94.5890954556481,104.81226969869297,35.18472852364767,70.6606723442342,2.3070565424510114,53.4472896855394,55.72843913795522,3.980026090939826,-0.0,59.12532092121958,59.118184659781285,2.4058460942571966,5.112793643838672,50.51606706486118,0.34358245564929557,63.58948250919169,-0.0,2.0039053929226798,-0.0,10.80937773526112,10.806547919409153,1.6963677300088016,2.4832077462738047,41.01380363913026,0.9972239542005144,421.0786645932614,-0.0,6.029113166589588
