time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,58.425268420721196,113.41807233091569,4.51208170591867,90.23087871608902,113.36422678326944,39.867466406959124,121.67680345541747,1.8270583217595373,22.69517700457677,63.982966854370105,3.4130454133761026,-0.0,56.401021323982526,56.39429919755536,2.2658901505728277,5.529962282110667,47.577402021080104,0.463684661709419,67.55036827201664,-0.0,4.563745518264514,-0.0,7.561582912568882,7.557052422225251,2.1664763226637453,2.081951844899836,29.085708198609403,0.3898927920633034,278.5410569769791,-0.0,6.410580233335494
1,58.64806660103239,113.41807233091569,4.51026457240445,90.19454108009755,113.34820911994525,39.921638839789004,121.67680345541747,1.8253205219101367,22.67358519445668,63.78349828402838,3.4179997954114474,-0.0,56.378307155054785,56.37158817506069,2.2649114090871225,5.529180932680218,47.556889416009994,0.4650294760925949,67.52201942116831,-0.0,4.565101032684855,-0.0,7.554390740600316,7.549862769510257,2.1665100185453325,2.075461305644792,29.083793911454155,0.3928714315869877,276.98227268909665,-0.0,6.411382357989315
2,58.86961834309035,113.41807233091569,4.508448224502303,90.15821909840928,113.33219774672801,39.97578854259667,121.67680345541747,1.8235827095390937,22.65199502101281,63.58527452778533,3.432844015635234,-0.0,56.35560280627793,56.34888693650551,2.2639302014112728,5.528399890084255,47.53638567980763,0.46637549264720984,67.49365863249393,-0.0,4.569162397841697,-0.0,7.547198516808862,7.542673661776602,2.1665065033228554,2.0690112715919406,29.08165662806403,0.3958432885612615,275.4312727514657,-0.0,6.412184482643136
3,59.08992910190847,113.41807233091569,4.5066326642662355,90.12191277205075,113.31619268418771,40.02991549173155,121.67680345541747,1.8218449175466702,22.63040663043507,63.38828995153738,3.457582410059062,-0.0,56.33290830332707,56.32619548253144,2.2629472823173895,5.527619155326192,47.51589081206509,0.4677227119743964,67.46528591135728,-0.0,4.575930800063874,-0.0,7.540006377357697,7.535485147702685,2.166459852802078,2.062601559412296,29.079297557638583,0.3988083090641433,273.8880358615415,-0.0,6.412986607296957
4,59.30900509359953,113.41807233091569,4.504817892620722,90.08562209298636,113.30019394900152,40.084019677627666,121.67680345541747,1.8201071825851218,22.60882016341308,63.19253816182985,3.492212243474404,-0.0,56.31022365775815,56.303513808116186,2.261963623054043,5.5268387292195476,47.49540480697584,0.4690711339276485,67.43690127055866,-0.0,4.585405491000818,-0.0,7.532814473938235,7.5282972741354115,2.1663654049021352,2.0562319610682303,29.07671804985384,0.40176644398695927,272.3525358569754,-0.0,6.413788731950778
5,59.52685251915997,113.41807233091569,4.503003909915099,90.04934705375882,113.284201557836,40.138101090726344,121.67680345541747,1.8183695431459075,22.58723575801827,62.99801278110345,3.536729998137409,-0.0,56.28754887393787,56.28084190859898,2.2609802200329465,5.526058612577327,47.474927658931996,0.47042075835839076,67.40850472291915,-0.0,4.597585508201011,-0.0,7.525622965853745,7.521110087049879,2.1662196394848947,2.049902269039335,29.073919454008784,0.40471764477222494,270.82474656982686,-0.0,6.414590856604598
6,59.74347754886648,113.41807233091569,4.5011907153188515,90.0130876480973,113.2682155273361,40.19215972148403,121.67680345541747,1.816632041885028,22.56565354657365,62.80470746410245,3.59113056572202,-0.0,56.26488394148477,56.258179780060516,2.2599981743116113,5.525278806211478,47.45445936269917,0.47177158511385003,67.3800962813017,-0.0,4.612469454031088,-0.0,7.518432029643137,7.51392363050708,2.166021339481005,2.0436122768563343,29.070903118870802,0.4076618639832114,269.304641820694,-0.0,6.415392981258419
7,59.95888633964604,113.41807233091569,4.499378307631905,89.97684387010263,113.25223587413795,40.24619556036379,121.67680345541747,1.8148947202184937,22.544073661957526,62.612615879605535,3.6554081485142405,-0.0,56.242228845397925,56.23552741881385,2.259018332798952,5.524499310933519,47.43399991334337,0.4731236140394231,67.35167595858796,-0.0,4.63005574224177,-0.0,7.511241836713417,7.506737948752902,2.1657703817576475,2.0373617785066203,29.067670391096645,0.4105990546660344,267.792195425866,-0.0,6.41619510591224
8,60.17308502207854,113.41807233091569,4.497566684791249,89.94061571474371,113.2362626148598,40.30020859784151,121.67680345541747,1.813157620000449,22.522496235255435,62.42173172409318,3.7295555865217076,-0.0,56.219583559889735,56.21288482171454,2.258041325458872,5.523720127554098,47.413549306391495,0.4744768449768978,67.32324376769601,-0.0,4.6503424138656575,-0.0,7.50405256028488,7.499553085436278,2.165468712343093,2.0311505688789757,29.06422261495982,0.41352917082369467,266.2873811924967,-0.0,6.416997230566061
9,60.3860797078238,113.41807233091569,4.495755844541373,89.90440317718486,113.22029576610745,40.35419882440259,121.67680345541747,1.811420780112931,22.500921399555683,62.23204871393517,3.8135647442912415,-0.0,56.196948056766274,56.19025198574025,2.2570674631435597,5.522941256883252,47.39310753764772,0.4758312777654674,67.29479972157047,-0.0,4.6733272430501565,-0.0,7.496864361277268,7.49236908487303,2.1651196058740667,2.0249784435093687,29.06056113166367,0.41645216714069816,264.7901729220904,-0.0,6.4177993552198815
