time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,49.01715091904015,111.44746593472055,4.425197376183111,88.49327049557337,98.55213260776753,35.70397610162212,89.29366343135636,3.219044635787432,96.01914298738856,53.828955510569216,3.264271128327443,-0.0,55.31496720228777,55.308294059732965,2.249678290505601,4.807421102817872,47.237755018384995,0.1157094709496549,62.55615509157623,-0.0,2.548343036728058,-0.0,21.9353652545397,21.933528445593296,1.5171055099330386,1.9097921212774336,46.77434390897117,0.2725672959934283,196.56485270640803,-0.0,6.947423661276698
1,49.16861479724665,111.44746593472055,4.423461133448432,88.45854985289789,98.54030566096235,35.75225993383743,89.29366343135636,3.217873210399433,95.98421104384173,53.713595001297556,3.2690844336466776,-0.0,55.29326416810428,55.2865936580608,2.2487346022434798,4.806844178583472,47.21799557518182,0.1162026830176041,62.54188660754492,-0.0,2.5516523259451516,-0.0,21.92738287260297,21.925548986981116,1.5179151082481084,1.905699257323008,46.76546310909613,0.27432479148700556,195.86245983682963,-0.0,6.948195597239062
2,49.31953779315741,111.44746593472055,4.421725617754208,88.42384372345835,98.5284744838117,35.80053275612181,89.29366343135636,3.2167012007740707,95.94928655169481,53.59876850715906,3.2835060599556547,-0.0,55.27157022192648,55.2649023271611,2.24779346657983,4.806267047990759,47.198244809843466,0.11669614672305609,62.52761201690271,-0.0,2.561567618924081,-0.0,21.919396509528557,21.917571230482576,1.5186039036784305,1.9016253396380078,46.7565409928093,0.27607998452839005,195.16261808409882,-0.0,6.948967533201426
3,49.46992153896988,111.44746593472055,4.419990827569261,88.38915211148527,98.51663908511101,35.84879455698051,89.29366343135636,3.215528736186111,95.91436941769709,53.48447435993227,3.3075403468120306,-0.0,55.24988534461463,55.243220069677946,2.2468548676125453,4.805689711468773,47.17850272409568,0.1171898621925236,62.51333132368333,-0.0,2.5780918992385877,-0.0,21.91140704622662,21.909595154796516,1.5190805823255533,1.8975703090357705,46.747577756211925,0.2778328629202256,194.46532180668981,-0.0,6.949739469163791
4,49.61976799684828,111.44746593472055,4.41825676102723,88.35447501214641,98.50479947626684,35.8970453317056,89.29366343135636,3.2143560085648852,95.8794594815841,53.37071056578807,3.3411846595031105,-0.0,55.22820951283924,55.221546882591156,2.2459185295792605,4.805112169573935,47.15876931443567,0.11768382939719244,62.499044535689904,-0.0,2.60122335544607,-0.0,21.90341579055104,21.90162072331395,1.5192759032860825,1.8935340947774324,46.73857359638345,0.27958341599445363,193.77056379251493,-0.0,6.9505114051261545
5,49.76907912342369,111.44746593472055,4.416523416558292,88.31981242031544,98.492955668677,35.945285075595336,89.29366343135636,3.2131832524890385,95.84455654030039,53.25747513657223,3.3844353151326345,-0.0,55.20654270697752,55.1998827626968,2.2449839618972476,4.804534422862236,47.139044577389726,0.11817804830805763,62.48475166072239,-0.0,2.6309594554468427,-0.0,21.895424340978643,21.89364788965117,1.5191487227846745,1.8895166263254681,46.72952868502005,0.2813316332042352,193.07833683910556,-0.0,6.951283341088518
6,49.91785686977139,111.44746593472055,4.414790793035922,88.28516433042556,98.48110767373066,35.99351378395393,89.29366343135636,3.212010722099513,95.80966037110525,53.1447660898092,3.437287577455409,-0.0,55.18488491294792,55.178227706515614,2.2440505253476517,4.803956471889243,47.11932850941684,0.11867251889591975,62.47045270657764,-0.0,2.6672969429327957,-0.0,21.88743442928859,21.885676602927813,1.5186896534901015,1.8855178333438272,46.72044316985193,0.28307750412428967,192.38863375358787,-0.0,6.952055277050882
7,50.066103181362976,111.44746593472055,4.413058889850701,88.2505307363956,98.46925550280807,36.04173145209171,89.29366343135636,3.210838667339624,95.77477075534746,53.0325814487353,3.4997356469205716,-0.0,55.16323612313263,55.1565817102469,2.243117513712873,4.803378317210092,47.09962110682939,0.11916724113138372,62.45614768104946,-0.0,2.7102318305418445,-0.0,21.879447758656354,21.877706813197655,1.5179210783680734,1.8815376456991089,46.71131717849294,0.2848210184518182,191.7014473527129,-0.0,6.952827213013246
8,50.21381999805379,111.44746593472055,4.411327706945412,88.21591163159522,98.4573991672804,36.089938075325044,89.29366343135636,3.2096673092482084,95.73988750318652,52.920919242296826,3.571772657463901,-0.0,55.141596336816534,55.13494476974666,2.24218424221485,4.802799959379474,47.07992236572385,0.1196622149848578,62.44183659192822,-0.0,2.759759397652548,-0.0,21.871465835295176,21.869738477095687,1.5168951560597417,1.8775759934604956,46.702150823728175,0.2865621660066216,191.01677046283456,-0.0,6.95359914897561
9,50.36100925431715,111.44746593472055,4.409597244754885,88.18130700890498,98.44553867850999,36.138133648976236,89.29366343135636,3.2084968193166103,95.7050104742492,52.80977750490238,3.6533907202422515,-0.0,55.11996555943493,55.11331688056524,2.2412501323572256,4.802221398951648,47.06023228194898,0.12015744042656218,62.42751944700115,-0.0,2.8158742204528213,-0.0,21.863489827789437,21.86177156255663,1.515687466292749,1.8736328068909676,46.69294421094483,0.2883009367258347,190.33459591948693,-0.0,6.954371084937975
10,50.507672879041685,111.44746593472055,4.407867504093156,88.1467168608297,98.43367404784973,36.186318168373475,89.29366343135636,3.207327303234439,95.67013959388217,52.699154276627056,3.7445808849123243,-0.0,55.09834380116332,55.09169803801821,2.240314785242407,4.801642636480418,47.04055085110114,0.12065291742651886,62.413196254052,-0.0,2.8785701453179504,-0.0,21.85552045633423,21.85380605252751,1.5143891754661998,1.8697080164545452,46.68369744575158,0.2900373206681682,189.65491656774464,-0.0,6.955143020900339
