time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,50.51445255039957,113.33511769116541,5.283405566483639,105.65524958969249,107.6612589163466,22.753254145370416,84.06067078280972,2.618554722779783,89.1156231897088,49.00241284524618,3.406748844059144,-0.0,66.04256958104722,66.03453099355696,2.707501476762273,5.251768727626675,56.85573023520235,0.07011757473408045,69.08868203856792,-0.0,0.33515812192337974,-0.0,18.018200092623914,18.014540880959277,1.5417505780403946,2.1177432931488855,54.24654987971039,0.2900660317320692,220.83376013290192,-0.0,3.7195747134089467
1,50.651126000340454,113.33511769116541,5.281727366066151,105.62168724699728,107.65367277860297,22.796080826226742,84.06067078280972,2.617599225225029,89.08295184399557,48.89936623857325,3.4116853280376263,-0.0,66.02159207582862,66.01355452937248,2.7066702953763553,5.251398672126982,56.83645422519764,0.07057088829880948,69.07770378437563,-0.0,0.3376785789225587,-0.0,18.011625341300288,18.00793643527489,1.5409021268276726,2.1132899152947693,54.23953493154801,0.2916877480102666,220.0997214113389,-0.0,3.720194642527848
2,50.78734537487123,113.33511769116541,5.280049677023801,105.58813633614129,107.64608150357631,22.83890070115174,84.06067078280972,2.616644159566078,89.05028443383829,48.79676933985871,3.4264833434215296,-0.0,66.00062096279925,65.99258521008747,2.7058497460359554,5.251028366028121,56.81718511523162,0.07102460151718012,69.06671686014589,-0.0,0.3452341106757033,-0.0,18.005053561839322,18.00133278515508,1.5403577207788413,2.108855972524711,54.23245484115289,0.29330738664444633,219.36828201993777,-0.0,3.72081457164675
3,50.92311211892258,113.33511769116541,5.278372495445497,105.55459686114676,107.63848509904638,22.881713762254513,84.06067078280972,2.615689334278663,89.01762119273073,48.69462066220235,3.451144893334205,-0.0,65.97965619307044,65.97162303821588,2.70503178047644,5.2506578097095895,56.79792291159162,0.07147871474565602,69.05572126618578,-0.0,0.3578257399322628,-0.0,17.998483436368012,17.994729977800137,1.5401243623593095,2.1044414005791623,54.22530991407768,0.2949249397097265,218.6394351519188,-0.0,3.721434500765651
4,51.058427830993764,113.33511769116541,5.2766958222353235,105.5210688168442,107.63088357463108,22.924520004182526,84.06067078280972,2.6147345585037214,88.9849623514632,48.59291856717362,3.485667277067715,-0.0,65.95869777794326,65.9506680105268,2.70420845505709,5.2502870036405485,56.778667616118156,0.07193322819223272,69.04471700597755,-0.0,0.3754520877718855,-0.0,17.991913651590615,17.988128059863868,1.540196164733374,2.100046128649871,54.218100491610365,0.2965404001737352,217.91317310139894,-0.0,3.722054429884553
5,51.19329415772506,113.33511769116541,5.2750196633810695,105.4875521928379,107.62327694026688,22.967319421407268,84.06067078280972,2.613779643290665,88.95230814001744,48.49166136710115,3.530046565456192,-0.0,65.93774579226508,65.92972012052286,2.703372321376107,5.24991594830571,56.75941922835837,0.07238814207169009,69.03370408312027,-0.0,0.39811114805140274,-0.0,17.98534290734355,17.981527077836585,1.5405540143093277,2.0956700838005347,54.21082693744296,0.29815376086184525,217.18948792255628,-0.0,3.722674359003454
6,51.32771262985322,113.33511769116541,5.273344028335562,105.4540469755662,107.61566520521512,23.010112008776225,84.06067078280972,2.612824426958018,88.91965875812099,48.3908474932021,3.584278070347649,-0.0,65.91680035419624,65.90877935972803,2.702517653141016,5.2495446441568445,56.740177745681905,0.0728434565841504,69.02268250096925,-0.0,0.42580052710650973,-0.0,17.978770091101197,17.97492707209281,1.5411695375562453,2.091313198232872,54.20348959697736,0.29976501516753473,216.4683722217406,-0.0,3.723294288122356
7,51.461684775347074,113.33511769116541,5.271668929483081,105.42055314853394,107.60804837874281,23.052897761133266,84.06067078280972,2.611868767571795,88.88701438558758,48.29047537962787,3.6483560512120197,-0.0,65.89586161854022,65.88784571783289,2.701640289891964,5.249173091645999,56.720943163373896,0.07329917192981734,69.01165226288242,-0.0,0.4585172939524718,-0.0,17.97219422621987,17.968328078981532,1.5420053709735146,2.086975404275413,54.19608881874576,0.30137415656244476,215.7498186111798,-0.0,3.723914217241257
8,51.59521230376219,113.33511769116541,5.269994382590378,105.38707069136647,107.60042647123947,23.095676672696786,84.06067078280972,2.610912530781033,88.85437519905072,48.190543274540374,3.7222730927412515,-0.0,65.87492978238143,65.8669191821032,2.700737392126361,5.248801291279983,56.70171547428883,0.07375528833314024,69.00061337262457,-0.0,0.4962576625008172,-0.0,17.965614388234435,17.961730134208846,1.5430122836867004,2.082656626218756,54.18862499300666,0.3029811778016022,215.03381881848492,-0.0,3.724534146360159
9,51.72829675272242,113.33511769116541,5.268320403307219,105.3535995842595,107.59279949207664,23.138448738249785,84.06067078280972,2.6099556307275336,88.82174132227159,48.09104960241278,3.8060212408185676,-0.0,65.85400504134195,65.84599974016133,2.6998088311283666,5.248429243515941,56.68249466990314,0.07421180599658221,68.98956583359146,-0.0,0.5390175715595337,-0.0,17.95902998635709,17.955133262792817,1.5441380074608593,2.0783567959731637,54.18109846825274,0.30458607244473995,214.32036539470167,-0.0,3.72515407547906
