time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,61.48331809686286,124.54397773228372,5.1332192058510415,102.65196633885911,111.32654112148317,28.622721887183996,87.44522284628576,6.333638028338955,60.65649672605991,41.802898016740464,4.341876343685371,-0.0,64.16524007313767,64.1574789616861,2.6162084474036025,5.430562981535752,54.9325098058049,0.2215716202993014,69.45321814981935,-0.0,1.2370777527357977,-0.0,24.701174144880575,24.695530010446234,4.601674071096556,2.4721719555135553,48.676106790167296,0.43118049203351927,266.8383556052428,-0.0,6.243583228588104
1,61.69111768471579,124.54397773228372,5.131175779531486,102.61110402333982,111.31519649951444,28.676972250991543,87.44522284628576,6.330043368851926,60.62206727381713,41.63312254061735,4.347566394212952,-0.0,64.13969724414324,64.13194001448656,2.615102226340884,5.4300095853421535,54.90913801619213,0.22265209126284807,69.43143325439074,-0.0,1.2425429732953805,-0.0,24.68715498092088,24.68151249184563,4.600898038931732,2.462131642742956,48.668198084302404,0.4340886823022253,265.1454738267632,-0.0,6.244364457720811
2,61.89760019011991,124.54397773228372,5.129133220409811,102.57025908959567,111.3038506485535,28.731205594818313,87.44522284628576,6.326449322046809,60.58764346177412,41.46465789406137,4.364626074435266,-0.0,64.1141652551223,64.10641193089646,2.6139888540674767,5.4294561291977175,54.88577645070682,0.2237334826756656,69.4096352869607,-0.0,1.2589285773667291,-0.0,24.67313820641927,24.667497269581453,4.60010738834368,2.4521688508201467,48.660118662895606,0.4369874198622583,263.4639629340531,-0.0,6.245145686853516
3,62.1027735001024,124.54397773228372,5.127091533815599,102.52943153003926,111.29250358522418,28.78542190429825,87.44522284628576,6.322855897751095,60.55322540580018,41.297496064348536,4.393056792891759,-0.0,64.08864417269464,64.08089470617371,2.612868794778027,5.42890261391336,54.86242510502415,0.22481579487228115,69.38782425388105,-0.0,1.2862359178339142,-0.0,24.65912385970294,24.653484390828424,4.599304413421681,2.4422831058824896,48.651869694601466,0.4398766842292576,261.7937636526295,-0.0,6.245926915986223
4,62.30664639418433,124.54397773228372,5.125050724384471,102.4886213320825,111.28115532764592,28.8396211692644,87.44522284628576,6.319263104730575,60.51881322860669,41.131628140480615,4.43285542873893,-0.0,64.06313405480556,64.05538833245075,2.6117433062851094,5.428349040372956,54.83908397123028,0.2258990279289449,69.36600016592016,-0.0,1.3244619971667762,-0.0,24.645111974958454,24.63947390554694,4.598491202259399,2.4324738809445123,48.64345247370351,0.4427564572680486,260.13480945562077,-0.0,6.246708145118929
5,62.509228463638074,124.54397773228372,5.123010795635173,102.44782848346682,111.26980589573127,28.893803378544042,87.44522284628576,6.315670950820378,60.484407065697205,40.96704438784656,4.484017013175425,-0.0,64.03763494543934,64.02989280206594,2.6106145997125254,5.4277954095478504,54.81575304068283,0.22698318192772457,69.34416303493502,-0.0,1.3736020428953402,-0.0,24.6311025827428,24.625465868905575,4.597669427583182,2.4227406003132943,48.63486841527492,0.4456267201296134,258.4870275414921,-0.0,6.247489374251635
6,62.71052733726887,124.54397773228372,5.120971749197759,102.40705297557976,111.2584553053879,28.947968523211888,87.44522284628576,6.31207944147943,60.45000702544968,40.803737063804235,4.546536684337978,-0.0,64.01214686497165,64.00440810963651,2.609484771171,5.427241722214028,54.792432306704306,0.22806825693318075,69.3223128704113,-0.0,1.433651385262288,-0.0,24.61709570434577,24.61146032502905,4.596839999707565,2.4130828060985072,48.626118645509834,0.44848745837329695,256.85035993382195,-0.0,6.248270603384341
7,62.91055262542674,124.54397773228372,5.118933584436076,102.36629480021057,111.24710357676996,29.002116591960704,87.44522284628576,6.308488583332383,60.41561324436047,40.641696414882624,4.620406641946787,-0.0,63.9866698054506,63.97893425003077,2.608356372429557,5.426687979354615,54.76912176190025,0.2291542530252521,69.30044968439152,-0.0,1.504602532198906,-0.0,24.603091365603504,24.597457329490133,4.596003188903019,2.4034999214918753,48.6172045841047,0.4513386548837932,255.22473345858944,-0.0,6.249051832517048
8,63.10931173978755,124.54397773228372,5.116896299619044,102.32555395223119,111.23575072550116,29.056247576025875,87.44522284628576,6.304898381618809,60.38122582737113,40.48091491922472,4.705619770871938,-0.0,63.96120374523771,63.953471220043674,2.607231148102219,5.426134181731748,54.74582140114489,0.23024117026469468,69.27857348622739,-0.0,1.5864486497141586,-0.0,24.589089586950312,24.583456925014463,4.595158716812044,2.3939915016600297,48.608127326401565,0.4541802971313156,253.6100915966082,-0.0,6.2498330616497535
9,63.30681293843065,124.54397773228372,5.1148598919821495,102.28483042673791,111.2243967690463,29.11036146561093,87.44522284628576,6.3013088423341115,60.346844891111594,40.32138419612585,4.802167354905805,-0.0,63.935748649776535,63.928019016610385,2.606110853625069,5.425580330197363,54.72253121913906,0.23132900871856107,69.25668428638403,-0.0,1.6791813660024024,-0.0,24.57509039176826,24.569459159086453,4.59430593875565,2.384557050978407,48.59888809311287,0.45701237163951886,252.0063713120253,-0.0,6.25061429078246
10,63.50306336023761,124.54397773228372,5.112824357671689,102.24412422089722,111.21304172263123,29.16445825217716,87.44522284628576,6.297719971806009,60.31247053495315,40.16309700100545,4.910039907360693,-0.0,63.91030447089578,63.90257763795994,2.6049962105926805,5.425026425494188,54.69925121231167,0.23241776844315004,69.23478209401385,-0.0,1.7827915692217688,-0.0,24.561093804735425,24.55546407216387,4.593443639367826,2.375196141011427,48.589487939788384,0.45983486800921064,250.41351795094127,-0.0,6.2513955199151665
11,63.69807461922189,124.54397773228372,5.11078969121384,102.20343532932807,111.20168561097276,29.218537921862644,87.44522284628576,6.294131779946198,60.27810292107205,40.006041547762074,5.029222885037943,-0.0,63.88487114017268,63.87714708072922,2.6038887025624406,5.424472468827922,54.67598137437761,0.2335074495308295,69.21286692396123,-0.0,1.8972652908164576,-0.0,24.54709986450742,24.541471730274736,4.592570160282275,2.365908074743551,48.57992858346641,0.4626477687242706,248.83144267589125,-0.0,6.252176749047872
12,63.891854482196074,124.54397773228372,5.1087558877506964,102.16276374951133,111.19032845085646,29.272600465258833,87.44522284628576,6.290544276607786,60.24374215409044,39.85020995510791,5.159703337979705,-0.0,63.859448596883375,63.85172734334376,2.6027874960144084,5.4239184610173705,54.65272170266137,0.23459805204079884,69.1909387863543,-0.0,2.022590092518027,-0.0,24.533108609511327,24.527482176014644,4.591683483697438,2.3566923860851148,48.57021117215338,0.46545106387508656,247.26008584608925,-0.0,6.252957978180579
